EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,DefCorner3ReboundPct,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,PtsUnassisted3s,on,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
2402,1610612739,Dajuan Wagner,Dajuan Wagner,2402,CLE,34385.0,573,-69.0,1066,1067,259,320,170.0,2133,31.0,77.0,79.0,29.0,10.0,3.0,27.0,64.0,68.0,185.0,29.0,74.0,243.0,1105,17.0,40.0,25.0,54.0,81.0,64.0,27.0,21.0,38.0,42.0,11.0,88.0,1.0,4.0,27.0,41.0,5.0,46.0,2.0,21.0,10.0,35.0,70.0,29.0,,259,0.39705882352941174,0.40298507462686567,0.9310344827586207,0.3918918918918919,0.3918918918918919,0.3675675675675676,0.4305019305019305,0.44669117647058826,0.2857142857142857,0.11351351351351352,0.19480519480519481,24.075531077891423,0.06367924528301887,0.008048289738430584,0.011764705882352941,0.07735849056603773,0.00859106529209622,0.006993006993006993,0.010869565217391304,,0.09740259740259741,0.014184397163120567,0.2972972972972973,0.4025974025974026,0.5,0.3870967741935484,0.305019305019305,0.11196911196911197,0.03861003861003861,0.2471042471042471,0.421875,0.421875,0.9259259259259259,0.046153846153846156,0.583011583011583,0.421875,0.48341409266409274,0.478808,0.4789053846153846,7.234594594594595,24.85405405405405,0.24296435272045028,2.0,6.0,5.0,17.0,29.0,8.0,2.0,22.0,20.0,7.0,2.0,34.0,11.0,12.0,58.0,82.0,2.0,,4.0,3.0,6.0,21.0,14.0,,11.0,23.0,2.0,16.0,11.0,7.0,34.0,6.0,3.0,3.0,15.0,1.0,6.0,1.0,7.0,3.0,58.0,7.0,0.4117647058823529,0.275,0.5714285714285714,0.35384615384615387,0.5862068965517241,0.4027777777777778,0.0759493670886076,0.6764705882352942,,0.1320754716981132,0.0058823529411764705,0.015625,0.03125,0.056338028169014086,0.09859154929577464,0.42857142857142855,0.3670886075949367,0.3972602739726027,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.875,0.2,0.2,1.0,0.21428571428571427,0.3333333333333333,,0.26153846153846155,0.29411764705882354,0.3384615384615385,0.055350553505535055,0.07614213197969544,0.13991769547325103,0.23868312757201646,1.0,,3.0,2.0,1.0,5.0,,,,,0.2,1.0,,1.0,6.0,10.0,8.0,6.0,11.0,8.0,,1.0,,0.5454545454545454,0.32,,,,0.03571428571428571,,,0.35714285714285715,0.6,0.8333333333333334,0.36363636363636365,,,,2.0,,,6.0,False,1.0,,,1.0
2574,1610612739,Jason Kapono,Jason Kapono,2574,CLE,22655.0,378,-88.0,733,733,206,245,98.0,1466,8.0,13.0,15.0,52.0,17.0,3.0,11.0,22.0,30.0,80.0,18.0,39.0,134.0,738,9.0,15.0,12.0,50.0,48.0,22.0,11.0,4.0,11.0,12.0,4.0,25.0,5.0,13.0,27.0,31.0,18.0,49.0,5.0,10.0,6.0,12.0,38.0,24.0,2.0,206,0.8333333333333334,0.8928571428571429,0.8888888888888888,0.46153846153846156,0.46153846153846156,0.375,0.4789915966386555,0.5076923076923077,0.3277310924369748,0.05,0.15384615384615385,17.41176470588235,0.09747292418772563,0.04220779220779221,0.07352941176470588,0.08908045977011494,0.047872340425531915,0.025,0.0625,,0.0594059405940594,0.07462686567164178,0.1092436974789916,0.6153846153846154,0.7272727272727273,0.625,0.12605042016806722,0.4369747899159664,0.14285714285714285,0.18487394957983194,0.5,0.5,0.8181818181818182,0.1111111111111111,0.4369747899159664,0.5,0.47724364406779657,0.5585499999999999,0.4797403846153847,13.62125,24.66153846153846,0.2810368349249659,3.0,5.0,1.0,2.0,1.0,21.0,7.0,9.0,20.0,4.0,3.0,14.0,6.0,6.0,42.0,10.0,4.0,,1.0,1.0,2.0,5.0,4.0,,4.0,9.0,2.0,5.0,9.0,4.0,18.0,6.0,4.0,1.0,10.0,2.0,2.0,1.0,2.0,,42.0,10.0,0.4444444444444444,0.4,0.4583333333333333,0.6666666666666666,0.4642857142857143,0.6774193548387096,0.06666666666666667,0.5,,0.056338028169014086,0.03787878787878788,0.09433962264150944,0.06896551724137931,0.16853932584269662,0.0392156862745098,,0.06666666666666667,0.07142857142857142,,0.40384615384615385,0.4117647058823529,0.9523809523809523,0.4117647058823529,0.4117647058823529,1.0,0.4166666666666667,0.6,,0.07407407407407407,0.5,0.3333333333333333,0.078125,0.11235955056179775,0.1044776119402985,0.31343283582089554,,,,4.0,2.0,,,,0.019230769230769232,,0.1,3.0,,1.0,1.0,2.0,5.0,1.0,3.0,8.0,,,,0.3333333333333333,0.6666666666666666,,,,0.08333333333333333,,,0.16666666666666666,0.5,1.0,0.5555555555555556,,1.0,,,3.0,1.0,6.0,False,,,,
677,1610612739,Eric Williams,Eric Williams,677,CLE,45952.0,766,-16.0,1419,1431,374,338,216.0,2850,26.0,49.0,114.0,38.0,8.0,1.0,11.0,43.0,78.0,201.0,14.0,51.0,276.0,1471,20.0,49.0,17.0,92.0,39.0,41.0,11.0,19.0,44.0,59.0,20.0,133.0,2.0,19.0,56.0,72.0,21.0,93.0,2.0,28.0,11.0,29.0,70.0,98.0,,374,0.5897435897435898,0.6388888888888888,0.9285714285714286,0.27450980392156865,0.2857142857142857,0.3880597014925373,0.39285714285714285,0.46779661016949153,0.20238095238095238,0.0945273631840796,0.1836734693877551,19.845053635280095,0.0994671403197158,0.03015873015873016,0.02,0.0890125173852573,0.028767123287671233,0.026881720430107527,0.025210084033613446,0.03571428571428571,0.11711711711711711,0.014598540145985401,0.19444444444444445,0.5306122448979592,0.65,0.5769230769230769,0.4523809523809524,0.15079365079365079,0.031746031746031744,0.17063492063492064,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.015151515151515152,0.3968253968253968,0.2682926829268293,0.4561652,0.5044578947368421,0.43678281249999995,8.545273631840795,26.550980392156863,0.26356589147286824,8.0,11.0,3.0,8.0,40.0,12.0,3.0,16.0,78.0,12.0,5.0,32.0,9.0,25.0,58.0,64.0,12.0,2.0,15.0,10.0,9.0,15.0,8.0,8.0,17.0,27.0,2.0,13.0,11.0,14.0,38.0,8.0,7.0,12.0,48.0,7.0,4.0,1.0,4.0,1.0,58.0,6.0,0.6,0.1836734693877551,0.6136363636363636,0.25,0.64,0.35802469135802467,0.08771929824561403,0.7105263157894737,0.16326530612244897,0.05128205128205128,0.038834951456310676,0.013888888888888888,0.0875,0.08839779005524862,0.04854368932038835,0.25,0.3508771929824561,0.38461538461538464,0.575,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.375,0.375,1.0,0.5,0.7272727272727273,0.125,0.12121212121212122,0.375,0.24242424242424243,0.16666666666666666,0.20253164556962025,0.11594202898550725,0.21014492753623187,5.0,,2.0,3.0,3.0,3.0,,1.0,,,0.05660377358490566,,,,1.0,2.0,5.0,1.0,2.0,5.0,,,,0.5,0.29411764705882354,,,,,,,0.09090909090909091,0.5,1.0,0.3125,,,,,,,3.0,False,,,,
2032,1610612739,Darius Miles,Darius Miles,2032,CLE,53456.0,891,-132.0,1696,1706,438,398,222.0,3402,83.0,154.0,60.0,87.0,9.0,4.0,4.0,21.0,138.0,301.0,5.0,30.0,330.0,1739,47.0,66.0,8.0,160.0,15.0,21.0,4.0,23.0,75.0,80.0,42.0,165.0,6.0,42.0,87.0,119.0,48.0,167.0,7.0,25.0,15.0,46.0,84.0,72.0,,438,0.5797101449275363,0.6722689075630253,1.0,0.16666666666666666,0.16666666666666666,0.4584717607973422,0.4395770392749245,0.4558011049723757,0.09063444108761329,0.07641196013289037,0.11038961038961038,21.337417049515057,0.12253521126760564,0.05907172995780591,0.04918032786885246,0.12641083521444696,0.057623049219687875,0.06607929515418502,0.055,0.0625,0.148,0.042682926829268296,0.4652567975830816,0.538961038961039,0.6058394160583942,0.5542168674698795,0.18126888217522658,0.2628398791540785,0.027190332326283987,0.0634441087613293,0.19047619047619047,0.19047619047619047,1.0,0.05405405405405406,0.5558912386706949,0.19047619047619047,0.5096998489425983,0.5656770833333332,0.504272972972973,7.249169435215948,24.480000000000004,0.25825471698113206,20.0,37.0,21.0,38.0,24.0,31.0,1.0,4.0,39.0,22.0,4.0,48.0,28.0,16.0,72.0,116.0,38.0,,5.0,2.0,7.0,26.0,25.0,7.0,10.0,30.0,8.0,23.0,26.0,7.0,56.0,11.0,7.0,10.0,33.0,8.0,27.0,23.0,27.0,17.0,72.0,8.0,0.46808510638297873,0.42424242424242425,0.43137254901960786,0.3783783783783784,0.43636363636363634,0.4235294117647059,0.1,0.5357142857142857,0.1320754716981132,0.14204545454545456,0.056338028169014086,0.044444444444444446,0.09803921568627451,0.12195121951219512,0.15503875968992248,0.6296296296296297,0.4,0.4444444444444444,0.3333333333333333,0.3563218390804598,0.3563218390804598,0.8387096774193549,0.1111111111111111,0.1111111111111111,1.0,0.7254901960784313,0.5405405405405406,0.05,0.5135135135135135,0.5526315789473685,0.05405405405405406,0.09322033898305085,0.10185185185185185,0.14545454545454545,0.21818181818181817,3.0,,3.0,5.0,1.0,4.0,,1.0,,,0.10638297872340426,4.0,,2.0,,2.0,,,4.0,,,,,,,,,,0.0392156862745098,,,0.0392156862745098,,,,,,1.0,1.0,,,,False,,,,
2208,1610612739,Kedrick Brown,Kedrick Brown,2208,CLE,30468.0,508,-36.0,939,955,255,205,137.0,1894,23.0,39.0,17.0,24.0,33.0,11.0,11.0,28.0,41.0,80.0,24.0,61.0,163.0,1018,19.0,23.0,17.0,56.0,72.0,28.0,11.0,6.0,32.0,34.0,17.0,70.0,3.0,19.0,33.0,49.0,22.0,71.0,5.0,10.0,5.0,20.0,36.0,13.0,,255,0.6829268292682927,0.7567567567567568,1.0,0.39344262295081966,0.39344262295081966,0.5125,0.5460992907801419,0.5544217687074829,0.4326241134751773,0.075,0.1282051282051282,14.555256064690026,0.08776595744680851,0.04611650485436893,0.043478260869565216,0.10126582278481013,0.04573804573804574,0.05217391304347826,0.019867549668874173,0.07692307692307693,0.11585365853658537,0.07352941176470588,0.2765957446808511,0.5897435897435898,0.6764705882352942,0.6956521739130435,0.12056737588652482,0.1702127659574468,0.23404255319148937,0.19858156028368795,0.39285714285714285,0.39285714285714285,1.0,0.275,0.7092198581560284,0.39285714285714285,0.5245478723404253,0.5365428571428572,0.4862349999999999,7.539999999999999,24.227868852459018,0.2715654952076677,5.0,15.0,4.0,8.0,7.0,11.0,13.0,6.0,9.0,6.0,2.0,26.0,12.0,1.0,49.0,26.0,8.0,,2.0,2.0,8.0,7.0,15.0,1.0,5.0,9.0,2.0,7.0,6.0,2.0,15.0,4.0,1.0,1.0,6.0,1.0,2.0,1.0,3.0,2.0,49.0,3.0,0.3157894736842105,0.5217391304347826,0.4444444444444444,0.6,0.4642857142857143,0.5975609756097561,,0.6,0.038461538461538464,0.15306122448979592,0.0684931506849315,0.023255813953488372,0.05084745762711865,0.0851063829787234,0.16923076923076924,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.3939393939393939,0.3939393939393939,1.0,0.5555555555555556,0.3333333333333333,,0.2,0.5,0.15,0.0410958904109589,0.07058823529411765,0.15950920245398773,0.3006134969325153,,,,2.0,2.0,1.0,,,0.041666666666666664,,0.12121212121212122,1.0,2.0,4.0,2.0,4.0,3.0,4.0,8.0,8.0,,,,0.5,0.47058823529411764,,,,0.14814814814814814,0.5,1.0,0.14814814814814814,0.5,1.0,0.5,,,1.0,,5.0,0.45454545454545453,,False,1.0,1.0,1.0,
2452,1610612739,J.R. Bremer,J.R. Bremer,2452,CLE,23923.0,399,-71.0,753,761,215,245,121.0,1514,8.0,25.0,10.0,36.0,26.0,7.0,7.0,40.0,20.0,71.0,19.0,66.0,110.0,775,8.0,16.0,18.0,24.0,51.0,39.0,7.0,5.0,33.0,39.0,14.0,84.0,,6.0,18.0,26.0,7.0,33.0,2.0,18.0,12.0,11.0,27.0,20.0,1.0,215,0.6,0.631578947368421,0.8947368421052632,0.2878787878787879,0.2923076923076923,0.28169014084507044,0.354014598540146,0.3732876712328767,0.48175182481751827,0.07042253521126761,0.16,18.35372636262514,0.06293706293706294,0.01791044776119403,,0.07344632768361582,0.014634146341463415,0.02459016393442623,0.010416666666666666,,0.06837606837606838,0.022727272727272728,0.18248175182481752,0.32,0.38095238095238093,0.625,0.072992700729927,0.26277372262773724,0.1897810218978102,0.291970802919708,0.175,0.1794871794871795,0.7142857142857143,0.20588235294117646,0.6642335766423357,0.1794871794871795,0.508189705882353,0.49809166666666665,0.5161106060606061,10.691549295774646,24.769696969696966,0.2855245683930943,2.0,4.0,2.0,10.0,2.0,10.0,12.0,11.0,13.0,2.0,,10.0,5.0,9.0,31.0,16.0,2.0,1.0,6.0,2.0,7.0,12.0,8.0,,6.0,8.0,4.0,5.0,11.0,3.0,19.0,6.0,4.0,1.0,5.0,5.0,4.0,3.0,4.0,3.0,31.0,3.0,0.25,0.3125,0.4166666666666667,0.3235294117647059,0.4166666666666667,0.3780487804878049,0.1,0.42105263157894735,,0.11764705882352941,0.017094017094017096,,0.03571428571428571,0.08235294117647059,0.1111111111111111,0.75,0.2,0.2222222222222222,1.0,0.2777777777777778,0.2777777777777778,0.5,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,,0.29411764705882354,0.2,0.3235294117647059,0.03546099290780142,0.06666666666666667,0.09090909090909091,0.2818181818181818,4.0,1.0,,1.0,1.0,1.0,,,,0.03571428571428571,0.125,,2.0,2.0,,2.0,2.0,2.0,4.0,4.0,1.0,,,0.5,0.2222222222222222,0.015151515151515152,,0.025,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.18181818181818182,,,,2.0,2.0,0.2857142857142857,6.0,False,,,,
2043,1610612739,Mateen Cleaves,Mateen Cleaves,2043,CLE,5482.0,91,-17.0,180,175,36,58,23.0,355,2.0,5.0,4.0,13.0,,,,1.0,7.0,22.0,,1.0,15.0,209,3.0,5.0,1.0,8.0,,,,2.0,19.0,19.0,11.0,38.0,,1.0,4.0,6.0,1.0,7.0,,4.0,2.0,4.0,13.0,2.0,,36,0.5714285714285714,0.5714285714285714,,,,0.3181818181818182,0.30434782608695654,0.3125,0.043478260869565216,0.09090909090909091,0.4,13.744075829383887,0.06060606060606061,0.0136986301369863,,0.075,0.012195121951219513,0.047619047619047616,,,0.0625,,0.21739130434782608,0.4,0.6666666666666666,0.5,0.17391304347826086,0.5652173913043478,,0.043478260869565216,,,,,0.2608695652173913,,0.41720454545454544,0.37590000000000007,0.37817999999999996,11.83181818181818,81.3,0.2,,,,1.0,1.0,4.0,,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,6.0,,1.0,,,4.0,4.0,2.0,,2.0,2.0,3.0,2.0,3.0,,5.0,3.0,,,1.0,,2.0,1.0,2.0,,3.0,3.0,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.21428571428571427,,0.4,,0.14285714285714285,,,0.09523809523809523,0.034482758620689655,0.1,,0.25,0.25,,0.3076923076923077,0.3076923076923077,0.75,,,,,,,0.16666666666666666,,0.16666666666666666,0.041666666666666664,0.043478260869565216,0.13333333333333333,0.2,,,,,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1565,1610612739,Michael Stewart,Michael Stewart,1565,CLE,4609.0,77,-46.0,151,149,49,51,26.0,300,2.0,5.0,,2.0,,,,,3.0,7.0,,,8.0,176,2.0,1.0,,4.0,,,,2.0,,,,,1.0,4.0,11.0,13.0,5.0,18.0,,1.0,1.0,14.0,21.0,2.0,,49,0.6666666666666666,1.0,,,,0.42857142857142855,0.42857142857142855,0.5,,0.2857142857142857,0.4,4.972375690607735,0.2,0.056338028169014086,0.125,0.1864406779661017,0.06329113924050633,0.07692307692307693,,0.25,0.15789473684210525,,0.7142857142857143,0.4,0.6666666666666666,0.5,,0.2857142857142857,,,,,,,0.7142857142857143,,0.5206857142857143,0.539,0.3901,4.585714285714286,,0.32450331125827814,1.0,2.0,,,,1.0,,,2.0,1.0,,2.0,1.0,2.0,4.0,2.0,2.0,,,,,,,2.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,8.0,5.0,8.0,5.0,4.0,2.0,0.5,1.0,0.5,1.0,0.5,1.0,,1.0,0.4,,0.06666666666666667,,0.1875,0.25,,0.625,,,,0.5,0.5,1.0,,,,1.0,0.5,,,,,0.125,0.125,0.25,0.5,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,
1729,1610612739,Ricky Davis,Ricky Davis,1729,CLE,47669.0,794,-100.0,1543,1547,390,391,216.0,3090,39.0,64.0,72.0,127.0,16.0,4.0,11.0,32.0,117.0,263.0,17.0,48.0,336.0,1644,23.0,60.0,11.0,144.0,42.0,29.0,11.0,17.0,102.0,111.0,49.0,231.0,,18.0,84.0,103.0,18.0,121.0,3.0,25.0,15.0,29.0,51.0,75.0,5.0,390,0.6153846153846154,0.6260869565217392,0.8235294117647058,0.3541666666666667,0.37777777777777777,0.4448669201520912,0.45819935691318325,0.48691860465116277,0.15434083601286175,0.06463878326996197,0.140625,23.00390843104411,0.13228346456692913,0.02857142857142857,,0.13237221494102228,0.025139664804469275,0.030612244897959183,0.018404907975460124,,0.189873417721519,0.0196078431372549,0.2057877813504823,0.609375,0.7090909090909091,0.5128205128205128,0.2315112540192926,0.40836012861736337,0.05144694533762058,0.10289389067524116,0.34375,0.34375,0.7272727272727273,0.056338028169014086,0.36012861736334406,0.3793103448275862,0.4760357142857143,0.4603,0.4559154411764706,11.378326996197718,26.793750000000003,0.25275437459494493,3.0,6.0,9.0,13.0,29.0,49.0,6.0,7.0,51.0,9.0,5.0,32.0,28.0,19.0,87.0,90.0,4.0,3.0,9.0,7.0,20.0,33.0,17.0,2.0,10.0,37.0,16.0,25.0,31.0,12.0,68.0,24.0,7.0,4.0,31.0,6.0,7.0,5.0,8.0,3.0,87.0,7.0,0.391304347826087,0.4666666666666667,0.46551724137931033,0.4788732394366197,0.5,0.5178571428571429,0.09722222222222222,0.5441176470588235,0.03389830508474576,0.1328125,0.033210332103321034,,0.06666666666666667,0.13297872340425532,0.1326530612244898,0.375,0.4027777777777778,0.4461538461538462,0.4827586206896552,0.3858267716535433,0.3888888888888889,0.7755102040816326,0.375,0.4,1.0,0.20689655172413793,0.5,,0.18309859154929578,0.6923076923076923,0.09859154929577464,0.09171597633136094,0.10689655172413794,0.09523809523809523,0.25892857142857145,2.0,,,6.0,,1.0,,,0.007874015748031496,,0.13333333333333333,2.0,,2.0,3.0,4.0,2.0,3.0,6.0,4.0,1.0,,,0.5,0.36363636363636365,0.020833333333333332,0.0625,,0.06896551724137931,,,0.13793103448275862,0.75,1.0,0.2857142857142857,,1.0,,2.0,2.0,0.5,9.0,False,1.0,,,1.0
2036,1610612739,Chris Mihm,Chris Mihm,2036,CLE,23505.0,392,6.0,730,744,194,224,104.0,1474,34.0,58.0,32.0,37.0,,,,,59.0,127.0,,,152.0,709,37.0,29.0,,72.0,,,,13.0,7.0,10.0,6.0,23.0,1.0,44.0,66.0,93.0,47.0,140.0,4.0,9.0,4.0,27.0,58.0,48.0,,194,0.6101694915254238,0.8,,,,0.4645669291338583,0.4645669291338583,0.5066666666666667,,0.10236220472440945,0.15517241379310345,20.348837209302328,0.20307692307692307,0.13664596273291926,0.025,0.20460358056265984,0.12430939226519337,0.23469387755102042,0.10126582278481013,,0.22950819672131148,0.07272727272727272,0.4566929133858268,0.5862068965517241,0.6938775510204082,0.47058823529411764,0.25196850393700787,0.29133858267716534,,,,,,,0.4566929133858268,,0.49497952755905505,0.5910888888888889,0.5105241379310346,7.307874015748032,,0.26575342465753427,18.0,34.0,8.0,15.0,14.0,11.0,,,34.0,19.0,11.0,49.0,13.0,6.0,32.0,46.0,28.0,,3.0,3.0,1.0,,14.0,13.0,5.0,12.0,,8.0,13.0,4.0,25.0,4.0,7.0,2.0,24.0,1.0,21.0,18.0,22.0,17.0,32.0,6.0,0.5135135135135135,0.4482758620689655,0.5135135135135135,0.4482758620689655,0.5568181818181818,0.48484848484848486,0.125,0.48,0.4482758620689655,0.21212121212121213,0.0896551724137931,0.038461538461538464,0.19626168224299065,0.17708333333333334,0.1951219512195122,0.7727272727272727,0.4375,0.5,0.7142857142857143,0.2972972972972973,0.2972972972972973,0.9090909090909091,,,,0.918918918918919,0.5294117647058824,0.1111111111111111,0.5172413793103449,0.5333333333333333,,0.1610738255033557,0.1610738255033557,0.3223684210526316,0.21052631578947367,,2.0,2.0,3.0,5.0,1.0,3.0,,,0.07407407407407407,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,False,1.0,,1.0,1.0
1741,1610612739,Jelani McCoy,Jelani McCoy,1741,CLE,795.0,13,-9.0,28,30,15,18,2.0,58,,,,,,,,,,,,,,26,,,,,,,,,,,,,,1.0,3.0,3.0,1.0,4.0,,,,3.0,4.0,,,15,,,,,,,,,,,,3.2258064516129035,0.3,0.14285714285714285,,0.2727272727272727,0.09090909090909091,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.5357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.16666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1743,1610612739,Bruno Sundov,Bruno Sundov,1743,CLE,1613.0,27,-3.0,48,50,8,5,6.0,98,,3.0,2.0,4.0,,,,,3.0,9.0,,,9.0,40,2.0,1.0,,6.0,,,,,,,,,,2.0,3.0,8.0,2.0,10.0,,,,1.0,7.0,6.0,,8,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.375,,,,25.862068965517242,0.1875,0.08695652173913043,,0.2222222222222222,0.07142857142857142,0.1,0.25,,,,0.3333333333333333,,,,0.2222222222222222,0.4444444444444444,,,,,,,0.3333333333333333,,0.4547666666666667,0.58375,0.5892,9.488888888888889,,0.16666666666666666,,2.0,,1.0,1.0,2.0,,,3.0,,,,,,,,,,,,,,3.0,2.0,,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,,2.0,1.0,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,0.2727272727272727,,,0.5,,0.42857142857142855,,0.5,0.5,1.0,0.5,0.5,1.0,,,,1.0,,,1.0,,,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
