EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,133851.0,2231,231.0,4143,4102,1280.0,1034.0,576.0,8245,213.0,103.0,255.0,44.0,19.0,88.0,233.0,78.0,571.0,110.0,277.0,1088.0,4020,47.0,162.0,97.0,225.0,233.0,88.0,53.0,317.0,340.0,149.0,703.0,3.0,27.0,148.0,183.0,30.0,213.0,8.0,83.0,53.0,151.0,44.0,51.0,152.0,366.0,22.0,1280.0,0.6818181818181818,0.3971119133574007,0.3971119133574007,0.4516509433962264,0.5297029702970297,0.3266509433962264,0.09281961471103327,0.1596244131455399,24.056408129406886,0.5496688741721855,0.09113300492610837,0.015919811320754717,0.00980392156862745,0.08833577354807223,0.014985014985014986,0.016042780748663103,,0.06297709923664122,0.13479623824451412,0.017582417582417582,0.2511792452830189,0.1214622641509434,0.3007075471698113,0.05188679245283019,0.27476415094339623,0.3776824034334764,0.3826086956521739,0.6022727272727273,0.07335907335907337,0.30115830115830117,0.5778301886792453,0.3776824034334764,0.4900100354191263,0.4779884615384615,0.4792393410852712,10.019614711033274,25.438628158844764,0.3089548636253922,99.0,8.0,18.0,34.0,63.0,31.0,88.0,218.0,322.0,19.0,21.0,104.0,66.0,174.0,405.0,138.0,298.0,6.0,,23.0,13.0,58.0,110.0,33.0,2.0,69.0,40.0,29.0,22.0,68.0,30.0,3.0,9.0,23.0,19.0,110.0,69.0,5.0,2.0,5.0,2.0,405.0,25.0,0.3165137614678899,0.3209302325581395,0.38178633975481613,0.40425531914893614,0.4074074074074074,0.49404761904761907,0.44594594594594594,0.5478723404255319,0.5696022727272727,0.1262135922330097,0.023529411764705882,0.0196078431372549,0.07764705882352942,0.015817223198594025,0.015901060070671377,0.0125,0.06277056277056277,0.08143322475570032,0.06779661016949153,0.4,0.4647887323943662,0.553072625698324,0.2828282828282828,0.30097087378640774,0.34444444444444444,0.16129032258064516,0.34509803921568627,0.3534136546184739,0.4090909090909091,0.21428571428571427,0.4444444444444444,0.25,0.24324324324324326,0.5396825396825397,0.11902231668437832,0.1661631419939577,0.09558823529411764,0.37224264705882354,3.0,2.0,,1.0,22.0,13.0,30.0,22.0,15.0,37.0,33.0,10.0,,9.0,,,1.0,,,0.40540540540540543,0.3402061855670103,,0.5,0.5,1.0,0.35714285714285715,0.43333333333333335,0.8461538461538461,0.28205128205128205,2.0,7.0,,0.08333333333333333,0.2857142857142857,1.0,5.0,105.0,3.0,0.010830324909747292,,0.012875536480686695,11.0,,0.5789473684210527,False,2.0,0.007168458781362007
682,1610612765,Bob Sura,Bob Sura,682,DET,42077.0,701,-16.0,1257,1286,384.0,340.0,182.0,2543,87.0,21.0,29.0,13.0,3.0,7.0,23.0,9.0,137.0,9.0,36.0,199.0,1261,23.0,37.0,12.0,24.0,22.0,7.0,11.0,69.0,89.0,31.0,198.0,6.0,22.0,51.0,73.0,30.0,103.0,2.0,24.0,18.0,39.0,9.0,24.0,86.0,69.0,,384.0,0.8888888888888888,0.25,0.2571428571428571,0.43641618497109824,0.4806763285024155,0.20809248554913296,0.08029197080291971,0.11494252873563218,16.71195652173913,0.6153846153846154,0.1028225806451613,0.045081967213114756,0.05309734513274336,0.10641627543035993,0.04658901830282862,0.028735632183908046,0.02857142857142857,0.07142857142857142,0.10697674418604651,0.023255813953488372,0.5028901734104047,0.12138728323699421,0.1676300578034682,0.07514450867052024,0.1329479768786127,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.061224489795918366,0.1836734693877551,0.7109826589595376,0.3181818181818182,0.514445029239766,0.5255022727272727,0.4760457446808509,5.3802919708029195,26.50277777777778,0.3054892601431981,47.0,4.0,18.0,17.0,24.0,5.0,10.0,62.0,48.0,5.0,9.0,28.0,19.0,18.0,65.0,58.0,66.0,6.0,1.0,20.0,11.0,12.0,26.0,17.0,5.0,37.0,17.0,20.0,5.0,15.0,6.0,1.0,2.0,6.0,1.0,26.0,9.0,9.0,1.0,9.0,6.0,65.0,8.0,0.46774193548387094,0.4915254237288136,0.45255474452554745,0.21739130434782608,0.5135135135135135,0.35185185185185186,0.47959183673469385,0.42424242424242425,0.5158730158730159,0.047619047619047616,,0.13157894736842105,0.11888111888111888,0.06711409395973154,0.04242424242424243,0.0641025641025641,0.13385826771653545,0.125,0.0967741935483871,0.6666666666666666,0.5402298850574713,0.6103896103896104,0.40425531914893614,0.23809523809523808,0.25,0.4,0.3448275862068966,0.3448275862068966,0.8,0.6666666666666666,0.2222222222222222,,0.4897959183673469,0.7083333333333334,0.13131313131313133,0.16049382716049382,0.1407035175879397,0.32663316582914576,4.0,2.0,,,2.0,3.0,4.0,2.0,3.0,4.0,3.0,9.0,2.0,,,,6.0,,,0.75,0.25,0.03636363636363636,0.15384615384615385,0.15384615384615385,1.0,0.14814814814814814,0.75,1.0,0.2222222222222222,,,,,,,,3.0,,,,,1.0,,0.3333333333333333,False,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,139779.0,2330,268.0,4346,4316,1388.0,1181.0,608.0,8662,265.0,311.0,356.0,24.0,8.0,7.0,31.0,12.0,932.0,13.0,55.0,1150.0,4225,119.0,274.0,20.0,33.0,30.0,7.0,72.0,202.0,260.0,111.0,578.0,12.0,55.0,125.0,167.0,68.0,235.0,10.0,94.0,51.0,172.0,64.0,51.0,174.0,303.0,18.0,1388.0,0.8461538461538461,0.23636363636363636,0.24074074074074073,0.44832826747720367,0.5080572963294538,0.05572441742654509,0.07725321888412018,0.12830188679245283,25.449160908193484,0.5465116279069767,0.07357268981753973,0.030829596412556053,0.03986710963455149,0.0773892773892774,0.03213429256594724,0.0423728813559322,0.012345679012345678,0.06179775280898876,0.0780559646539028,0.02145922746781116,0.2684903748733536,0.315096251266464,0.3606889564336373,0.0243161094224924,0.031408308004052685,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.027210884353741496,0.04081632653061224,0.3242147922998987,0.23333333333333334,0.4590879817444219,0.4679584821428571,0.4554587030716721,9.990343347639485,25.072727272727274,0.31937413713759777,157.0,24.0,37.0,51.0,85.0,131.0,135.0,423.0,265.0,61.0,20.0,151.0,118.0,137.0,388.0,484.0,362.0,28.0,1.0,58.0,34.0,39.0,52.0,41.0,1.0,83.0,52.0,31.0,12.0,78.0,43.0,13.0,12.0,36.0,23.0,106.0,45.0,10.0,3.0,12.0,8.0,388.0,17.0,0.5721040189125296,0.5916870415647921,0.453862660944206,0.5126050420168067,0.4306569343065693,0.5077519379844961,0.4268707482993197,0.5471014492753623,0.5218579234972678,0.0932475884244373,0.025280898876404494,0.008620689655172414,0.09192825112107623,0.032758620689655175,0.017915309446254073,0.05,0.08024691358024691,0.09034267912772585,0.096,0.6666666666666666,0.5924528301886792,0.6796536796536796,0.5732484076433121,0.4212218649517685,0.4645390070921986,0.3893129770992366,0.3792134831460674,0.38904899135446686,0.7481481481481481,0.2868217054263566,0.6486486486486487,0.375,0.2891156462585034,0.6,0.10074626865671642,0.10443349753694581,0.13130434782608696,0.3373913043478261,9.0,4.0,,,6.0,3.0,8.0,3.0,3.0,10.0,5.0,24.0,1.0,6.0,2.0,1.0,3.0,,,0.3,0.25,0.007352941176470588,0.25,0.2608695652173913,1.0,0.06201550387596899,0.375,0.3333333333333333,0.25,,2.0,,0.015503875968992248,,,1.0,6.0,1.0,0.01818181818181818,0.041666666666666664,,2.0,1.0,0.25,False,2.0,0.03508771929824561
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,81943.0,1366,95.0,2483,2481,897.0,732.0,340.0,4964,243.0,220.0,69.0,,,,,,532.0,,,669.0,2431,83.0,188.0,,,,,37.0,44.0,49.0,27.0,103.0,15.0,63.0,92.0,144.0,81.0,225.0,15.0,53.0,30.0,98.0,29.0,79.0,177.0,171.0,6.0,897.0,,,,0.5075187969924813,0.5504132231404959,,0.06954887218045112,0.07818930041152264,24.29163787145819,0.5408163265306123,0.1005464480874317,0.06716417910447761,0.075,0.09735973597359736,0.06854130052724078,0.08598726114649681,0.09090909090909091,0.11846689895470383,0.10152284263959391,0.06726457399103139,0.4567669172932331,0.41353383458646614,0.12969924812030076,,,,,,,,0.4567669172932331,,0.46897255639097757,0.4906729729729729,0.46201276595744684,5.635714285714288,,0.3612565445026178,155.0,33.0,59.0,50.0,89.0,89.0,26.0,270.0,129.0,40.0,17.0,97.0,87.0,67.0,241.0,390.0,150.0,38.0,,5.0,4.0,11.0,6.0,26.0,26.0,24.0,14.0,10.0,5.0,45.0,23.0,10.0,12.0,18.0,19.0,71.0,21.0,19.0,11.0,19.0,12.0,241.0,23.0,0.7222222222222222,0.7768924302788844,0.5075187969924813,0.4819277108433735,0.4627659574468085,0.4819277108433735,0.4627659574468085,0.521505376344086,0.5262008733624454,0.07272727272727272,0.028985507246376812,0.3132530120481928,0.08754208754208755,0.05396825396825397,0.061488673139158574,0.06896551724137931,0.07692307692307693,0.08260869565217391,0.1044776119402985,0.631578947368421,0.6378600823045267,0.6919642857142857,0.7161290322580646,0.40454545454545454,0.4362745098039216,0.651685393258427,0.37681159420289856,0.3880597014925373,1.0,0.7108433734939759,0.559322033898305,0.42424242424242425,0.4734042553191489,0.5617977528089888,0.12157534246575342,0.12157534246575342,0.14499252615844543,0.3602391629297459,18.0,5.0,4.0,2.0,,,,,,,,1.0,3.0,5.0,,,3.0,1.0,,,,0.03409090909090909,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,52937.0,882,75.0,1606,1608,335.0,285.0,218.0,3214,100.0,125.0,88.0,,,,,,313.0,,,356.0,1572,40.0,60.0,,,,,25.0,38.0,42.0,21.0,88.0,2.0,47.0,119.0,157.0,50.0,207.0,12.0,31.0,14.0,63.0,11.0,67.0,134.0,120.0,,335.0,,,,0.43769968051118213,0.4823848238482385,,0.07987220447284345,0.15,23.465507876154263,0.49206349206349204,0.17525773195876287,0.07110438729198185,0.021505376344086023,0.17904993909866018,0.0649867374005305,0.11057692307692307,0.034482758620689655,0.17277486910994763,0.15053763440860216,0.08,0.3194888178913738,0.3993610223642173,0.28115015974440893,,,,,,,,0.3194888178913738,,0.4402920127795525,0.4846085714285714,0.4319866666666667,8.389776357827474,,0.20859277708592777,47.0,11.0,25.0,11.0,23.0,57.0,33.0,137.0,82.0,18.0,11.0,47.0,29.0,22.0,80.0,216.0,58.0,10.0,,4.0,4.0,6.0,11.0,28.0,10.0,21.0,16.0,5.0,2.0,32.0,17.0,4.0,7.0,20.0,7.0,56.0,7.0,50.0,33.0,50.0,23.0,80.0,5.0,0.7883211678832117,0.8181818181818182,0.43769968051118213,0.45,0.48333333333333334,0.45,0.48333333333333334,0.4895833333333333,0.5128205128205128,0.064,0.022727272727272728,0.2631578947368421,0.19718309859154928,0.0502283105022831,0.05555555555555555,0.015625,0.21052631578947367,0.20212765957446807,0.1875,0.46,0.47,0.5529411764705883,0.8297872340425532,0.456,0.48717948717948717,0.6491228070175439,0.375,0.38372093023255816,0.9696969696969697,0.625,0.44,0.5454545454545454,0.38333333333333336,0.4782608695652174,0.15469613259668508,0.15469613259668508,0.13202247191011235,0.2247191011235955,12.0,16.0,,3.0,,,,,,,,,1.0,2.0,,,1.0,3.0,,,,0.02127659574468085,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
2246,1610612765,Mehmet Okur,Mehmet Okur,2246,DET,92619.0,1544,244.0,2844,2834,848.0,732.0,411.0,5678,193.0,151.0,135.0,7.0,3.0,16.0,40.0,12.0,479.0,17.0,47.0,664.0,2661,108.0,131.0,15.0,45.0,39.0,16.0,37.0,49.0,65.0,22.0,146.0,18.0,130.0,183.0,255.0,158.0,413.0,22.0,59.0,23.0,98.0,24.0,68.0,134.0,205.0,,848.0,0.8823529411764706,0.3617021276595745,0.3695652173913043,0.48003802281368824,0.535483870967742,0.08935361216730038,0.07724425887265135,0.11398963730569948,21.50344414495358,0.6020408163265306,0.16712328767123288,0.1119724375538329,0.07563025210084033,0.16967509025270758,0.10578984989278056,0.13994910941475827,0.12698412698412698,0.15126050420168066,0.16593886462882096,0.09322033898305085,0.3669201520912547,0.2870722433460076,0.25665399239543724,0.013307984790874524,0.07604562737642585,0.4,0.4,0.875,0.02054794520547945,0.0821917808219178,0.45627376425855515,0.41025641025641024,0.461464503816794,0.5010623762376237,0.449071724137931,7.88684759916493,26.380851063829784,0.2981715893108298,102.0,33.0,73.0,29.0,52.0,71.0,54.0,227.0,159.0,47.0,32.0,132.0,59.0,54.0,184.0,256.0,198.0,58.0,1.0,16.0,11.0,11.0,16.0,52.0,20.0,33.0,20.0,13.0,4.0,39.0,36.0,4.0,17.0,12.0,17.0,96.0,15.0,62.0,50.0,62.0,35.0,184.0,11.0,0.5638766519823789,0.6464646464646465,0.47390396659707723,0.4351851851851852,0.45038167938931295,0.44642857142857145,0.4452054794520548,0.49624060150375937,0.5111111111111111,0.07947019867549669,0.022222222222222223,0.21978021978021978,0.1793103448275862,0.10582010582010581,0.08974358974358974,0.05714285714285714,0.18928571428571428,0.17289719626168223,0.19736842105263158,0.5645161290322581,0.5284974093264249,0.5964912280701754,0.5294117647058824,0.47019867549668876,0.5107913669064749,0.5211267605633803,0.4,0.4090909090909091,0.6851851851851852,0.6517857142857143,0.4520547945205479,0.09090909090909091,0.3561643835616438,0.5576923076923077,0.15867768595041323,0.17204301075268819,0.19879518072289157,0.27710843373493976,13.0,7.0,4.0,,1.0,1.0,2.0,3.0,2.0,4.0,4.0,5.0,10.0,8.0,,,5.0,1.0,1.0,0.5,0.26666666666666666,0.10526315789473684,0.14285714285714285,0.14285714285714285,1.0,0.017857142857142856,0.5,,0.25,1.0,2.0,,0.017857142857142856,0.5,1.0,,6.0,,,,,1.0,,0.3333333333333333,False,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,133613.0,2227,222.0,4133,4116,1218.0,1056.0,569.0,8249,190.0,132.0,146.0,47.0,13.0,22.0,84.0,22.0,468.0,43.0,131.0,679.0,3982,65.0,112.0,35.0,126.0,84.0,22.0,30.0,127.0,153.0,61.0,332.0,16.0,55.0,167.0,253.0,75.0,328.0,19.0,52.0,30.0,97.0,29.0,64.0,122.0,108.0,1.0,1218.0,0.9767441860465116,0.3282442748091603,0.3282442748091603,0.494991652754591,0.5263975155279503,0.21869782971619364,0.0641025641025641,0.08947368421052632,15.389408099688474,0.5360824742268041,0.10189139719341062,0.03260225251926497,0.0486322188449848,0.114258281325012,0.03521825396825397,0.036395147313691506,0.03529411764705882,0.08518518518518518,0.10518053375196232,0.06643356643356643,0.31719532554257096,0.22036727879799667,0.24373956594323873,0.07846410684474124,0.14023372287145242,0.2619047619047619,0.275,0.9545454545454546,0.08843537414965986,0.14965986394557823,0.5358931552587646,0.2619047619047619,0.48856252086811347,0.5093500000000001,0.4809302721088434,8.159615384615384,24.96259541984733,0.2947011855794822,117.0,25.0,36.0,26.0,44.0,50.0,65.0,232.0,86.0,33.0,9.0,81.0,55.0,45.0,185.0,272.0,192.0,32.0,,26.0,22.0,27.0,39.0,71.0,15.0,56.0,37.0,19.0,14.0,45.0,22.0,4.0,4.0,14.0,17.0,48.0,14.0,54.0,39.0,59.0,38.0,185.0,14.0,0.5862068965517241,0.6296296296296297,0.49572649572649574,0.5076923076923077,0.49107142857142855,0.45569620253164556,0.47619047619047616,0.48214285714285715,0.5409356725146199,0.08333333333333333,0.0136986301369863,0.14423076923076922,0.15990990990990991,0.026929982046678635,0.034358047016274866,0.05327868852459016,0.11688311688311688,0.1661631419939577,0.1415929203539823,0.6440677966101694,0.6157894736842106,0.6763005780346821,0.6495726495726496,0.3787878787878788,0.4132231404958678,0.34,0.4452054794520548,0.4513888888888889,0.6615384615384615,0.45569620253164556,0.6944444444444444,0.28,0.29931972789115646,0.5909090909090909,0.0761904761904762,0.09619238476953908,0.11929307805596466,0.27245949926362295,5.0,8.0,,,21.0,1.0,11.0,5.0,2.0,14.0,10.0,4.0,4.0,8.0,5.0,3.0,7.0,4.0,,0.14285714285714285,0.2857142857142857,0.031007751937984496,0.44680851063829785,0.44680851063829785,1.0,0.13924050632911392,0.09090909090909091,1.0,0.22727272727272727,1.0,3.0,,0.0379746835443038,0.3333333333333333,1.0,1.0,3.0,4.0,0.030534351145038167,,0.047619047619047616,5.0,2.0,0.38461538461538464,False,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,9261.0,154,-43.0,289,290,157.0,162.0,35.0,579,21.0,27.0,13.0,,,,1.0,,61.0,,1.0,45.0,284,8.0,36.0,,,1.0,,10.0,5.0,7.0,5.0,16.0,1.0,8.0,17.0,32.0,10.0,42.0,1.0,6.0,3.0,12.0,4.0,18.0,33.0,22.0,,157.0,,,,0.25806451612903225,0.3125,0.016129032258064516,0.16393442622950818,0.23809523809523808,25.377643504531722,0.5,0.1588785046728972,0.07407407407407407,0.03571428571428571,0.18571428571428572,0.0661764705882353,0.058823529411764705,,0.08108108108108109,0.16666666666666666,0.027777777777777776,0.3387096774193548,0.43548387096774194,0.20967741935483872,,0.016129032258064516,,,,,,0.3548387096774194,,0.43123387096774185,0.4554,0.4199972222222222,7.8,25.3,0.5432525951557093,9.0,2.0,6.0,5.0,12.0,7.0,,16.0,13.0,2.0,,4.0,8.0,10.0,26.0,28.0,4.0,4.0,,2.0,1.0,,,9.0,6.0,7.0,6.0,1.0,,6.0,3.0,,2.0,2.0,2.0,11.0,1.0,15.0,5.0,15.0,9.0,26.0,4.0,0.875,1.0,0.26229508196721313,0.25,0.2222222222222222,0.25,0.2222222222222222,0.2222222222222222,0.29545454545454547,0.18518518518518517,,0.42857142857142855,0.2727272727272727,0.08108108108108109,0.08108108108108109,0.043478260869565216,0.25,0.2222222222222222,0.5,0.6,0.42857142857142855,0.5625,0.7777777777777778,0.25925925925925924,0.3181818181818182,1.0,,,,0.75,0.3333333333333333,,0.3333333333333333,0.4166666666666667,0.15492957746478872,0.15714285714285714,0.08888888888888889,0.5777777777777777,2.0,9.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,False,,
1762,1610612765,Tremaine Fowlkes,Tremaine Fowlkes,1762,DET,14486.0,241,-45.0,435,458,135.0,155.0,61.0,893,17.0,4.0,16.0,2.0,2.0,,6.0,2.0,37.0,1.0,8.0,42.0,433,12.0,8.0,4.0,3.0,6.0,,8.0,13.0,14.0,6.0,29.0,3.0,14.0,27.0,35.0,18.0,53.0,1.0,6.0,4.0,12.0,5.0,7.0,37.0,18.0,,135.0,1.0,0.125,0.125,0.32222222222222224,0.3888888888888889,0.17777777777777778,0.21621621621621623,0.29411764705882354,13.06930693069307,0.5,0.15254237288135594,0.08092485549132948,0.08823529411764706,0.15246636771300448,0.0821256038647343,0.07692307692307693,0.16666666666666666,0.15,0.18571428571428572,0.05,0.37777777777777777,0.08888888888888889,0.35555555555555557,0.044444444444444446,0.13333333333333333,,,,0.16666666666666666,0.16666666666666666,0.5555555555555556,,0.46723999999999993,0.5034545454545455,0.3889458333333333,8.529729729729729,27.175,0.3103448275862069,7.0,5.0,9.0,2.0,3.0,,6.0,13.0,13.0,6.0,3.0,18.0,4.0,4.0,15.0,14.0,12.0,10.0,,1.0,1.0,1.0,6.0,7.0,1.0,8.0,6.0,2.0,2.0,6.0,2.0,,,3.0,,7.0,2.0,3.0,3.0,3.0,,15.0,4.0,0.5384615384615384,0.875,0.35135135135135137,0.5,0.5,0.5769230769230769,0.4583333333333333,0.5625,0.5,0.5,0.0625,0.0625,0.15217391304347827,0.0967741935483871,0.06779661016949153,0.07142857142857142,0.10638297872340426,0.11764705882352941,0.25,,0.4117647058823529,0.5833333333333334,0.14285714285714285,,,,0.375,0.4,1.0,0.6923076923076923,0.5555555555555556,,0.25,0.6666666666666666,0.1346153846153846,0.1590909090909091,0.42857142857142855,0.35714285714285715,1.0,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,1.0,0.25,0.047619047619047616,0.5,0.5,1.0,,,,,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,1.0,,0.5,False,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,26480.0,441,9.0,826,829,294.0,269.0,109.0,1655,17.0,8.0,34.0,19.0,6.0,2.0,13.0,2.0,59.0,8.0,32.0,74.0,778,3.0,14.0,8.0,24.0,13.0,2.0,3.0,45.0,52.0,18.0,111.0,3.0,7.0,26.0,35.0,10.0,45.0,2.0,20.0,15.0,25.0,3.0,8.0,28.0,4.0,,294.0,1.0,0.25,0.25,0.3956043956043956,0.3978494623655914,0.3516483516483517,0.05084745762711865,0.17647058823529413,12.421052631578947,0.8,0.08414239482200647,0.022508038585209004,0.04285714285714286,0.0875,0.026246719160104987,0.030612244897959183,,0.14444444444444443,0.072992700729927,0.03636363636363636,0.18681318681318682,0.08791208791208792,0.37362637362637363,0.2087912087912088,0.14285714285714285,0.15384615384615385,0.15384615384615385,1.0,0.2727272727272727,0.09090909090909091,0.5384615384615384,0.15384615384615385,0.48292692307692303,0.45100000000000007,0.44948181818181826,11.903389830508475,24.178125,0.3559322033898305,8.0,1.0,1.0,1.0,2.0,2.0,14.0,24.0,2.0,2.0,,4.0,6.0,2.0,20.0,32.0,16.0,,,7.0,6.0,15.0,12.0,9.0,,21.0,6.0,15.0,1.0,5.0,5.0,,2.0,,,1.0,1.0,3.0,2.0,5.0,3.0,20.0,5.0,0.6666666666666666,0.6666666666666666,0.4067796610169492,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.4166666666666667,,,,0.0989010989010989,0.009259259259259259,0.02857142857142857,0.07317073170731707,0.036585365853658534,0.11940298507462686,0.041666666666666664,0.6,0.47058823529411764,0.5714285714285714,0.625,0.25,0.25,,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.16666666666666666,1.0,1.0,0.09090909090909091,0.5,0.010869565217391304,0.016666666666666666,0.05405405405405406,0.2702702702702703,,1.0,,1.0,6.0,,2.0,,,3.0,2.0,1.0,,2.0,2.0,1.0,,,,,0.25,,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,,,,,1.0,,0.16666666666666666,,,1.0,,,,,,2.0,1.0,0.3333333333333333,False,,
