EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,Fg3aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg2aBlocked,Charge Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,AtRimPctBlocked,Corner3FGM,ShortMidRangeAssists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefensiveGoaltends,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,BadPassSteals,StepOutOfBoundsTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,20350.0,339,-14.0,725,718.0,157.0,1443,24.0,30.0,12.0,30.0,41.0,67.0,13.0,37.0,133.0,867,24.0,39.0,30.0,12.0,1.0,0.3513513513513513,0.3513513513513513,0.6119402985074627,0.5817307692307693,0.6100917431192661,0.3557692307692308,14.709517923362176,0.2884615384615384,0.8,0.8275862068965517,0.2884615384615384,0.4,0.4,1.0,0.6442307692307693,0.4,0.508537980769231,6.919402985074625,25.96756756756757,249.0,71.0,12.0,25.0,12.0,58.0,8.0,5.0,13.0,5.0,5.0,31.0,39.0,78.0,100.0,249.0,0.7073170731707317,0.90625,0.2228571428571428,0.2209302325581395,0.2222222222222222,0.2403846153846154,0.48,0.5217391304347826,0.9166666666666666,0.1153846153846153,0.3434482758620689,11.0,13.0,8.0,9.0,5.0,7.0,2.0,6.0,12.0,13.0,18.0,35.0,14.0,19.0,3.0,9.0,44.0,,,13.0,37.0,2.0,22.0,3.0,3.0,1.0,7.0,1.0,2.0,,10.0,5.0,22.0,46.0,,11.0,1.0,15.0,,6.0,44.0,0.3333333333333333,0.7222222222222222,0.7368421052631579,0.6304347826086957,0.6607142857142857,0.7,0.6875,,,0.3,0.1666666666666666,0.0807453416149068,0.2189349112426035,0.0650154798761609,0.088235294117647,0.2195121951219512,0.2428571428571428,0.1034482758620689,0.0638297872340425,0.5416666666666666,0.4166666666666667,0.4166666666666667,1.0,0.0673076923076923,0.5652173913043478,0.8461538461538461,0.3214285714285714,0.8888888888888888,0.2142857142857142,0.3333333333333333,0.532009375,0.5070178571428572,0.0654205607476635,0.0869565217391304,0.2631578947368421,0.3308270676691729,6.0,7.0,8.0,4.0,3.0,1.0,10.0,4.0,2.0,7.0,1.0,7.0,4.0,3.0,2.0,0.0493827160493827,0.0888888888888888,0.032258064516129,0.5714285714285714,3.0,,0.044776119402985,0.08,,2.0,3.0,2.0,0.0333333333333333,1.0,1.0,0.1428571428571428,0.1428571428571428,1.0,6.0,,1.0,5.0,18.0,0.0434782608695652,False,,4.0,1.0,3.0,1.0,1.0,,1.0,1.0,,3.0,1.0,,,,,,1.0,0.2,,,0.0526315789473684,0.0625,0.1052631578947368,0.2264150943396226,0.1818181818181818,0.1739130434782608,,,1.0,1.0,0.1071428571428571,0.3333333333333333,0.0263157894736842,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,26109.0,435,-70.0,898,906.0,240.0,1804,62.0,92.0,1.0,6.0,66.0,110.0,2.0,12.0,166.0,1052,50.0,3.0,5.0,1.0,0.5,0.1666666666666666,0.1818181818181818,0.6,0.5655737704918032,0.5763888888888888,0.0983606557377049,16.338582677165356,0.7540983606557377,0.6739130434782609,0.7294117647058823,0.0491803278688524,0.1666666666666666,0.1666666666666666,,0.8524590163934426,0.2,0.6086921487603306,2.6981818181818173,26.616666666666664,268.0,107.0,3.0,16.0,2.0,82.0,12.0,9.0,21.0,7.0,9.0,51.0,17.0,53.0,90.0,267.0,0.6212121212121212,0.7884615384615384,0.0854271356783919,0.123076923076923,0.0769230769230769,0.1311475409836065,0.1875,0.2727272727272727,0.6666666666666666,0.0163934426229508,0.2984409799554566,16.0,23.0,16.0,26.0,1.0,6.0,1.0,3.0,28.0,17.0,25.0,41.0,18.0,29.0,1.0,4.0,55.0,3.0,,19.0,31.0,5.0,37.0,4.0,7.0,4.0,15.0,1.0,3.0,3.0,22.0,3.0,29.0,62.0,,35.0,6.0,45.0,,19.0,55.0,0.25,0.68,0.6206896551724138,0.6296296296296297,0.5909090909090909,0.640625,0.625,,,0.3181818181818182,0.238095238095238,0.0829694323144104,0.1623036649214659,0.0837320574162679,0.1046511627906976,0.0897435897435897,0.1608391608391608,0.1666666666666666,0.0975609756097561,0.6129032258064516,0.5,0.5,1.0,0.0491803278688524,0.8518518518518519,0.6956521739130435,0.7878787878787878,0.6153846153846154,0.0909090909090909,0.3333333333333333,0.5664657894736841,0.6458453125,0.1357142857142857,0.1484375,0.2469879518072289,0.3313253012048193,7.0,16.0,16.0,16.0,4.0,2.0,6.0,1.0,4.0,10.0,7.0,11.0,6.0,6.0,4.0,0.0846560846560846,0.0875,0.0839160839160839,0.5454545454545454,12.0,1.0,0.109090909090909,0.3125,2.0,1.0,,2.0,0.0760869565217391,1.0,2.0,0.1666666666666666,0.1666666666666666,1.0,2.0,1.0,1.0,2.0,28.0,0.037037037037037,False,,1.0,,1.0,,,1.0,2.0,12.0,3.0,4.0,,1.0,1.0,1.0,,1.0,,,,,0.1,0.0476190476190476,0.0869565217391304,0.1,0.0625,0.037037037037037,,,,,0.0303030303030303,,,,,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,4179.0,70,5.0,147,144.0,41.0,291,7.0,17.0,,,11.0,22.0,,,27.0,160,12.0,,,,,,,0.5,0.5,0.5192307692307693,,17.058823529411764,0.7727272727272727,0.4117647058823529,0.6363636363636364,,,,,0.7727272727272727,,0.5457363636363636,3.0090909090909093,,61.0,20.0,4.0,5.0,,10.0,,2.0,2.0,2.0,,6.0,5.0,10.0,21.0,61.0,0.4545454545454545,0.7142857142857143,0.1851851851851851,0.1333333333333333,0.3076923076923077,0.2272727272727272,0.8,0.8,0.5,,0.4149659863945578,3.0,7.0,2.0,7.0,,,,,5.0,5.0,10.0,12.0,5.0,10.0,,,11.0,,,9.0,3.0,2.0,11.0,1.0,,,3.0,1.0,,,3.0,2.0,3.0,7.0,,8.0,,9.0,,5.0,11.0,,0.5,0.5,0.5,0.5,0.5454545454545454,0.55,,,,0.2857142857142857,0.25,0.0909090909090909,0.1617647058823529,0.3,0.1,0.1111111111111111,,0.2,0.4285714285714285,,,,,0.7,0.4285714285714285,0.7,0.2857142857142857,,,0.5352625,0.50726,0.1923076923076923,0.1923076923076923,0.4444444444444444,0.4074074074074074,2.0,1.0,2.0,3.0,3.0,1.0,,1.0,,2.0,1.0,2.0,,,,0.0625,0.1875,0.037037037037037,,6.0,,0.2727272727272727,,,,1.0,1.0,0.3529411764705882,,,,,,1.0,,,,8.0,,False,,,,,,,,,,,,,,,,1.0,,,,,,,0.3,0.2,,,,,,,,,,,,,
204038,1610612749,Langston Galloway,Langston Galloway,204038,MIL,2910.0,48,-21.0,102,102.0,25.0,204,,1.0,,4.0,1.0,5.0,,8.0,2.0,112,2.0,,4.0,,,,,0.2,0.0769230769230769,0.0769230769230769,0.6153846153846154,11.864406779661016,0.0769230769230769,,,0.3076923076923077,,,,0.6923076923076923,,0.5276807692307691,12.38,24.575,37.0,12.0,,2.0,2.0,,5.0,2.0,7.0,2.0,3.0,16.0,5.0,8.0,10.0,37.0,,,0.1851851851851851,0.1538461538461538,0.2222222222222222,0.1538461538461538,,,,0.1538461538461538,0.3627450980392157,,,,1.0,1.0,4.0,,1.0,,,2.0,,,3.0,,2.0,,,,,3.0,,2.0,,1.0,1.0,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,0.12,0.0344827586206896,,0.1428571428571428,0.1538461538461538,0.0833333333333333,,,0.5,0.5,,0.3076923076923077,,,0.2,,0.2,,0.3728,0.52986,,,,,,,2.0,1.0,,,,,,,,,,,,0.0588235294117647,,0.0869565217391304,,1.0,,0.2,,,,,,1.0,,2.0,,,,,,,,,,False,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,0.2,,,,,
202326,1610612749,DeMarcus Cousins,DeMarcus Cousins,202326,MIL,17203.0,287,50.0,589,592.0,113.0,1181,35.0,53.0,11.0,41.0,42.0,70.0,13.0,48.0,154.0,661,22.0,39.0,41.0,11.0,1.0,0.2708333333333333,0.2708333333333333,0.6,0.5211864406779662,0.5877862595419847,0.4067796610169492,21.77777777777778,0.4491525423728814,0.660377358490566,0.7777777777777778,0.3474576271186441,0.2682926829268293,0.2682926829268293,1.0,0.8559322033898306,0.2682926829268293,0.556658474576271,2.9571428571428573,25.69583333333333,110.0,69.0,7.0,15.0,2.0,62.0,7.0,11.0,18.0,7.0,5.0,47.0,33.0,74.0,98.0,110.0,0.7380952380952381,0.8857142857142857,0.308411214953271,0.2702702702702703,0.3148148148148148,0.1271186440677966,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.0169491525423728,0.1867572156196944,10.0,17.0,6.0,8.0,,7.0,,6.0,31.0,11.0,19.0,29.0,8.0,12.0,,7.0,27.0,,,14.0,37.0,4.0,24.0,1.0,8.0,8.0,8.0,1.0,,1.0,16.0,3.0,24.0,46.0,3.0,51.0,3.0,38.0,,20.0,27.0,,0.5789473684210527,0.6666666666666666,0.5238095238095238,0.4210526315789473,0.6041666666666666,0.5625,,,0.5,0.3076923076923077,0.1147540983606557,0.2434210526315789,0.0769230769230769,0.1346153846153846,0.2580645161290322,0.2288135593220339,0.2941176470588235,0.0192307692307692,0.7142857142857143,,,,0.059322033898305,0.8095238095238095,0.5882352941176471,0.4210526315789473,0.75,0.3157894736842105,,0.58922,0.5386868421052631,0.1653543307086614,0.2531645569620253,0.1883116883116883,0.1753246753246753,7.0,11.0,7.0,16.0,6.0,2.0,3.0,11.0,4.0,8.0,2.0,8.0,4.0,6.0,4.0,0.0463576158940397,0.1176470588235294,0.0614035087719298,0.5,10.0,2.0,0.1428571428571428,0.1333333333333333,4.0,,,4.0,0.1509433962264151,2.0,2.0,0.2857142857142857,0.2857142857142857,1.0,6.0,1.0,2.0,2.0,14.0,0.0952380952380952,False,,,,1.0,,,,3.0,10.0,,1.0,1.0,,,,,,,,,,0.25,0.0526315789473684,,0.3636363636363636,0.2,,,,,,0.0526315789473684,,0.0208333333333333,1.0,,
1627761,1610612749,DeAndre' Bembry,DeAndre' Bembry,1627761,MIL,4620.0,77,-10.0,159,165.0,43.0,324,3.0,7.0,,,3.0,8.0,,,6.0,190,2.0,,,,,,,0.375,0.375,0.375,,5.142857142857143,0.875,0.4285714285714285,0.4285714285714285,,,,,0.875,,0.5567,4.3500000000000005,,50.0,15.0,,,1.0,4.0,3.0,3.0,6.0,2.0,1.0,15.0,3.0,7.0,11.0,50.0,0.6666666666666666,0.6666666666666666,0.0697674418604651,0.0886075949367088,0.0769230769230769,,,,,0.125,0.3144654088050314,,2.0,3.0,5.0,,,,,,,2.0,,3.0,6.0,,,6.0,,,3.0,4.0,,4.0,1.0,,,1.0,,,,1.0,1.0,6.0,9.0,,2.0,1.0,,,,6.0,,,0.5,,0.5,,0.5,,,,,0.0789473684210526,0.1111111111111111,0.0634920634920634,,,0.1212121212121212,,0.2,0.6666666666666666,,,,,1.0,,0.8333333333333334,0.6,,,0.7175,0.5497666666666666,,,,1.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,0.04,0.1818181818181818,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,0.0909090909090909,0.0909090909090909,0.0833333333333333,,,,,,,,,,,,
1628436,1610612749,Luke Kornet,Luke Kornet,1628436,MIL,180.0,3,-6.0,6,6.0,4.0,12,,,,,,1.0,,,,8,,,,,,,,,,,,12.5,,,,,,,,,,0.3311,11.8,,6.0,1.0,,1.0,,,,,,,,,,,1.0,6.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.3311,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630288,1610612749,Jeff Dowtin,Jeff Dowtin,1630288,MIL,178.0,3,-4.0,6,5.0,4.0,11,,,,,,,,1.0,,6,,,,,,,,,,,1.0,12.5,,,,,,,,1.0,,0.6048,,23.5,6.0,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.6048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,
1629730,1610612749,Rayjon Tucker,Rayjon Tucker,1629730,MIL,2493.0,42,-5.0,91,90.0,21.0,181,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,15.0,109,4.0,6.0,2.0,2.0,0.6666666666666666,1.0,1.0,0.5,0.9285714285714286,0.9375,0.4285714285714285,9.375,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.5,0.7142857142857143,1.0,0.5629785714285714,9.0,25.266666666666666,34.0,7.0,,,2.0,,4.0,2.0,6.0,1.0,2.0,14.0,,2.0,4.0,34.0,,,,0.0555555555555555,,,,,,0.2857142857142857,0.3736263736263736,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,8.0,3.0,,2.0,2.0,,2.0,,1.0,,,,1.0,,1.0,1.0,1.0,2.0,,3.0,,3.0,,,8.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,,,1.0,,0.0833333333333333,0.125,0.054054054054054,,,0.1818181818181818,,,,,,,0.1428571428571428,1.0,1.0,0.25,1.0,0.25,1.0,0.6791,0.5583875,0.125,,0.1333333333333333,0.5333333333333333,,,,3.0,1.0,,,,,,,,,,,,0.1333333333333333,,,,1.0,,,1.0,,,,,1.0,2.0,1.0,1.0,1.0,,,,,2.0,,False,,,1.0,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,1.0,0.25,,,
1629602,1610612749,Javin DeLaurier,Javin DeLaurier,1629602,MIL,168.0,3,4.0,7,7.0,7.0,14,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628982,1610612760,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,OKC,5901.0,98,-76.0,200,200.0,72.0,400,9.0,17.0,,6.0,10.0,24.0,1.0,17.0,28.0,259,6.0,3.0,6.0,,1.0,0.058823529411764705,0.058823529411764705,0.4166666666666667,0.2804878048780488,0.3181818181818182,0.4146341463414634,19.91341991341991,0.4146341463414634,0.5294117647058824,0.6,0.14634146341463414,,,,0.8292682926829268,,0.530120731707317,3.4041666666666663,24.03529411764706,19.0,27.0,1.0,7.0,,14.0,,1.0,1.0,1.0,,3.0,1.0,7.0,11.0,19.0,0.7,0.7777777777777778,0.022222222222222223,0.07058823529411765,0.058823529411764705,0.17073170731707318,0.14285714285714285,0.25,1.0,,0.095,2.0,3.0,,1.0,,11.0,,,5.0,2.0,3.0,4.0,,1.0,,,3.0,,,3.0,5.0,1.0,4.0,1.0,1.0,,1.0,,1.0,,2.0,,6.0,8.0,,6.0,1.0,6.0,,3.0,3.0,,0.6666666666666666,,0.25,,0.25,0.5,,,0.5,0.2,0.04285714285714286,0.125,0.03305785123966942,0.0625,,0.15151515151515152,,0.04,0.6666666666666666,,,,0.2682926829268293,0.375,0.6666666666666666,1.0,,,,0.5523,0.5113,0.06818181818181818,0.1111111111111111,0.14285714285714285,0.10714285714285714,,3.0,1.0,,,,1.0,,,,,,,1.0,,0.0196078431372549,,0.027777777777777776,,5.0,,0.20833333333333334,0.42857142857142855,,,,,0.11764705882352941,1.0,,0.09090909090909091,0.09090909090909091,1.0,,,2.0,5.0,2.0,0.25,True,,3.0,,,,,,,,1.0,,,,,,,,,,,,,0.16666666666666666,,,,0.375,,,,,,,,,,
1629658,1610612760,Jaylen Hoard,Jaylen Hoard,1629658,OKC,9387.0,156,-72.0,315,318.0,114.0,633,22.0,31.0,3.0,13.0,30.0,53.0,7.0,19.0,84.0,402,36.0,18.0,13.0,3.0,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.5660377358490566,0.5625,0.56,0.2638888888888889,22.3463687150838,0.4305555555555556,0.7096774193548387,0.7857142857142857,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6944444444444444,0.23076923076923078,0.5140645833333334,4.186792452830188,24.71052631578947,42.0,38.0,7.0,20.0,2.0,24.0,7.0,4.0,11.0,4.0,6.0,26.0,20.0,31.0,51.0,42.0,0.4,0.631578947368421,0.273972602739726,0.2230769230769231,0.3055555555555556,0.2777777777777778,0.35,0.4375,0.5714285714285714,0.027777777777777776,0.13333333333333333,11.0,14.0,2.0,4.0,1.0,6.0,,,3.0,12.0,16.0,24.0,4.0,7.0,,1.0,8.0,3.0,,14.0,9.0,2.0,20.0,2.0,3.0,1.0,2.0,,2.0,,5.0,1.0,8.0,10.0,,7.0,,8.0,,5.0,8.0,,0.75,0.5714285714285714,0.75,0.5,0.7058823529411765,0.5,,,0.6,0.2857142857142857,0.14736842105263157,0.15789473684210525,0.11585365853658537,0.1590909090909091,0.21739130434782608,0.1702127659574468,0.1,0.07142857142857142,0.36363636363636365,0.5,0.5,,0.08333333333333333,0.875,0.7857142857142857,0.5,0.5,,,0.6321857142857142,0.49163124999999996,0.06666666666666667,0.08928571428571429,0.2857142857142857,0.09523809523809523,,,5.0,6.0,2.0,1.0,,2.0,,3.0,1.0,3.0,,1.0,,0.07246376811594203,0.175,0.0625,,7.0,,0.1320754716981132,0.2,,1.0,1.0,,0.0967741935483871,4.0,,0.6666666666666666,0.6666666666666666,1.0,2.0,2.0,,,22.0,,True,,,,1.0,,,,1.0,4.0,,1.0,,,,,,,,,,,0.09090909090909091,,0.09523809523809523,0.2857142857142857,,,,,,,0.125,,,,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,5095.0,85,-13.0,170,175.0,51.0,345,7.0,13.0,6.0,12.0,11.0,23.0,9.0,18.0,52.0,206,16.0,24.0,12.0,6.0,0.8888888888888888,0.5,0.5,0.4782608695652174,0.5975609756097561,0.5909090909090909,0.43902439024390244,26.17801047120419,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.2926829268292683,0.5,0.5,1.0,0.7560975609756098,0.5,0.5266073170731707,4.5260869565217385,25.555555555555554,26.0,20.0,3.0,9.0,1.0,6.0,8.0,,8.0,,4.0,16.0,4.0,11.0,15.0,26.0,0.2727272727272727,0.3,0.09302325581395349,0.13513513513513514,0.038461538461538464,0.21951219512195122,0.3333333333333333,0.375,0.6666666666666666,0.024390243902439025,0.15294117647058825,2.0,3.0,,,1.0,6.0,,2.0,3.0,2.0,3.0,7.0,,2.0,,3.0,,3.0,,4.0,6.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,8.0,12.0,,8.0,,8.0,1.0,4.0,,,0.6666666666666666,,0.7,,0.7,,,,0.3333333333333333,0.3333333333333333,0.08888888888888889,0.1935483870967742,0.05405405405405406,0.047619047619047616,0.2222222222222222,0.25,,0.1111111111111111,0.14285714285714285,1.0,1.0,,0.14634146341463414,0.6,0.6666666666666666,,,0.4,,0.5894125,0.49152000000000007,0.09090909090909091,0.15384615384615385,0.1346153846153846,,,,,3.0,1.0,1.0,3.0,1.0,,4.0,1.0,6.0,4.0,3.0,,,0.1111111111111111,,0.6666666666666666,3.0,,0.13043478260869565,0.1111111111111111,,,1.0,,0.15384615384615385,3.0,4.0,0.5,0.5,0.6666666666666666,3.0,,1.0,2.0,2.0,0.2,True,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,,2.0,1.0,,,,,0.5,,,,0.16666666666666666,,0.125,,0.2,1.0,,,,0.2,,,,1.0,
1630249,1610612760,Vit Krejci,Vit Krejci,1630249,OKC,7015.0,117,-92.0,237,239.0,88.0,476,6.0,7.0,2.0,11.0,13.0,19.0,2.0,14.0,34.0,319,18.0,3.0,11.0,2.0,0.5,0.14285714285714285,0.14285714285714285,0.6842105263157895,0.48484848484848486,0.5,0.42424242424242425,14.498141263940521,0.21212121212121213,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.5,0.6363636363636364,0.18181818181818182,0.47891212121212123,7.447368421052632,25.735714285714288,30.0,28.0,4.0,8.0,4.0,8.0,5.0,4.0,9.0,1.0,2.0,22.0,7.0,16.0,19.0,30.0,0.3076923076923077,0.36363636363636365,0.14,0.16666666666666666,0.09090909090909091,0.24242424242424243,0.5,0.5714285714285714,0.25,0.12121212121212122,0.12658227848101267,1.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,1.0,2.0,7.0,3.0,,2.0,9.0,,3.0,1.0,2.0,2.0,3.0,2.0,,1.0,5.0,,7.0,10.0,,2.0,,2.0,,1.0,7.0,0.5,1.0,1.0,0.4,0.875,0.4,0.875,,,0.4,,0.028985507246376812,0.1956521739130435,0.023809523809523808,0.05405405405405406,0.15,0.17142857142857143,0.2727272727272727,0.058823529411764705,0.3333333333333333,0.75,0.75,0.3333333333333333,0.09090909090909091,0.2,1.0,0.5,1.0,0.5,0.5,0.5875833333333333,0.51485,0.029411764705882353,0.05,0.11764705882352941,0.20588235294117646,,,1.0,3.0,3.0,,,,,2.0,1.0,2.0,1.0,,,0.017543859649122806,,0.02564102564102564,0.5,1.0,,0.05263157894736842,0.125,3.0,,,,,,3.0,,,,1.0,,2.0,3.0,4.0,0.4,True,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.2,,,,,,,,,,
