EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveAttempts,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,SelfORebPct,FTOffRebounds,OffFTReboundPct,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Charge Fouls Drawn,BlockedCorner3,Clear Path Fouls,HeaveMakes
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,13010.0,217,2,448,439,145.0,106,44.0,887,25.0,34.0,7.0,10.0,9.0,13.0,4.0,11.0,,1.0,1.0,5.0,,,1.0,4.0,3.0,16.0,1.0,,5.0,29.0,46.0,4.0,21.0,30.0,100.0,491,7.0,10.0,,1.0,7.0,21.0,9.0,15.0,1.0,9.0,11.0,32.0,34.0,24.0,12.0,12.0,16.0,3.0,5.0,6.0,4.0,10.0,4.0,,3.0,1.0,24.0,5.0,8.0,22.0,15.0,3.0,40.0,13.0,53.0,1.0,1.0,4.0,5.0,1.0,,,,9.0,,2.0,4.0,10.0,1.0,23.0,2.0,35.0,17.0,,3.0,2.0,1.0,,2.0,1.0,30.0,141.0,,2.0,0.5862068965517241,0.7391304347826086,1.0,0.19047619047619047,,0.1111111111111111,0.19047619047619047,0.6304347826086957,0.7,0.6,0.5223880597014925,0.6363636363636364,0.4375,0.6097560975609756,0.7,0.5333333333333333,0.31343283582089554,0.10869565217391304,0.08823529411764706,0.18181818181818182,18.163672654690618,0.4444444444444444,0.1875,0.1485148514851485,0.07142857142857142,0.23655913978494625,0.05747126436781609,0.19072164948453607,0.06532663316582915,0.16666666666666666,0.041666666666666664,0.05405405405405406,0.07692307692307693,0.11764705882352941,0.175,0.14814814814814814,0.2631578947368421,0.19444444444444445,0.5,0.5074626865671642,0.7352941176470589,0.8064516129032258,0.6,0.16417910447761194,0.36363636363636365,0.4444444444444444,0.5,0.014925373134328358,,,,0.07462686567164178,0.2,0.2,1.0,0.23880597014925373,0.1875,0.1875,1.0,0.9090909090909091,0.7,,,,0.09090909090909091,0.5416666666666666,0.6923076923076923,0.16666666666666666,0.25,0.20833333333333334,,0.8208955223880597,0.1875,0.531023880597015,0.633,0.5456125,0.21518987341772153,0.29310344827586204,,0.21,0.32,3.447826086956521,25.03809523809524,0.3236607142857143,,,2.0,,4.0,1.0,,1.0,,,,0.14285714285714285,,,,,3.0,1.0,2.0,,0.10714285714285714,,,5.0,,,,,,True,,,,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,14009.0,233,-7,493,480,145.0,140,42.0,973,27.0,37.0,,,13.0,16.0,23.0,45.0,11.0,28.0,2.0,5.0,,,,,9.0,28.0,3.0,4.0,11.0,61.0,110.0,11.0,33.0,21.0,176.0,583,2.0,3.0,1.0,3.0,,7.0,15.0,31.0,4.0,11.0,9.0,51.0,26.0,96.0,18.0,,28.0,9.0,1.0,34.0,8.0,42.0,4.0,4.0,23.0,2.0,92.0,1.0,,14.0,7.0,1.0,22.0,1.0,23.0,8.0,4.0,12.0,11.0,2.0,2.0,1.0,2.0,23.0,1.0,11.0,11.0,22.0,1.0,27.0,1.0,30.0,15.0,,4.0,4.0,1.0,,4.0,1.0,49.0,140.0,1.0,3.0,0.21311475409836064,0.21311475409836064,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5545454545454546,0.6666666666666666,0.4838709677419355,0.541958041958042,0.5833333333333334,0.5,0.5714285714285714,0.5833333333333334,0.53125,0.23076923076923078,0.00909090909090909,0.02702702702702703,,32.77777777777778,0.5217391304347826,0.058823529411764705,0.07142857142857142,,0.13592233009708737,0.011111111111111112,0.1044776119402985,0.004761904761904762,,,0.012345679012345678,,0.0625,0.06382978723404255,0.10526315789473684,0.14705882352941177,0.11428571428571428,0.25,0.25874125874125875,0.7297297297297297,0.75,0.2962962962962963,0.3146853146853147,0.5111111111111111,0.5111111111111111,0.17391304347826086,0.1958041958041958,0.39285714285714285,0.39285714285714285,0.09090909090909091,0.03496503496503497,0.4,0.4,1.0,0.1958041958041958,0.32142857142857145,0.32142857142857145,0.4444444444444444,,,,,,0.5,0.38095238095238093,0.8125,,,0.2619047619047619,0.36363636363636365,0.48951048951048953,0.32142857142857145,0.4830286713286713,0.5019666666666667,0.5048630952380951,0.1,0.1282051282051282,,0.03977272727272727,0.2897727272727273,8.654545454545456,25.299999999999997,0.29411764705882354,1.0,,9.0,4.0,10.0,,3.0,3.0,,,,,0.3333333333333333,1.0,15.0,,,5.0,,,,,,8.0,,,,,,True,,,,,,,,
1628978,1610612758,Donte DiVincenzo,Donte DiVincenzo,1628978,SAC,39872.0,665,-42,1391,1374,463.0,324,122.0,2765,17.0,38.0,2.0,5.0,3.0,9.0,5.0,26.0,4.0,10.0,15.0,26.0,1.0,2.0,3.0,4.0,38.0,118.0,6.0,14.0,42.0,26.0,74.0,53.0,144.0,47.0,258.0,1577,5.0,10.0,2.0,8.0,1.0,17.0,6.0,21.0,17.0,46.0,34.0,97.0,22.0,30.0,138.0,4.0,118.0,38.0,5.0,65.0,24.0,89.0,14.0,10.0,51.0,2.0,202.0,10.0,9.0,42.0,43.0,3.0,88.0,22.0,110.0,37.0,29.0,33.0,11.0,2.0,13.0,,,44.0,1.0,14.0,21.0,43.0,,54.0,2.0,56.0,12.0,2.0,11.0,4.0,2.0,,5.0,2.0,91.0,450.0,5.0,5.0,0.4230769230769231,0.4583333333333333,0.8679245283018868,0.3680555555555556,0.25,0.3695652173913043,0.3680555555555556,0.35135135135135137,0.5,0.2857142857142857,0.48394495412844035,0.4444444444444444,0.4701492537313433,0.5247933884297521,0.4473684210526316,0.5595238095238095,0.6605504587155964,0.06756756756756757,0.13157894736842105,,18.717277486910994,0.75,0.07894736842105263,0.1360759493670886,0.026785714285714284,0.14634146341463414,0.03663003663003663,0.14096185737976782,0.031198686371100164,0.05042016806722689,0.014084507042253521,0.035555555555555556,0.041666666666666664,0.1,0.16260162601626016,0.1506849315068493,0.15577889447236182,0.125,0.4,0.1743119266055046,0.4473684210526316,0.5151515151515151,0.4117647058823529,0.11926605504587157,0.19230769230769232,0.19230769230769232,0.4,0.045871559633027525,0.4,0.4,0.5,0.11926605504587157,0.5769230769230769,0.5769230769230769,1.0,0.5412844036697247,0.3220338983050847,0.3220338983050847,0.8157894736842105,0.2777777777777778,0.4,0.1111111111111111,0.5,1.0,0.3333333333333333,0.13432835820895522,0.3333333333333333,0.05970149253731343,0.75,0.6268656716417911,0.3333333333333333,0.8348623853211009,0.3220338983050847,0.5253860091743117,0.4883374999999999,0.5142985074626867,0.06060606060606061,0.1411764705882353,0.0136986301369863,0.06589147286821706,0.375968992248062,6.279729729729731,25.545833333333334,0.33285406182602445,1.0,,12.0,8.0,20.0,1.0,11.0,2.0,,,0.013333333333333334,,0.16666666666666666,,21.0,,5.0,8.0,1.0,,0.03816793893129771,3.0,0.08108108108108109,1.0,5.0,,,,,True,1.0,1.0,,,1.0,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,24454.0,408,-54,855,849,343.0,220,78.0,1704,30.0,52.0,2.0,3.0,16.0,25.0,9.0,23.0,20.0,39.0,3.0,10.0,1.0,3.0,,2.0,14.0,41.0,2.0,3.0,15.0,59.0,114.0,17.0,51.0,28.0,197.0,979,3.0,5.0,2.0,5.0,,12.0,25.0,54.0,3.0,17.0,18.0,77.0,30.0,88.0,33.0,,39.0,14.0,9.0,44.0,35.0,79.0,21.0,14.0,25.0,6.0,193.0,1.0,2.0,17.0,9.0,2.0,28.0,3.0,31.0,9.0,4.0,18.0,12.0,2.0,9.0,2.0,1.0,30.0,1.0,9.0,10.0,23.0,1.0,36.0,,36.0,11.0,,8.0,5.0,2.0,1.0,5.0,1.0,70.0,332.0,1.0,3.0,0.2542372881355932,0.2542372881355932,0.6470588235294118,0.3333333333333333,0.4,0.17647058823529413,0.3469387755102041,0.5175438596491229,0.6,0.46296296296296297,0.5121212121212121,0.6,0.4154929577464789,0.5441988950276243,0.6,0.4695121951219512,0.3090909090909091,0.07894736842105263,0.15384615384615385,0.043478260869565216,22.37539766702015,0.6,0.08695652173913043,0.046875,0.01,0.09550561797752809,0.006024096385542169,0.07027027027027027,0.00819672131147541,,0.024691358024691357,0.007692307692307693,,0.029411764705882353,0.06097560975609756,0.047619047619047616,0.1111111111111111,0.057692307692307696,0.2,0.3151515151515151,0.5769230769230769,0.6818181818181818,0.26666666666666666,0.1393939393939394,0.391304347826087,0.4090909090909091,0.4444444444444444,0.23636363636363636,0.5128205128205128,0.5128205128205128,0.15,0.06060606060606061,0.3,0.3333333333333333,1.0,0.24848484848484848,0.34146341463414637,0.34146341463414637,0.5714285714285714,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.2,0.352112676056338,0.64,0.028169014084507043,,0.2112676056338028,0.2,0.6242424242424243,0.358974358974359,0.49331349693251525,0.45801666666666674,0.47034275362318845,0.06358381502890173,0.09016393442622951,,0.06091370558375635,0.39086294416243655,8.730701754385967,25.7764705882353,0.40116959064327484,1.0,1.0,13.0,5.0,9.0,,8.0,2.0,0.0196078431372549,0.1,,0.5,0.5,,18.0,2.0,2.0,6.0,,,0.02702702702702703,,,3.0,1.0,,,,,True,,,,,2.0,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,20724.0,345,7,727,720,252.0,186,70.0,1447,25.0,30.0,2.0,3.0,8.0,10.0,9.0,21.0,1.0,2.0,3.0,7.0,,,,2.0,9.0,27.0,1.0,4.0,9.0,35.0,53.0,12.0,34.0,41.0,147.0,816,2.0,5.0,,1.0,3.0,7.0,15.0,22.0,4.0,11.0,20.0,62.0,46.0,24.0,36.0,2.0,27.0,9.0,3.0,7.0,11.0,18.0,7.0,4.0,4.0,,47.0,3.0,5.0,12.0,20.0,3.0,35.0,8.0,43.0,6.0,4.0,10.0,2.0,,8.0,,2.0,12.0,,4.0,9.0,12.0,,41.0,,47.0,23.0,,4.0,2.0,,,3.0,,59.0,243.0,1.0,2.0,0.6571428571428571,0.6764705882352942,1.0,0.35294117647058826,,0.36363636363636365,0.35294117647058826,0.660377358490566,0.4,0.6818181818181818,0.6091954022988506,0.3333333333333333,0.6363636363636364,0.6952380952380952,0.5,0.7380952380952381,0.39080459770114945,0.05660377358490566,0.03333333333333333,0.09523809523809523,14.46229913473424,0.8333333333333334,0.15789473684210525,0.125,0.027624309392265192,0.07692307692307693,0.02142857142857143,0.10126582278481013,0.024922118380062305,0.04411764705882353,0.02564102564102564,0.025423728813559324,,0.15789473684210525,0.11764705882352941,0.08571428571428572,0.08823529411764706,0.05555555555555555,,0.3448275862068966,0.8333333333333334,0.8620689655172413,0.68,0.2413793103448276,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,,,0.16666666666666666,0.30303030303030304,0.8,0.06060606060606061,,0.2727272727272727,0.4444444444444444,0.735632183908046,0.3333333333333333,0.508906896551724,0.5162599999999999,0.4738969696969697,0.22772277227722773,0.34328358208955223,,0.047619047619047616,0.4217687074829932,4.818867924528301,25.411764705882355,0.3466299862448418,,,3.0,2.0,2.0,2.0,5.0,2.0,,,,0.5,,,,,2.0,,,,0.05405405405405406,,,9.0,2.0,,,,,True,1.0,1.0,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,14227.0,237,-7,493,485,131.0,112,45.0,978,26.0,45.0,3.0,8.0,4.0,8.0,18.0,31.0,2.0,9.0,,,,,,,2.0,7.0,1.0,,1.0,46.0,85.0,2.0,7.0,35.0,133.0,543,5.0,11.0,,1.0,4.0,14.0,7.0,15.0,,1.0,18.0,32.0,62.0,30.0,6.0,6.0,7.0,2.0,4.0,15.0,17.0,32.0,15.0,2.0,8.0,4.0,81.0,7.0,13.0,29.0,27.0,5.0,61.0,20.0,81.0,7.0,6.0,9.0,14.0,4.0,6.0,1.0,1.0,23.0,1.0,1.0,11.0,31.0,4.0,36.0,3.0,45.0,21.0,,4.0,4.0,3.0,,4.0,3.0,32.0,129.0,4.0,3.0,0.6739130434782609,0.7209302325581395,1.0,0.2857142857142857,,,0.2857142857142857,0.5411764705882353,0.45454545454545453,0.4666666666666667,0.532608695652174,0.4166666666666667,0.4375,0.59375,0.5,0.5925925925925926,0.07608695652173914,0.047058823529411764,0.044444444444444446,0.06451612903225806,24.6800731261426,0.391304347826087,0.38461538461538464,0.25961538461538464,0.1092436974789916,0.26605504587155965,0.07,0.26291079812206575,0.091324200913242,0.08,0.17391304347826086,0.04878048780487805,0.16666666666666666,0.30303030303030304,0.2653061224489796,0.18181818181818182,0.22077922077922077,0.375,0.75,0.4891304347826087,0.5777777777777777,0.6046511627906976,0.8461538461538461,0.33695652173913043,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,,,,,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.375,,,,0.08333333333333333,0.5,0.5,,,0.0625,,0.5652173913043478,0.2857142857142857,0.4945228260869564,0.5301555555555555,0.48139999999999994,0.19444444444444445,0.2079207920792079,,0.10526315789473684,0.24060150375939848,5.372941176470588,25.271428571428572,0.2657200811359026,,,3.0,1.0,3.0,5.0,,1.0,,,0.043478260869565216,0.3333333333333333,,,,,2.0,3.0,1.0,,0.05,,,5.0,,1.0,,,,True,,,,,,,,
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,2162.0,36,-22,73,71,13.0,12,5.0,144,2.0,2.0,,,1.0,1.0,,,,,2.0,3.0,1.0,1.0,,,1.0,2.0,1.0,,,2.0,2.0,3.0,5.0,2.0,15.0,102,,,2.0,2.0,,6.0,1.0,1.0,,,,2.0,4.0,,9.0,,2.0,1.0,,1.0,,1.0,,,,1.0,2.0,,,,4.0,,4.0,,4.0,2.0,1.0,,3.0,,,1.0,1.0,3.0,,,2.0,6.0,,1.0,,2.0,1.0,,,,,,,,2.0,13.0,,,1.0,1.0,1.0,0.6,1.0,,0.6,1.0,,1.0,0.9285714285714286,1.5,1.0,0.9375,1.5,1.0,0.7142857142857143,,,,14.102564102564102,,,0.18181818181818182,,,,0.14285714285714285,,,,,,0.2222222222222222,,0.2,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.5,0.5,1.0,,,0.5,1.0,1.0,0.5,1.0,1.0,,,,,1.0,0.5,0.65435,0.54855,0.8276,0.125,0.3333333333333333,,0.4,0.13333333333333333,0.25,24.0,0.1780821917808219,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,True,,,,,,,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,18749.0,312,-27,655,649,218.0,128,48.0,1304,23.0,29.0,6.0,7.0,4.0,7.0,10.0,26.0,6.0,12.0,6.0,13.0,1.0,1.0,2.0,4.0,11.0,30.0,3.0,,9.0,39.0,67.0,17.0,43.0,22.0,151.0,754,6.0,8.0,1.0,4.0,2.0,17.0,9.0,21.0,2.0,13.0,10.0,34.0,56.0,22.0,48.0,6.0,30.0,11.0,4.0,6.0,6.0,12.0,3.0,3.0,3.0,,30.0,4.0,4.0,31.0,29.0,5.0,65.0,8.0,73.0,7.0,4.0,12.0,6.0,,6.0,,2.0,18.0,,3.0,16.0,29.0,1.0,21.0,,24.0,12.0,,1.0,8.0,7.0,,8.0,2.0,32.0,213.0,3.0,,0.717948717948718,0.7777777777777778,0.9411764705882353,0.3953488372093023,0.25,0.15384615384615385,0.3953488372093023,0.582089552238806,0.75,0.42857142857142855,0.5863636363636363,0.625,0.35294117647058826,0.6239669421487604,0.6538461538461539,0.4358974358974359,0.39090909090909093,0.05970149253731343,0.034482758620689655,0.11538461538461539,19.688385269121813,0.6666666666666666,0.3333333333333333,0.18012422360248448,0.02702702702702703,0.22962962962962963,0.030534351145038167,0.20270270270270271,0.02867383512544803,0.07692307692307693,,0.019417475728155338,0.07142857142857142,0.13043478260869565,0.18,0.2619047619047619,0.21428571428571427,0.2702702702702703,0.25,0.2636363636363636,0.7931034482758621,0.8214285714285714,0.7391304347826086,0.23636363636363636,0.38461538461538464,0.43478260869565216,0.8,0.10909090909090909,0.5,0.5,0.5,0.11818181818181818,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2727272727272727,0.36666666666666664,0.36666666666666664,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,1.0,,0.25,0.20588235294117646,0.5714285714285714,0.11764705882352941,0.5,0.2647058823529412,,0.6545454545454545,0.36666666666666664,0.5247231818181818,0.5150333333333333,0.48266617647058824,0.1,0.15584415584415584,,0.11258278145695365,0.2251655629139073,7.002985074626865,25.020930232558143,0.332824427480916,,,3.0,3.0,6.0,2.0,1.0,1.0,,,,0.3333333333333333,,,3.0,,,,2.0,,,,,2.0,,,,,,True,,,1.0,,,,,
203200,1610612758,Justin Holiday,Justin Holiday,203200,SAC,12493.0,208,-8,441,437,135.0,99,37.0,878,6.0,15.0,1.0,4.0,2.0,7.0,,2.0,1.0,6.0,8.0,17.0,1.0,1.0,2.0,5.0,5.0,26.0,2.0,1.0,8.0,7.0,23.0,13.0,43.0,9.0,62.0,498,1.0,5.0,2.0,3.0,1.0,9.0,2.0,10.0,3.0,13.0,7.0,20.0,10.0,4.0,39.0,2.0,26.0,5.0,4.0,9.0,3.0,12.0,2.0,1.0,7.0,,27.0,2.0,3.0,8.0,5.0,1.0,14.0,5.0,19.0,2.0,1.0,3.0,1.0,,1.0,,1.0,4.0,,2.0,9.0,16.0,,15.0,1.0,9.0,2.0,,2.0,7.0,5.0,1.0,9.0,5.0,20.0,130.0,3.0,2.0,0.7142857142857143,0.8333333333333334,1.0,0.3023255813953488,0.6666666666666666,0.23076923076923078,0.3023255813953488,0.30434782608695654,0.2,0.2,0.4015151515151515,0.5,0.2826086956521739,0.43478260869565216,0.5,0.36538461538461536,0.6515151515151515,0.17391304347826086,0.13333333333333333,0.5,15.145228215767634,0.75,0.16666666666666666,0.05102040816326531,0.030927835051546393,0.0898876404494382,0.0196078431372549,0.06951871657754011,0.02512562814070352,0.05,,0.025,,0.07692307692307693,,0.09090909090909091,0.08196721311475409,0.10714285714285714,0.5555555555555556,0.22727272727272727,0.4,0.46153846153846156,0.6666666666666666,0.030303030303030304,,,,0.09090909090909091,0.16666666666666666,0.2,1.0,0.25757575757575757,0.47058823529411764,0.47058823529411764,1.0,0.3939393939393939,0.19230769230769232,0.19230769230769232,1.0,0.5,0.25,0.125,1.0,1.0,0.25,0.30434782608695654,0.2857142857142857,0.21739130434782608,0.4,0.34782608695652173,0.125,0.8787878787878788,0.19230769230769232,0.5435439393939393,0.53808,0.511908695652174,0.029850746268656716,0.08333333333333333,,0.14516129032258066,0.3225806451612903,6.5608695652173905,24.667441860465118,0.30612244897959184,1.0,,2.0,1.0,2.0,1.0,7.0,1.0,,,0.045454545454545456,,0.5,1.0,,,1.0,,,,0.024390243902439025,,,1.0,2.0,,0.16666666666666666,,,True,2.0,2.0,,,,,,
203087,1610612758,Jeremy Lamb,Jeremy Lamb,203087,SAC,11977.0,200,-41,406,407,121.0,76,36.0,813,8.0,9.0,2.0,2.0,3.0,3.0,8.0,24.0,4.0,10.0,1.0,4.0,1.0,1.0,1.0,2.0,7.0,27.0,,1.0,8.0,20.0,43.0,8.0,31.0,10.0,74.0,456,3.0,4.0,1.0,1.0,3.0,12.0,5.0,11.0,2.0,10.0,4.0,20.0,14.0,26.0,12.0,2.0,27.0,7.0,4.0,11.0,5.0,16.0,5.0,,5.0,,37.0,1.0,4.0,11.0,15.0,1.0,27.0,6.0,33.0,7.0,6.0,5.0,1.0,,3.0,,,6.0,1.0,1.0,5.0,10.0,,12.0,,12.0,5.0,1.0,1.0,3.0,2.0,,3.0,1.0,20.0,121.0,1.0,1.0,0.35,0.3684210526315789,0.5,0.25806451612903225,1.0,0.2,0.25806451612903225,0.46511627906976744,0.75,0.45454545454545453,0.43243243243243246,0.9,0.38095238095238093,0.47435897435897434,1.0,0.43478260869565216,0.4189189189189189,0.09302325581395349,,0.16666666666666666,18.83408071748879,0.8333333333333334,0.09090909090909091,0.1485148514851485,0.034482758620689655,0.1506849315068493,0.0125,0.14942528735632185,0.025510204081632654,,0.07017543859649122,0.014705882352941176,,0.0975609756097561,0.175,0.2,0.1724137931034483,0.06666666666666667,0.3333333333333333,0.12162162162162163,0.8888888888888888,0.8888888888888888,0.5,0.32432432432432434,0.3333333333333333,0.4,0.25,0.13513513513513514,0.4,0.4,0.25,0.05405405405405406,0.25,0.25,1.0,0.36486486486486486,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.4,1.0,0.2,1.0,1.0,,0.14285714285714285,1.0,0.09523809523809523,0.5,0.38095238095238093,0.125,0.5405405405405406,0.25925925925925924,0.4728594594594595,0.6192375,0.49956666666666677,0.07792207792207792,0.1111111111111111,0.03125,0.16216216216216217,0.2702702702702703,8.832558139534884,25.541935483870965,0.29802955665024633,,,6.0,1.0,2.0,1.0,1.0,1.0,,,,,,,12.0,,3.0,1.0,,,0.07317073170731707,1.0,0.08333333333333333,3.0,,,,,,True,,,,,,,,
