EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Travels,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,39367.0,656,-44,1326,1331,314.0,274.0,201.0,2657,61.0,90.0,27.0,41.0,13.0,22.0,85.0,2.0,9.0,9.0,38.0,4.0,9.0,6.0,24.0,4.0,99.0,184.0,15.0,62.0,35.0,278.0,1573,29.0,51.0,11.0,72.0,22.0,40.0,6.0,13.0,9.0,71.0,118.0,80.0,39.0,42.0,1.0,23.0,6.0,21.0,6.0,11.0,17.0,7.0,4.0,5.0,45.0,18.0,46.0,56.0,83.0,148.0,67.0,215.0,6.0,9.0,4.0,6.0,4.0,15.0,2.0,21.0,2.0,4.0,32.0,50.0,3.0,5.0,49.0,8.0,47.0,24.0,4.0,11.0,6.0,11.0,7.0,71.0,311.0,4.0,4.0,0.5959595959595959,0.7564102564102564,0.8666666666666667,0.2419354838709677,0.4615384615384615,0.2459016393442623,0.5380434782608695,0.5686274509803921,0.55,0.4939024390243902,0.5545454545454546,0.5849056603773585,0.5245283018867924,0.5901639344262295,0.6016949152542372,0.2520325203252032,0.1141304347826086,0.1222222222222222,0.1176470588235294,,18.39228295819936,0.2857142857142857,0.248502994011976,0.1173469387755102,0.1879194630872483,0.0642857142857142,0.2199367088607595,0.0952380952380952,0.096,0.142156862745098,0.0793650793650793,0.0714285714285714,0.0428571428571428,0.2432432432432432,0.2818791946308724,0.1848739495798319,0.055045871559633,0.6363636363636364,0.3658536585365853,0.6777777777777778,0.7721518987341772,0.4918032786885246,0.3455284552845528,0.0365853658536585,0.2222222222222222,0.2222222222222222,0.1544715447154471,0.2368421052631578,0.2368421052631578,0.7777777777777778,0.0975609756097561,0.25,0.25,1.0,0.7454545454545455,0.6585365853658537,0.4150943396226415,0.5909090909090909,0.1698113207547169,0.4444444444444444,0.0754716981132075,0.6178861788617886,0.2608695652173913,0.5215489795918368,0.5400078947368422,0.525385576923077,0.0919540229885057,0.1206030150753768,0.2589928057553957,0.2553956834532374,5.066847826086956,24.71935483870968,0.2368024132730015,36.0,4.0,,,2.0,1.0,4.0,3.0,,2.0,4.0,,,,0.25,0.0612244897959183,0.1891891891891892,0.2,0.4235294117647059,0.48,0.7777777777777778,0.0727272727272727,,,,0.5,1.0,,5.0,0.037037037037037,6.0,,1.0,5.0,4.0,,9.0,2.0,,,,0.3461538461538461,0.5,9.0,,,3.0,False,1.0,1.0,,,,0.25,,,,,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,32174.0,536,60,1125,1125,234.0,268.0,134.0,2250,48.0,79.0,4.0,10.0,7.0,15.0,28.0,4.0,11.0,11.0,31.0,1.0,6.0,38.0,118.0,21.0,64.0,118.0,49.0,149.0,36.0,311.0,1248,6.0,13.0,3.0,30.0,13.0,24.0,5.0,27.0,14.0,55.0,72.0,56.0,117.0,4.0,1.0,117.0,38.0,13.0,28.0,12.0,40.0,7.0,5.0,17.0,92.0,2.0,9.0,41.0,37.0,83.0,11.0,94.0,5.0,25.0,15.0,16.0,13.0,17.0,3.0,33.0,2.0,7.0,34.0,70.0,2.0,2.0,34.0,1.0,44.0,19.0,5.0,11.0,8.0,11.0,7.0,55.0,231.0,7.0,5.0,0.5625,0.5806451612903226,0.7959183673469388,0.3288590604026846,0.1851851851851851,0.3310810810810811,0.5423728813559322,0.4615384615384615,0.5416666666666666,0.5149812734082397,0.5,0.4019607843137255,0.545774647887324,0.5178571428571429,0.4741379310344827,0.5580524344569289,0.1101694915254237,0.1518987341772152,0.0357142857142857,,25.019731649565905,0.4848484848484848,0.1134969325153374,0.03125,0.1759656652360515,0.0082987551867219,0.1395348837209302,0.0207939508506616,0.0545454545454545,0.015267175572519,0.0212765957446808,0.0105263157894736,,0.1092436974789916,0.1180555555555555,0.1701030927835051,0.0364963503649635,0.6363636363636364,0.2958801498127341,0.6075949367088608,0.7164179104477612,0.6041666666666666,0.1048689138576779,0.0411985018726591,0.3636363636363636,0.3636363636363636,0.1161048689138576,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.4419475655430712,0.3220338983050847,0.3247863247863248,0.7631578947368421,0.3703703703703703,0.4,0.2941176470588235,0.4666666666666667,0.1176470588235294,0.1666666666666666,0.4117647058823529,0.8539325842696629,0.3247863247863248,0.5455881578947368,0.5238,0.5468569999999999,0.07168458781362,0.1472868217054263,0.0964630225080385,0.1768488745980707,4.82542372881356,25.40872483221477,0.208,12.0,3.0,4.0,11.0,4.0,5.0,14.0,,3.0,3.0,2.0,1.0,,,0.3571428571428571,,0.1111111111111111,0.2051282051282051,0.4285714285714285,0.4444444444444444,0.5,0.1111111111111111,0.4074074074074074,0.3636363636363636,1.0,0.1904761904761904,,,3.0,0.25,30.0,9.0,2.0,10.0,1.0,1.0,5.0,2.0,4.0,0.0067114093959731,0.0084745762711864,0.1785714285714285,0.25,8.0,1.0,0.0066666666666666,,False,1.0,1.0,,1.0,,0.3333333333333333,1.0,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,37214.0,620,-75,1283,1283,287.0,270.0,144.0,2566,58.0,84.0,18.0,26.0,11.0,17.0,70.0,,1.0,2.0,6.0,,1.0,4.0,15.0,4.0,88.0,155.0,6.0,21.0,41.0,235.0,1481,21.0,36.0,10.0,52.0,13.0,26.0,1.0,5.0,11.0,40.0,136.0,40.0,18.0,30.0,,15.0,4.0,13.0,17.0,28.0,45.0,19.0,9.0,8.0,118.0,11.0,41.0,40.0,64.0,109.0,52.0,161.0,8.0,13.0,9.0,20.0,11.0,23.0,9.0,43.0,7.0,8.0,57.0,100.0,9.0,13.0,54.0,10.0,63.0,29.0,6.0,25.0,14.0,25.0,14.0,40.0,287.0,3.0,5.0,0.7727272727272727,0.9315068493150684,1.0,0.2857142857142857,0.2,0.2857142857142857,0.567741935483871,0.5833333333333334,0.5,0.5511363636363636,0.5833333333333334,0.4677419354838709,0.5759803921568627,0.6190476190476191,0.4761904761904761,0.1193181818181818,0.0838709677419354,0.0833333333333333,0.0857142857142857,,17.093425605536332,0.4651162790697674,0.1893491124260355,0.1223880597014925,0.1481481481481481,0.0357142857142857,0.1710526315789473,0.0808709175738724,0.1551724137931034,0.1089743589743589,0.0952380952380952,0.0393700787401574,0.0185185185185185,0.2232142857142857,0.1724137931034483,0.1531100478468899,0.1159420289855072,0.56,0.4772727272727273,0.6904761904761905,0.7532467532467533,0.7068965517241379,0.3977272727272727,0.0056818181818181,,,0.034090909090909,0.3333333333333333,0.3333333333333333,1.0,0.0852272727272727,0.2666666666666666,0.2666666666666666,1.0,0.7222222222222222,0.6923076923076923,0.5483870967741935,0.6470588235294118,0.032258064516129,,0.1290322580645161,0.5965909090909091,0.2666666666666666,0.529325,0.5116290322580646,0.5370822580645161,0.1464646464646464,0.1638418079096045,0.2212765957446808,0.1702127659574468,4.601290322580644,24.69047619047619,0.2236944660950896,30.0,,,,1.0,,,,3.0,1.0,2.0,,,,,,0.1728395061728395,0.1311475409836065,0.4285714285714285,0.46875,0.9,,,,,0.25,,,11.0,0.1111111111111111,,8.0,1.0,4.0,2.0,,5.0,2.0,,,,0.2083333333333333,,7.0,,,2.0,False,,,,,,,,,,,
203087,1610612758,Jeremy Lamb,Jeremy Lamb,203087,SAC,19340.0,322,-23,654,658,231.0,160.0,66.0,1312,12.0,16.0,3.0,6.0,5.0,6.0,36.0,6.0,14.0,3.0,10.0,1.0,4.0,13.0,43.0,16.0,32.0,66.0,16.0,53.0,22.0,134.0,753,4.0,8.0,4.0,15.0,10.0,19.0,5.0,20.0,12.0,47.0,24.0,40.0,30.0,4.0,1.0,42.0,13.0,4.0,20.0,10.0,30.0,8.0,2.0,12.0,70.0,1.0,9.0,21.0,26.0,49.0,11.0,60.0,6.0,8.0,6.0,7.0,4.0,6.0,3.0,13.0,1.0,2.0,6.0,15.0,2.0,,23.0,1.0,26.0,11.0,3.0,8.0,4.0,8.0,3.0,47.0,230.0,1.0,2.0,0.375,0.4,0.625,0.3018867924528302,0.25,0.3076923076923077,0.4848484848484848,0.5,0.5263157894736842,0.4705882352941176,0.4583333333333333,0.4487179487179487,0.51953125,0.5357142857142857,0.5227272727272727,0.4453781512605042,0.0606060606060606,,0.1111111111111111,,19.288645690834475,0.5384615384615384,0.1494252873563218,0.0486486486486486,0.168,0.0084033613445378,0.157190635451505,0.0328947368421052,0.0588235294117647,0.0681818181818181,,0.0104166666666666,,0.088235294117647,0.1643835616438356,0.1505376344086021,0.0923076923076923,0.375,0.134453781512605,0.75,0.75,0.4166666666666667,0.3025210084033613,0.1176470588235294,0.4285714285714285,0.4285714285714285,0.0840336134453781,0.3,0.3,1.0,0.361344537815126,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5,0.5,0.1538461538461538,0.8333333333333334,0.1025641025641025,0.25,0.4102564102564102,0.5798319327731093,0.3095238095238095,0.4834275423728812,0.570435,0.5028051282051283,0.096,0.1549295774647887,0.1119402985074626,0.3507462686567164,8.659090909090912,25.849056603773597,0.3532110091743119,14.0,2.0,,2.0,4.0,1.0,4.0,1.0,4.0,,2.0,1.0,,,0.25,0.0526315789473684,0.2424242424242424,0.21875,0.3888888888888889,0.4375,0.3571428571428571,0.1666666666666666,0.1666666666666666,,,0.25,,,4.0,,18.0,7.0,1.0,2.0,2.0,,2.0,,,,,0.1111111111111111,0.3333333333333333,6.0,1.0,0.0185185185185185,,False,1.0,,,,,0.5,1.0,,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,6873.0,115,-1,234,235,77.0,80.0,28.0,469,11.0,17.0,4.0,8.0,2.0,4.0,15.0,,3.0,,,,,,,,17.0,35.0,,,11.0,45.0,257,5.0,9.0,1.0,11.0,5.0,14.0,,,2.0,12.0,22.0,12.0,,6.0,,,,3.0,5.0,,5.0,,,3.0,10.0,2.0,7.0,8.0,7.0,17.0,11.0,28.0,1.0,1.0,1.0,1.0,1.0,4.0,,5.0,,2.0,8.0,18.0,,3.0,12.0,,17.0,8.0,1.0,8.0,4.0,8.0,5.0,12.0,77.0,1.0,1.0,0.6470588235294118,0.7857142857142857,,,,,0.4857142857142857,0.5555555555555556,0.3571428571428571,0.4857142857142857,0.5555555555555556,0.3571428571428571,0.5232558139534884,0.55,0.375,,0.0857142857142857,0.1176470588235294,0.0666666666666666,,17.91044776119403,0.2,0.125,0.0921052631578947,0.1538461538461538,0.0571428571428571,0.1388888888888889,0.081081081081081,0.217391304347826,,0.08,0.0384615384615384,0.1111111111111111,0.08,0.1428571428571428,0.125,0.0714285714285714,0.625,0.4857142857142857,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.4285714285714285,0.0857142857142857,,,,,,,,,,,0.8888888888888888,0.5,0.2857142857142857,0.5,,,,0.4857142857142857,,0.4854971428571429,0.5168714285714285,0.4223642857142857,0.1904761904761904,0.1904761904761904,0.2444444444444444,0.2666666666666666,5.797142857142856,,0.329059829059829,6.0,,,,,,,2.0,,,,,,,,0.1818181818181818,0.2,0.25,0.4,0.4285714285714285,0.5,,,,,,,,4.0,0.5,,2.0,,,,,2.0,,,,,0.5,,1.0,,,,False,,,1.0,,,,,,,,
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,1009.0,17,3,38,37,13.0,14.0,4.0,75,,1.0,,,,1.0,1.0,,1.0,,,,,,2.0,1.0,1.0,3.0,,2.0,3.0,5.0,35,,,1.0,1.0,,1.0,,1.0,3.0,3.0,2.0,,,,,2.0,,,1.0,,1.0,,,,2.0,,,3.0,2.0,5.0,,5.0,,1.0,1.0,,,,,,,,3.0,3.0,,,2.0,1.0,4.0,1.0,1.0,,,,,3.0,11.0,,1.0,1.0,1.0,,,,,0.3333333333333333,,,0.2,,,0.35714285714285715,0.5,0.375,0.4,,,,,17.073170731707318,,0.25,,0.25,,0.25,,,,,,,0.2,0.5,0.375,,,0.2,,,,0.2,0.2,,,,,,,0.4,,,,,,0.5,,,,0.5,0.6,,0.52,,0.6734,0.16666666666666666,0.25,0.2,0.6,7.766666666666667,27.1,0.34210526315789475,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,2553.0,43,-9,88,91,28.0,12.0,13.0,179,9.0,11.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,3.0,,1.0,3.0,7.0,,10.0,14.0,3.0,10.0,4.0,33.0,105,2.0,2.0,,7.0,3.0,3.0,,1.0,1.0,7.0,12.0,8.0,9.0,4.0,,7.0,3.0,2.0,1.0,2.0,3.0,2.0,,1.0,8.0,,2.0,5.0,2.0,7.0,2.0,9.0,2.0,3.0,2.0,1.0,1.0,1.0,,2.0,,,,1.0,,,5.0,1.0,6.0,4.0,,1.0,1.0,1.0,1.0,7.0,28.0,,,0.6,0.75,1.0,0.3,,0.3,0.7142857142857143,1.0,1.0,0.6041666666666666,1.1666666666666667,0.75,0.6346153846153846,1.1666666666666667,0.875,0.4166666666666667,0.14285714285714285,0.09090909090909091,0.5,,27.722772277227723,0.5,0.125,0.10526315789473684,0.18518518518518517,,0.16279069767441862,0.044444444444444446,0.1,0.16666666666666666,,,,0.125,0.25,0.1875,0.2222222222222222,1.0,0.4583333333333333,0.8181818181818182,0.9,0.6666666666666666,0.08333333333333333,0.041666666666666664,1.0,1.0,0.125,,,,0.2916666666666667,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,1.0,0.5,1.0,0.25,,,0.875,0.42857142857142855,0.6086958333333333,0.5799166666666666,0.65245,0.15384615384615385,0.25,0.21212121212121213,0.21212121212121213,3.1642857142857146,25.689999999999998,0.3181818181818182,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,0.18181818181818182,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,,True,,,,,,,,,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,2519.0,42,-20,88,88,22.0,21.0,12.0,176,2.0,4.0,2.0,2.0,,,8.0,2.0,5.0,,,,,,1.0,1.0,8.0,17.0,,1.0,2.0,18.0,99,2.0,2.0,,4.0,3.0,5.0,,1.0,2.0,8.0,8.0,8.0,,2.0,,1.0,,,,4.0,4.0,3.0,1.0,,12.0,,1.0,6.0,3.0,9.0,1.0,10.0,,2.0,,1.0,,1.0,1.0,2.0,,,1.0,2.0,,,3.0,,5.0,2.0,1.0,,,,,8.0,20.0,,,0.5,0.5714285714285714,,,,,0.47058823529411764,1.0,0.6,0.4444444444444444,1.0,0.5,0.45,1.0,0.5,0.05555555555555555,,,,,21.56862745098039,0.5,0.13636363636363635,0.03333333333333333,0.24,,0.19148936170212766,0.02040816326530612,0.1,,,,,0.1,0.2222222222222222,0.5,,,0.2222222222222222,0.5,0.5,0.5,0.4444444444444444,0.2777777777777778,0.4,0.4,,,,,0.05555555555555555,,,,1.0,1.0,,,,,0.16666666666666666,0.2777777777777778,,0.4098888888888889,0.587,0.39758333333333334,0.10526315789473684,0.1111111111111111,0.2222222222222222,0.4444444444444444,9.24705882352941,28.6,0.25,4.0,,,,,,,,,,,,,,,,,0.11764705882352941,0.5,0.5,0.5,,,,,,,,,0.5,,,,2.0,,,,,1.0,,,,0.5,1.0,,,,True,,,,,,,,,,,
1629620,1610612765,Justin Robinson,Justin Robinson,1629620,DET,5461.0,91,-52,188,193,50.0,41.0,26.0,381,,1.0,,,,1.0,1.0,1.0,5.0,3.0,7.0,2.0,2.0,5.0,14.0,4.0,1.0,7.0,8.0,21.0,2.0,28.0,234,,,,,1.0,2.0,3.0,6.0,2.0,13.0,,2.0,21.0,,1.0,13.0,5.0,,6.0,3.0,9.0,3.0,,4.0,21.0,2.0,,2.0,3.0,5.0,2.0,7.0,,1.0,,3.0,2.0,2.0,1.0,5.0,,1.0,4.0,8.0,,,10.0,,6.0,1.0,2.0,1.0,1.0,1.0,,12.0,48.0,2.0,1.0,,,0.875,0.38095238095238093,0.5,0.4,0.14285714285714285,,0.5,0.4642857142857143,,0.6875,0.45161290322580644,,0.65,0.75,,,,,16.666666666666664,0.6,0.07894736842105263,,0.041666666666666664,0.038461538461538464,0.05813953488372093,0.019801980198019802,,,,0.05405405405405406,,,0.07142857142857142,,,,0.03571428571428571,,,,0.03571428571428571,0.17857142857142858,0.2,0.2,0.25,0.42857142857142855,0.42857142857142855,1.0,0.5,0.35714285714285715,0.35714285714285715,0.8,,,0.125,,0.25,1.0,0.5,0.7857142857142857,0.38461538461538464,0.5133277777777779,,0.49137499999999995,0.034482758620689655,0.125,,0.4642857142857143,13.857142857142858,27.023809523809526,0.26595744680851063,,1.0,,,1.0,,1.0,,2.0,,2.0,,,,,,0.2857142857142857,0.08333333333333333,,,,1.0,,,,0.25,1.0,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,2956.0,49,-40,98,105,21.0,33.0,13.0,203,2.0,3.0,1.0,1.0,,,8.0,,1.0,1.0,3.0,,1.0,6.0,16.0,3.0,6.0,12.0,7.0,19.0,5.0,38.0,130,1.0,2.0,1.0,6.0,,1.0,,4.0,2.0,2.0,,12.0,18.0,2.0,2.0,14.0,6.0,,1.0,1.0,2.0,1.0,,,5.0,2.0,2.0,7.0,5.0,12.0,4.0,16.0,1.0,2.0,2.0,2.0,2.0,1.0,,3.0,,,1.0,2.0,,1.0,3.0,,6.0,2.0,,,,,,2.0,19.0,,,,,0.8571428571428571,0.3684210526315789,,0.4117647058823529,0.5,0.5,,0.532258064516129,0.8333333333333334,,0.5454545454545454,0.75,0.16666666666666666,0.6129032258064516,,,,,31.578947368421055,0.6666666666666666,0.20833333333333334,0.07692307692307693,0.30434782608695654,0.06896551724137931,0.2553191489361702,0.07272727272727272,0.2,,0.16666666666666666,0.045454545454545456,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.18181818181818182,0.07142857142857142,,0.0967741935483871,0.6666666666666666,0.6666666666666666,,0.25806451612903225,0.03225806451612903,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.5161290322580645,0.375,0.4,0.8333333333333334,0.3333333333333333,1.0,,,0.2,,0.6,0.7096774193548387,0.42857142857142855,0.4915155172413793,0.6354,0.445525,0.06060606060606061,0.14285714285714285,0.15789473684210525,0.05263157894736842,7.166666666666665,30.084210526315786,0.21428571428571427,4.0,,1.0,1.0,,1.0,1.0,,,,,2.0,,,1.0,,0.16666666666666666,0.4166666666666667,0.5,0.5,,,0.3333333333333333,1.0,1.0,,,,,,3.0,1.0,,,,1.0,,,,0.05263157894736842,0.0625,,,,,,,True,,,,,,,,,,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,2691.0,45,10,90,90,22.0,6.0,16.0,180,3.0,5.0,2.0,2.0,,1.0,3.0,,,,1.0,,,1.0,5.0,2.0,4.0,8.0,1.0,6.0,3.0,14.0,110,3.0,4.0,2.0,8.0,,1.0,,2.0,,,4.0,4.0,3.0,2.0,,5.0,1.0,2.0,2.0,1.0,3.0,1.0,,,7.0,7.0,2.0,2.0,2.0,4.0,9.0,13.0,1.0,,,2.0,1.0,2.0,1.0,4.0,,,5.0,7.0,,1.0,5.0,,6.0,3.0,,,,,,,22.0,,,0.5,0.6666666666666666,1.0,0.16666666666666666,,0.16666666666666666,0.5,0.75,,0.39285714285714285,0.6,,0.4117647058823529,0.6666666666666666,,0.42857142857142855,0.25,0.4,,,19.444444444444443,0.5,0.13333333333333333,0.1111111111111111,0.09090909090909091,0.2692307692307692,0.10810810810810811,0.20454545454545456,0.125,0.125,,0.2222222222222222,0.375,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.14285714285714285,,0.35714285714285715,0.6,1.0,0.6666666666666666,0.21428571428571427,,,,0.07142857142857142,,,,0.35714285714285715,0.2,0.2,1.0,0.4,1.0,0.3333333333333333,,,,0.6666666666666666,0.7857142857142857,0.2,0.4901357142857143,0.35845,0.47104999999999997,0.17647058823529413,0.2727272727272727,0.5714285714285714,,5.3,25.099999999999998,0.24444444444444444,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.2,,,,,,,,0.5,,1.0,1.0,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,485.0,8,-3,18,18,5.0,,2.0,36,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,3.0,20,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,2.0,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,,,,1.0,,2.0,1.0,,,,,,,5.0,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,20.0,,,,0.3333333333333333,,0.2857142857142857,,,,,,,,,0.2,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,0.5,,0.519675,,,0.3333333333333333,0.5,,,14.4,22.9,0.2777777777777778,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,True,,,,,,,,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,1419.0,24,-10,52,53,23.0,7.0,7.0,105,1.0,1.0,,,1.0,1.0,2.0,,,,2.0,,1.0,2.0,4.0,3.0,1.0,3.0,2.0,6.0,,8.0,70,,,,,1.0,1.0,1.0,4.0,,5.0,2.0,,6.0,,,4.0,2.0,,1.0,3.0,4.0,2.0,1.0,1.0,11.0,,,1.0,,1.0,,1.0,,2.0,,,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,5.0,23.0,,,1.0,1.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,,1.0,0.4444444444444444,,0.5,0.4444444444444444,,0.5,0.6666666666666666,,,,,16.949152542372882,,,,0.1,,0.06666666666666667,,,,,,,,,0.125,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,0.2222222222222222,,,,0.4444444444444444,0.5,0.5,1.0,,,0.2,1.0,0.2,,0.6,0.7777777777777778,0.5,0.516838888888889,,0.55397,,,,0.625,6.3999999999999995,24.883333333333336,0.4423076923076923,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,,,True,,,,,,,,,,,
