EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,3SecondViolations,on,Clear Path Fouls,HeaveMakes,BlockedCorner3,OffensiveGoaltends
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,2216.0,37,-19,72,74,38,38,8.0,146,2.0,3.0,,1.0,2.0,2.0,,1.0,,,,,,,2.0,4.0,,,,4.0,100,,1.0,,,2.0,2.0,,,4.0,4.0,,,,,,,1.0,3.0,4.0,3.0,,,,1.0,11.0,,1.0,,3.0,1.0,1.0,5.0,1.0,6.0,,3.0,3.0,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,,,,2.0,,,,2.0,,1.0,,2.0,,2.0,2.0,2.0,,4.0,38,1.0,,1.0,1.0,,,,0.5,,1.0,0.5,,1.0,0.4,,1.0,,,,,7.317073170731708,1.0,0.25,,0.058823529411764705,0.05,0.2727272727272727,,0.14285714285714285,0.030303030303030304,,,0.2,,,,0.1,,0.42857142857142855,,,1.0,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,,,,,,,,,1.0,,,1.0,1.0,,0.75,,0.521875,0.6032,0.5521499999999999,0.2,0.2,,1.0,3.6,,0.5277777777777778,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,12547.0,209,-12,398,393,110,102,48.0,791,34.0,52.0,7.0,11.0,9.0,13.0,10.0,32.0,13.0,32.0,,,,,57.0,116.0,,,31.0,145.0,422,10.0,16.0,9.0,29.0,13.0,24.0,,17.0,43.0,54.0,60.0,,14.0,,,14.0,12.0,4.0,16.0,4.0,,10.0,2.0,,36.0,7.0,13.0,,16.0,30.0,9.0,55.0,20.0,75.0,5.0,13.0,10.0,6.0,4.0,1.0,14.0,5.0,2.0,20.0,2.0,6.0,8.0,22.0,1.0,3.0,3.0,42.0,2.0,3.0,1.0,47.0,5.0,16.0,10.0,11.0,6.0,5.0,11.0,6.0,2.0,43.0,110,6.0,10.0,0.47368421052631576,0.54,,,,0.49137931034482757,0.625,0.5416666666666666,0.49137931034482757,0.625,0.5416666666666666,0.5291970802919708,0.6304347826086957,0.5657894736842105,,0.1206896551724138,0.15384615384615385,0.15625,34.27947598253275,0.3,0.5625,,0.2542372881355932,0.09923664122137404,0.2909090909090909,0.0958904109589041,0.2658959537572254,0.09803921568627451,0.06060606060606061,0.1724137931034483,0.025,0.09803921568627451,0.09090909090909091,0.19230769230769232,0.30952380952380953,0.24,0.325,0.2,0.1111111111111111,0.5454545454545454,0.4482758620689655,0.6538461538461539,0.7727272727272727,0.5,0.27586206896551724,0.3125,0.37037037037037035,0.1,0.27586206896551724,0.40625,0.41935483870967744,0.6923076923076923,,,,,,0.6875,0.6363636363636364,,0.5416666666666666,0.6923076923076923,,0.4482758620689655,,0.45661379310344824,0.5089181818181818,0.4422916666666667,0.12598425196850394,0.12598425196850394,0.2,0.296551724137931,7.926724137931035,,0.27638190954773867,,,,,,,,,,,,,,3.0,3.0,,1.0,1.0,,,,,,,0.03125,,,,,,,,,,,,,,,,,,,,,,True,,,,
202380,1610612758,Hamady Ndiaye,Hamady Ndiaye,202380,SAC,1393.0,23,-1,48,45,22,13,8.0,93,,1.0,,1.0,,,,,,1.0,,,,,,2.0,,,,,45,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,2.0,,,2.0,1.0,3.0,3.0,6.0,,,,1.0,,,2.0,1.0,,3.0,,,3.0,11.0,,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,22,1.0,,,,,,,,,,,,,,,,,,,,8.771929824561404,0.3333333333333333,0.25,,0.16666666666666666,0.14285714285714285,,0.08333333333333333,0.1111111111111111,0.11538461538461539,0.5,0.3333333333333333,,0.1111111111111111,,,,0.3333333333333333,,,,,0.5,,,,,,,,0.5,,,,,,,,,1.0,,,,,,0.5,,0.4676,0.5004,,,,,,9.8,,0.4583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,5885.0,98,7,193,192,63,30,22.0,385,3.0,7.0,3.0,6.0,,2.0,3.0,12.0,,,,,,,6.0,19.0,,,1.0,13.0,201,3.0,7.0,1.0,7.0,2.0,7.0,,,4.0,6.0,6.0,,6.0,,,5.0,2.0,,2.0,,,2.0,,,4.0,2.0,9.0,,2.0,8.0,2.0,12.0,11.0,23.0,1.0,7.0,6.0,3.0,,3.0,,,,3.0,,1.0,7.0,12.0,,4.0,,6.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,4.0,63,1.0,,0.5,1.0,,,,0.3157894736842105,0.42857142857142855,0.2857142857142857,0.3157894736842105,0.42857142857142855,0.2857142857142857,0.34210526315789475,0.5,0.2857142857142857,,0.2631578947368421,0.42857142857142855,0.16666666666666666,9.909909909909908,1.0,0.4,,0.125,0.1267605633802817,0.06896551724137931,0.1,0.10752688172043011,0.12087912087912088,0.058823529411764705,0.16129032258064516,0.13043478260869565,0.11764705882352941,,0.2222222222222222,0.05555555555555555,0.10714285714285714,0.09523809523809523,,0.125,1.0,0.3684210526315789,0.42857142857142855,0.75,,0.631578947368421,0.25,0.3,1.0,,,,,,,,,,0.8571428571428571,0.5,,0.2857142857142857,,,0.3684210526315789,,0.43284736842105265,0.51715,0.4004571428571429,0.05263157894736842,0.05263157894736842,0.5384615384615384,0.3076923076923077,4.731578947368422,,0.32642487046632124,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,117172.0,1953,-19,3805,3812,1027,888,495.0,7617,125.0,189.0,54.0,90.0,30.0,43.0,78.0,181.0,39.0,105.0,,,,,242.0,475.0,,,82.0,566.0,4110,70.0,120.0,18.0,158.0,53.0,94.0,,28.0,134.0,286.0,198.0,,98.0,,,35.0,37.0,15.0,52.0,12.0,3.0,21.0,8.0,8.0,119.0,22.0,127.0,,95.0,244.0,28.0,367.0,149.0,516.0,24.0,31.0,21.0,36.0,6.0,15.0,55.0,21.0,8.0,91.0,9.0,19.0,104.0,245.0,8.0,38.0,22.0,139.0,4.0,19.0,2.0,142.0,10.0,62.0,14.0,55.0,33.0,21.0,55.0,29.0,5.0,134.0,1023,30.0,10.0,0.5909090909090909,0.7409326424870466,,,,0.5094736842105263,0.5833333333333334,0.5638297872340425,0.5094736842105263,0.5833333333333334,0.5638297872340425,0.5231053604436229,0.5895522388059702,0.5630252100840336,,0.07368421052631578,0.07936507936507936,0.10497237569060773,14.409484724122207,0.3956043956043956,0.2153846153846154,,0.1967741935483871,0.09263311451495258,0.17958412098298676,0.05555555555555555,0.1916336913510458,0.08432371250707414,0.14893617021276595,0.095703125,0.045548654244306416,0.06116207951070336,0.028985507246376812,0.17220543806646527,0.23448275862068965,0.17932489451476794,0.17974683544303796,0.1791044776119403,0.1218274111675127,0.5272727272727272,0.39789473684210525,0.6613756613756614,0.7183908045977011,0.56,0.38105263157894737,0.430939226519337,0.48148148148148145,0.48717948717948717,0.22105263157894736,0.37142857142857144,0.375,0.8974358974358975,,,,,,0.75,0.6,0.14814814814814814,0.4574468085106383,0.6976744186046512,,0.39789473684210525,,0.46911810526315795,0.5387990654205608,0.47977340425531917,0.11764705882352941,0.11764705882352941,0.2791519434628975,0.23674911660777384,7.543789473684209,,0.26990801576872536,,,,,,,,,,,,,,10.0,3.0,3.0,3.0,8.0,,,,,,,0.009523809523809525,,,,,,,,,,,,,,,1.0,3.0,,,,,3.0,False,,,,
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,9550.0,159,2,310,308,79,65,35.0,618,7.0,16.0,2.0,4.0,2.0,5.0,1.0,4.0,4.0,5.0,3.0,,,,12.0,25.0,1.0,3.0,9.0,36.0,323,3.0,5.0,2.0,8.0,4.0,8.0,1.0,3.0,11.0,20.0,4.0,3.0,2.0,,,5.0,8.0,3.0,11.0,2.0,1.0,5.0,2.0,1.0,25.0,2.0,6.0,,2.0,10.0,1.0,13.0,8.0,21.0,2.0,6.0,4.0,,,,3.0,,,3.0,1.0,,8.0,16.0,1.0,2.0,2.0,11.0,1.0,,,11.0,1.0,4.0,2.0,3.0,,2.0,3.0,2.0,,11.0,79,1.0,2.0,0.8333333333333334,0.9090909090909091,1.0,0.3333333333333333,0.3333333333333333,0.48,0.6,0.5,0.48214285714285715,0.6,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.5,0.10714285714285714,0.2,0.25,0.25,10.19830028328612,,0.08333333333333333,,0.10638297872340426,0.05084745762711865,0.045454545454545456,0.06060606060606061,0.08695652173913043,0.052980132450331126,0.05128205128205128,0.08695652173913043,,0.08695652173913043,,0.14285714285714285,0.11428571428571428,0.08888888888888889,0.06451612903225806,,0.2,0.6666666666666666,0.5714285714285714,0.4375,0.5833333333333334,0.8571428571428571,0.14285714285714285,0.25,0.3333333333333333,,0.17857142857142858,0.8,0.8,1.0,0.10714285714285714,,,,,0.8,0.5,0.5,0.5555555555555556,0.4,,0.6785714285714286,,0.5300250000000001,0.44277500000000003,0.4983666666666666,0.12903225806451613,0.14285714285714285,0.2222222222222222,0.3055555555555556,6.116000000000001,23.166666666666668,0.25483870967741934,1.0,,,,1.0,,,,,,,,,2.0,,,,3.0,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.1111111111111111,,,,1.0,,,,,,,False,,,,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,17292.0,288,-2,555,558,126,125,62.0,1113,10.0,14.0,1.0,2.0,,,16.0,45.0,8.0,14.0,2.0,11.0,25.0,6.0,34.0,73.0,11.0,27.0,7.0,108.0,589,3.0,5.0,1.0,16.0,4.0,10.0,6.0,,14.0,14.0,54.0,24.0,4.0,25.0,11.0,8.0,43.0,13.0,56.0,8.0,5.0,22.0,8.0,13.0,125.0,,4.0,,7.0,8.0,,15.0,4.0,19.0,2.0,5.0,5.0,14.0,1.0,8.0,6.0,6.0,1.0,20.0,1.0,5.0,6.0,19.0,,,1.0,10.0,,,,8.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,14.0,126,,,0.20588235294117646,0.21875,0.7272727272727273,0.4074074074074074,0.4074074074074074,0.4657534246575342,0.6,0.4,0.505,0.8333333333333334,0.4375,0.5147058823529411,0.8333333333333334,0.4375,0.27,0.1095890410958904,0.21428571428571427,0.1111111111111111,19.365079365079367,0.7,,,0.042105263157894736,0.019230769230769232,0.0945945945945946,,0.056818181818181816,0.015267175572519083,,0.033707865168539325,0.016129032258064516,,,0.044444444444444446,,0.08108108108108109,0.08,0.125,0.0425531914893617,1.0,0.14,0.7142857142857143,0.9090909090909091,0.2,0.45,0.35555555555555557,0.4,0.25,0.14,0.5714285714285714,0.5714285714285714,0.125,0.02,0.25,0.44,0.44,0.7272727272727273,0.2222222222222222,0.5,,,,0.375,0.41,0.44,0.454701,0.5277111111111111,0.43333125,0.029411764705882353,0.04,0.14814814814814814,0.12962962962962962,8.756164383561645,25.3,0.22702702702702704,,,,,,3.0,4.0,2.0,3.0,4.0,2.0,9.0,,,1.0,,,,,3.0,,0.75,0.3333333333333333,,,,,,,,,,0.4444444444444444,0.75,0.3333333333333333,,,0.3333333333333333,,,,,,,,,False,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,134011.0,2234,-4,4444,4454,1537,1345,581.0,8898,130.0,209.0,4.0,12.0,50.0,82.0,99.0,231.0,96.0,201.0,27.0,106.0,295.0,99.0,325.0,641.0,115.0,322.0,299.0,1294.0,4813,24.0,49.0,24.0,105.0,110.0,230.0,106.0,198.0,520.0,154.0,496.0,177.0,6.0,293.0,106.0,42.0,323.0,83.0,406.0,60.0,23.0,162.0,56.0,105.0,895.0,11.0,25.0,1.0,59.0,86.0,3.0,148.0,37.0,185.0,11.0,74.0,47.0,118.0,30.0,69.0,69.0,49.0,6.0,187.0,14.0,66.0,67.0,163.0,4.0,6.0,6.0,297.0,7.0,6.0,8.0,355.0,25.0,95.0,69.0,8.0,4.0,3.0,8.0,2.0,,499.0,1520,20.0,57.0,0.23692307692307693,0.2391304347826087,0.5130434782608696,0.35714285714285715,0.359375,0.5070202808112324,0.4897959183673469,0.4782608695652174,0.5166147455867082,0.5328947368421053,0.4791666666666667,0.5725879170423805,0.5862068965517241,0.5829545454545455,0.3343717549325026,0.0655226209048362,0.11961722488038277,0.06060606060606061,25.22891096824469,0.6310160427807486,0.01818181818181818,0.006289308176100629,0.06129722024233785,0.01675603217158177,0.09350237717908082,0.020872865275142316,0.07128810226155359,0.017830609212481426,0.011286681715575621,0.023465703971119134,0.014141414141414142,0.01839080459770115,0.03260869565217391,0.049479166666666664,0.046511627906976744,0.08241758241758242,0.08714596949891068,0.11046511627906977,0.023706896551724137,0.25,0.21703011422637591,0.6220095693779905,0.7065217391304348,0.3230769230769231,0.2398753894080997,0.42857142857142855,0.45622119815668205,0.16161616161616163,0.2087227414330218,0.47761194029850745,0.48484848484848486,0.19791666666666666,0.028037383177570093,0.3063343717549325,0.3593220338983051,0.36177474402730375,0.4716981132075472,0.15789473684210525,0.3333333333333333,0.25,0.24404761904761904,0.6097560975609756,0.29464285714285715,0.5514018691588785,0.36177474402730375,0.4874071800208118,0.45875081967213116,0.4869329341317365,0.1,0.13361462728551335,0.08114374034003091,0.401854714064915,9.308736349453982,25.342546583850936,0.34585958595859584,9.0,,1.0,3.0,7.0,11.0,26.0,31.0,11.0,27.0,34.0,168.0,4.0,27.0,11.0,7.0,4.0,16.0,2.0,29.0,9.0,0.4074074074074074,0.32075471698113206,0.012422360248447204,0.014925373134328358,0.006779661016949152,0.3333333333333333,0.36,1.0,0.013157894736842105,,,0.34210526315789475,0.4230769230769231,0.7272727272727273,0.020833333333333332,0.42857142857142855,0.31313131313131315,0.02735562310030395,1.0,,0.07407407407407407,2.0,,,,False,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,53011.0,884,9,1714,1734,494,553,236.0,3448,33.0,55.0,6.0,16.0,11.0,15.0,19.0,47.0,14.0,52.0,22.0,35.0,110.0,32.0,66.0,154.0,43.0,132.0,38.0,299.0,1854,11.0,28.0,4.0,32.0,20.0,45.0,39.0,20.0,84.0,72.0,60.0,108.0,12.0,110.0,35.0,10.0,27.0,8.0,35.0,4.0,4.0,17.0,5.0,5.0,78.0,7.0,25.0,,20.0,43.0,4.0,67.0,32.0,99.0,5.0,22.0,14.0,24.0,5.0,20.0,10.0,4.0,2.0,34.0,5.0,7.0,18.0,61.0,1.0,3.0,2.0,36.0,,,,45.0,5.0,18.0,7.0,6.0,5.0,1.0,6.0,4.0,,82.0,487,7.0,5.0,0.5454545454545454,0.6,0.8372093023255814,0.32575757575757575,0.32575757575757575,0.42857142857142855,0.39285714285714285,0.4444444444444444,0.4562937062937063,0.4375,0.38095238095238093,0.48856209150326796,0.47058823529411764,0.4421052631578947,0.46153846153846156,0.06493506493506493,0.07272727272727272,0.1276595744680851,16.933066933066932,0.7058823529411765,0.06060606060606061,,0.07214765100671142,0.0423728813559322,0.09090909090909091,0.030303030303030304,0.07720588235294118,0.0389768574908648,0.05389221556886228,0.02390438247011952,0.05813953488372093,0.031088082901554404,0.02631578947368421,0.04864864864864865,0.041237113402061855,0.11981566820276497,0.09032258064516129,0.09230769230769231,0.03048780487804878,0.6666666666666666,0.19230769230769232,0.6,0.6470588235294118,0.6666666666666666,0.16433566433566432,0.40425531914893614,0.4634146341463415,0.3684210526315789,0.18181818181818182,0.2692307692307692,0.2692307692307692,0.5,0.07692307692307693,0.38461538461538464,0.3181818181818182,0.3181818181818182,0.8,0.5,0.375,0.16666666666666666,0.17857142857142858,0.7333333333333333,0.38095238095238093,0.6538461538461539,0.3181818181818182,0.5037270175438594,0.49100172413793114,0.48802891566265066,0.06020066889632107,0.10778443113772455,0.10702341137123746,0.2809364548494983,9.64025974025974,24.890909090909094,0.2882147024504084,8.0,,,1.0,7.0,2.0,4.0,7.0,2.0,4.0,8.0,21.0,,8.0,,,,3.0,,,,0.5,0.20512820512820512,,,,0.36363636363636365,0.36363636363636365,1.0,,,,0.125,0.5,0.5,0.08333333333333333,0.14285714285714285,0.21875,,,,,,,,,False,1.0,,,
202682,1610612758,Derrick Williams,Derrick Williams,202682,SAC,97784.0,1630,-147,3220,3248,1113,1005,416.0,6468,110.0,168.0,26.0,42.0,28.0,48.0,25.0,95.0,25.0,73.0,25.0,13.0,57.0,26.0,160.0,336.0,24.0,82.0,171.0,563.0,3576,28.0,61.0,21.0,83.0,39.0,88.0,33.0,52.0,169.0,186.0,134.0,60.0,36.0,56.0,13.0,28.0,39.0,15.0,54.0,8.0,7.0,28.0,5.0,6.0,123.0,17.0,49.0,2.0,69.0,128.0,30.0,227.0,68.0,295.0,12.0,43.0,26.0,28.0,8.0,9.0,41.0,19.0,5.0,69.0,11.0,20.0,55.0,101.0,8.0,3.0,6.0,159.0,2.0,2.0,3.0,240.0,27.0,117.0,12.0,16.0,9.0,6.0,16.0,11.0,1.0,169.0,1103,13.0,10.0,0.58125,0.6549295774647887,0.8333333333333334,0.2926829268292683,0.2962962962962963,0.47619047619047616,0.45901639344262296,0.4431818181818182,0.4688995215311005,0.47692307692307695,0.4834710743801653,0.5382409177820268,0.51875,0.5451612903225806,0.19617224880382775,0.08333333333333333,0.08333333333333333,0.1368421052631579,15.978407557354927,0.4057971014492754,0.24390243902439024,0.014184397163120567,0.126232741617357,0.0440251572327044,0.14256198347107438,0.044386422976501305,0.1315086782376502,0.04411764705882353,0.05263157894736842,0.04611650485436893,0.03439153439153439,0.04126984126984127,0.058823529411764705,0.08455882352941177,0.10650887573964497,0.1707920792079208,0.14049586776859505,0.1487603305785124,0.05970149253731343,0.6875,0.4019138755980861,0.6547619047619048,0.7142857142857143,0.6272727272727273,0.22727272727272727,0.2631578947368421,0.3048780487804878,0.4,0.17464114832535885,0.3424657534246575,0.3472222222222222,0.56,0.05980861244019139,0.13636363636363635,0.22807017543859648,0.22807017543859648,0.6923076923076923,0.6461538461538462,0.6190476190476191,0.23076923076923078,0.39669421487603307,0.5833333333333334,0.21487603305785125,0.5980861244019139,0.23214285714285715,0.5124348557692309,0.5269296296296295,0.5165312500000001,0.23483365949119372,0.2746478873239437,0.14742451154529307,0.30017761989342806,6.890476190476191,24.923170731707316,0.3456521739130435,11.0,1.0,1.0,4.0,7.0,1.0,3.0,9.0,2.0,4.0,13.0,12.0,,17.0,10.0,2.0,,8.0,,,3.0,0.5,0.3939393939393939,,0.0136986301369863,,0.44,0.44,1.0,0.015384615384615385,1.0,1.0,0.046153846153846156,0.3333333333333333,1.0,0.05785123966942149,0.5714285714285714,0.34615384615384615,0.03529411764705882,1.0,,,1.0,,,,False,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,7812.0,130,-29,250,259,45,86,28.0,509,2.0,5.0,,,1.0,1.0,2.0,9.0,3.0,8.0,5.0,3.0,8.0,1.0,7.0,22.0,4.0,13.0,2.0,28.0,276,,2.0,,6.0,3.0,3.0,3.0,2.0,11.0,2.0,12.0,9.0,,8.0,3.0,4.0,9.0,3.0,12.0,,3.0,4.0,4.0,1.0,27.0,,2.0,,3.0,9.0,1.0,13.0,2.0,15.0,,6.0,2.0,,,,2.0,,2.0,2.0,,1.0,2.0,5.0,,,,2.0,,,,2.0,,,1.0,,,,,,,11.0,45,1.0,1.0,0.14285714285714285,0.14285714285714285,0.75,0.3076923076923077,0.3076923076923077,0.3181818181818182,,1.0,0.37142857142857144,0.75,0.75,0.3888888888888889,0.75,0.7857142857142857,0.37142857142857144,0.18181818181818182,0.4,0.2222222222222222,13.333333333333332,,0.07142857142857142,,0.11842105263157894,0.020618556701030927,0.0967741935483871,,0.11214953271028037,0.014598540145985401,0.037037037037037035,,0.03125,,,0.16666666666666666,0.08333333333333333,0.11764705882352941,0.09090909090909091,0.1111111111111111,,,0.14285714285714285,0.4,0.6666666666666666,0.5,0.2571428571428571,0.2222222222222222,0.2857142857142857,,0.22857142857142856,0.375,0.375,,0.14285714285714285,0.22857142857142856,0.375,0.375,0.6666666666666666,,,,0.16666666666666666,1.0,0.16666666666666666,0.5142857142857142,0.375,0.47286142857142843,0.48255,0.46835000000000004,,,0.21428571428571427,0.39285714285714285,10.750000000000002,24.253846153846155,0.18,1.0,,,1.0,2.0,2.0,2.0,,2.0,2.0,1.0,3.0,,4.0,,,,1.0,,,,1.0,0.3333333333333333,,,,0.2,0.2,1.0,,,,0.5,1.0,0.5,0.3333333333333333,0.5,,,,,,,,,,False,,,,
