EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,LostBallSteals,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffRebounds,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,SecondChanceAtRimPctAssisted,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,on,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,91072.0,1518,-408.0,3153,3163,915.0,1083.0,393.0,6316,23.0,82.0,1.0,8.0,2.0,18.0,36.0,152.0,260.0,532.0,38.0,170.0,182.0,816.0,3508,64.0,74.0,153.0,67.0,245.0,190.0,330.0,72.0,12.0,138.0,34.0,68.0,149.0,40.0,189.0,30.0,10.0,109.0,18.0,22.0,418.0,57.0,86.0,145.0,207.0,67.0,41.0,82.0,37.0,53.0,94.0,29.0,176.0,9.0,49.0,44.0,133.0,207.0,287.0,1.0,141.0,16.0,13.0,11.0,15.0,7.0,245.0,913.0,11.0,0.36538461538461536,0.38934426229508196,0.631578947368421,0.2235294117647059,0.22784810126582278,0.48872180451127817,0.48366013071895425,0.4515669515669516,0.419811320754717,0.49037304452466907,0.4766536964980545,0.24216524216524216,0.12781954887218044,0.24390243902439024,27.836192584394023,0.4659090909090909,0.09544950055493896,0.11632653061224489,0.102803738317757,0.05322128851540616,0.11637931034482758,0.1282051282051282,0.11144578313253012,0.4666666666666667,0.1168091168091168,0.2804878048780488,0.3709677419354839,0.08695652173913043,0.011396011396011397,0.125,0.14285714285714285,0.02564102564102564,0.1111111111111111,0.11764705882352941,1.0,0.21652421652421652,0.23684210526315788,0.23684210526315788,0.6111111111111112,0.8717948717948718,0.2463768115942029,0.5657841107871717,0.5396507936507937,0.5511465174129351,0.17300613496932515,0.2186046511627907,0.3002450980392157,2.668045112781957,27.77176470588235,0.29019980970504283,236.0,442.0,,,10.0,59.0,10.0,59.0,26.0,13.0,1.0,9.0,28.0,1.0,23.0,0.1694915254237288,0.12658227848101267,0.6296296296296297,0.5339366515837104,0.5974683544303797,1.0,,,0.2783018867924528,0.1694915254237288,31.0,57.0,32.0,92.0,13.0,62.0,3.0,0.5,0.5,0.5227272727272727,0.10633484162895927,0.02927927927927928,0.040295500335795834,0.03089887640449438,0.75,0.543859649122807,0.11274509803921569,68.0,131.0,16.0,32.0,47.0,2.0,2.0,23.0,13.0,2.0,4.0,8.0,10.0,0.016260162601626018,0.017094017094017096,0.044976076555023926,0.05870841487279843,0.04672897196261682,0.009389671361502348,0.022727272727272728,0.07348242811501597,0.3898305084745763,0.6179245283018868,0.5190839694656488,11.0,0.1935483870967742,42.0,4.0,12.0,4.0,12.0,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.75,,1.0,0.0058823529411764705,,,False,6.0,,1.0,,,,2.0,2.0,,1.0,0.125,,,,0.05555555555555555,1.0,,,2.0
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,76805.0,1280,-273.0,2640,2656,799.0,862.0,325.0,5296,8.0,28.0,12.0,35.0,11.0,31.0,27.0,79.0,86.0,166.0,38.0,110.0,42.0,328.0,2953,47.0,20.0,49.0,14.0,102.0,102.0,70.0,102.0,1.0,78.0,27.0,14.0,33.0,16.0,49.0,13.0,3.0,18.0,5.0,10.0,114.0,46.0,78.0,139.0,201.0,38.0,27.0,29.0,3.0,22.0,16.0,7.0,45.0,8.0,12.0,48.0,98.0,50.0,59.0,2.0,27.0,1.0,9.0,5.0,10.0,3.0,102.0,799.0,,0.5930232558139535,0.7083333333333334,0.8947368421052632,0.34545454545454546,0.3486238532110092,0.5180722891566265,0.40816326530612246,0.5181159420289855,0.5057471264367817,0.545,0.520618556701031,0.39855072463768115,0.08433734939759036,0.21428571428571427,11.36438718202841,0.6444444444444445,0.10743801652892562,0.11165048543689321,0.10896309314586995,0.1044776119402985,0.10638297872340426,0.1111111111111111,0.10299003322259136,0.3,0.10144927536231885,0.2857142857142857,0.36363636363636365,0.25,0.12681159420289856,0.34285714285714286,0.35294117647058826,0.11231884057971014,0.3548387096774194,0.3548387096774194,1.0,0.286231884057971,0.34177215189873417,0.34615384615384615,0.8518518518518519,0.7717391304347826,0.34615384615384615,0.5453043636363638,0.5532059523809524,0.5172377906976742,0.10033444816053512,0.1443850267379679,0.31097560975609756,6.18855421686747,25.047272727272734,0.30265151515151517,66.0,103.0,3.0,11.0,13.0,27.0,16.0,38.0,11.0,5.0,2.0,4.0,6.0,4.0,5.0,0.42105263157894735,0.13513513513513514,0.37318840579710144,0.6407766990291263,0.6875,0.6666666666666666,0.12643678160919541,0.2727272727272727,0.3103448275862069,0.48148148148148145,24.0,35.0,29.0,70.0,21.0,62.0,1.0,0.6170212765957447,0.5818181818181818,0.5932203389830508,0.06796116504854369,0.055408970976253295,0.04720692368214005,0.06109324758842444,0.6363636363636364,0.6857142857142857,0.21341463414634146,12.0,27.0,6.0,28.0,39.0,2.0,15.0,5.0,3.0,1.0,6.0,1.0,5.0,0.14423076923076922,0.022727272727272728,0.043721973094170405,0.04580152671755725,0.04827586206896552,0.03349282296650718,0.029411764705882353,0.037037037037037035,0.6212121212121212,0.3103448275862069,0.4444444444444444,1.0,0.375,12.0,1.0,6.0,2.0,8.0,0.25,0.10909090909090909,0.16666666666666666,,2.0,1.0,0.00909090909090909,0.012658227848101266,0.03636363636363636,False,3.0,,2.0,1.0,1.0,3.0,1.0,,1.0,,0.02857142857142857,0.5,1.0,0.026785714285714284,,,,1.0,
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,9020.0,150,-25.0,303,299,111.0,138.0,40.0,602,3.0,9.0,1.0,4.0,,,,,15.0,29.0,,,7.0,37.0,312,6.0,7.0,12.0,3.0,17.0,16.0,14.0,,,,,1.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,7.0,26.0,38.0,49.0,,,5.0,,3.0,4.0,2.0,9.0,2.0,3.0,16.0,28.0,12.0,13.0,,6.0,1.0,8.0,4.0,9.0,6.0,17.0,111.0,1.0,0.5333333333333333,0.8,,,,0.5172413793103449,0.5833333333333334,0.5172413793103449,0.5833333333333334,0.5285714285714286,0.5666666666666667,,0.034482758620689655,,12.607449856733524,0.5555555555555556,0.3132530120481928,0.18421052631578946,0.2727272727272727,0.24,0.37037037037037035,0.3225806451612903,0.21428571428571427,0.6666666666666666,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.25,,,,,,,,,0.5517241379310345,,0.5406379310344828,0.5993666666666667,0.5477833333333333,0.17647058823529413,0.17647058823529413,0.4594594594594595,6.0827586206896544,,0.36633663366336633,11.0,16.0,,,,,,,,,,,1.0,4.0,3.0,,0.1,0.5517241379310345,0.6875,0.7333333333333333,,,,,,5.0,6.0,5.0,12.0,1.0,11.0,1.0,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0625,0.03225806451612903,0.07801418439716312,,1.0,0.8333333333333334,0.32432432432432434,5.0,8.0,2.0,10.0,10.0,,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.38461538461538464,,0.09090909090909091,0.10204081632653061,0.1111111111111111,0.04,0.14285714285714285,0.08333333333333333,0.45454545454545453,0.6666666666666666,0.625,,,,,,,,,,,,,,,,,False,,,,,,,1.0,1.0,,,,,,,,,1.0,,
203485,1610612755,Lorenzo Brown,Lorenzo Brown,203485,PHI,13187.0,220,4.0,466,466,186.0,238.0,59.0,932,8.0,18.0,2.0,9.0,1.0,9.0,2.0,20.0,23.0,56.0,3.0,29.0,9.0,64.0,449,4.0,11.0,24.0,7.0,32.0,14.0,32.0,6.0,2.0,18.0,2.0,10.0,27.0,14.0,41.0,12.0,2.0,21.0,3.0,3.0,96.0,9.0,7.0,19.0,27.0,13.0,8.0,6.0,2.0,4.0,10.0,2.0,16.0,,6.0,8.0,19.0,14.0,13.0,,6.0,1.0,2.0,2.0,3.0,,32.0,186.0,1.0,0.30434782608695654,0.3181818181818182,0.6666666666666666,0.10344827586206896,0.1111111111111111,0.4107142857142857,0.4583333333333333,0.3235294117647059,0.33783783783783783,0.3516483516483517,0.38095238095238093,0.3411764705882353,0.17857142857142858,0.2222222222222222,20.0374531835206,0.375,0.05785123966942149,0.13636363636363635,0.0855614973262032,,0.06896551724137931,0.1,0.1702127659574468,,0.21176470588235294,0.4444444444444444,0.5714285714285714,0.25,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.23529411764705882,0.1,0.1,0.5,0.6823529411764706,0.1111111111111111,0.5322813253012049,0.659,0.4927428571428572,0.06666666666666667,0.09836065573770492,0.5,6.296428571428571,26.489655172413794,0.39914163090128757,13.0,29.0,,2.0,1.0,11.0,1.0,13.0,5.0,2.0,1.0,,1.0,,4.0,0.07692307692307693,0.05263157894736842,0.3411764705882353,0.4482758620689655,0.5652173913043478,0.5,0.05405405405405406,,0.2972972972972973,0.09090909090909091,2.0,4.0,2.0,5.0,2.0,8.0,1.0,0.5,0.4,0.4166666666666667,0.20689655172413793,0.03333333333333333,0.030837004405286344,0.04081632653061224,0.8,0.5,0.078125,6.0,12.0,1.0,2.0,5.0,1.0,3.0,3.0,,1.0,1.0,1.0,2.0,0.1111111111111111,0.041666666666666664,0.029940119760479042,0.041666666666666664,0.044444444444444446,,,0.06976744186046512,0.3076923076923077,0.32432432432432434,0.5,2.0,,3.0,,1.0,,1.0,,0.2,,,,,,,,False,,,,,,,1.0,1.0,,,,,,,,1.0,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,111431.0,1857,-390.0,3867,3873,977.0,1004.0,460.0,7740,79.0,216.0,40.0,110.0,7.0,16.0,39.0,157.0,284.0,651.0,46.0,173.0,207.0,913.0,4312,83.0,70.0,171.0,107.0,265.0,144.0,424.0,90.0,1.0,156.0,39.0,92.0,239.0,104.0,343.0,84.0,20.0,149.0,49.0,41.0,790.0,78.0,140.0,226.0,306.0,109.0,61.0,119.0,38.0,77.0,78.0,42.0,197.0,12.0,54.0,61.0,164.0,278.0,296.0,1.0,122.0,39.0,30.0,12.0,34.0,20.0,259.0,972.0,35.0,0.2535211267605634,0.27906976744186046,0.6521739130434783,0.2658959537572254,0.26744186046511625,0.4362519201228879,0.4093567251461988,0.42839805825242716,0.3691588785046729,0.4769874476987448,0.46153846153846156,0.2099514563106796,0.141321044546851,0.12962962962962962,26.091875990042997,0.6040609137055838,0.12089810017271158,0.14311926605504588,0.1280093951849677,0.08121827411167512,0.10588235294117647,0.16981132075471697,0.13659793814432988,0.5882352941176471,0.2621359223300971,0.36574074074074076,0.42021276595744683,0.12658227848101267,0.13349514563106796,0.36363636363636365,0.3669724770642202,0.019417475728155338,0.4375,0.4375,0.8571428571428571,0.19053398058252427,0.2484076433121019,0.2484076433121019,0.6153846153846154,0.6043689320388349,0.25,0.5142890036451999,0.5548652941176473,0.49220093896713624,0.1341330425299891,0.1641991924629879,0.2902519167579409,6.512288786482331,25.64508670520232,0.25265063356607187,165.0,325.0,,4.0,6.0,39.0,6.0,43.0,48.0,6.0,3.0,2.0,30.0,16.0,29.0,0.13953488372093023,0.1592356687898089,0.39441747572815533,0.5076923076923077,0.6297709923664122,0.275,0.018691588785046728,,0.1822429906542056,0.15384615384615385,35.0,63.0,40.0,108.0,12.0,80.0,2.0,0.4819277108433735,0.4797979797979798,0.5,0.19384615384615383,0.019672131147540985,0.04063324538258575,0.018633540372670808,0.6363636363636364,0.5555555555555556,0.11829134720700986,39.0,77.0,13.0,52.0,65.0,3.0,8.0,20.0,8.0,,7.0,6.0,17.0,0.06349206349206349,0.024193548387096774,0.05058365758754864,0.05400696864111498,0.059907834101382486,0.02888086642599278,0.023622047244094488,0.05,0.3090909090909091,0.3598130841121495,0.5064935064935064,12.0,0.2,48.0,4.0,13.0,5.0,16.0,0.3125,0.13131313131313133,0.3076923076923077,1.0,3.0,,,,0.030303030303030304,False,3.0,,,1.0,,1.0,4.0,1.0,3.0,2.0,0.00909090909090909,0.3333333333333333,,0.005747126436781609,,,,,
202350,1610612755,Daniel Orton,Daniel Orton,202350,PHI,15050.0,251,-34.0,512,513,150.0,151.0,67.0,1025,1.0,11.0,7.0,10.0,,,,,21.0,47.0,,,23.0,65.0,531,11.0,8.0,20.0,10.0,26.0,32.0,10.0,,,,,7.0,10.0,5.0,15.0,4.0,1.0,7.0,1.0,2.0,35.0,16.0,25.0,45.0,61.0,6.0,4.0,9.0,,4.0,9.0,5.0,18.0,2.0,4.0,13.0,38.0,30.0,30.0,,12.0,6.0,15.0,10.0,16.0,11.0,26.0,148.0,4.0,0.7619047619047619,0.8888888888888888,,,,0.44680851063829785,0.4,0.44680851063829785,0.4,0.5416666666666666,0.52,,0.14893617021276595,0.2727272727272727,12.962962962962962,0.5,0.18518518518518517,0.20253164556962025,0.19158878504672897,0.23684210526315788,0.13953488372093023,0.18518518518518517,0.18333333333333332,0.6875,0.23404255319148937,0.09090909090909091,0.125,,0.2127659574468085,0.7,0.7,,,,,,,,,0.5531914893617021,,0.5035872340425531,0.6005,0.5422149999999999,0.2222222222222222,0.2222222222222222,0.4,6.851063829787235,,0.29296875,13.0,26.0,,,,,,,2.0,,1.0,,5.0,3.0,5.0,,0.2631578947368421,0.5531914893617021,0.5,0.5909090909090909,1.0,,,,,3.0,10.0,3.0,7.0,3.0,16.0,2.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.15384615384615385,0.04225352112676056,0.06584362139917696,0.017241379310344827,0.9090909090909091,0.3,0.1076923076923077,6.0,14.0,1.0,6.0,13.0,,4.0,3.0,1.0,,2.0,7.0,1.0,0.18181818181818182,,0.0755813953488372,0.08695652173913043,0.07692307692307693,0.058823529411764705,0.15384615384615385,0.15789473684210525,0.6923076923076923,0.7,0.42857142857142855,2.0,,,,,,,,,,,,,,,,False,,,,,,,1.0,,1.0,2.0,,,,,,2.0,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,9790.0,163,-54.0,350,347,132.0,140.0,45.0,697,1.0,6.0,7.0,16.0,,,,,16.0,33.0,,,2.0,34.0,402,5.0,5.0,12.0,,10.0,24.0,8.0,,,,,3.0,2.0,,2.0,,,1.0,,1.0,4.0,6.0,10.0,20.0,28.0,8.0,4.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,12.0,19.0,4.0,3.0,,2.0,,4.0,3.0,4.0,1.0,10.0,132.0,,0.75,1.0,,,,0.48484848484848486,0.4166666666666667,0.48484848484848486,0.4166666666666667,0.5,0.4166666666666667,,0.09090909090909091,0.3333333333333333,9.798994974874372,0.4,0.11904761904761904,0.11320754716981132,0.11678832116788321,0.14634146341463414,0.09523809523809523,0.09090909090909091,0.125,0.25,0.18181818181818182,0.16666666666666666,0.25,1.0,0.48484848484848486,0.4375,0.4375,,,,,,,,,0.3333333333333333,,0.4781030303030303,0.5958249999999999,0.5086083333333333,0.058823529411764705,0.058823529411764705,0.29411764705882354,10.687878787878788,,0.37714285714285717,8.0,11.0,,,,,,,4.0,,,,1.0,1.0,2.0,,0.07692307692307693,0.3333333333333333,0.7272727272727273,0.8,1.0,,,,,4.0,5.0,4.0,8.0,2.0,8.0,,0.8,0.8,0.8,0.09090909090909091,0.03636363636363636,0.04938271604938271,0.047619047619047616,1.0,0.8,0.23529411764705882,3.0,5.0,,8.0,6.0,,4.0,,1.0,,,1.0,,0.3076923076923077,,0.056074766355140186,0.058823529411764705,0.08,0.03225806451612903,,,0.5,0.4166666666666667,0.6,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,30883.0,515,-54.0,1048,1053,377.0,404.0,146.0,2101,6.0,23.0,5.0,21.0,,1.0,1.0,8.0,43.0,104.0,1.0,9.0,29.0,118.0,1092,27.0,16.0,36.0,17.0,49.0,68.0,18.0,3.0,,8.0,1.0,10.0,19.0,6.0,25.0,5.0,1.0,13.0,4.0,2.0,56.0,19.0,34.0,65.0,101.0,21.0,15.0,15.0,4.0,9.0,19.0,6.0,34.0,5.0,12.0,47.0,84.0,50.0,45.0,,20.0,3.0,7.0,5.0,7.0,5.0,49.0,376.0,3.0,0.7906976744186046,0.8947368421052632,1.0,0.1111111111111111,0.1111111111111111,0.41346153846153844,0.4444444444444444,0.3938053097345133,0.4,0.44029850746268656,0.47115384615384615,0.07964601769911504,0.09615384615384616,0.17391304347826086,13.941908713692944,0.4411764705882353,0.125,0.11949685534591195,0.12296983758700696,0.18,0.046875,0.12037037037037036,0.10619469026548672,0.7142857142857143,0.20353982300884957,0.2608695652173913,0.3157894736842105,0.5,0.18584070796460178,0.23809523809523808,0.23809523809523808,0.008849557522123894,,,,0.07079646017699115,0.125,0.125,1.0,0.6106194690265486,0.125,0.5189765486725664,0.5487304347826087,0.49364624999999995,0.16030534351145037,0.1652892561983471,0.4152542372881356,6.200961538461538,25.73333333333333,0.3597328244274809,32.0,60.0,,1.0,,3.0,,4.0,6.0,1.0,6.0,,3.0,2.0,11.0,,0.15217391304347827,0.5309734513274337,0.5333333333333333,0.5925925925925926,1.0,0.025,,0.075,,9.0,17.0,11.0,27.0,9.0,36.0,4.0,0.4074074074074074,0.4074074074074074,0.45,0.1,0.06870229007633588,0.06938775510204082,0.043859649122807015,0.6296296296296297,0.5294117647058824,0.2288135593220339,11.0,23.0,5.0,10.0,25.0,2.0,12.0,3.0,,7.0,9.0,9.0,4.0,0.23529411764705882,0.03773584905660377,0.06963788300835655,0.06622516556291391,0.0660377358490566,0.0784313725490196,0.23529411764705882,0.05454545454545454,0.8125,0.575,0.4782608695652174,3.0,0.3333333333333333,,,,,,,,,,,,,,,False,,,1.0,,,1.0,,,,,,,,0.1,,2.0,,,
201953,1610612755,Eric Maynor,Eric Maynor,201953,PHI,3572.0,60,-19.0,122,124,47.0,56.0,15.0,246,1.0,4.0,3.0,3.0,,,1.0,4.0,5.0,8.0,1.0,4.0,3.0,16.0,141,,3.0,5.0,,6.0,,10.0,3.0,,4.0,1.0,,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,3.0,5.0,8.0,10.0,3.0,2.0,2.0,1.0,2.0,2.0,,4.0,,2.0,1.0,2.0,3.0,4.0,,1.0,1.0,,,,,6.0,47.0,,,,1.0,0.25,0.25,0.625,0.6,0.5416666666666666,0.5,0.5714285714285714,0.5,0.3333333333333333,,,12.67605633802817,0.5,0.13513513513513514,0.15789473684210525,0.14285714285714285,0.125,0.1,0.18181818181818182,0.15384615384615385,,0.3333333333333333,0.25,0.25,,0.25,1.0,1.0,,,,,0.3333333333333333,0.25,0.25,1.0,0.4166666666666667,0.25,0.4556875,0.5661,0.435875,0.07692307692307693,0.1111111111111111,0.375,10.225,25.95,0.38524590163934425,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,0.16666666666666666,0.08333333333333333,1.0,1.0,,,,0.16666666666666666,,,,,3.0,1.0,2.0,,,1.5,1.5,,0.0625,0.034482758620689655,0.08333333333333333,,,0.1875,1.0,1.0,,,1.0,,,,,,,,,,,0.023809523809523808,,0.125,,,,,0.16666666666666666,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,
201957,1610612755,Byron Mullens,Byron Mullens,201957,PHI,11591.0,193,-45.0,408,399,104.0,144.0,51.0,807,4.0,10.0,5.0,11.0,,5.0,14.0,35.0,26.0,43.0,14.0,40.0,6.0,100.0,453,10.0,6.0,8.0,3.0,24.0,32.0,20.0,42.0,,35.0,14.0,4.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,13.0,9.0,31.0,44.0,9.0,7.0,6.0,,3.0,4.0,3.0,10.0,,3.0,12.0,24.0,10.0,12.0,,4.0,2.0,3.0,2.0,3.0,2.0,24.0,104.0,2.0,0.6153846153846154,0.8,1.0,0.35,0.35,0.6046511627906976,0.75,0.5662650602409639,0.65625,0.5617977528089888,0.631578947368421,0.4819277108433735,0.09302325581395349,0.1,21.615720524017465,0.6,0.09,0.29545454545454547,0.1527777777777778,0.02631578947368421,0.18181818181818182,0.1,0.2903225806451613,0.6666666666666666,0.12048192771084337,0.4,0.4444444444444444,0.75,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.060240963855421686,,,,0.42168674698795183,0.4,0.4,1.0,0.7469879518072289,0.4,0.5449156626506022,0.55899,0.552215625,0.04597701149425287,0.0851063829787234,0.24,6.886046511627905,25.4925,0.2549019607843137,17.0,22.0,,,3.0,8.0,3.0,8.0,2.0,,,,,1.0,3.0,0.375,0.3076923076923077,0.26506024096385544,0.7727272727272727,0.8947368421052632,0.6,,,0.5,0.375,6.0,6.0,7.0,20.0,5.0,13.0,3.0,0.7,0.6538461538461539,0.6666666666666666,0.13636363636363635,0.06578947368421052,0.06735751295336788,0.06349206349206349,0.46153846153846156,1.0,0.2,4.0,6.0,3.0,12.0,8.0,,9.0,,1.0,,1.0,1.0,,0.5294117647058824,,0.06837606837606838,0.03333333333333333,0.14285714285714285,0.045454545454545456,0.07692307692307693,,0.5882352941176471,0.375,0.6666666666666666,,,,1.0,2.0,1.0,3.0,0.3333333333333333,0.15384615384615385,0.5,1.0,1.0,,,,0.07692307692307693,False,1.0,,,,,,,,,,,,,,,,,,
202363,1610612755,Jarvis Varnado,Jarvis Varnado,202363,PHI,19538.0,326,-77.0,660,666,258.0,320.0,70.0,1326,4.0,13.0,10.0,15.0,,,,,36.0,60.0,,,26.0,98.0,735,16.0,10.0,15.0,13.0,33.0,58.0,14.0,,,,,2.0,5.0,7.0,12.0,7.0,,2.0,2.0,1.0,31.0,17.0,21.0,43.0,61.0,9.0,6.0,5.0,1.0,3.0,5.0,2.0,10.0,2.0,6.0,40.0,58.0,38.0,50.0,,24.0,3.0,27.0,17.0,27.0,20.0,33.0,258.0,2.0,0.8055555555555556,0.9666666666666667,,,,0.6,0.6666666666666666,0.6,0.6666666666666666,0.5903614457831325,0.6346153846153846,,0.03333333333333333,,12.63586956521739,0.5,0.11170212765957446,0.16831683168316833,0.1314878892733564,0.11842105263157894,0.11363636363636363,0.10294117647058823,0.14473684210526316,0.7407407407407407,0.21666666666666667,0.3076923076923077,0.3076923076923077,0.75,0.25,0.6666666666666666,0.6666666666666666,,,,,,,,,0.5333333333333333,,0.511725,0.5433499999999999,0.4901,0.3,0.3,0.336734693877551,6.838333333333332,,0.39090909090909093,22.0,32.0,,,,,,,3.0,,1.0,,4.0,7.0,6.0,,0.24,0.5333333333333333,0.6875,0.7333333333333333,1.0,,,,,9.0,13.0,12.0,26.0,5.0,18.0,5.0,0.75,0.75,0.7647058823529411,0.0625,0.049019607843137254,0.05423728813559322,0.05063291139240506,0.8125,0.6923076923076923,0.2653061224489796,7.0,10.0,2.0,12.0,11.0,2.0,5.0,3.0,,,5.0,4.0,1.0,0.15625,0.05263157894736842,0.05699481865284974,0.0875,0.016129032258064516,0.058823529411764705,0.043478260869565216,0.13636363636363635,0.7272727272727273,0.6666666666666666,0.7,,0.3333333333333333,,,,,,,,,,,,,,,False,,,2.0,,,,,,,3.0,,,,,,2.0,,,
