EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Clear Path Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,HeaveAttempts,TwoPtAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Arc3Assists,AtRimAssists,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,FTDefRebounds,Steals,BadPassSteals,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,LostBallSteals,AtRimPctBlocked,OffShortMidRangeReboundPct,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,BlockedLongMidRange,PenaltyCorner3Frequency,LongMidRangeAssists,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,OffFTReboundPct,Offensive Fouls,on,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,5167.0,86.0,-58.0,186,186,76,77,18.0,372,4.0,6.0,,1.0,1.0,5.0,,1.0,5.0,12.0,4.0,14.0,219.0,,1.0,1.0,9.0,10.0,,,2.0,2.0,1.0,6.0,6.0,3.0,6.0,10.0,9.0,19.0,1.0,4.0,5.0,,1.0,1.0,9.0,3.0,16.0,,6.0,9.0,,2.0,4.0,2.0,4.0,2.0,74,1.0,1.0,0.4166666666666667,,0.4166666666666667,,0.4375,0.25,11.904761904761903,0.4444444444444444,0.1333333333333333,0.1052631578947368,0.09375,0.1168831168831168,0.1011235955056179,0.2,0.1071428571428571,0.1052631578947368,0.1538461538461538,0.12,,0.1666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.2,0.25,1.0,0.0833333333333333,,,1.0,,0.5,0.4833333333333333,0.3983,0.4314555555555556,0.1428571428571428,0.1428571428571428,0.0714285714285714,5.808333333333334,0.4086021505376344,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,3.0,8.0,,2.0,2.0,0.1538461538461538,,,,,3.0,,,2.0,8.0,,1.0,,,2.0,8.0,2.0,,0.3333333333333333,0.3636363636363636,0.3333333333333333,,0.5714285714285714,2.0,3.0,1.0,1.0,2.0,2.0,,0.3333333333333333,0.0833333333333333,0.2,0.2,,0.6666666666666666,1.0,,,0.0526315789473684,3.0,0.09375,0.1111111111111111,,,,,,1.0,,,2.0,False,,,3.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,
203473,1610612744,Dewayne Dedmon,Dewayne Dedmon,203473,GSW,341.0,6.0,-6.0,14,16,10,10,1.0,30,,,,,,,,1.0,,1.0,1.0,1.0,21.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,1.0,,,,,10,,,,,,,0.25,,12.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3924,0.3924,0.3924,0.5,0.5,,20.4,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,9066.0,151.0,-8.0,304,296,68,110,25.0,600,5.0,8.0,,,3.0,6.0,2.0,12.0,10.0,26.0,7.0,75.0,346.0,,,,5.0,4.0,16.0,,11.0,30.0,6.0,71.0,1.0,3.0,4.0,7.0,1.0,8.0,1.0,5.0,7.0,,2.0,2.0,12.0,4.0,10.0,,12.0,8.0,1.0,3.0,2.0,,2.0,,67,0.2,0.2,0.38461538461538464,,0.6415094339622641,,0.6607142857142857,,20.118343195266274,0.4166666666666667,0.04,0.009615384615384616,0.08333333333333333,0.051470588235294115,0.007518796992481203,,0.02857142857142857,0.023809523809523808,0.07692307692307693,0.10714285714285714,,0.041666666666666664,,0.1509433962264151,0.625,0.7142857142857143,0.2,0.11320754716981132,0.5,0.5,0.3333333333333333,0.22641509433962265,0.16666666666666666,0.18181818181818182,,,0.660377358490566,0.5151622641509435,0.5916,0.5113249999999999,0.05454545454545454,0.10714285714285714,,10.999999999999998,0.2236842105263158,10.0,20.0,,1.0,3.0,16.0,27.0,,1.0,3.0,36.0,20.0,10.0,1.0,0.75,0.5925925925925926,,0.5925925925925926,0.5094339622641509,0.37735849056603776,0.5,0.5,0.6,1.0,,,0.375,0.5,24.8037037037037,6.0,7.0,,19.0,7.0,3.0,3.0,4.0,,1.0,2.0,0.03125,0.1320754716981132,0.8571428571428571,0.8571428571428571,1.0,2.0,2.0,2.0,2.0,14.0,12.0,5.0,10.0,3.0,1.0,14.0,1.0,0.6666666666666666,0.75,0.7777777777777778,0.25,0.6666666666666666,0.18666666666666668,1.0,3.0,2.0,,8.0,7.0,,0.6,0.07692307692307693,,,,0.5,,1.0,0.125,,,,,,,,2.0,,,,,1.0,True,,,,1.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,2035.0,34.0,-7.0,67,64,20,17,6.0,131,3.0,4.0,,,,2.0,,2.0,3.0,8.0,3.0,21.0,79.0,,,,2.0,4.0,2.0,,,1.0,,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,1.0,2.0,,4.0,6.0,1.0,2.0,,,,,20,0.6666666666666666,0.6666666666666666,0.375,,0.45,,0.4772727272727273,,34.24657534246575,0.3333333333333333,,0.05,0.08333333333333333,0.038461538461538464,0.030303030303030304,0.16666666666666666,,,,0.09090909090909091,,0.08333333333333333,,0.2,0.75,0.75,0.6666666666666666,0.1,,,,0.1,,,,,0.8,0.535465,,0.547975,0.13636363636363635,0.2222222222222222,,8.075,0.29850746268656714,4.0,11.0,,1.0,2.0,4.0,12.0,,1.0,2.0,12.0,11.0,4.0,,1.0,0.3333333333333333,,0.3333333333333333,0.6,0.55,0.36363636363636365,0.36363636363636365,1.0,1.0,,,0.5,0.36363636363636365,25.683333333333337,,1.0,,1.0,,1.0,,1.0,,,,,0.05,,,,1.0,1.0,1.0,,5.0,,,1.0,,,5.0,,0.5,0.625,0.625,0.25,0.5,0.23809523809523808,1.0,1.0,1.0,,1.0,1.0,,0.5,0.125,0.5,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,1.0,,,,0.07692307692307693,,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,3475.0,58.0,-6.0,112,110,28,32,11.0,222,3.0,4.0,2.0,3.0,6.0,10.0,,2.0,9.0,16.0,1.0,19.0,130.0,6.0,7.0,12.0,2.0,,18.0,12.0,2.0,3.0,,8.0,4.0,2.0,6.0,9.0,7.0,16.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,8.0,,5.0,2.0,,1.0,4.0,3.0,4.0,1.0,27,,,0.5625,0.8571428571428571,0.5625,0.8571428571428571,0.5588235294117647,0.8571428571428571,16.129032258064516,0.3333333333333333,0.16666666666666666,0.10810810810810811,0.13333333333333333,0.1568627450980392,0.13043478260869565,0.18181818181818182,0.13333333333333333,0.07692307692307693,0.1111111111111111,0.07142857142857142,1.0,0.14285714285714285,0.25,0.25,0.75,0.75,,0.625,0.6,0.6,,0.125,,,0.42857142857142855,0.6666666666666666,0.25,0.44978125,0.5345799999999999,0.43035,0.058823529411764705,0.058823529411764705,0.631578947368421,7.59375,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,6.0,,,1.0,0.2857142857142857,,,,,,,,,2.0,,2.0,1.0,,,2.0,,,0.5,0.5,,,0.10526315789473684,,1.0,,1.0,1.0,,,0.5,,,0.3333333333333333,,,,1.0,,,2.0,0.2222222222222222,0.25,,,,,1.0,,,0.25,,True,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
202705,1610612747,MarShon Brooks,MarShon Brooks,202705,LAL,13677.0,228.0,11.0,474,469,139,191,39.0,943,14.0,25.0,2.0,4.0,17.0,32.0,1.0,12.0,32.0,69.0,18.0,115.0,522.0,2.0,7.0,7.0,20.0,16.0,48.0,4.0,8.0,21.0,3.0,50.0,6.0,8.0,12.0,22.0,8.0,30.0,5.0,7.0,10.0,2.0,4.0,6.0,17.0,6.0,16.0,,31.0,26.0,4.0,15.0,3.0,2.0,3.0,1.0,138,0.25,0.26666666666666666,0.463768115942029,0.2857142857142857,0.5511363636363636,0.3888888888888889,0.5808080808080808,0.3888888888888889,22.307692307692307,0.4117647058823529,0.07792207792207792,0.04316546762589928,0.14035087719298245,0.0947867298578199,0.041025641025641026,0.023255813953488372,,0.046875,0.046511627906976744,0.11363636363636363,0.23076923076923078,0.1282051282051282,0.3333333333333333,0.2840909090909091,0.56,0.6086956521739131,0.35714285714285715,0.36363636363636365,0.53125,0.5862068965517241,0.17647058823529413,0.13636363636363635,0.08333333333333333,0.09090909090909091,0.4444444444444444,0.5,0.5,0.4882676136363635,0.53366,0.48912800000000006,0.15151515151515152,0.1875,0.06086956521739131,7.579710144927534,0.29324894514767935,9.0,16.0,1.0,2.0,4.0,11.0,19.0,1.0,2.0,5.0,24.0,16.0,9.0,3.0,0.7272727272727273,0.5789473684210527,0.5,0.5789473684210527,0.2159090909090909,0.18181818181818182,0.5625,0.5625,0.6666666666666666,0.2222222222222222,0.5,1.0,0.16,0.5625,25.673684210526314,2.0,3.0,,13.0,1.0,,3.0,5.0,1.0,2.0,,0.14893617021276595,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,10.0,2.0,3.0,3.0,28.0,9.0,5.0,8.0,4.0,,28.0,,0.6,0.5,0.5,0.4,0.5,0.24347826086956523,5.0,8.0,6.0,2.0,12.0,7.0,2.0,0.4,0.08695652173913043,0.09375,0.13333333333333333,,0.5,,5.0,0.08,0.09803921568627451,2.0,0.03571428571428571,0.044444444444444446,1.0,1.0,0.04,4.0,,,,,1.0,True,,,,,,,,,,,,,,,0.08333333333333333,,,,1.0,,,,1.0,,,1.0,,,
2549,1610612747,Chris Kaman,Chris Kaman,2549,LAL,3359.0,56.0,-8.0,107,109,22,36,8.0,216,6.0,10.0,1.0,2.0,3.0,6.0,4.0,6.0,13.0,22.0,,26.0,122.0,2.0,3.0,4.0,5.0,14.0,12.0,,3.0,3.0,2.0,9.0,2.0,3.0,6.0,9.0,2.0,11.0,,3.0,3.0,,1.0,1.0,6.0,2.0,8.0,,2.0,2.0,,1.0,2.0,2.0,2.0,,21,0.5384615384615384,0.5384615384615384,0.5909090909090909,0.6666666666666666,0.5909090909090909,0.6666666666666666,0.5652173913043478,0.6666666666666666,25.0,0.5,0.14285714285714285,0.05714285714285714,0.21428571428571427,0.16071428571428573,0.045454545454545456,,0.125,0.17647058823529413,0.1111111111111111,0.23076923076923078,,,,0.45454545454545453,0.6,0.6666666666666666,0.5,0.2727272727272727,0.5,0.6,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,0.45694090909090906,0.5064,0.4006200000000001,0.043478260869565216,0.043478260869565216,0.15384615384615385,6.763636363636365,0.205607476635514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,1.0,,0.125,,,,,1.0,,,,2.0,,1.0,,,,2.0,,,0.2,0.2,0.2,,0.07692307692307693,1.0,1.0,2.0,,,,,0.2,0.09090909090909091,0.16666666666666666,,0.75,1.0,,,0.1,,,,,,,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,5342.0,89.0,-3.0,190,188,65,88,11.0,378,4.0,6.0,1.0,2.0,,1.0,1.0,6.0,5.0,13.0,2.0,30.0,218.0,1.0,2.0,2.0,4.0,10.0,,,1.0,4.0,,9.0,1.0,2.0,7.0,14.0,3.0,17.0,,1.0,2.0,1.0,,,3.0,2.0,12.0,,2.0,2.0,,1.0,3.0,3.0,3.0,2.0,65,1.0,1.0,0.38461538461538464,0.5,0.6086956521739131,0.5,0.625,0.5,13.30049261083744,0.3333333333333333,0.14285714285714285,0.020833333333333332,0.08,0.12162162162162163,0.0410958904109589,0.07142857142857142,,0.2222222222222222,,0.1111111111111111,,,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.8,1.0,0.043478260869565216,,,,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6956521739130435,0.5445108695652174,0.6745,0.5503750000000001,0.041666666666666664,0.07142857142857142,0.06666666666666667,10.200000000000001,0.34210526315789475,2.0,3.0,,,1.0,6.0,10.0,,,2.0,18.0,3.0,2.0,1.0,1.0,0.6,,0.6,0.43478260869565216,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,,,,0.16666666666666666,0.6666666666666666,24.270000000000003,4.0,7.0,,3.0,1.0,1.0,1.0,7.0,1.0,,,0.2,0.30434782608695654,0.5714285714285714,0.5714285714285714,1.0,3.0,1.0,2.0,,10.0,,1.0,2.0,,,10.0,,1.0,0.8333333333333334,0.8333333333333334,0.5,1.0,0.3333333333333333,2.0,2.0,1.0,5.0,4.0,3.0,1.0,0.5,0.07692307692307693,,0.625,1.0,0.6666666666666666,,1.0,0.16666666666666666,,2.0,0.08,0.09523809523809523,1.0,,0.16666666666666666,,,,,,,True,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,6397.0,107.0,16.0,231,229,69,90,23.0,460,11.0,14.0,5.0,6.0,8.0,17.0,2.0,4.0,21.0,35.0,8.0,50.0,232.0,6.0,9.0,12.0,9.0,26.0,16.0,8.0,5.0,5.0,,15.0,9.0,6.0,12.0,18.0,11.0,29.0,,1.0,3.0,1.0,,,4.0,1.0,17.0,,9.0,11.0,1.0,6.0,7.0,6.0,7.0,3.0,69,0.6190476190476191,0.7647058823529411,0.6,0.6666666666666666,0.6,0.6666666666666666,0.625,0.6666666666666666,17.120622568093385,0.25,0.16216216216216217,0.1267605633802817,0.21428571428571427,0.17647058823529413,0.10476190476190476,0.14285714285714285,0.058823529411764705,0.125,0.2727272727272727,0.3,,,0.42857142857142855,0.4,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.4857142857142857,0.47058823529411764,0.47058823529411764,0.75,0.11428571428571428,0.5,0.5,0.6666666666666666,0.8333333333333334,0.4,0.4570685714285714,0.49729999999999996,0.45559999999999995,0.15,0.15,0.24,6.277142857142857,0.2987012987012987,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,1.0,,1.0,0.1,,,,,3.0,,,1.0,11.0,,5.0,,1.0,,11.0,,,0.5555555555555556,0.55,0.3333333333333333,,0.22,3.0,5.0,1.0,,2.0,1.0,,0.5555555555555556,0.02857142857142857,,,0.5,1.0,,1.0,0.07142857142857142,0.15384615384615385,2.0,0.058823529411764705,0.04,,,,,,1.0,,,1.0,True,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,,,
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,3850.0,64.0,-5.0,133,134,45,59,14.0,267,4.0,7.0,,1.0,,,,1.0,4.0,8.0,3.0,23.0,156.0,,1.0,,3.0,6.0,2.0,,2.0,4.0,1.0,10.0,1.0,1.0,4.0,5.0,1.0,6.0,,3.0,,,2.0,,3.0,2.0,,,4.0,4.0,1.0,2.0,,,,,45,0.75,0.75,0.5,,0.5263157894736842,,0.55,,15.333333333333334,1.0,0.1111111111111111,0.02564102564102564,0.06666666666666667,0.09803921568627451,0.01639344262295082,0.08333333333333333,,0.07142857142857142,0.2222222222222222,0.09090909090909091,,,,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.75,,,,,0.05263157894736842,,,0.5,,0.9473684210526315,0.581021052631579,0.6148750000000001,0.5177416666666667,0.1,0.2222222222222222,,3.4750000000000005,0.3383458646616541,3.0,8.0,,,3.0,4.0,11.0,,1.0,3.0,12.0,8.0,3.0,,1.0,0.36363636363636365,,0.36363636363636365,0.5789473684210527,0.42105263157894735,0.375,0.375,1.0,,,,0.5,0.375,25.672727272727272,1.0,3.0,,2.0,,,1.0,,,,,0.07692307692307693,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,3.0,1.0,1.0,,5.0,,1.0,2.0,,,5.0,,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.3333333333333333,0.21739130434782608,1.0,1.0,1.0,,3.0,2.0,,0.3333333333333333,0.125,,,,0.3333333333333333,,1.0,0.14285714285714285,,,,,,,,,,,,,,True,,,,1.0,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,6782.0,113.0,29.0,240,239,65,112,17.0,479,7.0,9.0,1.0,2.0,3.0,5.0,1.0,1.0,11.0,15.0,6.0,43.0,253.0,1.0,2.0,2.0,4.0,14.0,8.0,2.0,3.0,6.0,3.0,15.0,2.0,5.0,12.0,18.0,2.0,20.0,,,3.0,,,1.0,3.0,1.0,13.0,,6.0,7.0,,1.0,7.0,4.0,7.0,1.0,65,0.6363636363636364,0.7,0.7333333333333333,0.5,0.7115384615384616,0.3333333333333333,0.7413793103448276,0.3333333333333333,12.260536398467433,,0.13333333333333333,0.03125,0.17857142857142858,0.1440677966101695,0.021505376344086023,0.05,,0.04878048780487805,0.16666666666666666,0.19047619047619047,0.14285714285714285,,0.14285714285714285,0.34615384615384615,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.19230769230769232,0.6,0.75,0.3333333333333333,0.038461538461538464,1.0,1.0,0.6666666666666666,0.5,0.7692307692307693,0.5271980769230769,0.5716333333333333,0.5818083333333334,0.07407407407407407,0.0625,0.046511627906976744,4.8933333333333335,0.2708333333333333,5.0,8.0,,1.0,2.0,5.0,11.0,,1.0,2.0,12.0,8.0,5.0,,0.8,0.45454545454545453,,0.45454545454545453,0.4230769230769231,0.3076923076923077,0.625,0.625,0.8,0.3333333333333333,,,0.3333333333333333,0.625,24.754545454545454,,3.0,,3.0,,1.0,,10.0,,2.0,2.0,0.24,0.11538461538461539,,,,3.0,,,3.0,9.0,3.0,,3.0,1.0,2.0,9.0,2.0,,0.5,0.5625,0.5,,0.20930232558139536,2.0,3.0,1.0,1.0,6.0,1.0,,0.75,0.06666666666666667,0.2,0.125,1.0,0.6666666666666666,,5.0,,0.038461538461538464,,,,,1.0,,,,,,,1.0,True,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,0.09090909090909091,1.0,,,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,3205.0,53.0,5.0,109,105,35,52,7.0,214,12.0,13.0,2.0,2.0,4.0,9.0,1.0,5.0,17.0,27.0,4.0,38.0,137.0,2.0,3.0,4.0,7.0,22.0,12.0,2.0,6.0,8.0,,22.0,3.0,1.0,5.0,7.0,3.0,10.0,,6.0,1.0,,5.0,,7.0,3.0,1.0,,11.0,5.0,3.0,4.0,1.0,1.0,1.0,,35,0.6470588235294118,0.6875,0.6296296296296297,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.6785714285714286,0.6666666666666666,29.411764705882355,0.8571428571428571,0.15625,0.11538461538461539,0.1,0.14285714285714285,0.08571428571428572,,0.09090909090909091,0.18181818181818182,,0.14285714285714285,,,,0.48148148148148145,0.9230769230769231,0.9230769230769231,0.5833333333333334,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.18518518518518517,0.2,0.2,0.6666666666666666,1.0,0.48148148148148145,0.516388888888889,0.5435,0.5416285714285715,0.14285714285714285,0.14285714285714285,0.10526315789473684,6.2555555555555555,0.3211009174311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,4.0,,0.2727272727272727,,,,,4.0,,,,10.0,,6.0,2.0,1.0,,10.0,,,0.7142857142857143,0.7142857142857143,0.5714285714285714,,0.2631578947368421,4.0,5.0,,1.0,,,,0.7142857142857143,,,0.25,1.0,1.0,,,,0.2,,,,,,,,,1.0,,,,True,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,6311.0,105.0,17.0,224,224,79,108,20.0,448,13.0,20.0,,1.0,,6.0,1.0,4.0,14.0,30.0,16.0,65.0,229.0,1.0,2.0,2.0,15.0,10.0,18.0,,4.0,10.0,1.0,24.0,,2.0,9.0,11.0,,11.0,,5.0,2.0,,2.0,1.0,7.0,2.0,5.0,,16.0,19.0,1.0,9.0,,,,,78,0.35714285714285715,0.35714285714285715,0.4666666666666667,0.5,0.5212765957446809,0.5,0.5803571428571429,0.5,25.71428571428571,0.7142857142857143,0.125,,0.07142857142857142,0.11,,,,0.034482758620689655,0.16666666666666666,,0.3333333333333333,,,0.425531914893617,0.65,0.6842105263157895,0.3076923076923077,0.1276595744680851,,,,0.0851063829787234,0.25,0.25,0.5,,0.7872340425531915,0.5530425531914894,0.49715,0.57542,0.16363636363636364,0.23684210526315788,0.03076923076923077,5.083333333333333,0.35267857142857145,3.0,13.0,,,4.0,7.0,17.0,,,5.0,18.0,13.0,3.0,1.0,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.3617021276595745,0.2765957446808511,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,0.2,0.23076923076923078,25.070588235294117,4.0,4.0,,6.0,2.0,1.0,3.0,2.0,,1.0,,0.21052631578947367,0.0851063829787234,1.0,1.0,1.0,11.0,1.0,2.0,7.0,27.0,3.0,3.0,3.0,2.0,1.0,25.0,,0.4,0.5,0.5625,0.55,0.25,0.4153846153846154,7.0,7.0,1.0,,12.0,4.0,2.0,0.4666666666666667,0.03333333333333333,,,1.0,0.6363636363636364,,8.0,0.05,,,,,1.0,,0.05,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,2204.0,37.0,3.0,83,80,23,24,8.0,163,3.0,9.0,,1.0,2.0,2.0,1.0,5.0,6.0,16.0,5.0,23.0,80.0,,1.0,,4.0,8.0,4.0,,,2.0,,4.0,,2.0,2.0,4.0,,4.0,,1.0,,,1.0,,1.0,1.0,3.0,,5.0,7.0,1.0,4.0,,,,,23,0.6666666666666666,0.6666666666666666,0.375,,0.47368421052631576,,0.5227272727272727,,24.731182795698924,1.0,0.058823529411764705,,0.2222222222222222,0.09302325581395349,,,,0.0625,0.125,0.25,0.2,,,0.47368421052631576,0.3333333333333333,0.5,0.6666666666666666,0.10526315789473684,1.0,1.0,1.0,0.2631578947368421,0.2,0.2,0.5,,0.631578947368421,0.5200184210526316,0.6653,0.49395,0.18181818181818182,0.21052631578947367,,7.4625,0.27710843373493976,2.0,3.0,,1.0,,2.0,3.0,,1.0,,6.0,3.0,2.0,,1.0,0.6666666666666666,,0.6666666666666666,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,0.6666666666666666,25.733333333333334,,,,2.0,,,,2.0,,,,,,,,,2.0,,,,4.0,,,2.0,,,4.0,,,0.5,0.5,0.5,,0.17391304347826086,1.0,2.0,3.0,,1.0,,1.0,0.5,0.1875,,,,0.5,,1.0,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
