EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,68818.0,1147,-160.0,2216,2225,456,612.0,278.0,4441,68.0,107.0,11.0,19.0,12.0,17.0,4.0,13.0,6.0,14.0,9.0,17.0,5.0,8.0,41.0,1.0,5.0,2.0,10.0,78.0,134.0,17.0,58.0,40.0,247.0,2377,11.0,21.0,2.0,6.0,3.0,31.0,13.0,22.0,3.0,15.0,10.0,45.0,102.0,54.0,51.0,,16.0,1.0,40.0,8.0,15.0,81.0,36.0,117.0,15.0,21.0,43.0,17.0,21.0,270.0,1.0,23.0,36.0,87.0,135.0,24.0,159.0,57.0,33.0,24.0,54.0,39.0,33.0,6.0,15.0,87.0,6.0,21.0,25.0,,66.0,5.0,104.0,4.0,13.0,14.0,87.0,6.0,,39.0,6.0,11.0,8.0,11.0,7.0,45.0,454,13.0,5.0,0.6538461538461539,0.7285714285714285,1.0,0.29310344827586204,0.3333333333333333,0.2,0.2982456140350877,0.582089552238806,0.5238095238095238,0.5909090909090909,0.5390625,0.5185185185185185,0.47297297297297297,0.5323275862068966,0.5,0.45918367346938777,0.3020833333333333,0.11194029850746269,0.11214953271028037,0.23076923076923078,12.49018067556952,0.6206896551724138,0.11934156378600823,0.029715762273901807,0.13186813186813187,0.003676470588235294,0.12275449101796407,0.022944550669216062,0.03496503496503497,0.017482517482517484,0.004629629629629629,0.1171875,0.1278538812785388,0.1141732283464567,0.12807881773399016,0.6363636363636364,0.5572916666666666,0.6355140186915887,0.7157894736842105,0.6617647058823529,0.06770833333333333,0.3076923076923077,0.4,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.08854166666666667,0.5294117647058824,0.5294117647058824,1.0,0.21354166666666666,0.1951219512195122,0.2,1.0,0.7037037037037037,0.5789473684210527,0.18518518518518517,0.2,1.0,0.4594594594594595,0.7058823529411765,0.13513513513513514,0.2702702702702703,0.2,0.859375,0.2,0.5680256544502618,0.5518125,0.5274277777777777,0.17699115044247787,0.23353293413173654,0.12550607287449392,0.18218623481781376,3.8231343283582087,25.108620689655176,0.20577617328519857,12.0,1.0,15.0,3.0,6.0,0.19047619047619047,0.039603960396039604,0.14285714285714285,0.012987012987012988,,0.18181818181818182,1.0,1.0,1.0,,3.0,3.0,1.0,2.0,,0.037037037037037035,1.0,1.0,0.2,,1.0,,,,,1.0,0.01694915254237288,,,,False,1.0,0.017241379310344827,0.024390243902439025,,,,,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,94430.0,1574,15.0,3086,3053,658,809.0,407.0,6139,140.0,241.0,60.0,110.0,27.0,45.0,70.0,188.0,46.0,92.0,4.0,17.0,4.0,37.0,144.0,1.0,7.0,13.0,43.0,256.0,521.0,41.0,161.0,111.0,746.0,3171,74.0,142.0,1.0,9.0,30.0,181.0,41.0,90.0,15.0,47.0,50.0,177.0,242.0,270.0,123.0,,112.0,3.0,141.0,37.0,43.0,60.0,27.0,87.0,19.0,8.0,26.0,4.0,30.0,201.0,40.0,134.0,65.0,192.0,275.0,177.0,452.0,30.0,21.0,9.0,33.0,17.0,60.0,8.0,16.0,93.0,6.0,26.0,92.0,5.0,178.0,23.0,156.0,9.0,16.0,12.0,146.0,20.0,,55.0,28.0,35.0,30.0,35.0,20.0,170.0,647,19.0,22.0,0.47265625,0.605,1.0,0.2546583850931677,0.1111111111111111,0.3191489361702128,0.25949367088607594,0.491362763915547,0.5211267605633803,0.45555555555555555,0.4655425219941349,0.5,0.4635036496350365,0.5006711409395973,0.5386904761904762,0.5205882352941177,0.23607038123167157,0.08253358925143954,0.11203319502074689,0.0851063829787234,23.447118074986008,0.3548387096774194,0.18479307025986524,0.12215132178669097,0.17759562841530055,0.08714596949891068,0.18291814946619217,0.11182519280205655,0.1585014409221902,0.09420289855072464,0.06997084548104957,0.20743034055727555,0.20241691842900303,0.15064935064935064,0.18382352941176472,0.5714285714285714,0.3533724340175953,0.5809128630705395,0.6542056074766355,0.5071428571428571,0.2756598240469208,0.3723404255319149,0.4069767441860465,0.1348973607038123,0.5,0.5,0.6521739130434783,0.024926686217008796,0.23529411764705882,0.23529411764705882,1.0,0.21114369501466276,0.2569444444444444,0.25874125874125875,1.0,0.7284768211920529,0.5454545454545454,0.046357615894039736,0.14285714285714285,1.0,0.3284671532846715,0.6,0.029197080291970802,0.31386861313868614,0.3023255813953488,0.5894428152492669,0.2624113475177305,0.48995184094256294,0.5388166666666667,0.48817350746268656,0.07670850767085077,0.09892086330935251,0.24262734584450402,0.23726541554959785,6.813627639155469,25.968322981366462,0.21322099805573558,18.0,25.0,13.0,,1.0,0.1956521739130435,0.11904761904761904,0.1595744680851064,0.0755287009063444,0.2857142857142857,0.05,,2.0,2.0,2.0,10.0,17.0,1.0,4.0,,0.013245033112582781,,,0.5,3.0,2.0,3.0,1.0,0.043478260869565216,0.13793103448275862,,,,,,False,1.0,0.006211180124223602,0.006944444444444444,,,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,56452.0,941,-27.0,1877,1860,467,589.0,241.0,3737,92.0,142.0,28.0,48.0,26.0,40.0,15.0,50.0,22.0,65.0,1.0,5.0,,25.0,70.0,1.0,3.0,4.0,15.0,129.0,257.0,26.0,75.0,62.0,398.0,2005,33.0,62.0,1.0,5.0,14.0,83.0,34.0,63.0,4.0,15.0,15.0,95.0,168.0,90.0,75.0,3.0,44.0,,70.0,25.0,23.0,54.0,22.0,76.0,13.0,9.0,37.0,,17.0,174.0,25.0,57.0,29.0,97.0,147.0,90.0,237.0,26.0,16.0,10.0,25.0,13.0,50.0,6.0,12.0,75.0,7.0,24.0,90.0,9.0,159.0,11.0,86.0,10.0,8.0,5.0,74.0,6.0,,33.0,7.0,19.0,13.0,20.0,12.0,95.0,467,15.0,5.0,0.6511627906976745,0.7850467289719626,0.9615384615384616,0.3466666666666667,0.2,0.26666666666666666,0.3466666666666667,0.5019455252918288,0.532258064516129,0.5396825396825397,0.5060240963855421,0.5149253731343284,0.5128205128205128,0.5437158469945356,0.5533333333333333,0.5397727272727273,0.22590361445783133,0.08949416342412451,0.11971830985915492,0.12,20.34211742949607,0.3333333333333333,0.16638078902229847,0.09375,0.1228813559322034,0.08710801393728224,0.15384615384615385,0.09162011173184358,0.10047846889952153,0.07296137339055794,0.08849557522123894,0.18867924528301888,0.14285714285714285,0.1625615763546798,0.10119047619047619,0.6,0.42771084337349397,0.647887323943662,0.736,0.6086956521739131,0.15060240963855423,0.3,0.3409090909090909,0.19578313253012047,0.3384615384615385,0.3384615384615385,0.8181818181818182,0.015060240963855422,0.2,0.2,1.0,0.21084337349397592,0.35714285714285715,0.35714285714285715,0.96,0.7164179104477612,0.5833333333333334,0.04477611940298507,0.3333333333333333,1.0,0.5128205128205128,0.65,,0.19230769230769232,0.26666666666666666,0.6536144578313253,0.35714285714285715,0.5202807228915661,0.5081611111111111,0.5249205128205128,0.09192200557103064,0.11619718309859155,0.20854271356783918,0.23869346733668342,6.973929961089494,25.128,0.24880127863612148,21.0,7.0,6.0,7.0,2.0,0.3,0.1144578313253012,0.17647058823529413,0.04697986577181208,0.6666666666666666,0.14285714285714285,,2.0,,,15.0,17.0,1.0,5.0,,0.029850746268656716,,,,8.0,,2.0,3.0,0.18181818181818182,0.08196721311475409,,,1.0,,1.0,False,,,,,,1.0,,
2743,1610612738,Kris Humphries,Kris Humphries,2743,BOS,55083.0,918,-64.0,1772,1775,430,476.0,229.0,3547,62.0,91.0,17.0,26.0,14.0,24.0,30.0,66.0,61.0,135.0,,1.0,1.0,,1.0,,,,,153.0,292.0,,2.0,75.0,381.0,1881,27.0,45.0,,,12.0,66.0,31.0,58.0,,1.0,17.0,79.0,228.0,78.0,,,26.0,1.0,,,15.0,33.0,15.0,48.0,8.0,7.0,14.0,6.0,13.0,111.0,16.0,58.0,51.0,127.0,195.0,78.0,273.0,20.0,12.0,8.0,21.0,13.0,20.0,2.0,8.0,41.0,2.0,10.0,44.0,5.0,96.0,8.0,87.0,3.0,10.0,5.0,87.0,4.0,,37.0,10.0,43.0,37.0,43.0,24.0,79.0,429,9.0,8.0,0.7450980392156863,0.8142857142857143,,,,,,0.523972602739726,0.6,0.5344827586206896,0.5204081632653061,0.6,0.5254237288135594,0.5652818991097923,0.6226415094339622,0.5642857142857143,0.006802721088435374,0.05136986301369863,0.06593406593406594,0.12121212121212122,18.391368317802844,0.5121951219512195,0.2081967213114754,0.09119496855345911,0.23394495412844038,0.06324110671936758,0.21497584541062803,0.08323959505061868,0.1256544502617801,0.05223880597014925,0.05434782608695652,0.19444444444444445,0.19883040935672514,0.22869955156950672,0.25,0.5581395348837209,0.30952380952380953,0.6813186813186813,0.7294117647058823,0.6290322580645161,0.22448979591836735,0.45454545454545453,0.5172413793103449,0.45918367346938777,0.45185185185185184,0.4552238805970149,0.8524590163934426,0.003401360544217687,,,,0.003401360544217687,,,,0.5777777777777777,0.6538461538461539,,,,0.4067796610169492,0.5833333333333334,0.01694915254237288,,,0.3163265306122449,,0.47568174061433427,0.5368081081081081,0.4755499999999999,0.11314984709480122,0.11384615384615385,0.1732283464566929,0.2073490813648294,10.752397260273973,40.25,0.24266365688487584,17.0,5.0,2.0,,1.0,0.3269230769230769,0.11299435028248588,0.17391304347826086,0.04,0.7666666666666667,0.058823529411764705,,,,,3.0,11.0,1.0,5.0,0.007407407407407408,,,,,4.0,7.0,2.0,3.0,0.10810810810810811,0.08695652173913043,,,,,,False,,,,,,1.0,,
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,5501.0,92,-26.0,188,188,80,58.0,19.0,376,1.0,1.0,,,,,,,,,1.0,4.0,3.0,3.0,15.0,1.0,2.0,2.0,5.0,1.0,1.0,4.0,19.0,,14.0,208,,,1.0,2.0,,3.0,,,3.0,8.0,,9.0,2.0,,12.0,,,,15.0,3.0,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,,4.0,7.0,11.0,2.0,13.0,4.0,2.0,2.0,1.0,1.0,1.0,,,2.0,,1.0,3.0,,5.0,,2.0,1.0,,,,,,,,,,,,9.0,80,,,1.0,1.0,1.0,0.21052631578947367,0.5,0.375,0.21052631578947367,1.0,,,0.35,0.75,0.5625,0.35,0.75,0.5625,0.95,,,,10.526315789473685,0.5,0.14285714285714285,,0.16666666666666666,0.045454545454545456,0.1506849315068493,0.022222222222222223,,,0.05263157894736842,0.16666666666666666,0.15,0.13043478260869565,0.2,,0.05,1.0,1.0,1.0,,,,,,,,0.2,0.25,0.25,1.0,0.75,0.2,0.2,1.0,,,1.0,0.5,1.0,,,0.375,0.625,0.4,1.0,0.2,0.5375749999999999,0.582,0.5513999999999999,,,0.21428571428571427,0.6428571428571429,2.7,25.28421052631579,0.425531914893617,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,52449.0,874,-43.0,1704,1704,407,378.0,211.0,3408,26.0,48.0,4.0,5.0,6.0,17.0,5.0,30.0,10.0,45.0,,5.0,,23.0,79.0,1.0,6.0,5.0,17.0,41.0,123.0,23.0,84.0,26.0,177.0,1777,7.0,14.0,1.0,6.0,,17.0,8.0,42.0,5.0,17.0,16.0,47.0,12.0,70.0,57.0,12.0,6.0,,79.0,23.0,10.0,135.0,44.0,179.0,36.0,8.0,84.0,12.0,39.0,402.0,3.0,14.0,24.0,42.0,66.0,18.0,84.0,51.0,23.0,28.0,49.0,36.0,21.0,4.0,13.0,70.0,2.0,17.0,31.0,4.0,73.0,2.0,44.0,2.0,2.0,,41.0,,1.0,13.0,7.0,3.0,2.0,3.0,3.0,47.0,405,5.0,6.0,0.14634146341463414,0.15789473684210525,0.8260869565217391,0.27380952380952384,0.16666666666666666,0.29411764705882354,0.27380952380952384,0.3333333333333333,0.5,0.19047619047619047,0.3647342995169082,0.425,0.2627118644067797,0.3898678414096916,0.40476190476190477,0.3357142857142857,0.4057971014492754,0.08130081300813008,0.14583333333333334,0.1,15.202876219825374,0.7,0.07241379310344828,0.025735294117647058,0.125,0.011494252873563218,0.08549222797927461,0.02111801242236025,0.05454545454545454,0.018433179723502304,0.014150943396226415,0.04265402843601896,0.08227848101265822,0.0947867298578199,0.1357142857142857,1.0,0.2318840579710145,0.5416666666666666,0.6341463414634146,0.11538461538461539,0.14492753623188406,0.16666666666666666,0.18518518518518517,0.21739130434782608,0.2222222222222222,0.2222222222222222,0.3,0.024154589371980676,,,,0.38164251207729466,0.2911392405063291,0.2911392405063291,0.8260869565217391,0.25,0.8,0.3,0.16666666666666666,,0.288135593220339,0.35294117647058826,,0.288135593220339,0.29411764705882354,0.6376811594202898,0.2911392405063291,0.5010456521739131,0.49745357142857144,0.48402203389830506,0.05909090909090909,0.09558823529411764,0.096045197740113,0.2655367231638418,10.024390243902438,25.611904761904768,0.23884976525821597,,2.0,10.0,1.0,3.0,,0.006172839506172839,0.09615384615384616,0.015267175572519083,,,,,,,3.0,1.0,1.0,,,,,,,1.0,,,,0.023255813953488372,,,,,,,False,,,,,,,,
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,27764.0,463,-93.0,885,892,194,242.0,98.0,1777,32.0,58.0,11.0,19.0,7.0,10.0,11.0,27.0,4.0,12.0,,,,11.0,38.0,,1.0,3.0,8.0,47.0,97.0,11.0,38.0,22.0,149.0,931,12.0,24.0,,1.0,4.0,28.0,9.0,17.0,3.0,8.0,8.0,35.0,62.0,32.0,33.0,,18.0,,38.0,11.0,13.0,11.0,3.0,14.0,1.0,2.0,8.0,2.0,1.0,31.0,10.0,27.0,17.0,58.0,83.0,38.0,121.0,13.0,11.0,2.0,20.0,7.0,19.0,,13.0,39.0,3.0,7.0,35.0,3.0,68.0,11.0,29.0,2.0,3.0,1.0,35.0,1.0,,14.0,4.0,26.0,18.0,27.0,12.0,35.0,193,2.0,4.0,0.6595744680851063,0.8157894736842105,1.0,0.2894736842105263,,0.375,0.2894736842105263,0.4845360824742268,0.5,0.5294117647058824,0.4703703703703704,0.48,0.54,0.4901315789473684,0.5185185185185185,0.5303030303030303,0.2814814814814815,0.13402061855670103,0.1896551724137931,0.07407407407407407,19.042871385842474,0.5128205128205128,0.18012422360248448,0.0891089108910891,0.1440677966101695,0.09259259259259259,0.17045454545454544,0.09002433090024331,0.1111111111111111,0.04878048780487805,0.06741573033707865,0.16806722689075632,0.15730337078651685,0.21052631578947367,0.14285714285714285,0.4444444444444444,0.42962962962962964,0.5517241379310345,0.6808510638297872,0.625,0.2,0.4074074074074074,0.44,0.08888888888888889,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2814814814814815,0.2894736842105263,0.2894736842105263,1.0,0.76,0.5789473684210527,0.04,,,0.4,0.7,,0.32,0.375,0.7111111111111111,0.2894736842105263,0.5301223880597014,0.5470886363636364,0.503912,0.0945945945945946,0.12727272727272726,0.18791946308724833,0.2348993288590604,4.910309278350514,25.505263157894735,0.2192090395480226,8.0,3.0,1.0,1.0,3.0,0.4,0.125,0.15,0.047619047619047616,0.6363636363636364,0.09090909090909091,,,,,3.0,4.0,,8.0,,,,,,1.0,1.0,1.0,4.0,0.037037037037037035,0.21052631578947367,,,1.0,1.0,,False,,,,,,1.0,,
201584,1610612738,Courtney Lee,Courtney Lee,201584,BOS,30260.0,504,-39.0,957,954,195,251.0,116.0,1911,24.0,43.0,4.0,5.0,4.0,7.0,12.0,23.0,31.0,65.0,8.0,18.0,6.0,15.0,34.0,1.0,1.0,3.0,7.0,67.0,131.0,23.0,52.0,18.0,221.0,1020,5.0,11.0,1.0,3.0,,13.0,11.0,20.0,6.0,13.0,1.0,41.0,62.0,72.0,54.0,15.0,4.0,2.0,32.0,15.0,10.0,22.0,10.0,32.0,9.0,1.0,8.0,4.0,10.0,74.0,1.0,7.0,15.0,26.0,41.0,8.0,49.0,20.0,11.0,9.0,11.0,11.0,14.0,1.0,,25.0,1.0,2.0,15.0,2.0,37.0,1.0,17.0,,,4.0,22.0,3.0,4.0,9.0,,9.0,4.0,9.0,9.0,41.0,195,4.0,,0.4626865671641791,0.47692307692307695,0.782608695652174,0.4423076923076923,0.3333333333333333,0.46153846153846156,0.46,0.5114503816793893,0.45454545454545453,0.55,0.5546448087431693,0.4642857142857143,0.6060606060606061,0.5763157894736842,0.4642857142857143,0.6212121212121212,0.28415300546448086,0.07633587786259542,0.13953488372093023,0.043478260869565216,19.670631290027448,0.44,0.07807807807807808,0.021341463414634148,0.125,0.009009009009009009,0.09050772626931568,0.018223234624145785,0.02830188679245283,0.015267175572519083,0.011627906976744186,0.015873015873015872,0.07142857142857142,0.1559633027522936,0.12222222222222222,1.0,0.23497267759562843,0.5581395348837209,0.6486486486486487,0.4166666666666667,0.12568306010928962,0.5217391304347826,0.5454545454545454,0.3551912568306011,0.47692307692307695,0.5,0.5161290322580645,0.09836065573770492,0.4444444444444444,0.4444444444444444,1.0,0.18579234972677597,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.35714285714285715,0.8,0.07142857142857142,1.0,1.0,0.21212121212121213,0.5714285714285714,0.18181818181818182,0.21212121212121213,0.42857142857142855,0.5191256830601093,0.46875,0.49817624309392255,0.49788928571428576,0.49266718750000005,0.05263157894736842,0.06569343065693431,0.058823529411764705,0.18552036199095023,11.000000000000002,25.548076923076927,0.20376175548589343,,1.0,4.0,1.0,1.0,,0.02197802197802198,0.13333333333333333,0.0125,0.4166666666666667,0.5,,2.0,3.0,2.0,3.0,,1.0,4.0,0.046153846153846156,0.14285714285714285,,,0.5,,,,,,,1.0,0.018867924528301886,,,,False,,,,,1.0,,,
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,70990.0,1183,-94.0,2326,2317,539,694.0,274.0,4643,38.0,81.0,1.0,7.0,12.0,25.0,54.0,110.0,44.0,102.0,7.0,16.0,3.0,43.0,140.0,3.0,13.0,18.0,42.0,136.0,293.0,50.0,156.0,102.0,524.0,2501,9.0,22.0,3.0,15.0,7.0,34.0,31.0,65.0,20.0,45.0,42.0,164.0,24.0,248.0,72.0,78.0,4.0,1.0,139.0,43.0,10.0,154.0,65.0,219.0,38.0,27.0,76.0,18.0,60.0,503.0,5.0,13.0,38.0,64.0,102.0,18.0,120.0,33.0,25.0,8.0,51.0,31.0,31.0,4.0,20.0,82.0,2.0,18.0,37.0,5.0,74.0,5.0,83.0,,,4.0,117.0,8.0,21.0,35.0,17.0,3.0,1.0,3.0,1.0,158.0,529,8.0,13.0,0.08823529411764706,0.08955223880597014,0.48,0.32051282051282054,0.2,0.4444444444444444,0.3225806451612903,0.4641638225255973,0.4090909090909091,0.47692307692307695,0.46993318485523383,0.36486486486486486,0.5545454545454546,0.5141987829614605,0.4125,0.6192307692307693,0.34743875278396436,0.034129692832764506,0.08641975308641975,0.02727272727272727,21.69811320754717,0.6219512195121951,0.07683073229291716,0.015853658536585366,0.13240418118466898,0.016286644951140065,0.09107142857142857,0.015971606033717833,0.02734375,0.006309148264984227,0.009009009009009009,0.07482993197278912,0.05263157894736842,0.09931506849315068,0.14883720930232558,0.3333333333333333,0.18040089086859687,0.4691358024691358,0.5135135135135135,0.10526315789473684,0.24498886414253898,0.4909090909090909,0.5046728971962616,0.22717149220489977,0.43137254901960786,0.43137254901960786,0.09090909090909091,0.035634743875278395,0.4375,0.4375,0.8571428571428571,0.311804008908686,0.30714285714285716,0.30935251798561153,0.4186046511627907,0.1891891891891892,0.14285714285714285,0.35135135135135137,0.23076923076923078,1.0,0.22727272727272727,0.48,0.02727272727272727,0.38181818181818183,0.42857142857142855,0.5278396436525612,0.30935251798561153,0.4825457494407158,0.48846153846153845,0.47893073394495406,0.07352941176470588,0.109375,0.0648854961832061,0.31297709923664124,10.114334470989757,25.769230769230763,0.23172828890799657,,8.0,11.0,3.0,7.0,,0.016194331983805668,0.08333333333333333,0.03319502074688797,0.07407407407407407,,,2.0,2.0,,3.0,2.0,,2.0,,0.05405405405405406,,,0.6666666666666666,,,,,,0.03529411764705882,,,,,,False,1.0,0.00641025641025641,0.007142857142857143,,,,,
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,3675.0,61,5.0,127,128,57,50.0,12.0,255,4.0,6.0,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,,,,2.0,3.0,,1.0,1.0,1.0,6.0,17.0,2.0,3.0,11.0,29.0,114,,1.0,,1.0,,,2.0,9.0,1.0,1.0,5.0,12.0,4.0,8.0,3.0,3.0,,,3.0,2.0,1.0,3.0,,3.0,,,2.0,1.0,,6.0,,1.0,3.0,8.0,13.0,1.0,14.0,1.0,1.0,,6.0,3.0,1.0,,3.0,7.0,,1.0,1.0,,3.0,,7.0,,,,14.0,,,3.0,4.0,1.0,,1.0,,12.0,57,2.0,4.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.35294117647058826,,0.2222222222222222,0.45,,0.35,0.5370370370370371,,0.42857142857142855,0.15,0.058823529411764705,,0.2,24.28571428571429,0.8571428571428571,0.18604651162790697,0.02631578947368421,0.14285714285714285,,0.171875,0.019230769230769232,0.09090909090909091,,,0.125,0.23076923076923078,0.21428571428571427,0.17647058823529413,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.25,0.2,0.25,0.3,0.16666666666666666,0.16666666666666666,,,,,,0.15,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.5,,,0.3,0.3333333333333333,,0.1,1.0,0.45,0.6666666666666666,0.48811,0.550725,0.47805,0.13043478260869565,0.15,,0.41379310344827586,9.705882352941178,26.03333333333333,0.44881889763779526,2.0,,,,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,
203505,1610612738,Vander Blue,Vander Blue,203505,BOS,694.0,12,8.0,24,24,9,12.0,2.0,48,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,2.0,,,1.0,3.0,19,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,2.0,2.0,,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,,,,,1.0,,,,4.0,,,2.0,,,,,,,9,,,,,,,,,,0.5,,,0.5,,,0.375,,,,,,,23.076923076923077,0.5,0.25,,,,0.15384615384615385,,,,,0.5,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.428,,0.4239,0.5,0.5,,,13.2,,0.375,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
