EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3A,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,BlockingFouls,Loose Ball Fouls Drawn,on,OffCorner3ReboundPct,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,OffensiveGoaltends
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,149545.0,2492,374,5175,5137,1754.0,1157.0,655.0,10312,226.0,345.0,75.0,123.0,256.0,408.0,810.0,1789.0,5472,91.0,172.0,299.0,354.0,124.0,52.0,43.0,153.0,443.0,665.0,196.0,861.0,25.0,52.0,33.0,58.0,121.0,11.0,1731.0,15.0,0.5037037037037037,0.5290697674418605,0.5290605095541401,0.513953488372093,0.5899734395750332,0.5752895752895753,0.06419753086419754,0.09855072463768116,28.227571115973742,0.27826633165829145,0.08777969018932874,0.0625,0.26698816308636564,0.08062525709584534,0.10059171597633136,0.09090909090909091,0.048355899419729204,0.24731182795698925,0.04091653027823241,0.2746815286624204,0.6550724637681159,0.7266881028938906,0.20382165605095542,0.5720930232558139,0.6097560975609756,0.6297770700636943,0.5107076338928854,0.5284036723163842,0.16713247624371158,8.20567901234568,0.33893719806763284,102.0,80.0,209.0,460.0,78.0,282.0,247.0,689.0,462.0,263.0,316.0,178.0,39.0,685.0,166.0,56.0,101.0,20.0,64.0,72.0,37.0,173.0,11.0,54.0,9.0,434.0,555.0,190.0,81.0,30.0,20.0,,31.0,15.0,,680.0,0.5661764705882353,0.6676300578034682,0.6044247787610619,0.5838150289017341,0.49557522123893805,0.2409288824383164,0.06951871657754011,0.3196078431372549,0.26742301458670986,0.24151696606786427,0.2393617021276596,0.4838709677419355,0.5929203539823009,0.3984375,0.425,0.5196078431372549,0.1664012738853503,0.3827751196172249,0.3864734299516908,0.55,0.5080533254156769,0.14105263157894737,0.1962809917355372,0.38513135830072665,83.0,135.0,18.0,42.0,11.0,171.0,446.0,137.0,144.0,447.0,53.0,36.0,17.0,46.0,19.0,12.0,16.0,13.0,32.0,10.0,71.0,0.8713450292397661,0.3834080717488789,0.38687782805429866,0.4858156028368794,0.5187793427230047,0.35509554140127386,0.0625,0.03343949044585987,0.42857142857142855,0.43902439024390244,0.8888888888888888,0.09333333333333334,0.31690140845070425,0.6148148148148148,0.025821596244131457,25.500672645739918,153.0,404.0,9.0,34.0,54.0,133.0,13.0,43.0,56.0,400.0,153.0,11.0,0.3023255813953488,0.3888888888888889,0.321656050955414,0.3787128712871287,0.38345864661654133,0.869281045751634,0.15813953488372093,0.2647058823529412,0.8888888888888888,0.31220657276995306,0.40601503759398494,0.3825,0.024070021881838075,2.0,66.0,11.0,7.0,,13.0,0.18181818181818182,4.0,2.0,2.0,4.0,9.0,0.04186046511627907,0.4444444444444444,0.75,10.0,6.0,42.0,False,0.10526315789473684,1.0,0.009569377990430622,,,,6.0,0.013452914798206279,0.023809523809523808,0.012376237623762377,1.0,,,1.0,1.0
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,142328.0,2372,448,4911,4890,1548.0,988.0,624.0,9801,126.0,256.0,4.0,8.0,52.0,195.0,482.0,711.0,5161,4.0,22.0,32.0,320.0,2.0,55.0,20.0,37.0,165.0,256.0,59.0,315.0,3.0,172.0,99.0,75.0,198.0,4.0,1530.0,19.0,0.4045643153526971,0.18181818181818182,0.42857142857142855,0.25,0.5007042253521127,0.38095238095238093,0.11410788381742738,0.16015625,15.995743926228055,0.11044176706827309,0.022506082725060828,0.03184713375796178,0.11542012927054478,0.025088028169014086,0.022970903522205207,0.024070021881838075,0.028077753779697623,0.10352422907488987,0.010238907849829351,0.43025210084033616,0.4921875,0.586046511627907,0.08739495798319327,0.23529411764705882,0.5,0.6201680672268908,0.5278654621848736,0.4811133333333333,0.0450070323488045,8.656016597510373,0.31521075137446547,15.0,54.0,174.0,201.0,15.0,139.0,105.0,250.0,70.0,476.0,648.0,311.0,87.0,1468.0,85.0,6.0,142.0,30.0,123.0,50.0,19.0,192.0,3.0,62.0,,247.0,249.0,87.0,42.0,9.0,5.0,2.0,10.0,6.0,,238.0,0.1794871794871795,0.18041237113402062,0.5165289256198347,0.7395833333333334,0.056074766355140186,0.12648809523809523,0.020599250936329586,0.09170305676855896,0.13058419243986255,0.1290983606557377,0.11956521739130435,0.6,0.1349206349206349,0.28846153846153844,0.35714285714285715,0.13333333333333333,0.292436974789916,0.3103448275862069,0.3176470588235294,0.2962962962962963,0.5120896067415729,0.13323353293413173,0.15732368896925858,0.35161744022503516,31.0,72.0,6.0,21.0,5.0,40.0,113.0,50.0,39.0,117.0,172.0,123.0,49.0,78.0,73.0,1.0,5.0,33.0,16.0,2.0,35.0,0.975,0.35398230088495575,0.35398230088495575,0.3597122302158273,0.40730337078651685,0.1899159663865546,0.19230769230769232,0.03529411764705882,0.2857142857142857,0.3,1.0,,0.4044943820224719,0.4305555555555556,0.028089887640449437,24.84778761061947,34.0,92.0,2.0,9.0,14.0,34.0,3.0,12.0,15.0,92.0,34.0,2.0,0.25,0.38461538461538464,0.1546218487394958,0.3695652173913043,0.39080459770114945,0.9705882352941176,0.2647058823529412,0.2222222222222222,1.0,0.19101123595505617,0.4117647058823529,0.3695652173913043,0.017391304347826087,1.0,3.0,5.0,7.0,,1.0,0.2,,4.0,,1.0,3.0,0.08823529411764706,0.3333333333333333,1.0,6.0,8.0,6.0,False,0.04242424242424243,,0.022988505747126436,1.0,2.0,0.013513513513513514,6.0,0.05309734513274336,0.047619047619047616,0.05434782608695652,1.0,1.0,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,33933.0,566,58,1132,1124,328.0,279.0,157.0,2256,29.0,48.0,5.0,9.0,16.0,44.0,103.0,202.0,1203,7.0,13.0,26.0,24.0,4.0,6.0,1.0,10.0,38.0,69.0,12.0,81.0,3.0,17.0,13.0,23.0,48.0,1.0,328.0,5.0,0.42718446601941745,0.5384615384615384,0.4763157894736842,0.5909090909090909,0.5,0.5909090909090909,0.05825242718446602,0.125,16.666666666666668,0.10026385224274406,0.025510204081632654,0.00625,0.1111111111111111,0.019927536231884056,0.02666666666666667,0.03,0.008130081300813009,0.05426356589147287,0.028037383177570093,0.25263157894736843,0.6041666666666666,0.6904761904761905,0.08421052631578947,0.4090909090909091,0.5555555555555556,0.7105263157894737,0.5330205263157893,0.5517555555555557,0.12871287128712872,9.35242718446602,0.28975265017667845,6.0,9.0,39.0,21.0,,26.0,12.0,54.0,64.0,18.0,22.0,11.0,2.0,48.0,23.0,8.0,10.0,1.0,6.0,6.0,4.0,16.0,1.0,5.0,,26.0,27.0,11.0,2.0,1.0,,,1.0,1.0,,54.0,0.7272727272727273,0.7619047619047619,0.48214285714285715,0.625,0.21052631578947367,0.13529411764705881,0.02112676056338028,0.10569105691056911,0.14173228346456693,0.14285714285714285,0.10810810810810811,1.0,0.6896551724137931,0.375,0.375,0.5,0.20526315789473684,0.23076923076923078,0.23076923076923078,1.0,0.5270163265306123,0.06,0.09821428571428571,0.26732673267326734,8.0,11.0,9.0,26.0,10.0,31.0,87.0,12.0,23.0,90.0,4.0,4.0,,5.0,4.0,,,3.0,2.0,1.0,2.0,0.967741935483871,0.3563218390804598,0.3563218390804598,0.46153846153846156,0.42857142857142855,0.45789473684210524,,0.1368421052631579,0.34615384615384615,0.34615384615384615,1.0,0.4,0.22448979591836735,0.7272727272727273,0.20408163265306123,24.56666666666667,22.0,61.0,3.0,7.0,3.0,13.0,4.0,9.0,6.0,61.0,22.0,1.0,0.4444444444444444,0.2608695652173913,0.32105263157894737,0.36065573770491804,0.36666666666666664,0.9545454545454546,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.2653061224489796,0.23076923076923078,0.36065573770491804,0.011363636363636364,3.0,3.0,1.0,,,,0.3,,2.0,,1.0,2.0,0.09090909090909091,0.5,1.0,2.0,3.0,2.0,False,,,,,1.0,0.022727272727272728,1.0,0.011494252873563218,,0.01639344262295082,,,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,25220.0,420,-61,830,832,237.0,181.0,110.0,1662,23.0,39.0,4.0,5.0,19.0,30.0,81.0,156.0,871,4.0,7.0,17.0,36.0,6.0,10.0,5.0,5.0,21.0,35.0,10.0,45.0,2.0,17.0,10.0,8.0,19.0,,237.0,1.0,0.37037037037037035,0.5714285714285714,0.41304347826086957,0.5384615384615384,0.48148148148148145,0.53125,0.12345679012345678,0.10256410256410256,19.728601252609604,0.07692307692307693,0.01644736842105263,0.03731343283582089,0.08571428571428572,0.0228310502283105,0.028037383177570093,0.01282051282051282,0.037383177570093455,0.0625,0.02531645569620253,0.2826086956521739,0.5897435897435898,0.6571428571428571,0.13768115942028986,0.38461538461538464,0.8,0.6956521739130435,0.5127865942028985,0.5264650000000001,0.10897435897435898,8.059259259259257,0.2855421686746988,4.0,3.0,23.0,42.0,3.0,15.0,7.0,38.0,24.0,28.0,37.0,14.0,4.0,83.0,12.0,2.0,18.0,7.0,12.0,9.0,6.0,27.0,3.0,9.0,,48.0,57.0,28.0,3.0,8.0,3.0,1.0,9.0,4.0,,38.0,0.4,0.4444444444444444,0.5428571428571428,0.6666666666666666,0.06666666666666667,0.10714285714285714,0.008403361344537815,0.06593406593406594,0.10465116279069768,0.13793103448275862,,0.4444444444444444,0.43478260869565216,0.21052631578947367,0.26666666666666666,,0.16666666666666666,0.13043478260869565,0.14285714285714285,0.6666666666666666,0.48910333333333345,0.18238993710691823,0.27722772277227725,0.24358974358974358,5.0,7.0,2.0,6.0,2.0,18.0,57.0,8.0,15.0,36.0,9.0,8.0,1.0,10.0,7.0,,,4.0,8.0,4.0,3.0,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.5333333333333333,0.5166666666666667,0.41304347826086957,0.21052631578947367,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.25,0.23333333333333334,0.7142857142857143,0.06666666666666667,25.129824561403506,16.0,51.0,2.0,6.0,4.0,13.0,2.0,6.0,5.0,51.0,16.0,1.0,0.3333333333333333,0.3333333333333333,0.3695652173913043,0.3137254901960784,0.3137254901960784,0.625,0.46153846153846156,0.3333333333333333,1.0,0.43333333333333335,0.3076923076923077,0.3137254901960784,0.017241379310344827,1.0,18.0,1.0,1.0,,,0.5,,,,,,,,,1.0,,1.0,False,0.037037037037037035,,0.08695652173913043,,,,,,,,1.0,,,1.0,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,121010.0,2017,201,4187,4162,1229.0,854.0,516.0,8349,128.0,213.0,7.0,12.0,188.0,303.0,672.0,1211.0,4481,19.0,55.0,61.0,246.0,10.0,48.0,11.0,21.0,91.0,156.0,33.0,189.0,5.0,57.0,47.0,49.0,111.0,3.0,1208.0,8.0,0.45089285714285715,0.34545454545454546,0.49206349206349204,0.35714285714285715,0.5510204081632653,0.4,0.07142857142857142,0.12206572769953052,24.571309075700544,0.07059736229635376,0.014830508474576272,0.019572953736654804,0.08342420937840785,0.016177957532861477,0.0186219739292365,0.011764705882352941,0.018561484918793503,0.02981029810298103,0.010416666666666666,0.2253968253968254,0.6009389671361502,0.6844919786096256,0.19894179894179895,0.17142857142857143,0.5833333333333334,0.5142857142857142,0.5131429555084748,0.45612499999999995,0.05037159372419488,10.180059523809526,0.29352758538332935,73.0,102.0,271.0,281.0,11.0,181.0,124.0,387.0,360.0,77.0,116.0,46.0,15.0,271.0,62.0,3.0,57.0,3.0,33.0,43.0,24.0,100.0,12.0,32.0,3.0,204.0,314.0,111.0,40.0,3.0,1.0,,5.0,4.0,1.0,369.0,0.594059405940594,0.6040268456375839,0.6035031847133758,0.57,0.03488372093023256,0.11376146788990826,0.013215859030837005,0.06982543640897755,0.1001926782273603,0.12658227848101267,0.08,0.8,0.8046875,0.3882978723404255,0.41954022988505746,0.3287671232876712,0.2867724867724868,0.3763837638376384,0.38783269961977185,0.5196078431372549,0.4939271999999999,0.10982658959537572,0.14566929133858267,0.319570602807597,31.0,48.0,26.0,64.0,17.0,108.0,273.0,76.0,70.0,288.0,39.0,30.0,9.0,16.0,10.0,4.0,5.0,9.0,21.0,2.0,27.0,0.8888888888888888,0.3956043956043956,0.3956043956043956,0.4198895027624309,0.5239043824701195,0.28888888888888886,0.07446808510638298,0.06772486772486773,0.40625,0.4126984126984127,0.9230769230769231,0.2857142857142857,0.19123505976095617,0.6458333333333334,0.06772908366533864,24.726007326007327,82.0,209.0,2.0,10.0,28.0,53.0,4.0,15.0,37.0,209.0,82.0,3.0,0.26666666666666666,0.5285714285714286,0.22116402116402117,0.3923444976076555,0.3961352657004831,0.8780487804878049,0.14285714285714285,0.2,0.5,0.21115537848605578,0.5283018867924528,0.3923444976076555,0.010869565217391304,9.0,36.0,9.0,4.0,,24.0,0.5294117647058824,,2.0,,2.0,5.0,0.07142857142857142,0.4,0.5,20.0,4.0,4.0,False,0.022900763358778626,,0.02952029520295203,,1.0,0.008928571428571428,3.0,0.01098901098901099,0.015625,0.009569377990430622,2.0,1.0,,1.0,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,66583.0,1110,24,2237,2253,797.0,544.0,279.0,4490,60.0,89.0,18.0,30.0,34.0,158.0,345.0,342.0,2409,26.0,48.0,57.0,50.0,30.0,10.0,22.0,47.0,99.0,140.0,70.0,210.0,6.0,42.0,29.0,58.0,97.0,8.0,780.0,8.0,0.4579710144927536,0.5416666666666666,0.45272206303724927,0.5306122448979592,0.4596774193548387,0.5089285714285714,0.028985507246376812,0.056179775280898875,15.640925127401019,0.13788300835654596,0.061518324607329845,0.07028753993610223,0.12549019607843137,0.06406685236768803,0.08300395256916997,0.0546448087431694,0.0796812749003984,0.124,0.03488372093023256,0.25501432664756446,0.6741573033707865,0.7142857142857143,0.09742120343839542,0.6122448979591837,0.6,0.2664756446991404,0.45890303468208077,0.5044166666666666,0.16666666666666666,13.291304347826092,0.3562807331247206,17.0,81.0,222.0,26.0,5.0,109.0,10.0,106.0,266.0,29.0,54.0,18.0,3.0,133.0,29.0,12.0,15.0,2.0,7.0,12.0,8.0,27.0,6.0,4.0,,47.0,50.0,21.0,6.0,41.0,32.0,,41.0,28.0,1.0,106.0,0.8417721518987342,0.9300699300699301,0.4344262295081967,0.5555555555555556,0.17647058823529413,0.09602649006622517,0.04878048780487805,0.11363636363636363,0.17338709677419356,0.10548523206751055,0.06153846153846154,0.6829268292682927,0.6333333333333333,0.5,0.5483870967741935,0.9411764705882353,0.6361031518624641,0.36486486486486486,0.36818181818181817,0.9753086419753086,0.47267247706422016,0.05737704918032787,0.058011049723756904,0.30994152046783624,22.0,34.0,,,,,4.0,48.0,3.0,,25.0,20.0,5.0,8.0,13.0,7.0,5.0,5.0,4.0,9.0,5.0,,,,0.44036697247706424,0.42857142857142855,0.011461318051575931,0.08823529411764706,,,,,0.16666666666666666,0.30357142857142855,0.6470588235294118,,50.325,,4.0,,1.0,,3.0,,1.0,,2.0,,,,,0.011461318051575931,,,,0.02040816326530612,,,0.026785714285714284,,,,,,,1.0,,,,2.0,,3.0,,,,,,3.0,3.0,3.0,False,0.03225806451612903,,0.009009009009009009,,1.0,0.014492753623188406,,,,,,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,30746.0,512,89,1042,1039,357.0,276.0,147.0,2081,7.0,11.0,5.0,7.0,8.0,29.0,66.0,144.0,1039,7.0,13.0,30.0,20.0,10.0,3.0,7.0,20.0,51.0,79.0,27.0,106.0,2.0,16.0,9.0,31.0,46.0,4.0,353.0,4.0,0.4393939393939394,0.5384615384615384,0.49242424242424243,0.65,0.5142857142857142,0.6818181818181818,0.045454545454545456,0.09090909090909091,11.832374691865242,0.1619047619047619,0.057803468208092484,0.04375,0.15835140997830802,0.0533596837944664,0.04032258064516129,0.023529411764705882,0.05,0.13861386138613863,0.0273972602739726,0.08333333333333333,0.6363636363636364,0.7,0.06060606060606061,0.35,0.7142857142857143,0.5833333333333334,0.49018522727272734,0.5233535714285715,0.20833333333333334,15.169696969696966,0.34261036468330136,2.0,20.0,47.0,14.0,4.0,19.0,6.0,44.0,38.0,14.0,19.0,7.0,2.0,43.0,22.0,6.0,3.0,1.0,2.0,2.0,1.0,5.0,,,,19.0,15.0,5.0,3.0,1.0,,,1.0,1.0,,44.0,0.6551724137931034,0.7916666666666666,0.5641025641025641,0.6,0.16666666666666666,0.1506849315068493,0.0948905109489051,0.16326530612244897,0.1810344827586207,0.15178571428571427,0.14705882352941177,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5,0.3560606060606061,0.425531914893617,0.43478260869565216,0.8,0.44460694444444443,0.0364963503649635,0.07042253521126761,0.3055555555555556,2.0,3.0,9.0,31.0,4.0,24.0,66.0,7.0,17.0,72.0,5.0,4.0,1.0,5.0,7.0,,3.0,4.0,,1.0,2.0,1.0,0.36363636363636365,0.36363636363636365,0.3684210526315789,0.5277777777777778,0.5,0.125,0.23484848484848486,0.2903225806451613,0.3,1.0,,0.08333333333333333,0.6666666666666666,0.1111111111111111,24.069696969696963,15.0,35.0,2.0,2.0,7.0,13.0,4.0,7.0,8.0,35.0,15.0,,0.5714285714285714,0.47058823529411764,0.26515151515151514,0.42857142857142855,0.42857142857142855,1.0,0.1,1.0,1.0,0.3611111111111111,0.5384615384615384,0.42857142857142855,,1.0,,1.0,1.0,,,0.25,,,,2.0,5.0,0.25,0.4,1.0,,1.0,4.0,False,0.025,,0.02127659574468085,,,,1.0,0.015151515151515152,0.03225806451612903,,,,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,12177.0,203,-32,404,402,172.0,130.0,61.0,806,16.0,33.0,5.0,10.0,34.0,39.0,75.0,95.0,439,7.0,15.0,17.0,34.0,6.0,10.0,2.0,13.0,16.0,22.0,15.0,37.0,2.0,4.0,2.0,6.0,17.0,3.0,171.0,3.0,0.52,0.4666666666666667,0.48214285714285715,0.4375,0.5163043478260869,0.4722222222222222,0.13333333333333333,0.24242424242424243,21.98731501057082,0.12598425196850394,0.09090909090909091,0.037037037037037035,0.10101010101010101,0.07614213197969544,0.1509433962264151,0.020833333333333332,0.041666666666666664,0.1,0.058823529411764705,0.39285714285714285,0.48484848484848486,0.64,0.40476190476190477,0.625,0.5,0.5,0.49428809523809536,0.5295615384615384,0.17894736842105263,7.565333333333334,0.42574257425742573,19.0,4.0,8.0,14.0,3.0,26.0,2.0,37.0,44.0,1.0,3.0,1.0,,8.0,4.0,2.0,8.0,,3.0,4.0,5.0,12.0,2.0,4.0,1.0,18.0,23.0,15.0,,1.0,,,1.0,1.0,,37.0,0.5641025641025641,0.6111111111111112,0.6166666666666667,0.6666666666666666,0.10526315789473684,0.056338028169014086,0.09523809523809523,0.1111111111111111,0.1568627450980392,0.04918032786885246,0.1,1.0,0.6875,0.5588235294117647,0.5757575757575758,0.42105263157894735,0.09523809523809523,0.5,0.5714285714285714,0.75,0.5046396551724138,0.16304347826086957,0.18072289156626506,0.3894736842105263,7.0,13.0,1.0,3.0,2.0,1.0,9.0,16.0,3.0,3.0,2.0,1.0,1.0,,2.0,2.0,,,7.0,1.0,,1.0,0.1111111111111111,0.1111111111111111,0.6153846153846154,0.603448275862069,0.10714285714285714,0.029411764705882353,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4482758620689655,0.5384615384615384,0.06896551724137931,24.08888888888889,,6.0,,1.0,,1.0,,1.0,1.0,6.0,,,,0.3333333333333333,0.07142857142857142,,,,0.0625,,,0.034482758620689655,,,,1.0,,,,,,0.5,,,,,,,,,1.0,,,False,,,0.125,,,,,,,,,,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,9722.0,162,-25,324,324,110.0,76.0,40.0,648,12.0,21.0,2.0,4.0,9.0,17.0,39.0,54.0,323,2.0,5.0,4.0,10.0,2.0,4.0,1.0,2.0,11.0,23.0,3.0,26.0,1.0,4.0,3.0,6.0,9.0,,110.0,1.0,0.4358974358974359,0.4,0.37037037037037035,0.25,0.4426229508196721,0.25,0.10256410256410256,0.09523809523809523,18.01075268817204,0.10576923076923077,0.01818181818181818,0.015625,0.12804878048780488,0.017241379310344827,0.025,0.03571428571428571,0.02,0.03225806451612903,0.03571428571428571,0.3888888888888889,0.5714285714285714,0.631578947368421,0.16666666666666666,0.5,0.5,0.6666666666666666,0.5097915094339622,0.51624,0.07407407407407407,6.887179487179488,0.3395061728395062,2.0,3.0,9.0,14.0,,7.0,3.0,11.0,24.0,,1.0,,,3.0,10.0,2.0,4.0,,1.0,2.0,3.0,6.0,,3.0,,10.0,16.0,9.0,,4.0,1.0,,4.0,3.0,,11.0,0.7058823529411765,0.75,0.39285714285714285,0.6666666666666666,0.3333333333333333,0.16666666666666666,,0.05405405405405406,0.2222222222222222,0.10869565217391304,0.35714285714285715,0.75,0.75,0.2222222222222222,0.2857142857142857,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5498227272727272,0.14754098360655737,0.1956521739130435,0.2037037037037037,4.0,5.0,,4.0,1.0,2.0,15.0,4.0,5.0,6.0,1.0,1.0,,,1.0,,,,2.0,3.0,,1.0,0.13333333333333333,0.14285714285714285,0.5714285714285714,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.07407407407407407,,,,0.5,0.4166666666666667,0.8,0.08333333333333333,26.3,2.0,11.0,,1.0,,4.0,,3.0,,10.0,2.0,,,,0.2037037037037037,0.18181818181818182,0.18181818181818182,1.0,0.125,,,0.3333333333333333,,0.2,,,,1.0,,,,,1.0,,,,2.0,0.25,,,,,,False,,,,,,,,,,,,,,,
201985,1610612750,AJ Price,AJ Price,201985,MIN,4365.0,73,5,148,143,56.0,60.0,21.0,291,1.0,1.0,,,1.0,8.0,15.0,28.0,121,1.0,1.0,2.0,14.0,,,,1.0,2.0,4.0,1.0,5.0,,,,4.0,4.0,,56.0,,0.5333333333333333,1.0,0.45161290322580644,1.0,0.45161290322580644,1.0,,,20.571428571428573,0.037037037037037035,0.018518518518518517,,0.05,0.011764705882352941,,0.08333333333333333,,0.06666666666666667,,0.03225806451612903,1.0,1.0,0.03225806451612903,,,0.5483870967741935,0.4464866666666667,0.4369,0.07142857142857142,16.23333333333333,0.3783783783783784,,7.0,13.0,,,3.0,,11.0,2.0,7.0,11.0,2.0,2.0,26.0,2.0,,3.0,,1.0,2.0,2.0,5.0,1.0,4.0,,1.0,1.0,1.0,,,,,,,,11.0,0.125,0.125,0.5,0.6,,0.07692307692307693,,0.058823529411764705,,0.1111111111111111,,,,,,,0.41935483870967744,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.46177999999999997,0.03225806451612903,0.06666666666666667,0.39285714285714285,1.0,1.0,,,,4.0,16.0,1.0,8.0,9.0,4.0,3.0,1.0,3.0,,,,,1.0,,,0.75,0.25,0.25,0.3333333333333333,0.5,0.5161290322580645,,,,,,,0.09090909090909091,1.0,,25.90625,4.0,16.0,,,3.0,8.0,,,3.0,16.0,4.0,,,0.375,0.5161290322580645,0.25,0.25,0.75,,,,0.7272727272727273,0.375,0.25,,,3.0,,,,,,,1.0,,,,,,,1.0,,,False,,,,,,,,,,,,,,,
