EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceArc3FGM,PtsPutbacks,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,59183.0,986,93.0,1920,1909,437.0,402.0,247.0,3829,58.0,113.0,12.0,26.0,54.0,104.0,28.0,81.0,11.0,31.0,4.0,8.0,29.0,75.0,11.0,26.0,140.0,298,40.0,106.0,41.0,441.0,2054,10.0,21.0,11.0,41.0,27.0,61.0,13.0,34.0,17.0,110.0,50.0,230.0,66.0,54.0,,75.0,29.0,22.0,2.0,164.0,40.0,204.0,26.0,14.0,100.0,16.0,48.0,448.0,1.0,21.0,21.0,54.0,75.0,22.0,97.0,8.0,54.0,20.0,34.0,44.0,10.0,30.0,23.0,5.0,14.0,67.0,3.0,13.0,26.0,78.0,2.0,3.0,44.0,2.0,1.0,47.0,1.0,6.0,16.0,,5.0,14.0,4.0,1.0,10.0,18.0,10.0,106.0,424.0,13.0,3.0,0.17857142857142858,0.17985611510791366,0.55,0.37735849056603776,0.38235294117647056,0.37735849056603776,0.4697986577181208,0.47619047619047616,0.4426229508196721,0.49504950495049505,0.546875,0.48947368421052634,0.5141509433962265,0.5714285714285714,0.529126213592233,0.2623762376237624,0.018867924528301886,0.0738255033557047,0.0673076923076923,0.013333333333333334,22.257479601087944,0.6567164179104478,0.08320493066255778,0.03056768558951965,0.08203125,0.004329004329004329,0.08287292817679558,0.023965141612200435,0.034482758620689655,,0.05439330543933055,0.08163265306122448,0.11682242990654206,0.0707070707070707,0.1206896551724138,0.04,0.5555555555555556,0.27970297029702973,0.5132743362831859,0.5918367346938775,0.22413793103448276,0.25742574257425743,0.5192307692307693,0.5567010309278351,0.12962962962962962,0.2004950495049505,0.345679012345679,0.345679012345679,0.17857142857142858,0.07673267326732673,0.3548387096774194,0.36666666666666664,0.18564356435643564,0.38666666666666666,0.3918918918918919,0.4482758620689655,0.125,0.2736842105263158,0.46153846153846156,0.08421052631578947,0.2736842105263158,0.4230769230769231,0.5420792079207921,0.38666666666666666,0.48750123762376246,0.49869807692307694,0.48039000000000015,0.03818615751789976,0.051118210862619806,,0.09297052154195011,0.2494331065759637,8.76744966442953,24.69245283018868,0.22760416666666666,11.0,1.0,2.0,7.0,5.0,6.0,1.0,3.0,3.0,0.45454545454545453,,0.8181818181818182,0.34375,0.25,1.0,0.21875,0.25,5.0,4.0,2.0,,10.0,1.0,0.13274336283185842,,0.02287581699346405,0.45454545454545453,0.5714285714285714,0.5,,1.0,,0.03864734299516908,0.017241379310344827,1.0,3.0,1.0,,,,,,3.0,False,,0.03225806451612903
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,122275.0,2038,235.0,3907,3881,954.0,810.0,508.0,7788,270.0,382.0,61.0,87.0,102.0,235.0,171.0,398.0,,4.0,1.0,2.0,1.0,4.0,1.0,4.0,543.0,1015,1.0,8.0,302.0,1391.0,4121,80.0,139.0,1.0,199.0,104.0,189.0,1.0,6.0,121.0,332.0,776.0,310.0,3.0,,2.0,2.0,1.0,49.0,1.0,82.0,52.0,134.0,36.0,16.0,57.0,9.0,16.0,320.0,38.0,102.0,92.0,291.0,422.0,143.0,565.0,18.0,83.0,61.0,22.0,34.0,10.0,13.0,49.0,13.0,21.0,83.0,6.0,16.0,74.0,117.0,5.0,6.0,317.0,31.0,7.0,379.0,42.0,15.0,169.0,,34.0,155.0,6.0,5.0,78.0,161.0,97.0,320.0,930.0,7.0,26.0,0.714548802946593,0.7886178861788617,1.0,0.125,0.16666666666666666,0.16666666666666666,0.5349753694581281,0.5755395683453237,0.5502645502645502,0.532258064516129,0.5714285714285714,0.541025641025641,0.5819256756756757,0.61875,0.6169811320754717,0.007820136852394917,0.125,0.04827586206896552,0.07659574468085106,0.25,28.211979514584726,0.40963855421686746,0.21148255813953487,0.0735930735930736,0.1814595660749507,0.0871559633027523,0.20339883165161976,0.07683863885839737,0.1021021021021021,0.07836990595611286,0.15352697095435686,0.2552204176334107,0.23110151187904968,0.18295739348370926,0.17592592592592593,0.04245283018867924,0.6024844720496895,0.3734115347018573,0.7068062827225131,0.7648725212464589,0.6814814814814815,0.22971652003910067,0.4340425531914894,0.4700460829493088,0.5392156862745098,0.3890518084066471,0.4296482412060301,0.4318181818181818,0.8713450292397661,0.0039100684261974585,,,0.0039100684261974585,0.25,0.3333333333333333,1.0,0.007142857142857143,0.4461538461538462,0.7011494252873564,0.010256410256410256,0.020512820512820513,0.25,0.3812316715542522,0.5,0.4905405484818804,0.5312362068965517,0.5017878238341971,0.14695652173913043,0.14798598949211908,,0.1430625449317038,0.23867721063982747,9.525221674876851,33.175,0.24417711799334527,99.0,,,,,39.0,1.0,8.0,7.0,,0.005025125628140704,,0.7071428571428572,,,,,67.0,,102.0,39.0,5.0,1.0,0.07591623036649214,0.4148936170212766,0.09666666666666666,0.6767676767676768,,,3.0,63.0,0.02586206896551724,0.02207505518763797,0.1111111111111111,7.0,14.0,,0.16417910447761194,,1.0,4.0,4.0,1.0,False,,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,10592.0,177,7.0,328,325,86.0,78.0,29.0,653,10.0,12.0,4.0,4.0,1.0,9.0,3.0,12.0,3.0,5.0,,2.0,2.0,13.0,,6.0,14.0,33,5.0,18.0,8.0,51.0,343,,2.0,,,5.0,9.0,1.0,8.0,5.0,18.0,2.0,26.0,15.0,,,13.0,2.0,1.0,,17.0,7.0,24.0,4.0,3.0,11.0,1.0,5.0,55.0,2.0,,7.0,13.0,20.0,2.0,22.0,,11.0,4.0,7.0,6.0,1.0,5.0,4.0,1.0,1.0,10.0,,,8.0,20.0,,1.0,10.0,,,13.0,1.0,,4.0,,3.0,4.0,,,2.0,4.0,4.0,18.0,86.0,2.0,3.0,0.07142857142857142,0.07142857142857142,1.0,0.2777777777777778,0.125,0.2777777777777778,0.42424242424242425,,0.5555555555555556,0.4215686274509804,,0.38235294117647056,0.4473684210526316,,0.45,0.35294117647058826,,0.030303030303030304,0.1111111111111111,,18.457300275482094,0.6,0.1015625,,0.16279069767441862,0.05263157894736842,0.11695906432748537,0.014084507042253521,,0.03333333333333333,0.07692307692307693,0.1,0.1388888888888889,0.19444444444444445,,,1.0,0.23529411764705882,0.8333333333333334,0.8333333333333334,0.1,0.17647058823529413,0.1111111111111111,0.125,,0.23529411764705882,0.25,0.25,,0.09803921568627451,0.6,0.6,0.2549019607843137,0.15384615384615385,0.15384615384615385,1.0,,0.23529411764705882,1.0,0.11764705882352941,0.35294117647058826,,0.5882352941176471,0.15384615384615385,0.47886764705882356,0.3766,0.4903970588235294,0.07407407407407407,0.1111111111111111,,,0.35294117647058826,10.021212121212123,24.98888888888889,0.2621951219512195,,,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,2.0,,,0.125,1.0,,,,,,,,,False,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,40974.0,683,-39.0,1281,1295,345.0,332.0,135.0,2576,26.0,50.0,4.0,10.0,18.0,43.0,40.0,85.0,10.0,24.0,1.0,9.0,18.0,50.0,3.0,10.0,84.0,178,28.0,74.0,26.0,278.0,1362,6.0,7.0,5.0,19.0,17.0,46.0,6.0,19.0,18.0,70.0,66.0,102.0,69.0,15.0,1.0,49.0,18.0,8.0,,69.0,21.0,90.0,14.0,7.0,30.0,12.0,27.0,201.0,,1.0,17.0,30.0,50.0,1.0,51.0,,15.0,11.0,4.0,19.0,13.0,14.0,22.0,2.0,5.0,41.0,2.0,9.0,22.0,49.0,1.0,3.0,37.0,3.0,3.0,35.0,3.0,2.0,12.0,,6.0,7.0,,,5.0,7.0,6.0,67.0,335.0,3.0,4.0,0.39285714285714285,0.39285714285714285,0.8214285714285714,0.3783783783783784,0.3157894736842105,0.3835616438356164,0.47191011235955055,0.8571428571428571,0.3695652173913043,0.5,0.75,0.4,0.5168539325842697,0.75,0.4533333333333333,0.29365079365079366,,0.0449438202247191,0.023255813953488372,,21.463414634146343,0.4634146341463415,0.06396588486140725,0.00228310502283105,0.096045197740113,,0.07275541795665634,0.0016835016835016834,,,0.056179775280898875,0.055900621118012424,0.08461538461538462,0.09333333333333334,0.1111111111111111,,0.8571428571428571,0.1984126984126984,0.52,0.6046511627906976,0.34615384615384615,0.17063492063492064,0.4186046511627907,0.42857142857142855,0.2777777777777778,0.3373015873015873,0.47058823529411764,0.47058823529411764,0.475,0.09523809523809523,0.4166666666666667,0.4166666666666667,0.1984126984126984,0.36,0.36,0.7777777777777778,0.08333333333333333,0.15384615384615385,0.4,0.13846153846153847,0.15384615384615385,0.3,0.49206349206349204,0.3673469387755102,0.4729189999999999,0.4861388888888889,0.4448414062499999,0.04597701149425287,0.06417112299465241,,0.0683453237410072,0.2517985611510791,11.91179775280899,25.45135135135135,0.2693208430913349,4.0,,3.0,4.0,2.0,1.0,2.0,1.0,5.0,0.4,,0.9,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,3.0,2.0,,3.0,2.0,,0.14,0.06976744186046512,,0.75,0.5,0.5,,2.0,,0.005917159763313609,,,,,0.3333333333333333,,,,,,False,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,21170.0,353,53.0,697,684,178.0,187.0,96.0,1381,19.0,33.0,4.0,8.0,16.0,35.0,8.0,20.0,2.0,8.0,1.0,,4.0,25.0,1.0,8.0,43.0,88,6.0,33.0,36.0,140.0,716,4.0,6.0,3.0,8.0,8.0,21.0,1.0,8.0,15.0,34.0,34.0,52.0,18.0,,,25.0,4.0,3.0,,28.0,13.0,41.0,12.0,1.0,18.0,4.0,6.0,95.0,,7.0,7.0,18.0,26.0,7.0,33.0,2.0,10.0,5.0,5.0,18.0,8.0,9.0,10.0,1.0,9.0,28.0,2.0,6.0,17.0,29.0,2.0,,30.0,1.0,,38.0,5.0,4.0,13.0,1.0,5.0,2.0,,,,2.0,,30.0,172.0,1.0,2.0,0.3953488372093023,0.3953488372093023,1.0,0.18181818181818182,0.125,0.18181818181818182,0.48863636363636365,0.6666666666666666,0.38095238095238093,0.4297520661157025,0.4444444444444444,0.3275862068965517,0.5074074074074074,0.4444444444444444,0.45714285714285713,0.2727272727272727,,0.03409090909090909,0.05714285714285714,,20.32418952618454,0.6428571428571429,0.07860262008733625,0.03153153153153153,0.06930693069306931,,0.07575757575757576,0.0219435736677116,0.02631578947368421,,0.08823529411764706,0.05263157894736842,0.08571428571428572,0.03614457831325301,0.2222222222222222,0.030303030303030304,,0.2727272727272727,0.5757575757575758,0.59375,0.3157894736842105,0.2892561983471074,0.45714285714285713,0.48484848484848486,0.4375,0.1652892561983471,0.4,0.4,0.5,0.06611570247933884,0.25,0.25,0.2066115702479339,0.16,0.16,1.0,0.1111111111111111,0.27586206896551724,0.5,,0.27586206896551724,0.125,0.5454545454545454,0.16,0.479544214876033,0.50055,0.4581051724137931,0.1076923076923077,0.13541666666666666,0.029411764705882353,0.05714285714285714,0.24285714285714285,8.386363636363637,25.12727272727273,0.25538020086083213,2.0,,,2.0,,,,1.0,2.0,,,1.0,0.2222222222222222,,,0.2222222222222222,,1.0,,,1.0,,1.0,0.030303030303030304,0.041666666666666664,0.0425531914893617,0.5,,,,2.0,,0.019230769230769232,,,,,,,,,,,False,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,6299.0,105,10.0,196,196,61.0,66.0,35.0,392,5.0,11.0,2.0,2.0,2.0,10.0,1.0,3.0,,,,,,2.0,,,8.0,24,,2.0,1.0,17.0,189,1.0,4.0,,2.0,3.0,6.0,,,1.0,7.0,8.0,8.0,,,,2.0,,2.0,,8.0,3.0,11.0,1.0,2.0,2.0,3.0,3.0,25.0,1.0,5.0,4.0,8.0,12.0,6.0,18.0,1.0,3.0,2.0,1.0,7.0,1.0,4.0,3.0,,3.0,10.0,2.0,4.0,4.0,7.0,,,6.0,,,2.0,,,1.0,,,2.0,,,,2.0,1.0,7.0,61.0,2.0,,0.5,0.5,,,,,0.3333333333333333,0.25,0.5,0.3076923076923077,0.25,0.5,0.3148148148148148,0.25,0.5,0.07692307692307693,,0.08333333333333333,,,15.74468085106383,0.7,0.10126582278481013,0.06329113924050633,0.14814814814814814,0.043478260869565216,0.11320754716981132,0.058823529411764705,0.041666666666666664,0.07142857142857142,0.1,,0.2,0.15384615384615385,,0.0625,0.5,0.4230769230769231,0.45454545454545453,0.5555555555555556,0.6,0.38461538461538464,0.2,0.2,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,,,,,0.07692307692307693,,,,,0.3333333333333333,1.0,,,,0.5,,0.4688153846153847,0.46573333333333333,0.42086666666666667,0.037037037037037035,0.04,,0.11764705882352941,0.4117647058823529,6.033333333333332,24.950000000000003,0.3112244897959184,2.0,,,,,,1.0,1.0,2.0,,,,0.5,,,,,1.0,,,,1.0,,0.18181818181818182,,0.08823529411764706,0.5,,,,2.0,,0.047619047619047616,,,,1.0,1.0,,,,,,False,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,105586.0,1760,96.0,3334,3341,567.0,512.0,463.0,6675,187.0,348.0,28.0,59.0,1.0,13.0,1.0,4.0,,,,,,,,,189.0,365,,,119.0,497.0,3504,72.0,141.0,,179.0,28.0,61.0,,,32.0,88.0,256.0,122.0,,,,,,76.0,,42.0,21.0,63.0,14.0,7.0,20.0,7.0,15.0,147.0,30.0,181.0,118.0,310.0,457.0,213.0,670.0,10.0,26.0,19.0,7.0,31.0,9.0,14.0,55.0,5.0,17.0,86.0,12.0,18.0,59.0,134.0,20.0,16.0,167.0,28.0,2.0,207.0,17.0,,100.0,,13.0,48.0,,,40.0,48.0,31.0,87.0,558.0,8.0,8.0,0.6772486772486772,0.9142857142857143,,,,,0.5178082191780822,0.5106382978723404,0.45901639344262296,0.5178082191780822,0.5106382978723404,0.45901639344262296,0.5390455531453362,0.5295857988165681,0.5,,,0.20821917808219179,0.38461538461538464,,14.104554865424431,0.36046511627906974,0.26204564666103125,0.1464401294498382,0.2554112554112554,0.07731958762886598,0.2601823708206687,0.12992610837438423,0.17407407407407408,0.06451612903225806,0.26448362720403024,0.2857142857142857,0.23933649289099526,0.2661064425770308,0.21904761904761905,0.1,0.6458333333333334,0.9534246575342465,0.5373563218390804,0.6750902527075813,0.679144385026738,0.03561643835616438,0.07692307692307693,0.125,1.0,0.010958904109589041,0.25,0.25,,,,,,,,,,0.9672131147540983,0.4745762711864407,,,,0.9534246575342465,,0.6060542465753426,0.572708064516129,0.5913983606557377,0.22321428571428573,0.22321428571428573,,0.36016096579476864,0.17706237424547283,1.7287671232876711,,0.17006598680263948,137.0,,,,,35.0,2.0,13.0,9.0,,,,0.9716312056737588,,,,,72.0,,98.0,29.0,1.0,1.0,0.20402298850574713,0.4142857142857143,0.17204301075268819,0.5255474452554745,,,2.0,7.0,0.019417475728155338,0.09313725490196079,0.11009174311926606,1.0,1.0,5.0,0.25,3.0,,,3.0,,False,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,40679.0,678,-86.0,1310,1320,300.0,284.0,143.0,2630,11.0,21.0,5.0,10.0,13.0,31.0,9.0,17.0,25.0,45.0,3.0,9.0,24.0,51.0,5.0,11.0,33.0,69,49.0,96.0,13.0,226.0,1469,6.0,11.0,8.0,21.0,9.0,19.0,10.0,20.0,5.0,53.0,34.0,32.0,147.0,,,51.0,24.0,5.0,3.0,13.0,4.0,17.0,4.0,,8.0,4.0,1.0,38.0,3.0,7.0,25.0,50.0,83.0,11.0,94.0,5.0,15.0,9.0,6.0,16.0,1.0,10.0,6.0,1.0,6.0,22.0,3.0,4.0,30.0,48.0,1.0,2.0,18.0,,1.0,19.0,1.0,,6.0,,4.0,9.0,,,5.0,9.0,6.0,53.0,297.0,4.0,4.0,0.5151515151515151,0.5666666666666667,1.0,0.5104166666666666,0.5,0.5104166666666666,0.4782608695652174,0.5454545454545454,0.47368421052631576,0.6454545454545455,0.5526315789473685,0.6153846153846154,0.6494252873563219,0.5526315789473685,0.6162790697674418,0.5818181818181818,0.03125,0.07246376811594203,0.12903225806451613,0.0392156862745098,13.234301147873058,0.7272727272727273,0.11389521640091116,0.015909090909090907,0.13157894736842105,0.0189873417721519,0.1192368839427663,0.016722408026755852,0.008064516129032258,0.027777777777777776,0.14210526315789473,0.06837606837606838,0.11363636363636363,0.12080536912751678,0.17073170731707318,0.06666666666666667,0.6666666666666666,0.12727272727272726,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.18787878787878787,0.41935483870967744,0.48148148148148145,0.46153846153846156,0.10303030303030303,0.5294117647058824,0.5625,0.8888888888888888,0.2727272727272727,0.5555555555555556,0.5681818181818182,0.3090909090909091,0.47058823529411764,0.4897959183673469,1.0,0.15789473684210525,0.2564102564102564,0.5,0.23076923076923078,0.28205128205128205,0.45454545454545453,0.7090909090909091,0.47058823529411764,0.5191969512195121,0.5299625,0.5133846153846153,0.03529411764705882,0.08108108108108109,,0.09292035398230089,0.2345132743362832,8.43768115942029,24.545833333333334,0.22900763358778625,7.0,2.0,5.0,5.0,3.0,,1.0,1.0,,0.375,0.058823529411764705,1.0,0.3684210526315789,0.6666666666666666,1.0,0.2631578947368421,0.5555555555555556,4.0,1.0,6.0,8.0,1.0,,,0.2222222222222222,0.021739130434782608,0.5714285714285714,0.2,1.0,1.0,4.0,0.029411764705882353,0.015151515151515152,,,,,,,,,,,False,,0.022222222222222223
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,4618.0,77,,145,146,25.0,25.0,12.0,291,3.0,5.0,,1.0,,,2.0,8.0,1.0,2.0,,,2.0,9.0,1.0,4.0,5.0,13,3.0,11.0,,19.0,150,,,,,,1.0,1.0,4.0,,3.0,4.0,6.0,6.0,3.0,1.0,8.0,2.0,1.0,,6.0,2.0,8.0,2.0,,2.0,1.0,3.0,18.0,,,1.0,4.0,5.0,,5.0,,2.0,,2.0,,,,,,,,,,6.0,11.0,,,3.0,,1.0,2.0,,,1.0,,,,,,,,,3.0,25.0,1.0,,0.4,0.4,0.6666666666666666,0.2727272727272727,0.25,0.3,0.38461538461538464,,,0.3958333333333333,,0.3,0.38,,0.3,0.4583333333333333,,0.07692307692307693,,,15.527950310559005,,0.08163265306122448,,0.058823529411764705,,0.07575757575757576,,,,0.05,0.13333333333333333,0.07142857142857142,0.07142857142857142,,,,0.20833333333333334,0.6,0.6,0.6666666666666666,,,,,0.3333333333333333,0.25,0.2857142857142857,,0.08333333333333333,0.5,0.5,0.375,0.2222222222222222,0.2222222222222222,0.5,,0.2,,,0.8,0.25,0.6666666666666666,0.25,0.5167478260869565,,0.5437125,0.04,0.07142857142857142,,,0.15789473684210525,11.323076923076922,26.581818181818186,0.1724137931034483,,,,,,,,,1.0,,0.125,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,10337.0,172,-42.0,325,337,100.0,142.0,36.0,662,18.0,31.0,5.0,12.0,3.0,12.0,2.0,4.0,,,,,,,,,23.0,47,,,20.0,66.0,376,3.0,10.0,,6.0,6.0,16.0,,,6.0,18.0,38.0,8.0,,,,,,13.0,,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,3.0,13.0,9.0,16.0,27.0,16.0,43.0,,3.0,3.0,,6.0,,2.0,2.0,,4.0,8.0,1.0,4.0,10.0,15.0,,,24.0,4.0,,31.0,1.0,,13.0,,3.0,8.0,,,6.0,8.0,5.0,18.0,100.0,2.0,3.0,0.8260869565217391,0.9047619047619048,,,,,0.48936170212765956,0.3,0.375,0.48936170212765956,0.3,0.375,0.532258064516129,0.3,0.4090909090909091,,,0.2765957446808511,0.4166666666666667,,18.867924528301888,0.75,0.16326530612244897,0.1111111111111111,0.20930232558139536,0.08108108108108109,0.1773049645390071,0.1038961038961039,0.11904761904761904,0.09090909090909091,0.15,0.15384615384615385,0.1875,0.17142857142857143,0.375,,0.625,0.6595744680851063,0.5806451612903226,0.75,0.8888888888888888,0.2553191489361702,0.25,0.42857142857142855,0.6666666666666666,0.0851063829787234,0.5,0.6666666666666666,0.5,,,,,,,,,0.75,0.4166666666666667,,,,0.6595744680851063,,0.5428021276595744,0.4634222222222222,0.5664375,0.22033898305084745,0.22033898305084745,,0.09090909090909091,0.2727272727272727,4.274468085106383,,0.3076923076923077,7.0,,,,,,,,1.0,,0.25,,0.7,,,,,2.0,,4.0,2.0,1.0,,0.22580645161290322,0.2857142857142857,0.11904761904761904,0.2857142857142857,,,,2.0,,0.09090909090909091,,2.0,,,,,,,,,False,,
2422,1610612740,John Salmons,John Salmons,2422,NOP,6976.0,116,-8.0,223,221,63.0,57.0,40.0,444,,2.0,,1.0,1.0,1.0,,3.0,1.0,6.0,1.0,1.0,4.0,8.0,1.0,2.0,1.0,6,5.0,14.0,,17.0,232,,1.0,2.0,3.0,1.0,2.0,1.0,3.0,,5.0,2.0,,15.0,,,8.0,4.0,,,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,,,4.0,3.0,7.0,,7.0,,3.0,1.0,2.0,2.0,,1.0,,,1.0,2.0,,,4.0,8.0,,,1.0,,,,,,,,,4.0,,,3.0,4.0,,5.0,61.0,1.0,,1.0,1.0,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.16666666666666666,,0.5,0.425,0.5,0.5,0.425,0.5,0.5,0.7,,,,,8.178438661710038,1.0,0.03614457831325301,,0.1111111111111111,,0.058823529411764705,,,,0.027777777777777776,,0.11764705882352941,0.125,,,,0.1,,,,0.05,1.0,1.0,1.0,0.15,,,,0.3,0.16666666666666666,0.16666666666666666,0.4,0.5,0.5,1.0,0.3333333333333333,0.2,,0.2,0.4,0.5,0.8,0.5,0.5183099999999999,0.47278333333333333,0.50349,,,,0.17647058823529413,0.29411764705882354,10.766666666666667,24.321428571428566,0.2825112107623318,,,,1.0,1.0,,,,,0.5,,1.0,,,,0.3333333333333333,,,1.0,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,False,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,332.0,6,-8.0,12,12,8.0,1.0,,24,,1.0,,1.0,,,,,,,,,,,,,,1,,,,,13,,,,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,25.0,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.2924,,0.2924,,,,,,3.4,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
