EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,HeaveMakes
203143,1610612745,Pablo Prigioni,Pablo Prigioni,203143,HOU,19242.0,321.0,43.0,665.0,667.0,208.0,182.0,71.0,1332.0,695.0,35.0,60.0,30.0,1.0,145.0,201.0,0.31278195488721805,5.0,8.0,,,,1.0,2.0,3.0,1.0,2.0,2.0,6.0,,,1.0,9.0,33.0,,4.0,2.0,7.0,8.0,13.0,11.0,39.0,10.0,59.0,,,,4.0,,,2.0,3.0,2.0,8.0,9.0,19.0,8.0,8.0,21.0,12.0,,1.0,32.0,9.0,1.0,25.0,20.0,5.0,4.0,5.0,4.0,1.0,8.0,14.0,1.0,23.0,10.0,33.0,1.0,21.0,9.0,12.0,10.0,2.0,9.0,3.0,1.0,1.0,,,13.0,2.0,2.0,9.0,27.0,,,,14.0,3.0,1.0,1.0,,11.0,,,5.0,,,,,17.0,2.0,3.0,0.5,0.5,0.6363636363636364,0.28205128205128205,,0.25,0.2894736842105263,0.6153846153846154,,0.6666666666666666,0.47115384615384615,,0.45454545454545453,0.5087719298245614,,0.59375,0.75,0.07692307692307693,0.125,,9.2,0.7692307692307693,0.058823529411764705,0.02040816326530612,0.05907172995780591,0.025806451612903226,0.0898876404494382,0.03968253968253968,0.06748466257668712,0.03202846975088968,0.015873015873015872,0.015873015873015872,0.06896551724137931,0.031578947368421054,0.06451612903225806,0.05434782608695652,0.041666666666666664,0.0821917808219178,0.07352941176470588,0.14285714285714285,0.03333333333333333,,0.15384615384615385,0.625,0.7142857142857143,0.8,0.057692307692307696,0.6666666666666666,0.6666666666666666,,0.038461538461538464,0.5,0.5,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6346153846153846,0.2727272727272727,0.2727272727272727,0.5555555555555556,,,,,,,1.0,,,0.09090909090909091,,0.09090909090909091,0.6363636363636364,0.2857142857142857,0.9038461538461539,0.28125,0.540559,0.531075,0.477095,,,,0.3220338983050847,5.438461538461538,26.43076923076923,,,,1.0,,,,,,,,True,,,,,,,,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,3408.0,57.0,16.0,117.0,120.0,56.0,53.0,10.0,237.0,114.0,,,,,,56.0,0.47863247863247865,10.0,13.0,,1.0,4.0,6.0,,1.0,,,,,,,,,,,,,,10.0,14.0,,,2.0,22.0,,1.0,,,2.0,2.0,4.0,7.0,,,2.0,10.0,20.0,,,,,,,,1.0,,,,,1.0,2.0,,5.0,9.0,1.0,15.0,3.0,18.0,,,,,,,,1.0,,,,,1.0,,,4.0,8.0,,1.0,1.0,7.0,,,1.0,,11.0,1.0,6.0,,7.0,5.0,7.0,5.0,10.0,,,1.0,1.0,,,,,,0.7142857142857143,,0.5714285714285714,0.7142857142857143,,0.5714285714285714,0.5789473684210527,0.3333333333333333,0.625,,0.07142857142857142,0.07692307692307693,,15.625,,0.2,,0.1956521739130435,0.07407407407407407,0.3125,0.043478260869565216,0.22580645161290322,0.06,0.07692307692307693,0.16666666666666666,,0.0625,,0.09523809523809523,0.3333333333333333,0.23076923076923078,0.38461538461538464,,,0.7142857142857143,0.9285714285714286,0.7692307692307693,0.8333333333333334,1.0,0.07142857142857142,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,0.9285714285714286,,0.6987214285714286,,0.6899857142857143,0.3157894736842105,0.3157894736842105,0.09090909090909091,0.45454545454545453,0.9857142857142857,,,2.0,,,,,,1.0,,1.0,,True,,,,,,,,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,818.0,14.0,-6.0,28.0,28.0,15.0,13.0,2.0,56.0,29.0,,,,,,15.0,0.5357142857142857,,,,,,,,1.0,,3.0,,,,,,,1.0,,,,1.0,,4.0,,1.0,,,,,,,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,20.0,,,,,0.125,0.25,,0.06666666666666667,0.07692307692307693,,,0.25,,,,,,0.5,,,,,,,,0.2,,,,0.6,,,,,,,,0.2,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,0.42511,,0.44385,,,,,16.025,24.2,,,,,,,,,,,,True,,,,,,,,,,,,
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,3172.0,53.0,-17.0,108.0,107.0,27.0,26.0,11.0,215.0,105.0,1.0,1.0,1.0,,2.0,27.0,0.25,1.0,3.0,1.0,2.0,,,1.0,2.0,,1.0,,1.0,,,,,3.0,,,,1.0,2.0,6.0,,4.0,1.0,5.0,1.0,2.0,,,1.0,3.0,1.0,2.0,,1.0,,2.0,,4.0,,,2.0,,3.0,,,,,,,,2.0,,5.0,2.0,,7.0,2.0,9.0,1.0,2.0,2.0,,2.0,,1.0,1.0,,1.0,,1.0,3.0,,1.0,2.0,8.0,,,,5.0,,,,,5.0,1.0,3.0,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,0.3333333333333333,0.5,0.5,0.2,0.5,0.3333333333333333,0.20833333333333334,0.5,0.3333333333333333,0.4,,,,12.5,0.6666666666666666,,,0.05714285714285714,0.07692307692307693,0.2631578947368421,,0.12962962962962962,0.0425531914893617,0.1,0.1111111111111111,,,,,,0.2,0.23076923076923078,0.3333333333333333,0.125,,0.3,0.3333333333333333,0.3333333333333333,,0.2,0.5,0.5,,0.1,,,,0.1,,,,0.3,,,,1.0,0.5,,,,,,,,,,,0.3333333333333333,,0.7,,0.472255,0.5068,0.37423333333333336,0.25,0.375,0.6,0.4,7.066666666666666,25.275,,,,,,,,,,,,True,,,,,,,,,,,,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,12023.0,200.0,-10.0,382.0,386.0,122.0,141.0,51.0,768.0,394.0,9.0,15.0,6.0,1.0,36.0,122.0,0.3193717277486911,6.0,9.0,,1.0,1.0,1.0,1.0,5.0,,4.0,5.0,18.0,,2.0,7.0,5.0,27.0,1.0,5.0,1.0,15.0,7.0,18.0,10.0,45.0,1.0,45.0,,3.0,1.0,7.0,,3.0,1.0,1.0,2.0,22.0,,8.0,8.0,6.0,27.0,3.0,,1.0,26.0,5.0,2.0,6.0,1.0,5.0,2.0,2.0,1.0,,2.0,12.0,,14.0,3.0,17.0,1.0,9.0,3.0,6.0,6.0,,4.0,4.0,1.0,2.0,,2.0,10.0,1.0,3.0,12.0,20.0,,1.0,,10.0,1.0,1.0,,1.0,4.0,1.0,2.0,,4.0,2.0,5.0,4.0,8.0,2.0,,0.5714285714285714,0.5714285714285714,0.9,0.2222222222222222,0.14285714285714285,0.09090909090909091,0.22727272727272727,0.3888888888888889,,1.0,0.3492063492063492,0.15,0.17391304347826086,0.3515625,0.15,0.17391304347826086,0.7142857142857143,0.1111111111111111,0.2222222222222222,,16.894977168949772,0.6,,,0.08333333333333333,0.012048192771084338,0.043478260869565216,0.01904761904761905,0.07368421052631578,0.015957446808510637,,0.038461538461538464,,0.02857142857142857,,0.125,,0.1276595744680851,0.03125,0.07142857142857142,0.02564102564102564,0.8,0.14285714285714285,0.6666666666666666,0.8571428571428571,0.5,0.07936507936507936,0.2,0.2,1.0,0.06349206349206349,,,,0.2857142857142857,0.2777777777777778,0.2777777777777778,1.0,0.42857142857142855,0.18518518518518517,0.18518518518518517,0.8,0.1,,,0.2,,,0.5,0.2,1.0,0.043478260869565216,1.0,0.30434782608695654,0.6521739130434783,0.06666666666666667,0.8571428571428571,0.19230769230769232,0.5312967741935484,0.44262500000000005,0.5395045454545454,0.03125,0.10526315789473684,0.06666666666666667,0.17777777777777778,7.466666666666665,25.162222222222226,1.0,1.0,,1.0,,,1.0,1.0,0.14285714285714285,,,False,,,,,,,1.0,1.0,,,,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,56001.0,933.0,43.0,1848.0,1826.0,478.0,603.0,250.0,3674.0,1898.0,48.0,69.0,37.0,2.0,159.0,470.0,0.25865800865800864,11.0,23.0,1.0,2.0,4.0,9.0,14.0,30.0,16.0,32.0,43.0,94.0,7.0,11.0,17.0,36.0,105.0,5.0,14.0,7.0,25.0,41.0,85.0,79.0,199.0,18.0,337.0,4.0,7.0,12.0,25.0,1.0,45.0,8.0,18.0,16.0,42.0,7.0,71.0,40.0,42.0,222.0,15.0,,,105.0,36.0,5.0,21.0,15.0,6.0,9.0,5.0,3.0,,23.0,32.0,2.0,57.0,8.0,65.0,4.0,34.0,24.0,10.0,30.0,5.0,25.0,15.0,2.0,5.0,,2.0,45.0,4.0,9.0,29.0,60.0,,1.0,2.0,18.0,,1.0,3.0,,23.0,3.0,5.0,2.0,10.0,2.0,10.0,4.0,69.0,8.0,1.0,0.4878048780487805,0.4878048780487805,0.9367088607594937,0.3969849246231156,0.48,0.38095238095238093,0.3969849246231156,0.4823529411764706,0.5714285714285714,0.4444444444444444,0.5616197183098591,0.6875,0.5333333333333333,0.5756013745704467,0.6818181818181818,0.5634920634920635,0.7007042253521126,0.058823529411764705,0.08695652173913043,0.06666666666666667,15.715622076707204,0.6666666666666666,0.034482758620689655,,0.05289256198347107,0.006521739130434782,0.08518518518518518,0.011389521640091117,0.06285714285714286,0.008898776418242492,0.004608294930875576,0.014285714285714285,,0.013559322033898305,0.006944444444444444,0.05699481865284974,0.05583756345177665,0.046511627906976744,0.0748663101604278,0.10843373493975904,0.025806451612903226,0.4,0.08098591549295775,0.4782608695652174,0.5238095238095238,0.18181818181818182,0.1056338028169014,0.4666666666666667,0.5,0.5714285714285714,0.11267605633802817,0.5,0.5161290322580645,0.625,0.33098591549295775,0.4574468085106383,0.46236559139784944,0.9302325581395349,0.36971830985915494,0.34285714285714286,0.34285714285714286,0.9444444444444444,0.0625,0.5,,0.34375,0.6363636363636364,0.8571428571428571,0.4375,0.35714285714285715,0.8,0.15,0.4444444444444444,0.2833333333333333,0.4166666666666667,0.28,0.7816901408450704,0.34285714285714286,0.5313378521126761,0.5363888888888888,0.5316858333333333,0.031141868512110725,0.05747126436781609,0.13353115727002968,0.21068249258160238,10.000000000000004,24.42914572864321,1.0,7.0,0.03125,2.0,4.0,0.019801980198019802,9.0,,0.5294117647058824,,,False,1.0,1.0,0.005025125628140704,,,,,,0.010638297872340425,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,33191.0,553.0,-16.0,1098.0,1086.0,208.0,306.0,151.0,2184.0,1152.0,12.0,16.0,10.0,1.0,36.0,203.0,0.1894353369763206,36.0,69.0,9.0,22.0,3.0,8.0,6.0,16.0,,,,,,,,,,,,,,42.0,85.0,,,7.0,91.0,10.0,23.0,,,2.0,22.0,3.0,11.0,,,1.0,7.0,60.0,24.0,,,14.0,,,,17.0,4.0,2.0,2.0,1.0,25.0,39.0,,21.0,74.0,12.0,107.0,64.0,171.0,,22.0,15.0,7.0,6.0,2.0,4.0,21.0,,2.0,,1.0,27.0,5.0,7.0,53.0,99.0,1.0,13.0,12.0,30.0,,7.0,,,36.0,2.0,14.0,5.0,18.0,12.0,18.0,7.0,7.0,9.0,2.0,0.7142857142857143,0.8571428571428571,,,,,,0.49411764705882355,0.43478260869565216,0.2727272727272727,0.49411764705882355,0.43478260869565216,0.2727272727272727,0.44607843137254904,0.4074074074074074,0.23333333333333334,,0.2,0.2318840579710145,0.0625,10.109717868338558,0.2222222222222222,0.26666666666666666,,0.20670391061452514,0.13636363636363635,0.15789473684210525,0.09727626459143969,0.1934826883910387,0.11786372007366483,0.15441176470588236,0.1320754716981132,0.09090909090909091,0.08235294117647059,0.12643678160919541,0.1452991452991453,0.25961538461538464,0.21897810218978103,0.10416666666666667,0.2972972972972973,,0.3888888888888889,0.8117647058823529,0.5217391304347826,0.6792452830188679,0.7222222222222222,0.18823529411764706,0.375,0.4,0.6666666666666666,,,,,,,,,,,,,0.9565217391304348,0.4090909090909091,,,,,,,,0.7272727272727273,0.375,,,,0.8117647058823529,,0.6125341176470588,0.6177299999999999,0.5904545454545455,0.14432989690721648,0.14432989690721648,0.24175824175824176,0.07692307692307693,1.9423529411764702,,,6.0,,,,,,2.0,,2.0,2.0,False,,,,,1.0,3.0,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,132964.0,2216.0,204.0,4352.0,4336.0,990.0,1069.0,560.0,8688.0,4539.0,219.0,413.0,167.0,11.0,1020.0,975.0,0.22748161764705882,206.0,354.0,20.0,45.0,62.0,91.0,34.0,112.0,63.0,172.0,22.0,48.0,4.0,9.0,5.0,124.0,352.0,13.0,38.0,27.0,95.0,303.0,638.0,146.0,400.0,483.0,1527.0,24.0,67.0,17.0,47.0,42.0,141.0,94.0,176.0,29.0,100.0,147.0,422.0,110.0,496.0,243.0,195.0,18.0,,352.0,124.0,77.0,194.0,94.0,100.0,41.0,29.0,22.0,2.0,72.0,169.0,18.0,259.0,53.0,312.0,11.0,104.0,63.0,41.0,143.0,46.0,92.0,96.0,11.0,51.0,3.0,7.0,239.0,12.0,61.0,64.0,151.0,14.0,11.0,11.0,363.0,2.0,7.0,18.0,18.0,542.0,27.0,209.0,39.0,42.0,23.0,51.0,32.0,413.0,9.0,28.0,0.18151815181518152,0.1870748299319728,0.5547945205479452,0.365,0.3617021276595745,0.29,0.365,0.47492163009404387,0.3582089552238806,0.5340909090909091,0.5028901734104047,0.4342105263157895,0.49818840579710144,0.5899450117831894,0.5303030303030303,0.5928571428571429,0.3853564547206166,0.1206896551724138,0.1497175141242938,0.1875,30.045734738516604,0.5983263598326359,0.1651376146788991,0.014598540145985401,0.12097351467430208,0.019625334522747548,0.11145510835913312,0.030271398747390398,0.1179637787567303,0.024531024531024532,0.02071563088512241,0.020833333333333332,0.014563106796116505,0.027522935779816515,0.03618421052631579,0.1019522776572668,0.12471131639722864,0.13518886679920478,0.11842105263157894,0.09473684210526316,0.022,0.6274509803921569,0.34104046242774566,0.5819209039548022,0.6843853820598007,0.2524271844660194,0.10789980732177264,0.30357142857142855,0.37362637362637363,0.029411764705882353,0.16570327552986513,0.36627906976744184,0.3727810650887574,0.031746031746031744,0.046242774566473986,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.33911368015414256,0.3522727272727273,0.35327635327635326,0.5564516129032258,0.39473684210526316,0.4444444444444444,0.2,0.07894736842105263,0.4444444444444444,0.25,0.3333333333333333,0.34210526315789475,0.7692307692307693,0.32971014492753625,0.6813186813186813,0.018115942028985508,0.3442028985507246,0.28421052631578947,0.7263969171483622,0.3522727272727273,0.5358119942196535,0.5257584507042254,0.5134875,0.18233387358184766,0.2548780487804878,0.09233791748526522,0.27635887360838246,7.172257053291537,25.115499999999994,2.0,17.0,0.01744186046511628,30.0,16.0,0.03864734299516908,2.0,3.0,0.4,,3.0,False,1.0,2.0,0.0025,0.002840909090909091,,,9.0,4.0,,5.0,2.0,
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,34290.0,572.0,-30.0,1110.0,1109.0,368.0,432.0,147.0,2219.0,1144.0,40.0,68.0,33.0,3.0,164.0,367.0,0.33153153153153153,23.0,43.0,4.0,6.0,8.0,14.0,5.0,21.0,2.0,8.0,13.0,36.0,1.0,4.0,10.0,8.0,41.0,2.0,3.0,2.0,10.0,30.0,72.0,21.0,77.0,11.0,134.0,5.0,12.0,3.0,7.0,1.0,20.0,9.0,21.0,5.0,20.0,9.0,42.0,38.0,22.0,63.0,,4.0,,41.0,8.0,11.0,28.0,18.0,10.0,4.0,18.0,12.0,2.0,17.0,35.0,6.0,58.0,32.0,90.0,2.0,20.0,15.0,5.0,26.0,4.0,19.0,12.0,1.0,7.0,,2.0,38.0,3.0,16.0,28.0,51.0,2.0,3.0,1.0,21.0,2.0,2.0,1.0,2.0,16.0,1.0,4.0,3.0,9.0,8.0,10.0,4.0,42.0,7.0,3.0,0.6333333333333333,0.6785714285714286,1.0,0.2727272727272727,0.42857142857142855,0.25,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.42857142857142855,0.412751677852349,0.5,0.4024390243902439,0.42948717948717946,0.5,0.44680851063829785,0.5167785234899329,0.1527777777777778,0.16279069767441862,0.19047619047619047,15.191855912294441,0.6842105263157895,0.18181818181818182,0.046511627906976744,0.09887005649717515,0.045112781954887216,0.10240963855421686,0.06569343065693431,0.1,0.05555555555555555,0.06153846153846154,0.03296703296703297,0.022222222222222223,0.061224489795918366,0.07692307692307693,0.10743801652892562,0.06140350877192982,0.12605042016806722,0.12195121951219512,0.046511627906976744,0.023529411764705882,0.4,0.28859060402684567,0.5348837209302325,0.6388888888888888,0.6956521739130435,0.14093959731543623,0.23809523809523808,0.29411764705882354,0.2,0.053691275167785234,0.25,0.25,1.0,0.24161073825503357,0.3611111111111111,0.3611111111111111,1.0,0.2751677852348993,0.1951219512195122,0.1951219512195122,1.0,0.3157894736842105,0.6666666666666666,0.25,0.21052631578947367,0.25,1.0,0.15789473684210525,0.6666666666666666,1.0,0.34146341463414637,0.5714285714285714,0.24390243902439024,0.24390243902439024,0.2,0.8053691275167785,0.1951219512195122,0.5545251677852348,0.5111,0.5563353658536585,0.032679738562091505,0.05333333333333334,0.14925373134328357,0.31343283582089554,5.35,24.214285714285715,,1.0,,,1.0,0.01282051282051282,3.0,2.0,0.3,,1.0,False,,,,,,,1.0,1.0,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,135168.0,2253.0,202.0,4441.0,4422.0,904.0,993.0,553.0,8863.0,4580.0,79.0,148.0,55.0,6.0,365.0,891.0,0.20355775726187794,100.0,176.0,10.0,24.0,10.0,20.0,12.0,40.0,23.0,68.0,68.0,170.0,4.0,17.0,39.0,83.0,263.0,12.0,32.0,12.0,40.0,135.0,284.0,151.0,433.0,102.0,825.0,13.0,32.0,16.0,49.0,21.0,95.0,17.0,34.0,26.0,79.0,29.0,141.0,158.0,112.0,423.0,30.0,12.0,,263.0,83.0,25.0,69.0,36.0,33.0,18.0,23.0,32.0,3.0,115.0,143.0,23.0,281.0,58.0,339.0,11.0,126.0,106.0,20.0,63.0,18.0,47.0,49.0,7.0,16.0,3.0,7.0,112.0,7.0,17.0,50.0,140.0,10.0,6.0,3.0,100.0,5.0,8.0,7.0,5.0,118.0,6.0,49.0,7.0,9.0,6.0,10.0,6.0,141.0,9.0,6.0,0.5851851851851851,0.6124031007751938,0.9337748344370861,0.34872979214780603,0.32653061224489793,0.3291139240506329,0.34872979214780603,0.4753521126760563,0.40625,0.5,0.50418410041841,0.4567901234567901,0.49557522123893805,0.535064935064935,0.510752688172043,0.5465116279069767,0.603905160390516,0.0880281690140845,0.13068181818181818,0.05,17.230588695482105,0.5625,0.22772277227722773,0.02027027027027027,0.09923664122137404,0.02794759825327511,0.1724137931034483,0.023735810113519093,0.12239089184060721,0.026017029328287606,0.038817005545286505,0.015189873417721518,0.023923444976076555,0.024390243902439025,0.022364217252396165,0.06490872210953347,0.08764044943820225,0.14314115308151093,0.17124735729386892,0.17525773195876287,0.0275,0.6,0.24546722454672246,0.5681818181818182,0.6535947712418301,0.65,0.05578800557880056,0.3,0.3157894736842105,0.16666666666666666,0.09483960948396095,0.3382352941176471,0.3382352941176471,0.5217391304347826,0.23709902370990238,0.4,0.40476190476190477,0.9411764705882353,0.3668061366806137,0.3155893536121673,0.3155893536121673,0.927710843373494,0.2962962962962963,0.4166666666666667,0.2,0.20987654320987653,0.23529411764705882,1.0,0.3950617283950617,0.375,0.9166666666666666,0.17699115044247787,0.5,0.34513274336283184,0.35398230088495575,0.3,0.8493723849372385,0.3155893536121673,0.5643106145251396,0.5410688679245282,0.5550241071428571,0.07077326343381389,0.14984709480122324,0.11515151515151516,0.1709090909090909,6.705281690140846,24.620554272517328,2.0,1.0,,1.0,5.0,0.011467889908256881,14.0,7.0,0.358974358974359,,,False,2.0,2.0,0.004618937644341801,,,,1.0,1.0,0.011764705882352941,,1.0,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,81170.0,1353.0,60.0,2659.0,2640.0,488.0,479.0,331.0,5299.0,2798.0,91.0,150.0,60.0,2.0,359.0,473.0,0.18352764197066565,40.0,91.0,7.0,15.0,10.0,15.0,28.0,68.0,4.0,16.0,43.0,111.0,6.0,14.0,20.0,46.0,138.0,6.0,14.0,8.0,23.0,72.0,175.0,89.0,249.0,38.0,449.0,11.0,27.0,12.0,28.0,1.0,59.0,14.0,26.0,13.0,43.0,19.0,86.0,36.0,108.0,249.0,18.0,8.0,,138.0,46.0,28.0,59.0,42.0,17.0,29.0,32.0,20.0,,53.0,77.0,2.0,132.0,52.0,184.0,5.0,49.0,26.0,23.0,40.0,8.0,34.0,25.0,4.0,6.0,4.0,3.0,65.0,3.0,10.0,52.0,135.0,3.0,9.0,3.0,62.0,4.0,4.0,16.0,2.0,52.0,2.0,15.0,12.0,17.0,10.0,18.0,8.0,78.0,17.0,3.0,0.25,0.2647058823529412,0.9325842696629213,0.357429718875502,0.42857142857142855,0.3023255813953488,0.357429718875502,0.4114285714285714,0.4074074074074074,0.5384615384615384,0.4846698113207547,0.5272727272727272,0.4855072463768116,0.5,0.5267857142857143,0.524390243902439,0.5872641509433962,0.16,0.21978021978021978,0.08823529411764706,16.786649214659686,0.6153846153846154,0.04081632653061224,,0.08901734104046242,0.028694404591104734,0.1387434554973822,0.05555555555555555,0.10425020048115477,0.0408483896307934,0.03459119496855346,0.019230769230769232,0.03361344537815126,0.061696658097686374,0.0427807486631016,0.08304498269896193,0.06716417910447761,0.11363636363636363,0.15073529411764705,0.10909090909090909,0.02145922746781116,0.4444444444444444,0.21462264150943397,0.43956043956043955,0.5633802816901409,0.35,0.16037735849056603,0.4117647058823529,0.45161290322580644,0.14285714285714285,0.03773584905660377,0.25,0.2857142857142857,,0.2617924528301887,0.38738738738738737,0.38738738738738737,0.9767441860465116,0.32547169811320753,0.3333333333333333,0.3357664233576642,0.8913043478260869,0.2727272727272727,0.4666666666666667,0.2857142857142857,0.2545454545454545,0.42857142857142855,0.8333333333333334,0.2545454545454545,0.42857142857142855,0.8333333333333334,0.21739130434782608,0.6666666666666666,0.2898550724637681,0.3333333333333333,0.34782608695652173,0.8018867924528302,0.3333333333333333,0.5429846698113208,0.5225375,0.5344702898550724,0.034324942791762014,0.0797872340425532,0.13140311804008908,0.1915367483296214,5.73142857142857,24.387550200803208,1.0,6.0,0.125,,,,5.0,3.0,0.25,,,False,1.0,,0.004016064257028112,0.007246376811594203,,,1.0,,,1.0,,
