EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PtsPutbacks,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,LongMidRangePctAssisted,on,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,58325.0,972,-281.0,1947,2001,600,667,247.0,3948,16.0,7.0,39.0,19.0,68.0,12.0,194.0,26.0,107.0,55.0,335.0,2151,15.0,75.0,66.0,19.0,42.0,22.0,64.0,17.0,5.0,23.0,150.0,13.0,75.0,111.0,27.0,138.0,34.0,10.0,39.0,19.0,67.0,64.0,114.0,6.0,64.0,,,82.0,35.0,599,0.9615384615384616,0.24299065420560748,0.24761904761904763,0.46511627906976744,0.49264705882352944,0.3554817275747508,18.169642857142858,0.582089552238806,0.12295081967213115,0.041401273885350316,0.1171960569550931,0.02763018065887354,0.04048582995951417,0.1218274111675127,0.053156146179401995,0.12956810631229235,0.1794871794871795,0.18421052631578946,1.0,0.22591362126245848,0.27941176470588236,0.2878787878787879,0.9473684210526315,0.3,0.7641196013289037,0.2878787878787879,0.5471340604026845,0.5111982142857144,0.10542168674698796,0.15555555555555556,4.340721649484537,25.403738317757007,0.3081664098613251,75.0,123.0,55.0,1.0,6.0,2.0,7.0,30.0,101.0,2.0,42.0,8.0,36.0,132.0,112.0,28.0,24.0,5.0,20.0,28.0,18.0,23.0,4.0,23.0,132.0,14.0,0.13333333333333333,0.2222222222222222,0.520618556701031,0.45,0.5096153846153846,0.4772727272727273,0.5365853658536586,0.14432989690721648,0.125,0.11931818181818182,0.40863787375415284,0.6097560975609756,0.7142857142857143,0.18272425249169436,0.16666666666666666,1.0,0.057692307692307696,0.16666666666666666,0.28846153846153844,0.23333333333333334,0.5357504901960783,0.1253731343283582,0.3940298507462687,13.0,18.0,29.0,43.0,23.0,3.0,3.0,15.0,25.0,6.0,41.0,68.0,26.0,90.0,3.0,8.0,13.0,32.0,4.0,3.0,8.0,3.0,3.0,,4.0,4.0,,,,8.0,18.0,13.0,1.0,6.0,0.44554455445544555,0.4787234042553192,0.6,0.6029411764705882,0.14634146341463414,0.14545454545454545,0.08695652173913043,0.02073365231259968,0.10561056105610561,0.014814814814814815,0.031088082901554404,0.12658227848101267,0.0945945945945946,0.13580246913580246,0.02158273381294964,0.5652173913043478,0.52,0.41818181818181815,0.48936170212765956,0.1875,0.21428571428571427,0.45,0.7222222222222222,0.15384615384615385,0.075,0.41346153846153844,0.6744186046511628,,7.0,2.0,3.0,,0.018292682926829267,0.04477611940298507,0.21739130434782608,2.0,11.0,2.0,1.0,0.010752688172043012,,14.0,3.0,0.028037383177570093,0.02564102564102564,,,1.0,0.3333333333333333,False,,,1.0,,,,0.029411764705882353,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,77803.0,1297,-294.0,2567,2556,695,670,346.0,5123,178.0,,5.0,4.0,16.0,2.0,447.0,4.0,21.0,100.0,550.0,2689,2.0,12.0,16.0,4.0,53.0,17.0,70.0,14.0,3.0,41.0,157.0,31.0,135.0,222.0,116.0,338.0,37.0,13.0,50.0,16.0,90.0,60.0,124.0,7.0,106.0,1.0,2.0,129.0,54.0,695,1.0,0.19047619047619047,0.19047619047619047,0.4807692307692308,0.5182341650671785,0.04487179487179487,20.558546433378197,0.5555555555555556,0.17285531370038412,0.07524271844660194,0.1697324414715719,0.09040880503144653,0.06764705882352941,0.17624521072796934,0.3803418803418803,0.010683760683760684,,,,0.03418803418803419,0.25,0.25,1.0,0.019417475728155338,0.4081196581196581,0.25,0.47262756410256407,0.5295929411764707,0.10588235294117647,0.11042944785276074,9.555480984340045,24.966666666666665,0.2707440592130892,106.0,170.0,99.0,,2.0,1.0,1.0,7.0,219.0,1.0,136.0,1.0,9.0,162.0,130.0,30.0,24.0,13.0,34.0,40.0,24.0,29.0,3.0,29.0,162.0,11.0,0.5,0.1111111111111111,0.4899328859060403,0.529126213592233,0.5125,0.5720338983050848,0.5563380281690141,0.06711409395973154,,0.1784037558685446,0.36324786324786323,0.6235294117647059,0.7162162162162162,0.21153846153846154,0.5,1.0,0.016666666666666666,,0.058333333333333334,0.14285714285714285,0.47186416666666664,0.24727272727272728,0.29454545454545455,42.0,70.0,27.0,42.0,36.0,77.0,,53.0,101.0,27.0,60.0,111.0,39.0,308.0,,5.0,84.0,68.0,19.0,13.0,2.0,6.0,7.0,2.0,3.0,12.0,,11.0,,11.0,26.0,19.0,1.0,10.0,0.7031963470319634,0.8369565217391305,0.5247524752475248,0.5405405405405406,0.12941176470588237,0.08080808080808081,0.24358974358974358,0.09767441860465116,0.163855421686747,0.11299435028248588,0.1111111111111111,0.16612377850162866,0.1525974025974026,0.19626168224299065,0.06074766355140187,0.6551724137931034,0.5849056603773585,0.36363636363636365,0.3956043956043956,0.43258426966292135,0.43258426966292135,0.6796116504854369,0.6,0.14285714285714285,,0.35,0.6428571428571429,,3.0,10.0,14.0,3.0,0.06463878326996197,0.1111111111111111,0.5277777777777778,,7.0,,1.0,0.01020408163265306,,70.0,,,,,,1.0,0.948051948051948,False,,,,,1.0,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,100871.0,1681,-131.0,3318,3308,754,758,433.0,6626,41.0,29.0,71.0,113.0,311.0,26.0,264.0,142.0,382.0,162.0,816.0,3404,34.0,396.0,310.0,113.0,58.0,29.0,87.0,20.0,9.0,37.0,203.0,15.0,139.0,220.0,55.0,275.0,81.0,26.0,59.0,28.0,114.0,65.0,156.0,8.0,144.0,1.0,4.0,196.0,86.0,752,0.9295774647887324,0.3717277486910995,0.37270341207349084,0.5061919504643962,0.5589849108367627,0.5913312693498453,21.90426638917794,0.5175438596491229,0.1287037037037037,0.024232633279483037,0.13307741522712732,0.029585798816568046,0.02459016393442623,0.1569767441860465,0.06346749226006192,0.10990712074303406,0.4084507042253521,0.4084507042253521,1.0,0.48142414860681115,0.3633440514469453,0.36451612903225805,0.911504424778761,0.3561643835616438,0.8204334365325078,0.36451612903225805,0.5379711956521737,0.5013645454545452,0.12482468443197756,0.2621951219512195,5.883712121212123,25.515445026178,0.22724532851115128,87.0,148.0,75.0,8.0,21.0,9.0,13.0,51.0,114.0,12.0,94.0,21.0,72.0,174.0,96.0,24.0,55.0,11.0,31.0,55.0,26.0,28.0,10.0,28.0,174.0,21.0,0.35294117647058826,0.2916666666666667,0.4318181818181818,0.4657534246575342,0.4473684210526316,0.5280898876404494,0.5337423312883436,0.09090909090909091,0.024390243902439025,0.12420382165605096,0.22910216718266255,0.5878378378378378,0.6541353383458647,0.11609907120743033,0.34615384615384615,1.0,0.15789473684210525,0.38095238095238093,0.38345864661654133,0.2549019607843137,0.5379019083969464,0.11519607843137254,0.21323529411764705,11.0,23.0,21.0,40.0,18.0,9.0,8.0,16.0,39.0,26.0,28.0,61.0,55.0,132.0,30.0,5.0,35.0,69.0,12.0,11.0,6.0,19.0,4.0,3.0,4.0,22.0,,5.0,3.0,16.0,18.0,9.0,1.0,15.0,0.5789473684210527,0.6285714285714286,0.41025641025641024,0.45901639344262296,0.10135135135135136,0.10666666666666667,0.12631578947368421,0.032679738562091505,0.14285714285714285,0.0420353982300885,0.025714285714285714,0.10900473933649289,0.1568627450980392,0.10317460317460317,0.03038674033149171,0.32142857142857145,0.6206896551724138,0.24,0.26865671641791045,0.21951219512195122,0.225,0.3150684931506849,0.4782608695652174,0.36363636363636365,0.1095890410958904,0.3007518796992481,0.525,0.007792207792207792,11.0,4.0,7.0,1.0,0.026022304832713755,0.022900763358778626,0.3888888888888889,1.0,16.0,1.0,5.0,0.0364963503649635,3.0,18.0,1.0,0.002617801047120419,,0.375,1.0,,0.5555555555555556,False,,,,,,,0.003215434083601286,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,69354.0,1156,-176.0,2303,2325,812,814,315.0,4628,24.0,14.0,38.0,24.0,89.0,7.0,171.0,38.0,127.0,100.0,348.0,2415,10.0,111.0,88.0,24.0,43.0,20.0,63.0,15.0,5.0,29.0,146.0,17.0,77.0,127.0,44.0,171.0,36.0,12.0,34.0,14.0,64.0,50.0,111.0,3.0,119.0,1.0,5.0,165.0,67.0,811,0.9736842105263158,0.2992125984251969,0.30158730158730157,0.4161073825503356,0.4627659574468085,0.4261744966442953,16.50375939849624,0.53125,0.10490463215258855,0.04156479217603912,0.1091581868640148,0.038112522686025406,0.04559270516717325,0.14096916299559473,0.08053691275167785,0.12751677852348994,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.2986577181208054,0.2696629213483146,0.2696629213483146,1.0,0.2,0.8053691275167785,0.2727272727272727,0.5375407094594598,0.546718,0.19273743016759776,0.29130434782608694,5.026315789473688,25.33070866141732,0.3525835866261398,56.0,113.0,34.0,5.0,13.0,,8.0,35.0,67.0,2.0,37.0,13.0,48.0,112.0,50.0,26.0,24.0,11.0,20.0,30.0,18.0,51.0,15.0,56.0,112.0,20.0,0.2,0.2708333333333333,0.391812865497076,0.34285714285714286,0.3317757009345794,0.42045454545454547,0.4,0.15204678362573099,,0.07246376811594203,0.37919463087248323,0.49557522123893805,0.6021505376344086,0.11409395973154363,,,0.12149532710280374,0.38461538461538464,0.32710280373831774,0.22857142857142856,0.5157948113207547,0.10632183908045977,0.3218390804597701,9.0,20.0,15.0,37.0,6.0,5.0,3.0,9.0,25.0,13.0,16.0,59.0,41.0,84.0,3.0,5.0,25.0,41.0,9.0,7.0,1.0,4.0,4.0,4.0,8.0,8.0,1.0,,2.0,18.0,32.0,35.0,,16.0,0.6268656716417911,0.6885245901639344,0.36,0.2711864406779661,0.17699115044247787,0.17647058823529413,0.11538461538461539,0.03607503607503607,0.11815561959654179,0.02564102564102564,0.06074766355140187,0.1,0.13008130081300814,0.0891089108910891,0.0440251572327044,0.625,0.6428571428571429,0.17647058823529413,0.21428571428571427,0.20833333333333334,0.20833333333333334,0.5714285714285714,0.45,0.3333333333333333,0.08571428571428572,0.34579439252336447,0.40540540540540543,0.015625,4.0,5.0,4.0,,0.023952095808383235,0.025,0.5,1.0,9.0,3.0,2.0,0.017543859649122806,2.0,12.0,,,,0.6666666666666666,0.5,4.0,0.6,False,5.0,2.0,4.0,,,3.0,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,14411.0,240,-13.0,462,463,86,107,63.0,925,19.0,4.0,10.0,16.0,48.0,4.0,44.0,20.0,58.0,9.0,109.0,467,6.0,39.0,48.0,16.0,15.0,7.0,22.0,5.0,2.0,11.0,51.0,1.0,23.0,32.0,7.0,39.0,8.0,4.0,8.0,,9.0,8.0,16.0,2.0,9.0,,,13.0,3.0,86,0.65,0.3448275862068966,0.3448275862068966,0.49019607843137253,0.4953271028037383,0.5686274509803921,21.48148148148148,0.8888888888888888,0.1411042944785276,0.009900990099009901,0.13617021276595745,0.026615969581749048,0.012195121951219513,0.2413793103448276,0.18627450980392157,0.09803921568627451,0.4,0.4,0.75,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.625,0.36363636363636365,0.7549019607843137,0.3333333333333333,0.5024480392156863,0.5480562500000001,0.02857142857142857,0.06382978723404255,9.440909090909093,25.41724137931035,0.18614718614718614,12.0,19.0,6.0,,,1.0,5.0,11.0,20.0,2.0,15.0,5.0,11.0,30.0,24.0,,4.0,,8.0,1.0,,1.0,1.0,2.0,30.0,1.0,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.675,0.625,0.6818181818181818,,,0.06818181818181818,0.18627450980392157,0.631578947368421,0.631578947368421,0.058823529411764705,0.25,,,,0.55,0.45454545454545453,0.4444025000000001,0.13761467889908258,0.27522935779816515,2.0,3.0,4.0,5.0,1.0,7.0,2.0,4.0,5.0,1.0,6.0,9.0,3.0,16.0,21.0,,6.0,9.0,,2.0,,,1.0,,1.0,,,3.0,,2.0,,2.0,,2.0,0.4,0.4444444444444444,0.8,0.6666666666666666,,,,0.037037037037037035,0.125,0.05333333333333334,0.0425531914893617,0.09836065573770492,0.13793103448275862,0.07142857142857142,0.03278688524590164,1.0,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.3684210526315789,0.3684210526315789,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.25,0.8,,1.0,,1.0,,,,,,4.0,,,,1.0,4.0,,,,0.5,1.0,,0.42857142857142855,False,1.0,,,,,1.0,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,13625.0,227,-7.0,458,457,148,206,88.0,915,15.0,,,,2.0,,88.0,,2.0,17.0,105.0,475,,,,,8.0,3.0,11.0,3.0,,6.0,25.0,11.0,31.0,59.0,37.0,96.0,6.0,3.0,6.0,2.0,19.0,12.0,27.0,2.0,21.0,,,25.0,12.0,148,,,,0.4888888888888889,0.5198019801980198,0.022222222222222223,21.58273381294964,0.3157894736842105,0.22627737226277372,0.14102564102564102,0.24257425742574257,0.14977973568281938,0.13793103448275862,0.20408163265306123,0.16666666666666666,,,,,0.022222222222222223,,,,,0.6555555555555556,,0.5309602272727273,0.5412263157894737,0.12121212121212122,0.12371134020618557,5.197727272727273,76.15,0.3231441048034934,34.0,57.0,16.0,,,,,2.0,44.0,,42.0,,2.0,35.0,38.0,16.0,3.0,4.0,4.0,13.0,2.0,1.0,,1.0,35.0,3.0,,,0.5,0.5862068965517241,0.5555555555555556,0.6176470588235294,0.5645161290322581,0.18181818181818182,,0.23809523809523808,0.6333333333333333,0.5964912280701754,0.723404255319149,0.17777777777777778,,,,,0.07407407407407407,,0.5163360000000001,0.4,0.3333333333333333,15.0,24.0,11.0,18.0,4.0,6.0,,17.0,29.0,8.0,15.0,25.0,5.0,50.0,,,23.0,18.0,10.0,4.0,,,3.0,,,3.0,,,,2.0,1.0,1.0,,2.0,0.5681818181818182,0.8928571428571429,0.5862068965517241,0.6,0.17543859649122806,0.375,0.45454545454545453,0.15436241610738255,0.27692307692307694,0.14754098360655737,0.2,0.2391304347826087,0.3,0.2,0.15384615384615385,1.0,0.5294117647058824,0.25,0.4,0.4,0.4,0.8275862068965517,0.625,,,0.6666666666666666,0.6111111111111112,,2.0,4.0,8.0,1.0,0.09090909090909091,0.15,0.5,2.0,2.0,,3.0,0.15789473684210525,,32.0,,,,,,1.0,0.8333333333333334,False,,,,1.0,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10222.0,170,7.0,340,339,76,77,39.0,679,11.0,,,3.0,11.0,2.0,32.0,3.0,11.0,5.0,34.0,341,2.0,6.0,11.0,3.0,21.0,21.0,42.0,14.0,7.0,14.0,105.0,1.0,10.0,15.0,4.0,19.0,6.0,2.0,11.0,3.0,18.0,6.0,15.0,,15.0,,2.0,15.0,8.0,76,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.3372093023255814,0.3469387755102041,0.2558139534883721,17.4025974025974,0.6111111111111112,0.09259259259259259,0.01639344262295082,0.08875739644970414,0.024844720496894408,,0.07142857142857142,0.2558139534883721,,,,,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.5348837209302325,0.2727272727272727,0.474289534883721,0.43775,0.16666666666666666,0.21621621621621623,9.240624999999998,25.963636363636365,0.2235294117647059,4.0,12.0,9.0,,,2.0,1.0,3.0,10.0,2.0,6.0,1.0,3.0,7.0,16.0,1.0,4.0,4.0,8.0,7.0,3.0,,,,7.0,2.0,1.0,0.3333333333333333,0.3125,0.5,0.2916666666666667,0.5,0.2692307692307692,0.03125,,0.0975609756097561,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.20930232558139536,1.0,1.0,,,0.25,0.3333333333333333,0.4470625,0.17647058823529413,0.20588235294117646,,2.0,1.0,3.0,2.0,4.0,,,4.0,,2.0,9.0,,4.0,3.0,3.0,3.0,5.0,,1.0,,1.0,2.0,,2.0,3.0,,,,1.0,,,,1.0,0.2,0.2,,0.2222222222222222,0.08333333333333333,,,0.03,0.08196721311475409,0.05,0.034482758620689655,0.12,0.0784313725490196,0.1,0.034482758620689655,,0.25,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.3333333333333333,,,,0.25,0.3333333333333333,,,1.0,,,,0.1,,,4.0,,,,,,,,,,,,0.25,False,,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,26319.0,439,-96.0,859,862,282,251,141.0,1721,8.0,,1.0,,3.0,,56.0,,4.0,11.0,73.0,941,,,3.0,,13.0,11.0,24.0,11.0,,7.0,59.0,15.0,44.0,77.0,64.0,141.0,16.0,5.0,7.0,4.0,15.0,48.0,78.0,5.0,32.0,,1.0,20.0,7.0,281,,,,0.5166666666666667,0.5214285714285715,0.06666666666666667,8.220502901353965,0.4666666666666667,0.1685823754789272,0.0949367088607595,0.16666666666666666,0.13870246085011187,0.06870229007633588,0.19230769230769232,0.13333333333333333,0.016666666666666666,,,,0.05,,,,,0.7666666666666667,,0.5462925,0.5704178571428572,0.1044776119402985,0.1111111111111111,4.473214285714286,25.075,0.32828870779976715,27.0,42.0,6.0,,,,,,31.0,,46.0,,,28.0,38.0,6.0,11.0,1.0,3.0,8.0,5.0,13.0,5.0,13.0,28.0,12.0,,,0.5535714285714286,0.625,0.6111111111111112,0.6216216216216216,0.6086956521739131,0.10714285714285714,,0.14814814814814814,0.7,0.6428571428571429,0.6923076923076923,0.1,,,,,,,0.5310388888888888,0.6301369863013698,0.3835616438356164,19.0,29.0,9.0,14.0,1.0,3.0,,20.0,32.0,6.0,11.0,18.0,6.0,24.0,,1.0,47.0,18.0,15.0,1.0,2.0,,2.0,1.0,4.0,,,,,3.0,7.0,5.0,1.0,3.0,0.3870967741935484,0.8,0.625,0.6111111111111112,0.07142857142857142,0.5,0.40540540540540543,0.16262975778546712,0.16216216216216217,0.1532258064516129,0.19101123595505617,0.16666666666666666,0.13924050632911392,0.21875,0.043478260869565216,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.375,0.375,0.90625,0.6551724137931034,0.05263157894736842,,0.7777777777777778,0.6428571428571429,,,4.0,9.0,,0.14473684210526316,0.2222222222222222,1.0,,5.0,,2.0,0.046511627906976744,,32.0,,,,,,,0.6666666666666666,False,,,1.0,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,115420.0,1924,-387.0,3775,3802,837,768,443.0,7577,72.0,,,,,,541.0,,,97.0,597.0,3896,,,,,66.0,36.0,102.0,31.0,5.0,46.0,240.0,50.0,197.0,343.0,151.0,494.0,109.0,45.0,62.0,31.0,118.0,80.0,161.0,25.0,173.0,1.0,4.0,166.0,72.0,835,,,,0.46210720887245843,0.4853658536585366,,17.05101327742837,0.5254237288135594,0.15836012861736334,0.07886435331230283,0.16730663741086121,0.07692307692307693,0.08151093439363817,0.19143576826196473,0.133086876155268,,,,,,,,,,0.532347504621072,,0.5258227356746762,0.5787469135802469,0.12100840336134454,0.12100840336134454,5.404436229205173,,0.22172185430463576,175.0,288.0,181.0,,,,,,250.0,,131.0,,,117.0,172.0,36.0,64.0,20.0,31.0,56.0,19.0,121.0,36.0,121.0,117.0,16.0,,,0.46210720887245843,0.5283018867924528,0.37383177570093457,0.5413223140495868,0.4398496240601504,0.066543438077634,,0.16758241758241757,0.532347504621072,0.6076388888888888,0.6628787878787878,0.3345656192236599,,,,,,,0.4992317757009347,0.21943048576214405,0.19597989949748743,53.0,91.0,30.0,60.0,52.0,23.0,,56.0,106.0,19.0,40.0,107.0,37.0,328.0,,7.0,95.0,108.0,38.0,20.0,8.0,7.0,14.0,3.0,8.0,18.0,,,,20.0,84.0,70.0,1.0,18.0,0.656,0.7884615384615384,0.5283018867924528,0.37383177570093457,0.08333333333333333,0.06629834254143646,0.3877551020408163,0.0759392486011191,0.18652849740932642,0.09393346379647749,0.08076009501187649,0.12422360248447205,0.1761904761904762,0.2138364779874214,0.07874015748031496,0.5785123966942148,0.6628571428571428,0.287292817679558,0.3076923076923077,0.3194444444444444,0.3194444444444444,0.8584905660377359,0.5824175824175825,0.1509433962264151,,0.5607476635514018,0.5,,5.0,7.0,16.0,1.0,0.04075235109717868,0.06870229007633588,0.5192307692307693,,13.0,1.0,6.0,0.0375,,84.0,,,,,,9.0,0.9130434782608695,False,,,1.0,,,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,7388.0,123,3.0,247,244,79,126,39.0,491,10.0,1.0,3.0,2.0,6.0,,23.0,3.0,9.0,3.0,36.0,271,1.0,9.0,6.0,2.0,2.0,5.0,7.0,4.0,1.0,2.0,19.0,3.0,4.0,10.0,7.0,17.0,2.0,,3.0,2.0,6.0,2.0,8.0,,2.0,,,4.0,2.0,79,1.0,0.3333333333333333,0.3333333333333333,0.515625,0.5294117647058824,0.28125,13.698630136986301,0.5,0.05194805194805195,0.0625,0.08620689655172414,0.05737704918032787,0.07692307692307693,0.038461538461538464,0.3125,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,,0.59375,0.3333333333333333,0.5002483870967742,0.46027000000000007,0.058823529411764705,0.08,8.926086956521742,26.34444444444445,0.31983805668016196,7.0,10.0,3.0,,,,,2.0,12.0,1.0,3.0,,2.0,7.0,12.0,,2.0,,1.0,3.0,3.0,1.0,,1.0,7.0,1.0,1.0,,0.5217391304347826,0.3,0.42857142857142855,0.3,0.4375,,,0.12,0.3125,0.7,0.7,0.09375,,,,,0.2857142857142857,,0.5461250000000001,0.08333333333333333,0.19444444444444445,,1.0,3.0,3.0,1.0,4.0,1.0,,4.0,,3.0,5.0,1.0,12.0,,,4.0,6.0,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,0.5,0.5,,0.6,,,,0.05405405405405406,0.15384615384615385,0.10344827586206896,0.03571428571428571,,0.13333333333333333,0.2222222222222222,0.0625,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.4,0.4,0.2,,,0.2,0.42857142857142855,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,0.5,False,,,,,,,,
