EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,79695.0,1328.0,287,2620.0,2600,623.0,545.0,302.0,5220,170.0,222.0,56.0,77.0,27.0,36.0,2.0,10.0,12.0,27.0,,184.0,259.0,,106.0,474.0,2720,56.0,80.0,136.0,29.0,42.0,35.0,93.0,266.0,102.0,100.0,12.0,51.0,8.0,59.0,6.0,2.0,16.0,7.0,28.0,126.0,56.0,124.0,1.0,102.0,202.0,27.0,331.0,181.0,512.0,11.0,23.0,13.0,27.0,5.0,12.0,38.0,1.0,15.0,,5.0,65.0,9.0,16.0,38.0,99.0,,13.0,150.0,30.0,7.0,145.0,17.0,64.0,19.0,61.0,33.0,62.0,43.0,6.0,93.0,618.0,14.0,0.7228260869565217,0.9925373134328358,0.7104247104247104,0.7,0.6904761904761905,0.7104247104247104,0.7,0.6904761904761905,0.7292307692307692,0.7010309278350515,0.7153846153846154,,0.04633204633204633,0.04954954954954955,0.1,12.922664881151658,0.4153846153846154,0.38571428571428573,0.01694915254237288,0.23736780258519388,0.16337285902503293,0.2469733656174334,0.11814345991561181,0.24050632911392406,0.145985401459854,0.21755725190839695,0.17733990147783252,0.1054421768707483,0.11873350923482849,0.22556390977443608,0.22377622377622378,0.2608695652173913,0.23948220064724918,0.2692307692307692,0.1774193548387097,0.6935483870967742,0.8571428571428571,0.7657657657657657,0.8056872037914692,0.7058823529411765,0.03861003861003861,0.2,0.2222222222222222,1.0,0.10424710424710425,0.4444444444444444,0.4444444444444444,0.9166666666666666,,0.9625,0.7272727272727273,0.10714285714285714,0.8571428571428571,0.75,0.8571428571428571,0.6493389961389965,0.6057917808219176,0.6421785714285715,0.20915032679738563,0.20915032679738563,0.2869198312236287,0.1962025316455696,2.781081081081081,,0.23778625954198473,,,,,,,,,,,,,,,,,10.0,2.0,3.0,18.0,4.0,6.0,,2.0,26.0,6.0,,,,,,,0.11578947368421053,,,,,,,,,,,,,,,,,,,24.0,,,1.0,1.0,,,,,,,,,4.0,,5.0,False,,,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,84371.0,1406.0,217,2790.0,2773,754.0,708.0,326.0,5563,110.0,187.0,16.0,31.0,30.0,41.0,38.0,94.0,14.0,46.0,68.0,162.0,327.0,241.0,103.0,694.0,2974,19.0,42.0,69.0,38.0,70.0,32.0,177.0,144.0,180.0,12.0,26.0,74.0,35.0,109.0,23.0,12.0,50.0,2.0,22.0,253.0,16.0,27.0,,54.0,100.0,13.0,167.0,43.0,210.0,10.0,46.0,37.0,30.0,7.0,13.0,18.0,4.0,17.0,1.0,2.0,48.0,8.0,10.0,41.0,82.0,,1.0,127.0,6.0,13.0,141.0,12.0,59.0,11.0,11.0,6.0,13.0,6.0,,175.0,748.0,10.0,0.4444444444444444,0.46153846153846156,0.4954128440366973,0.4523809523809524,0.5428571428571428,0.5202464788732394,0.43661971830985913,0.6092436974789915,0.5507936507936508,0.46621621621621623,0.6321428571428571,0.4242957746478873,0.07951070336391437,0.0748663101604278,0.10638297872340426,21.361058601134218,0.625,0.17333333333333334,,0.11273957158962795,0.0332512315270936,0.13267813267813267,0.03076923076923077,0.11901081916537867,0.03228228228228228,0.04436860068259386,0.026785714285714284,0.02711864406779661,0.03731343283582089,0.0683453237410072,0.12871287128712872,0.13725490196078433,0.12297734627831715,0.16326530612244897,0.034722222222222224,0.46153846153846156,0.32922535211267606,0.5882352941176471,0.6358381502890174,0.5181818181818182,0.16549295774647887,0.40425531914893614,0.4523809523809524,0.23684210526315788,0.08098591549295775,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.11971830985915492,0.43661971830985913,0.5161290322580645,0.3125,0.3445378151260504,0.7317073170731707,0.7535211267605634,0.5495801056338026,0.5516362745098039,0.5523579831932772,0.10339256865912763,0.15775401069518716,0.0994236311239193,0.25504322766570603,5.574006116207952,24.756431535269716,0.27025089605734764,22.0,67.0,173.0,3.0,13.0,18.0,37.0,89.0,8.0,29.0,23.0,49.0,249.0,18.0,173.0,67.0,9.0,9.0,2.0,4.0,5.0,10.0,5.0,1.0,4.0,6.0,0.9325842696629213,0.36929460580912865,0.27586206896551724,0.46938775510204084,0.36929460580912865,0.043478260869565216,0.00847457627118644,0.3235294117647059,0.3283582089552239,1.0,0.3045774647887324,0.3872832369942196,0.38953488372093026,0.9104477611940298,0.18309859154929578,0.23076923076923078,0.6666666666666666,0.31092436974789917,0.4864864864864865,0.3872832369942196,0.02040816326530612,5.0,16.0,5.0,12.0,7.0,2.0,,2.0,1.0,1.0,0.008298755186721992,0.005780346820809248,0.22535211267605634,0.3125,1.0,0.10084033613445378,0.4166666666666667,,,1.0,False,3.0,0.014705882352941176,1.0,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,82560.0,1376.0,176,2696.0,2650,756.0,656.0,298.0,5346,40.0,63.0,10.0,17.0,13.0,18.0,58.0,132.0,143.0,277.0,9.0,241.0,472.0,177.0,162.0,824.0,2916,20.0,42.0,85.0,53.0,115.0,97.0,251.0,292.0,190.0,10.0,17.0,51.0,43.0,94.0,27.0,16.0,38.0,8.0,5.0,231.0,15.0,15.0,1.0,62.0,173.0,31.0,266.0,31.0,297.0,2.0,25.0,11.0,32.0,6.0,21.0,19.0,2.0,11.0,,4.0,51.0,3.0,12.0,61.0,97.0,,5.0,194.0,20.0,6.0,188.0,7.0,46.0,41.0,16.0,12.0,17.0,5.0,,251.0,751.0,39.0,0.6058091286307054,0.6186440677966102,0.510593220338983,0.47619047619047616,0.4608695652173913,0.5100154083204931,0.47761194029850745,0.4782608695652174,0.557980900409277,0.5379746835443038,0.5849056603773585,0.2727272727272727,0.036016949152542374,0.12698412698412698,0.03787878787878788,25.630114566284778,0.6274509803921569,0.36470588235294116,0.01694915254237288,0.211750305997552,0.018703241895261846,0.15158924205378974,0.031982942430703626,0.19168026101141925,0.023603461841070025,0.03557312252964427,0.011673151750972763,0.010273972602739725,0.021447721179624665,0.2153846153846154,0.24334600760456274,0.18027210884353742,0.152317880794702,0.14953271028037382,0.0060790273556231,0.29411764705882354,0.0970724191063174,0.6349206349206349,0.7272727272727273,0.55,0.2033898305084746,0.4393939393939394,0.4566929133858268,0.29310344827586204,0.4268104776579353,0.516245487364621,0.5238095238095238,0.7482517482517482,0.01386748844375963,0.2537313432835821,0.5882352941176471,0.1,0.11180124223602485,0.7222222222222222,0.3697996918335901,0.45624036979969196,0.4906714285714286,0.4500686335403726,0.07225433526011561,0.09001956947162426,0.10315533980582524,0.30461165048543687,13.63093220338983,25.014689265536724,0.28041543026706234,3.0,57.0,168.0,7.0,23.0,15.0,45.0,60.0,8.0,25.0,16.0,46.0,177.0,3.0,168.0,57.0,14.0,1.0,1.0,6.0,1.0,4.0,4.0,,4.0,3.0,0.9833333333333333,0.3389830508474576,0.32,0.34782608695652173,0.3389830508474576,0.01444043321299639,0.07291666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2588597842835131,0.3392857142857143,0.3392857142857143,0.9824561403508771,0.34328358208955223,0.30434782608695654,1.0,0.2795031055900621,0.3333333333333333,0.3392857142857143,0.022099447513812154,1.0,2.0,1.0,1.0,21.0,,9.0,1.0,,1.0,,,0.029850746268656716,0.5,1.0,0.006211180124223602,1.0,1.0,,,False,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,70536.0,1176.0,115,2293.0,2301,620.0,697.0,256.0,4594,74.0,140.0,5.0,8.0,21.0,36.0,54.0,133.0,24.0,55.0,25.0,152.0,328.0,151.0,68.0,519.0,2476,11.0,21.0,44.0,37.0,82.0,36.0,134.0,46.0,258.0,6.0,29.0,177.0,68.0,245.0,51.0,17.0,113.0,25.0,39.0,558.0,5.0,14.0,1.0,33.0,59.0,4.0,96.0,20.0,116.0,3.0,28.0,15.0,42.0,10.0,32.0,20.0,2.0,10.0,1.0,1.0,62.0,5.0,14.0,35.0,93.0,1.0,1.0,96.0,,6.0,83.0,3.0,28.0,15.0,1.0,1.0,1.0,,,130.0,612.0,10.0,0.1513157894736842,0.15436241610738255,0.4634146341463415,0.5238095238095238,0.45121951219512196,0.4707724425887265,0.5555555555555556,0.3983739837398374,0.5,0.5789473684210527,0.4652777777777778,0.31524008350730687,0.08841463414634146,0.1357142857142857,0.06766917293233082,22.311827956989248,0.6774193548387096,0.047058823529411764,0.01694915254237288,0.08321579689703808,0.02074074074074074,0.0967741935483871,0.01201923076923077,0.08761904761904762,0.017415215398716773,0.04081632653061224,0.008928571428571428,0.009708737864077669,0.015822784810126583,0.06465517241379311,0.08898305084745763,0.0954356846473029,0.1016260162601626,0.08421052631578947,0.012396694214876033,,0.29227557411273486,0.5285714285714286,0.6115702479338843,0.1891891891891892,0.2776617954070981,0.40601503759398494,0.43548387096774194,0.07407407407407407,0.11482254697286012,0.43636363636363634,0.4444444444444444,0.20833333333333334,0.05219206680584551,0.2222222222222222,0.625,,0.2926829268292683,0.5833333333333334,0.6075156576200418,0.4905395178197065,0.492396551724138,0.4871202479338842,0.05555555555555555,0.07932011331444759,0.08477842003853564,0.2581888246628131,7.220426829268292,25.280132450331124,0.2703881378107283,14.0,35.0,126.0,5.0,14.0,6.0,36.0,49.0,6.0,15.0,8.0,41.0,99.0,48.0,125.0,35.0,13.0,7.0,2.0,5.0,2.0,20.0,,,,7.0,0.673469387755102,0.32450331125827814,0.4,0.1951219512195122,0.32666666666666666,0.01818181818181818,,0.56,0.56,1.0,0.2630480167014614,0.2777777777777778,0.28,0.5428571428571428,0.3888888888888889,0.35714285714285715,0.8,0.2926829268292683,0.16666666666666666,0.28,,1.0,1.0,2.0,5.0,4.0,1.0,,,,,0.006622516556291391,0.007936507936507936,0.027777777777777776,1.0,1.0,0.04065040650406504,0.4,,1.0,,False,,,,
202962,1610612742,Greg Smith,Greg Smith,202962,DAL,16278.0,271.0,-45,528.0,534,146.0,210.0,53.0,1062,18.0,30.0,2.0,5.0,6.0,9.0,1.0,2.0,,1.0,,19.0,33.0,,11.0,49.0,553,2.0,6.0,5.0,6.0,9.0,5.0,17.0,36.0,2.0,2.0,5.0,5.0,2.0,7.0,1.0,1.0,1.0,,4.0,16.0,5.0,14.0,,11.0,27.0,1.0,39.0,19.0,58.0,1.0,4.0,2.0,4.0,,3.0,7.0,,1.0,1.0,1.0,11.0,2.0,1.0,27.0,44.0,,3.0,17.0,1.0,,25.0,1.0,12.0,1.0,8.0,6.0,8.0,3.0,,17.0,146.0,1.0,0.9473684210526315,1.0,0.5757575757575758,0.3333333333333333,0.6666666666666666,0.5757575757575758,0.3333333333333333,0.6666666666666666,0.5444444444444444,0.35714285714285715,0.5666666666666667,,0.15151515151515152,0.16666666666666666,,9.556313993174061,0.36363636363636365,0.04,,0.14673913043478262,0.08284023668639054,0.13253012048192772,0.04807692307692308,0.14232209737827714,0.0695970695970696,0.1111111111111111,0.06,0.07142857142857142,0.0375,0.15254237288135594,0.14285714285714285,0.14492753623188406,0.15873015873015872,0.05,0.1111111111111111,0.375,0.9090909090909091,0.6,0.72,0.9444444444444444,0.06060606060606061,0.5,0.5,1.0,0.030303030303030304,,,,,0.8333333333333334,0.4,0.5,1.0,0.6666666666666666,0.9090909090909091,0.5966454545454546,0.47997500000000004,0.6375888888888889,0.2727272727272727,0.2727272727272727,0.10204081632653061,0.3469387755102041,2.2363636363636363,,0.2765151515151515,,,,,,,,,,,,,,,,,2.0,3.0,1.0,2.0,,1.0,,1.0,1.0,4.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,False,1.0,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,91246.0,1521.0,109,3006.0,3012,976.0,897.0,350.0,6018,76.0,124.0,4.0,7.0,31.0,47.0,19.0,51.0,22.0,63.0,41.0,117.0,238.0,234.0,122.0,614.0,3284,5.0,16.0,41.0,46.0,90.0,50.0,223.0,48.0,186.0,2.0,19.0,152.0,75.0,227.0,49.0,26.0,105.0,16.0,31.0,529.0,6.0,6.0,,47.0,61.0,,108.0,12.0,120.0,1.0,70.0,36.0,43.0,17.0,33.0,35.0,2.0,10.0,1.0,5.0,78.0,3.0,26.0,66.0,129.0,,8.0,171.0,1.0,23.0,152.0,9.0,60.0,16.0,11.0,5.0,14.0,5.0,,221.0,965.0,15.0,0.20512820512820512,0.20689655172413793,0.49159663865546216,0.3125,0.5111111111111111,0.5211864406779662,0.39361702127659576,0.5118343195266272,0.566543438077634,0.41836734693877553,0.5692307692307692,0.4957627118644068,0.07983193277310924,0.11290322580645161,0.0392156862745098,18.14185228604924,0.5512820512820513,,,0.0665938864628821,0.006896551724137931,0.10633484162895927,0.010830324909747292,0.07952871870397643,0.008426966292134831,0.009433962264150943,,0.010273972602739725,0.013953488372093023,0.04472843450479233,0.05161290322580645,0.10580204778156997,0.10679611650485436,0.10526315789473684,0.0041841004184100415,0.35714285714285715,0.2627118644067797,0.6129032258064516,0.6909090909090909,0.25,0.10805084745762712,0.37254901960784315,0.3877551020408163,0.05263157894736842,0.13347457627118645,0.3492063492063492,0.36666666666666664,0.18181818181818182,0.08686440677966102,0.14893617021276595,0.5714285714285714,0.75,0.2781065088757396,0.6595744680851063,0.7584745762711864,0.5254160599571734,0.4955981481481481,0.5132193939393942,0.12,0.20761245674740483,0.06677524429967427,0.36319218241042345,7.499579831932773,25.490598290598285,0.32468396540252825,26.0,60.0,193.0,8.0,29.0,18.0,65.0,86.0,9.0,31.0,27.0,79.0,210.0,48.0,188.0,59.0,34.0,18.0,1.0,7.0,23.0,23.0,3.0,1.0,5.0,16.0,0.813953488372093,0.36752136752136755,0.2903225806451613,0.34177215189873417,0.3695652173913043,0.047619047619047616,,0.6341463414634146,0.6341463414634146,1.0,0.4088983050847458,0.31088082901554404,0.3125,0.7333333333333333,0.6170212765957447,0.27586206896551724,0.875,0.38461538461538464,0.27692307692307694,0.31382978723404253,0.012711864406779662,1.0,2.0,9.0,14.0,4.0,1.0,2.0,3.0,2.0,1.0,0.004273504273504274,0.0051813471502590676,0.0425531914893617,0.5,1.0,0.08284023668639054,0.6428571428571429,,4.0,,False,,,1.0,1.0
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,46528.0,775.0,6,1527.0,1551,504.0,498.0,172.0,3078,36.0,58.0,5.0,9.0,10.0,17.0,10.0,34.0,6.0,22.0,41.0,52.0,114.0,103.0,51.0,284.0,1682,5.0,11.0,31.0,14.0,31.0,17.0,75.0,60.0,44.0,2.0,11.0,26.0,16.0,42.0,14.0,2.0,10.0,8.0,8.0,100.0,8.0,8.0,2.0,37.0,50.0,17.0,104.0,18.0,122.0,2.0,26.0,15.0,14.0,7.0,7.0,19.0,4.0,7.0,1.0,3.0,33.0,1.0,12.0,43.0,88.0,,2.0,60.0,1.0,6.0,77.0,7.0,35.0,7.0,7.0,6.0,7.0,3.0,,71.0,499.0,3.0,0.5769230769230769,0.5882352941176471,0.45614035087719296,0.45454545454545453,0.45161290322580644,0.5368663594470046,0.5434782608695652,0.5,0.5634920634920635,0.5961538461538461,0.5357142857142857,0.47465437788018433,0.09649122807017543,0.10344827586206896,0.14705882352941177,16.48287869994196,0.42424242424242425,0.32075471698113206,0.05128205128205128,0.10460251046025104,0.01873536299765808,0.1450980392156863,0.028169014084507043,0.11869031377899045,0.02250351617440225,0.04081632653061224,0.008064516129032258,0.00641025641025641,0.02727272727272727,0.07647058823529412,0.1032258064516129,0.13725490196078433,0.13966480446927373,0.15789473684210525,0.018018018018018018,0.42857142857142855,0.2672811059907834,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.15668202764976957,0.29411764705882354,0.3448275862068966,0.4,0.10138248847926268,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1889400921658986,0.391304347826087,0.5555555555555556,0.4,0.29310344827586204,0.5882352941176471,0.7419354838709677,0.5369799539170507,0.5676264705882353,0.5501077586206896,0.14285714285714285,0.24647887323943662,0.10915492957746478,0.2640845070422535,6.416666666666668,24.283495145631065,0.3300589390962672,17.0,26.0,62.0,4.0,8.0,8.0,18.0,43.0,5.0,12.0,10.0,27.0,120.0,9.0,62.0,26.0,11.0,6.0,2.0,5.0,1.0,2.0,,,1.0,10.0,0.9302325581395349,0.4174757281553398,0.4166666666666667,0.37037037037037035,0.4174757281553398,,0.03125,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.2857142857142857,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.34782608695652173,0.5,1.0,0.3103448275862069,0.4444444444444444,0.41935483870967744,,1.0,4.0,2.0,9.0,6.0,,,,,,,,0.17391304347826086,0.25,,0.15517241379310345,0.2222222222222222,,,,False,,,,
203108,1610612742,Bernard James,Bernard James,203108,DAL,6761.0,113.0,-12,224.0,230,55.0,92.0,36.0,454,11.0,20.0,2.0,7.0,2.0,4.0,,3.0,,,,11.0,23.0,,20.0,42.0,241,2.0,7.0,17.0,2.0,5.0,7.0,11.0,18.0,4.0,2.0,7.0,3.0,,3.0,,,,,3.0,6.0,7.0,9.0,1.0,5.0,8.0,2.0,15.0,17.0,32.0,2.0,2.0,2.0,2.0,,,3.0,,2.0,,,5.0,,2.0,6.0,14.0,,1.0,12.0,1.0,,23.0,1.0,9.0,3.0,11.0,6.0,11.0,7.0,1.0,11.0,55.0,3.0,0.8181818181818182,0.9,0.4782608695652174,0.2857142857142857,0.4,0.4782608695652174,0.2857142857142857,0.4,0.6176470588235294,0.6071428571428571,0.6111111111111112,,0.30434782608695654,0.25,0.6666666666666666,14.552238805970148,0.4,0.18181818181818182,0.16666666666666666,0.12698412698412698,0.12857142857142856,0.125,0.14285714285714285,0.1262135922330097,0.13445378151260504,0.11764705882352941,0.1111111111111111,0.16666666666666666,0.18421052631578946,0.12,0.09523809523809523,0.17647058823529413,0.09375,0.25,0.4,0.6363636363636364,0.8695652173913043,0.55,0.7333333333333333,0.8181818181818182,0.13043478260869565,,,,,,,,,1.0,0.2857142857142857,0.5,0.8,0.5,0.8695652173913043,0.6214434782608695,0.572,0.5347999999999999,0.2903225806451613,0.2903225806451613,0.40476190476190477,0.2619047619047619,1.5826086956521739,,0.24553571428571427,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,False,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,10152.0,169.0,16,345.0,341,136.0,170.0,51.0,686,11.0,16.0,5.0,6.0,4.0,7.0,1.0,4.0,9.0,21.0,3.0,21.0,41.0,9.0,11.0,62.0,364,6.0,8.0,13.0,7.0,14.0,5.0,19.0,32.0,10.0,6.0,5.0,4.0,3.0,7.0,1.0,2.0,2.0,1.0,1.0,17.0,3.0,10.0,,7.0,11.0,5.0,23.0,13.0,36.0,,3.0,1.0,3.0,,2.0,3.0,,1.0,1.0,1.0,6.0,1.0,1.0,17.0,32.0,,,17.0,,,15.0,1.0,8.0,,2.0,1.0,2.0,1.0,,19.0,136.0,,0.7619047619047619,0.8888888888888888,0.5121951219512195,0.75,0.5,0.51,0.75,0.4375,0.543859649122807,0.7222222222222222,0.5,0.18,0.12195121951219512,0.1875,0.25,15.671641791044777,0.5,0.45454545454545453,,0.11827956989247312,0.09009009009009009,0.1590909090909091,0.045454545454545456,0.13138686131386862,0.07344632768361582,0.11363636363636363,0.03571428571428571,0.10256410256410256,0.057692307692307696,0.0625,0.16666666666666666,0.12903225806451613,0.2,,,0.5,0.32,0.6875,0.8461538461538461,0.6363636363636364,0.08,0.25,0.3333333333333333,1.0,0.42,0.42857142857142855,0.45,0.8888888888888888,0.06,0.75,0.8333333333333334,0.4,0.4375,0.5714285714285714,0.5,0.48876699999999995,0.6209285714285714,0.49330937499999994,0.14035087719298245,0.16666666666666666,0.20967741935483872,0.3064516129032258,10.268292682926829,24.9,0.39420289855072466,2.0,1.0,6.0,,,,1.0,3.0,,,,2.0,9.0,,6.0,1.0,2.0,1.0,,3.0,,1.0,,,1.0,5.0,1.0,0.3333333333333333,,,0.3333333333333333,0.047619047619047616,,0.6666666666666666,0.6666666666666666,1.0,0.12,0.16666666666666666,0.16666666666666666,1.0,,,,0.0625,,0.16666666666666666,,,,,1.0,1.0,,,,,,,,,,,0.0625,,,,,False,,,,
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,16221.0,270.0,-2,541.0,536,193.0,178.0,56.0,1077,51.0,75.0,11.0,17.0,17.0,23.0,19.0,29.0,6.0,24.0,,76.0,128.0,,20.0,172.0,594,17.0,25.0,38.0,25.0,38.0,16.0,66.0,82.0,70.0,16.0,10.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,6.0,17.0,,17.0,25.0,2.0,44.0,23.0,67.0,2.0,5.0,4.0,6.0,,1.0,3.0,,5.0,,1.0,9.0,,2.0,14.0,33.0,,2.0,29.0,6.0,,31.0,5.0,13.0,5.0,2.0,2.0,2.0,1.0,,66.0,193.0,5.0,0.5394736842105263,0.6029411764705882,0.59375,0.68,0.6578947368421053,0.59375,0.68,0.6578947368421053,0.6099290780141844,0.6551724137931034,0.7021276595744681,,0.078125,0.10666666666666667,0.06896551724137931,24.71169686985173,0.6666666666666666,0.1,,0.1724137931034483,0.096045197740113,0.21794871794871795,0.08,0.18834080717488788,0.09126984126984126,0.14035087719298245,0.12280701754385964,0.031746031746031744,0.08064516129032258,0.25,0.08333333333333333,0.19298245614035087,0.20754716981132076,0.24,0.047619047619047616,0.5,0.5859375,0.68,0.7611940298507462,0.5490196078431373,0.2265625,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.1875,0.25,0.25,1.0,,0.68,0.6470588235294118,0.09090909090909091,0.6052631578947368,0.7391304347826086,0.5859375,0.52405,0.5488263157894736,0.5218236842105263,0.09558823529411764,0.09558823529411764,0.22093023255813954,0.38372093023255816,5.74765625,,0.3567467652495379,,,,,,,,,,,,,,,,,1.0,5.0,,5.0,,1.0,,,,6.0,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,False,,,,
