EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips
201162,1610612749,Jared Dudley,Jared Dudley,201162,MIL,94293.0,1572,116,3052,3049,719.0,880,313.0,6101,43.0,70.0,10.0,15.0,10.0,12.0,16.0,38.0,56.0,110.0,26.0,66.0,5.0,12.0,45.0,111.0,4.0,10.0,12.0,28.0,115.0,218.0,71.0,177.0,47.0,490.0,3048,15.0,29.0,5.0,15.0,4.0,49.0,22.0,39.0,19.0,40.0,18.0,119.0,182.0,48.0,213.0,12.0,,111.0,45.0,16.0,,80.0,42.0,122.0,22.0,20.0,48.0,15.0,17.0,286.0,13.0,27.0,4.0,57.0,97.0,8.0,162.0,44.0,206.0,4.0,64.0,53.0,11.0,28.0,9.0,23.0,28.0,4.0,5.0,,2.0,56.0,5.0,18.0,50.0,104.0,2.0,8.0,7.0,80.0,2.0,7.0,13.0,65.0,3.0,23.0,10.0,10.0,6.0,4.0,11.0,5.0,117.0,713.0,5.0,8.0,0.7913043478260869,0.8348623853211009,1.0,0.4011299435028249,0.3333333333333333,0.475,0.4011299435028249,0.5275229357798165,0.5172413793103449,0.5641025641025641,0.5607594936708861,0.5113636363636364,0.6392405063291139,0.5751173708920188,0.5212765957446809,0.6467391304347826,0.4481012658227848,,0.07339449541284404,0.2,0.02631578947368421,0.00909090909090909,,,14.052001168565587,0.5,0.10666666666666667,0.044444444444444446,0.0947265625,0.027921406411582212,0.12101910828025478,0.03178484107579462,0.10301003344481606,0.029069767441860465,0.04,0.01646090534979424,0.022922636103151862,0.0449438202247191,0.007042253521126761,0.1016949152542373,0.09154929577464789,0.08868501529051988,0.134185303514377,0.0949367088607595,0.021052631578947368,0.45454545454545453,0.17721518987341772,0.6142857142857143,0.7678571428571429,0.6744186046511628,0.09620253164556962,0.42105263157894735,0.43243243243243246,0.27848101265822783,0.509090909090909,0.5137614678899083,0.8928571428571429,0.1670886075949367,0.3939393939393939,0.3939393939393939,1.0,0.2810126582278481,0.40540540540540543,0.40540540540540543,1.0,0.3409090909090909,0.6666666666666666,0.3,0.11363636363636363,0.22727272727272727,0.4,1.0,0.1518987341772152,0.8333333333333334,0.1518987341772152,0.35443037974683544,0.42857142857142855,0.6253164556962025,0.40540540540540543,0.5166391139240504,0.5347657142857143,0.5042126582278481,0.057692307692307696,0.09663865546218488,0.1,0.24285714285714285,11.166513761467886,24.853672316384177,0.2355832241153342,,9.0,,3.0,0.75,1.0,,9.0,,1.0,0.2,1.0,0.0056179775280898875,7.0,1.0,,,0.5833333333333334,,1.0,,False,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,94532.0,1576,-94,3115,3111,816.0,988,311.0,6226,81.0,137.0,4.0,12.0,15.0,23.0,41.0,100.0,59.0,162.0,53.0,121.0,13.0,25.0,40.0,139.0,3.0,9.0,9.0,42.0,181.0,399.0,93.0,260.0,109.0,750.0,3249,12.0,33.0,9.0,22.0,11.0,62.0,33.0,67.0,23.0,67.0,43.0,178.0,220.0,142.0,255.0,8.0,1.0,138.0,40.0,23.0,5.0,154.0,33.0,187.0,18.0,15.0,106.0,20.0,28.0,407.0,6.0,22.0,,45.0,97.0,4.0,146.0,28.0,174.0,11.0,51.0,36.0,15.0,58.0,21.0,40.0,62.0,11.0,18.0,5.0,9.0,120.0,6.0,31.0,57.0,151.0,4.0,7.0,7.0,113.0,3.0,2.0,3.0,130.0,12.0,46.0,17.0,15.0,11.0,3.0,17.0,10.0,175.0,808.0,26.0,14.0,0.6077348066298343,0.6214689265536724,0.9139784946236559,0.3576923076923077,0.4090909090909091,0.34328358208955223,0.3590733590733591,0.45363408521303256,0.36363636363636365,0.4925373134328358,0.48634294385432475,0.4636363636363636,0.503731343283582,0.5231416549789621,0.5081967213114754,0.5636942675159236,0.3945371775417299,0.019230769230769232,0.05764411027568922,0.11678832116788321,0.05,0.012345679012345678,0.01652892561983471,0.02158273381294964,23.92303273980471,0.48333333333333334,0.0425531914893617,,0.09867751780264497,0.02193419740777667,0.08411214953271028,0.015748031496062992,0.09354413702239789,0.02023121387283237,0.0234375,0.02100840336134454,0.02099737532808399,0.02040816326530612,0.007352941176470588,0.07506053268765134,0.08764940239043825,0.13793103448275862,0.09375,0.059602649006622516,0.03151862464183381,0.5882352941176471,0.2078907435508346,0.5912408759124088,0.6694214876033058,0.6049382716049383,0.15174506828528073,0.41,0.43157894736842106,0.24582701062215478,0.36419753086419754,0.36875,0.7288135593220338,0.18361153262518967,0.4380165289256198,0.44537815126050423,0.9811320754716981,0.2109256449165402,0.28776978417266186,0.29411764705882354,0.825,0.21818181818181817,0.3333333333333333,,0.23636363636363636,0.16363636363636364,0.3333333333333333,1.0,0.17164179104477612,0.6521739130434783,0.1865671641791045,0.31343283582089554,0.21428571428571427,0.6024279210925645,0.2898550724637681,0.5174233637747334,0.49954090909090904,0.510569172932331,0.07040229885057471,0.10623556581986143,0.08266666666666667,0.23733333333333334,9.815288220551377,24.896538461538466,0.26195826645264847,,10.0,1.0,1.0,0.43902439024390244,6.0,24.0,7.0,7.0,3.0,0.46153846153846156,1.0,0.011406844106463879,14.0,2.0,1.0,,0.56,,1.0,,False,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,94864.0,1581,-1,3046,3034,750.0,975,328.0,6080,70.0,128.0,3.0,6.0,18.0,33.0,26.0,65.0,74.0,176.0,15.0,52.0,,14.0,20.0,59.0,1.0,4.0,4.0,16.0,170.0,369.0,35.0,111.0,108.0,553.0,3106,7.0,16.0,1.0,4.0,4.0,21.0,42.0,101.0,8.0,30.0,50.0,158.0,130.0,210.0,102.0,2.0,1.0,58.0,20.0,22.0,4.0,155.0,68.0,223.0,46.0,22.0,69.0,24.0,62.0,514.0,7.0,12.0,1.0,62.0,105.0,7.0,174.0,20.0,194.0,2.0,56.0,34.0,22.0,71.0,24.0,51.0,55.0,6.0,20.0,4.0,9.0,126.0,8.0,39.0,62.0,151.0,6.0,6.0,3.0,114.0,3.0,1.0,10.0,123.0,7.0,40.0,17.0,10.0,8.0,2.0,12.0,6.0,150.0,737.0,30.0,11.0,0.38235294117647056,0.38461538461538464,0.9714285714285714,0.3153153153153153,0.25,0.26666666666666666,0.3181818181818182,0.46070460704607047,0.4375,0.4158415841584158,0.4635416666666667,0.425,0.4122137404580153,0.5131578947368421,0.45652173913043476,0.49050632911392406,0.23125,0.036036036036036036,0.05962059620596206,0.1328125,0.046153846153846156,0.011363636363636364,0.019230769230769232,0.05084745762711865,19.137780367025925,0.5634920634920635,0.08641975308641975,0.011764705882352941,0.10903426791277258,0.011964107676969093,0.12085769980506822,0.017632241813602016,0.11314363143631437,0.013571428571428571,0.015789473684210527,0.012987012987012988,0.007653061224489796,0.012,0.027210884353741496,0.07731958762886598,0.08487084870848709,0.17105263157894737,0.13196480938416422,0.09883720930232558,0.00816326530612245,0.5,0.26666666666666666,0.546875,0.6306306306306306,0.42857142857142855,0.13541666666666666,0.4,0.41935483870967744,0.36666666666666664,0.42045454545454547,0.42528735632183906,0.33783783783783783,0.10833333333333334,0.28846153846153844,0.29411764705882354,1.0,0.12291666666666666,0.3389830508474576,0.35714285714285715,0.95,0.3,0.5,,,0.2,0.25,1.0,0.25190839694656486,0.5454545454545454,0.10687022900763359,0.12213740458015267,0.25,0.4979166666666667,0.3448275862068966,0.49870709812108577,0.5043678571428571,0.4874323076923076,0.08155339805825243,0.09950248756218906,0.0379746835443038,0.2857142857142857,10.795934959349594,24.86756756756757,0.24622455679579777,,6.0,,,0.38461538461538464,,3.0,12.0,10.0,2.0,,,0.017699115044247787,4.0,2.0,1.0,,0.2857142857142857,,1.0,,False,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,35138.0,586,-90,1162,1169,207.0,220,127.0,2331,76.0,132.0,29.0,54.0,9.0,20.0,8.0,30.0,2.0,10.0,,,,,,,,,,,86.0,172.0,,,24.0,196.0,1222,30.0,57.0,,,7.0,67.0,9.0,22.0,,,8.0,26.0,108.0,64.0,,46.0,,,,17.0,,20.0,3.0,23.0,1.0,2.0,12.0,3.0,5.0,49.0,12.0,52.0,3.0,25.0,65.0,9.0,99.0,67.0,166.0,10.0,26.0,15.0,11.0,9.0,2.0,4.0,19.0,1.0,5.0,2.0,5.0,28.0,2.0,3.0,60.0,104.0,,10.0,5.0,37.0,1.0,4.0,,48.0,6.0,26.0,1.0,39.0,31.0,8.0,39.0,24.0,26.0,205.0,6.0,1.0,0.627906976744186,0.8571428571428571,,,,,,0.5,0.5263157894736842,0.4090909090909091,0.5,0.5263157894736842,0.4090909090909091,0.5077720207253886,0.5403225806451613,0.4642857142857143,,,0.09883720930232558,0.09090909090909091,0.16666666666666666,,,,16.806083650190114,0.32142857142857145,0.23076923076923078,0.075,0.17150395778364116,0.12935323383084577,0.13966480446927373,0.08571428571428572,0.16129032258064516,0.11808118081180811,0.15822784810126583,0.14150943396226415,0.08695652173913043,0.08,0.1,0.17532467532467533,0.19811320754716982,0.14285714285714285,0.140625,0.13725490196078433,0.14705882352941177,0.6153846153846154,0.7674418604651163,0.5757575757575758,0.6333333333333333,0.6052631578947368,0.1744186046511628,0.26666666666666666,0.32,0.05813953488372093,0.2,0.2,1.0,,,,,,,,,0.9473684210526315,0.5370370370370371,0.06896551724137931,,,,,0.9090909090909091,0.45,,,,0.7674418604651163,,0.6036459302325581,0.60933,0.604609090909091,0.13541666666666666,0.13541666666666666,0.34183673469387754,0.1326530612244898,2.83546511627907,,0.17814113597246128,2.0,1.0,,3.0,0.75,,,17.0,,,,,,,,,1.0,,,,3.0,False,
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,101289.0,1688,-44,3346,3366,875.0,1150,379.0,6712,129.0,227.0,12.0,20.0,35.0,67.0,20.0,66.0,71.0,198.0,21.0,55.0,6.0,15.0,83.0,199.0,6.0,11.0,19.0,51.0,220.0,491.0,104.0,254.0,171.0,923.0,3495,14.0,31.0,7.0,17.0,5.0,54.0,56.0,134.0,25.0,66.0,85.0,272.0,130.0,310.0,198.0,10.0,,199.0,83.0,33.0,,221.0,60.0,281.0,31.0,29.0,113.0,25.0,83.0,622.0,6.0,20.0,,70.0,120.0,5.0,195.0,26.0,221.0,7.0,84.0,54.0,30.0,103.0,25.0,74.0,63.0,13.0,29.0,2.0,3.0,166.0,13.0,32.0,32.0,93.0,9.0,3.0,7.0,182.0,1.0,2.0,14.0,194.0,14.0,67.0,29.0,8.0,4.0,2.0,9.0,5.0,265.0,860.0,14.0,23.0,0.29545454545454547,0.3023255813953488,0.6346153846153846,0.4094488188976378,0.4117647058823529,0.3787878787878788,0.4094488188976378,0.4480651731160896,0.45161290322580644,0.417910447761194,0.5046979865771812,0.5104166666666666,0.4675,0.5512665862484921,0.53,0.5551020408163265,0.3409395973154362,,0.06720977596741344,0.13215859030837004,0.045454545454545456,,,,26.14533965244866,0.6204819277108434,0.04504504504504504,,0.11417697431018078,0.01763668430335097,0.13513513513513514,0.015151515151515152,0.12109623964308477,0.01699346405228758,0.036057692307692304,0.009900990099009901,0.004819277108433735,0.01824817518248175,0.00819672131147541,0.1053921568627451,0.10666666666666667,0.13119533527696792,0.13068181818181818,0.14457831325301204,0.018518518518518517,0.5555555555555556,0.3046979865771812,0.5682819383259912,0.6548223350253807,0.3798449612403101,0.08859060402684564,0.30303030303030304,0.31746031746031744,0.2657718120805369,0.35858585858585856,0.35858585858585856,0.16901408450704225,0.0738255033557047,0.38181818181818183,0.38181818181818183,0.9047619047619048,0.26711409395973157,0.41708542713567837,0.41708542713567837,0.5662650602409639,0.4166666666666667,0.6,0.5833333333333334,0.125,0.22916666666666666,0.5454545454545454,1.0,0.335,0.5223880597014925,0.075,0.255,0.37254901960784315,0.6456375838926175,0.41708542713567837,0.5409173825503356,0.5608192307692307,0.52316975,0.08625,0.12316176470588236,0.05850487540628386,0.29469122426868904,9.08309572301426,25.2251968503937,0.2615062761506276,1.0,22.0,2.0,,0.2,1.0,114.0,8.0,11.0,2.0,0.16666666666666666,1.0,0.0078125,6.0,1.0,,1.0,0.4,,1.0,,False,
203089,1610612749,John Henson,John Henson,203089,MIL,62534.0,1042,-89,2000,2004,464.0,569,230.0,4004,132.0,207.0,28.0,55.0,28.0,42.0,41.0,92.0,,2.0,,,,,,,,,,,173.0,301.0,,,71.0,417.0,2046,33.0,71.0,,,11.0,77.0,36.0,61.0,,,17.0,89.0,270.0,76.0,,42.0,,,,16.0,,41.0,14.0,55.0,6.0,8.0,25.0,6.0,10.0,124.0,18.0,87.0,,53.0,94.0,13.0,160.0,105.0,265.0,9.0,23.0,15.0,8.0,35.0,8.0,19.0,44.0,4.0,16.0,4.0,10.0,79.0,9.0,16.0,63.0,127.0,,10.0,13.0,100.0,2.0,13.0,3.0,124.0,10.0,55.0,13.0,115.0,91.0,20.0,117.0,64.0,89.0,462.0,16.0,11.0,0.7803468208092486,0.8881578947368421,,,,,,0.574750830564784,0.4647887323943662,0.5901639344262295,0.574750830564784,0.4647887323943662,0.5901639344262295,0.5807799442896936,0.47530864197530864,0.577922077922078,,,0.053156146179401995,0.05314009661835749,0.05434782608695652,,,,19.20704845814978,0.4430379746835443,0.30952380952380953,,0.13544668587896252,0.12719298245614036,0.1606060606060606,0.07258064516129033,0.1435546875,0.11266094420600858,0.17358490566037735,0.11173184357541899,0.0875,0.0547945205479452,0.09803921568627451,0.12709030100334448,0.16483516483516483,0.12206572769953052,0.13513513513513514,0.21296296296296297,0.08181818181818182,0.5470085470085471,0.6877076411960132,0.6376811594202898,0.673469387755102,0.7727272727272727,0.30564784053156147,0.44565217391304346,0.47126436781609193,0.006644518272425249,,,,,,,,,,,,0.7746478873239436,0.509090909090909,0.21428571428571427,,,,,0.6885245901639344,0.6666666666666666,,,,0.6877076411960132,,0.564973754152824,0.5742400000000001,0.5686868852459017,0.15895953757225434,0.15895953757225434,0.18465227817745802,0.21342925659472423,2.9149501661129578,,0.232,7.0,9.0,4.0,7.0,0.8048780487804879,,,7.0,,,,,,,2.0,2.0,1.0,,,,3.0,False,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,104074.0,1735,202,3384,3389,775.0,1020,383.0,6773,73.0,124.0,8.0,17.0,20.0,33.0,51.0,105.0,88.0,197.0,43.0,87.0,5.0,21.0,38.0,110.0,5.0,13.0,10.0,22.0,212.0,426.0,81.0,197.0,93.0,760.0,3331,17.0,39.0,8.0,18.0,5.0,63.0,42.0,82.0,18.0,43.0,30.0,168.0,246.0,178.0,240.0,14.0,1.0,109.0,38.0,20.0,,91.0,30.0,121.0,17.0,13.0,53.0,13.0,25.0,272.0,12.0,22.0,2.0,65.0,155.0,15.0,235.0,36.0,271.0,8.0,97.0,65.0,32.0,44.0,9.0,28.0,34.0,6.0,16.0,4.0,5.0,78.0,6.0,18.0,60.0,141.0,3.0,8.0,4.0,94.0,3.0,5.0,6.0,109.0,10.0,40.0,13.0,9.0,5.0,3.0,10.0,6.0,166.0,763.0,14.0,10.0,0.5801886792452831,0.6,0.9876543209876543,0.41116751269035534,0.4444444444444444,0.4186046511627907,0.413265306122449,0.49765258215962443,0.4358974358974359,0.5121951219512195,0.5353130016051364,0.5087719298245614,0.552,0.5650224215246636,0.5338983050847458,0.5921985815602837,0.3162118780096308,,0.046948356807511735,0.0967741935483871,0.02857142857142857,0.025380710659898477,,,19.437206878582593,0.5641025641025641,0.14563106796116504,0.022727272727272728,0.13802315227070347,0.019130434782608695,0.124282982791587,0.028503562945368172,0.1336573511543135,0.021642266072565246,0.014705882352941176,0.03460207612456748,0.013245033112582781,0.038869257950530034,0.007246376811594203,0.09395973154362416,0.1488673139158576,0.18256130790190736,0.10149253731343283,0.16489361702127658,0.026058631921824105,0.6,0.19903691813804172,0.5887096774193549,0.6517857142857143,0.7123287671232876,0.16853932584269662,0.4857142857142857,0.5,0.3162118780096308,0.4467005076142132,0.4583333333333333,0.5681818181818182,0.13964686998394862,0.4942528735632184,0.4942528735632184,1.0,0.17656500802568217,0.34545454545454546,0.34545454545454546,0.9736842105263158,0.2982456140350877,0.47058823529411764,0.375,0.08771929824561403,0.22807017543859648,0.38461538461538464,1.0,0.264,0.6060606060606061,0.168,0.176,0.45454545454545453,0.5152487961476726,0.3486238532110092,0.5064659163987137,0.49321219512195125,0.5275668,0.06554878048780488,0.08771929824561403,0.08289473684210526,0.22105263157894736,10.710093896713618,24.717258883248736,0.22901891252955084,,12.0,1.0,1.0,0.4117647058823529,3.0,3.0,12.0,4.0,3.0,0.6,1.0,0.015,8.0,1.0,,,0.38095238095238093,,1.0,,False,
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,7817.0,130,-15,254,254,57.0,86,30.0,508,7.0,13.0,1.0,2.0,1.0,3.0,2.0,2.0,6.0,10.0,,1.0,1.0,,,1.0,,,,,15.0,25.0,,2.0,7.0,37.0,267,2.0,3.0,,1.0,2.0,6.0,2.0,6.0,,,1.0,5.0,26.0,4.0,,,,1.0,,1.0,,13.0,2.0,15.0,1.0,1.0,7.0,2.0,4.0,32.0,1.0,4.0,,4.0,7.0,2.0,13.0,5.0,18.0,,5.0,3.0,2.0,3.0,2.0,3.0,6.0,1.0,,1.0,1.0,9.0,,3.0,5.0,16.0,,,1.0,8.0,,,1.0,10.0,2.0,5.0,1.0,,,,,,5.0,57.0,2.0,1.0,0.8666666666666667,0.8666666666666667,,,,,,0.6,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5967741935483871,0.6,0.35714285714285715,0.07407407407407407,,0.04,0.07692307692307693,,,,,13.937282229965156,0.3333333333333333,0.25,,0.0958904109589041,0.04081632653061224,0.07692307692307693,0.05263157894736842,0.088,0.042735042735042736,,0.045454545454545456,0.06666666666666667,0.08333333333333333,,0.125,0.043478260869565216,0.11538461538461539,0.030303030303030304,0.15789473684210525,,,0.48148148148148145,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.07407407407407407,1.0,1.0,0.37037037037037035,0.6,0.6,0.8333333333333334,0.037037037037037035,,,,0.037037037037037035,,,,0.5,0.5,1.0,0.25,,,,0.5,0.3333333333333333,,,,0.5555555555555556,,0.5081851851851851,0.5582125,0.49885,0.16666666666666666,0.17857142857142858,0.16216216216216217,0.13513513513513514,8.476,24.95,0.22440944881889763,,,,,1.0,,,2.0,,,,,,,,,,,,,,False,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,117610.0,1960,-62,3810,3807,984.0,1199,437.0,7617,214.0,340.0,37.0,62.0,50.0,89.0,34.0,102.0,44.0,125.0,,5.0,,1.0,5.0,28.0,1.0,3.0,2.0,17.0,292.0,567.0,5.0,33.0,189.0,788.0,3949,44.0,78.0,1.0,3.0,15.0,106.0,64.0,137.0,2.0,18.0,68.0,202.0,302.0,282.0,12.0,40.0,1.0,27.0,5.0,52.0,,101.0,60.0,161.0,33.0,27.0,61.0,18.0,22.0,382.0,18.0,61.0,2.0,130.0,186.0,30.0,346.0,81.0,427.0,17.0,56.0,41.0,15.0,51.0,11.0,28.0,81.0,7.0,23.0,6.0,12.0,132.0,11.0,32.0,69.0,187.0,14.0,5.0,21.0,216.0,,16.0,7.0,258.0,28.0,111.0,32.0,63.0,51.0,7.0,64.0,38.0,195.0,972.0,18.0,23.0,0.5171232876712328,0.5551470588235294,0.8,0.15151515151515152,0.3333333333333333,0.1111111111111111,0.15625,0.5149911816578483,0.5641025641025641,0.46715328467153283,0.49916666666666665,0.5617283950617284,0.432258064516129,0.551048951048951,0.5824175824175825,0.505,0.055,,0.09171075837742504,0.12352941176470589,0.09803921568627451,,,,19.53810623556582,0.38636363636363635,0.30927835051546393,0.01652892561983471,0.15551839464882944,0.04670750382848392,0.2138157894736842,0.04390243902439024,0.17516629711751663,0.04603729603729604,0.07459677419354839,0.038461538461538464,0.024096385542168676,0.05166051660516605,0.02877697841726619,0.13701431492842536,0.13622291021671826,0.1953125,0.23173803526448364,0.18009478672985782,0.07264957264957266,0.59375,0.5666666666666667,0.6294117647058823,0.7181208053691275,0.5607476635514018,0.17,0.3333333333333333,0.3695652173913043,0.20833333333333334,0.352,0.352,0.5681818181818182,0.008333333333333333,,,,0.04666666666666667,0.17857142857142858,0.17857142857142858,0.8,0.7654320987654321,0.5967741935483871,0.32432432432432434,,0.037037037037037035,0.3333333333333333,1.0,0.5741935483870968,0.5617977528089888,0.0064516129032258064,0.10967741935483871,0.11764705882352941,0.6216666666666667,0.18518518518518517,0.5572646566164154,0.5733273972602742,0.5381774509803919,0.16251830161054173,0.17076923076923076,0.13451776649746192,0.2563451776649746,6.044973544973548,27.27878787878788,0.25826771653543307,2.0,22.0,5.0,3.0,0.17647058823529413,,3.0,11.0,,,,,,,1.0,,1.0,,,1.0,3.0,False,
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,21693.0,362,-92,702,701,92.0,173,75.0,1403,20.0,37.0,6.0,10.0,3.0,4.0,5.0,20.0,18.0,62.0,,,,,,,,,,,43.0,119.0,,,11.0,97.0,746,9.0,20.0,,,1.0,19.0,5.0,13.0,,,5.0,15.0,66.0,20.0,,8.0,,,,10.0,,11.0,6.0,17.0,1.0,5.0,4.0,4.0,3.0,40.0,9.0,16.0,1.0,22.0,13.0,2.0,37.0,26.0,63.0,5.0,5.0,4.0,1.0,11.0,2.0,4.0,13.0,2.0,7.0,,2.0,24.0,5.0,4.0,24.0,44.0,,3.0,5.0,23.0,4.0,3.0,1.0,26.0,3.0,14.0,1.0,4.0,2.0,1.0,4.0,1.0,15.0,92.0,3.0,,0.7674418604651163,0.8461538461538461,,,,,,0.36134453781512604,0.45,0.38461538461538464,0.36134453781512604,0.45,0.38461538461538464,0.3702290076335878,0.4523809523809524,0.39473684210526316,,,0.08403361344537816,0.13513513513513514,0.15,0.03225806451612903,,,19.322459222082813,0.4583333333333333,0.15384615384615385,0.058823529411764705,0.06403940886699508,0.057971014492753624,0.1774193548387097,0.12857142857142856,0.10703363914373089,0.07225433526011561,0.1038961038961039,0.08823529411764706,0.015267175572519083,0.08333333333333333,0.22727272727272727,0.05128205128205128,0.038461538461538464,0.0958904109589041,0.16470588235294117,0.20512820512820512,0.07575757575757576,0.25,0.31092436974789917,0.5405405405405406,0.625,0.7,0.16806722689075632,0.25,0.29411764705882354,0.5210084033613446,0.2903225806451613,0.3,0.9444444444444444,,,,,,,,,0.5,0.6,0.3333333333333333,,,,,0.3076923076923077,0.75,,,,0.31092436974789917,,0.47275630252100836,0.50890625,0.4491076923076923,0.1076923076923077,0.1076923076923077,0.1958762886597938,0.15463917525773196,10.779831932773108,,0.13105413105413105,,1.0,1.0,1.0,0.4,,,4.0,,,,,,,,,,,,,1.0,False,
