EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,AtRimAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,Travels,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,HeaveAttempts,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,69150.0,1152,-170,2299,2323,802.0,807,289,4622,52.0,110.0,10.0,23.0,14.0,37.0,6.0,33.0,6.0,25.0,30.0,88.0,7.0,30.0,64.0,168,43.0,122.0,97.0,354.0,2397,10.0,28.0,10.0,14.0,43.0,16.0,60.0,42.0,39.0,116.0,80.0,48.0,126.0,14.0,87.0,30.0,37.0,22.0,59.0,5.0,5.0,9.0,140.0,17.0,28.0,37.0,78.0,9.0,124.0,47.0,171.0,6.0,36.0,13.0,21.0,35.0,2.0,15.0,71.0,6.0,57.0,124.0,119.0,4.0,9.0,160.0,8.0,64.0,18.0,53.0,35.0,60.0,116.0,799.0,21.0,0.625,0.7017543859649122,0.9767441860465116,0.3524590163934426,0.35537190082644626,0.38095238095238093,0.35714285714285715,0.26666666666666666,0.44310344827586207,0.3815789473684211,0.37745098039215685,0.4849315068493151,0.4574468085106383,0.43609022556390975,0.4206896551724138,16.53992395437262,0.5070422535211268,0.11538461538461539,0.10358565737051793,0.04093567251461988,0.1111111111111111,0.041463414634146344,0.10589318600368323,0.04113345521023766,0.029801324503311258,0.06796116504854369,0.028409090909090908,0.04504504504504504,0.025974025974025976,0.1111111111111111,0.06451612903225806,0.13122171945701358,0.12133891213389121,0.0851063829787234,0.04081632653061224,0.3793103448275862,0.4727272727272727,0.5777777777777777,0.6346153846153846,0.11379310344827587,0.18181818181818182,0.24,0.08620689655172414,0.24,0.24,0.6666666666666666,0.30344827586206896,0.3409090909090909,0.3409090909090909,1.0,0.6052631578947368,0.43478260869565216,0.18421052631578946,0.3627450980392157,0.3783783783783784,0.29411764705882354,0.8,0.3448275862068966,0.5365012110726646,0.5556982142857142,0.5164205882352941,0.19020172910662825,0.2857142857142857,0.12146892655367232,0.327683615819209,5.105952380952385,25.31311475409837,0.34884732492387993,13.0,34.0,2.0,3.0,5.0,12.0,10.0,3.0,15.0,3.0,28.0,17.0,23.0,2.0,29.0,22.0,7.0,20.0,14.0,16.0,0.3,0.35714285714285715,0.16666666666666666,0.18181818181818182,0.01818181818181818,0.5,0.11724137931034483,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.07894736842105263,0.6666666666666666,0.5,0.11764705882352941,0.4166666666666667,0.3333333333333333,2.0,4.0,,7.0,4.0,4.0,40.0,0.6666666666666666,4.0,3.0,5.0,5.0,,,0.24242424242424243,0.3,1.0,3.0,4.0,1.0,2.0,,0.14285714285714285,0.016260162601626018,6.0,1.0,1.0,False,,,,,,,3.0
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,22320.0,372,-73,722,726,125.0,168,80,1448,16.0,30.0,2.0,5.0,4.0,5.0,5.0,15.0,6.0,27.0,20.0,68.0,6.0,16.0,27.0,72,27.0,86.0,9.0,144.0,751,3.0,6.0,10.0,1.0,16.0,5.0,13.0,18.0,5.0,33.0,24.0,30.0,63.0,4.0,68.0,20.0,22.0,14.0,36.0,4.0,1.0,7.0,86.0,3.0,9.0,17.0,35.0,,52.0,12.0,64.0,3.0,11.0,,8.0,1.0,,3.0,12.0,1.0,11.0,21.0,16.0,1.0,1.0,12.0,,3.0,1.0,2.0,,3.0,33.0,125.0,,0.4444444444444444,0.48,0.7777777777777778,0.313953488372093,0.313953488372093,0.375,0.5,0.38461538461538464,0.4272151898734177,0.46875,0.45161290322580644,0.4386503067484663,0.47058823529411764,0.5,0.5443037974683544,21.34146341463415,0.9166666666666666,,0.13307984790874525,0.03829787234042553,0.17708333333333334,0.018518518518518517,0.14484679665738162,0.030226700251889168,0.052083333333333336,0.04477611940298507,0.013888888888888888,0.022727272727272728,,0.10416666666666667,0.07894736842105263,0.2087912087912088,0.1794871794871795,0.16666666666666666,0.0297029702970297,0.189873417721519,0.5333333333333333,0.5517241379310345,0.5,0.0949367088607595,0.3333333333333333,0.3333333333333333,0.17088607594936708,0.2222222222222222,0.2222222222222222,0.5,0.43037974683544306,0.29411764705882354,0.29411764705882354,0.75,0.3125,0.4,0.375,0.16129032258064516,0.8,0.5161290322580645,0.7341772151898734,0.29411764705882354,0.5024563291139242,0.5686545454545455,0.4347645161290322,0.024691358024691357,0.04,0.1111111111111111,0.22916666666666666,9.345833333333333,25.42790697674419,0.1731301939058172,7.0,18.0,2.0,4.0,,2.0,6.0,3.0,6.0,18.0,1.0,10.0,14.0,,11.0,4.0,7.0,1.0,2.0,1.0,0.3,0.3333333333333333,0.013888888888888888,0.03333333333333333,,0.2,0.11392405063291139,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.25,0.5,1.0,0.06451612903225806,,0.375,,,1.0,1.0,,,3.0,1.0,,2.0,,,,,,,1.0,,2.0,,1.0,,0.16666666666666666,0.011494252873563218,1.0,,,False,,,,,,,1.0
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,23339.0,389,-35,778,775,165.0,218,86,1553,12.0,30.0,1.0,2.0,2.0,8.0,4.0,13.0,6.0,16.0,31.0,93.0,14.0,20.0,22.0,59,37.0,106.0,17.0,172.0,801,1.0,2.0,14.0,,14.0,8.0,18.0,22.0,5.0,45.0,8.0,36.0,57.0,,93.0,31.0,26.0,23.0,49.0,8.0,3.0,7.0,121.0,2.0,3.0,4.0,27.0,1.0,32.0,5.0,37.0,,14.0,9.0,10.0,13.0,2.0,4.0,27.0,1.0,17.0,38.0,26.0,,8.0,20.0,2.0,5.0,3.0,1.0,,1.0,41.0,163.0,12.0,0.18181818181818182,0.18181818181818182,0.5135135135135135,0.3490566037735849,0.3490566037735849,0.3728813559322034,0.5,0.4444444444444444,0.4696969696969697,0.4375,0.5,0.49710982658959535,0.4375,0.5232558139534884,0.6424242424242425,22.75312855517634,0.5185185185185185,0.047619047619047616,0.0989010989010989,0.01327433628318584,0.05405405405405406,0.011764705882352941,0.0893371757925072,0.012626262626262626,0.011627906976744186,,0.02857142857142857,0.007352941176470588,0.029411764705882353,0.04,0.14634146341463414,0.12087912087912088,0.058823529411764705,,,0.18181818181818182,0.4,0.5714285714285714,0.16666666666666666,0.07878787878787878,0.3076923076923077,0.3333333333333333,0.09696969696969697,0.375,0.42857142857142855,,0.5636363636363636,0.3333333333333333,0.33695652173913043,0.4838709677419355,0.125,0.5,0.875,0.2,0.25,0.5,0.8242424242424242,0.3333333333333333,0.5100124999999999,0.49941428571428576,0.4868175,0.041176470588235294,0.08064516129032258,0.08139534883720931,0.2616279069767442,7.71186440677966,25.850943396226413,0.2120822622107969,6.0,13.0,,,1.0,2.0,7.0,4.0,8.0,54.0,12.0,15.0,16.0,,7.0,3.0,4.0,4.0,1.0,,0.2857142857142857,0.36363636363636365,0.2033898305084746,0.3,,0.5,0.07878787878787878,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,0.05,0.5,0.35,1.0,1.0,,,,,,,,2.0,2.0,,,,0.07692307692307693,,4.0,,1.0,,2.0,0.125,0.2857142857142857,0.018518518518518517,,,0.75,False,1.0,0.009433962264150943,,,,0.010752688172043012,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6,343,341,79.0,79,39,684,4.0,12.0,,2.0,1.0,3.0,2.0,9.0,4.0,11.0,3.0,11.0,2.0,3.0,10.0,32,3.0,11.0,5.0,34.0,345,,4.0,2.0,,6.0,2.0,9.0,3.0,,7.0,4.0,16.0,6.0,,11.0,3.0,21.0,22.0,43.0,7.0,3.0,4.0,108.0,1.0,3.0,5.0,10.0,,15.0,4.0,19.0,1.0,11.0,4.0,8.0,7.0,,3.0,18.0,2.0,6.0,16.0,15.0,,2.0,15.0,3.0,8.0,1.0,,,,7.0,79.0,2.0,0.2,0.2,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.3125,,0.2222222222222222,0.3372093023255814,0.5,0.2916666666666667,0.3469387755102041,0.5,0.2692307692307692,0.2558139534883721,17.2680412371134,0.6111111111111112,,0.09259259259259259,0.03,0.08196721311475409,0.016129032258064516,0.08875739644970414,0.024691358024691357,0.05,0.034482758620689655,,,0.1,0.12,0.0975609756097561,0.07142857142857142,0.0784313725490196,0.1,0.034482758620689655,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.25,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.25,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.5348837209302325,0.2727272727272727,0.474289534883721,0.43775,0.4470625,0.16666666666666666,0.21621621621621623,0.17647058823529413,0.20588235294117646,9.240624999999998,25.963636363636365,0.2303206997084548,,,,,,,1.0,2.0,1.0,3.0,1.0,15.0,14.0,,6.0,4.0,2.0,3.0,,1.0,1.0,0.3333333333333333,0.03125,0.08333333333333333,,,,,,,,,,,,0.3333333333333333,,2.0,,,,,,,1.0,,1.0,,,,,,2.0,,,,,,1.0,,1.0,,1.0,False,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,26018.0,434,-84,847,859,270.0,248,133,1706,29.0,45.0,20.0,30.0,8.0,13.0,1.0,9.0,3.0,8.0,,2.0,,,33.0,62,,3.0,10.0,76.0,915,21.0,33.0,,4.0,46.0,10.0,17.0,,6.0,26.0,26.0,40.0,,34.0,2.0,,9.0,10.0,19.0,,,4.0,48.0,15.0,48.0,19.0,48.0,15.0,82.0,65.0,147.0,1.0,7.0,1.0,3.0,4.0,,4.0,11.0,2.0,44.0,74.0,30.0,8.0,4.0,18.0,,7.0,2.0,12.0,8.0,12.0,26.0,269.0,11.0,0.3939393939393939,0.8125,,,,0.532258064516129,0.6363636363636364,0.5882352941176471,0.5076923076923077,0.6363636363636364,0.5882352941176471,0.5135135135135135,0.6388888888888888,0.6190476190476191,0.046153846153846156,8.399209486166008,0.6363636363636364,0.45454545454545453,0.18250950570342206,0.1702127659574468,0.17757009345794392,0.09202453987730061,0.1810810810810811,0.14157303370786517,0.1532258064516129,0.21348314606741572,0.14492753623188406,0.07633587786259542,0.15625,0.17757009345794392,0.1728395061728395,0.2,0.15789473684210525,0.22580645161290322,0.043478260869565216,0.6923076923076923,0.6444444444444445,0.6904761904761905,0.3448275862068966,0.13846153846153847,0.1111111111111111,0.3333333333333333,0.12307692307692308,0.375,0.375,0.6666666666666666,0.03076923076923077,,,,0.9090909090909091,0.6666666666666666,,0.7647058823529411,0.6153846153846154,,0.7384615384615385,,0.5378184615384617,0.5702827586206898,0.5158117647058824,0.09722222222222222,0.10144927536231885,0.6052631578947368,0.34210526315789475,4.440322580645161,24.933333333333334,0.3187721369539551,,1.0,,,,,,,,,9.0,10.0,5.0,2.0,15.0,10.0,5.0,5.0,3.0,2.0,,,0.14516129032258066,0.06666666666666667,0.047619047619047616,1.0,0.015384615384615385,,,,,,,,,,,1.0,,,,1.0,4.0,0.3333333333333333,,5.0,3.0,,,,0.6666666666666666,0.05,,,,,,,,,,,,False,,,,1.0,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,132650.0,2211,-415,4353,4369,957.0,922,495,8722,198.0,323.0,56.0,99.0,37.0,70.0,62.0,207.0,29.0,91.0,,,,,289.0,621,,,123.0,701.0,4506,61.0,121.0,,22.0,144.0,51.0,127.0,,41.0,143.0,386.0,192.0,,92.0,,,78.0,45.0,123.0,7.0,9.0,16.0,291.0,56.0,111.0,119.0,241.0,43.0,403.0,174.0,577.0,25.0,72.0,22.0,37.0,64.0,10.0,35.0,136.0,13.0,94.0,199.0,207.0,16.0,8.0,212.0,20.0,94.0,22.0,134.0,90.0,134.0,143.0,954.0,21.0,0.6678200692041523,0.7942386831275721,,,,0.46537842190016104,0.5041322314049587,0.4015748031496063,0.46537842190016104,0.5041322314049587,0.4015748031496063,0.4888423988842399,0.5217391304347826,0.4525316455696203,,17.253948967193196,0.5294117647058824,0.3805309734513274,0.1663216011042098,0.07900355871886121,0.18888888888888888,0.07301173402868318,0.17316017316017315,0.07688766114180479,0.10405643738977072,0.0782608695652174,0.042328042328042326,0.0718954248366013,0.07741935483870968,0.1256637168141593,0.17814726840855108,0.20518358531317496,0.18336886993603413,0.20496894409937888,0.08532423208191127,0.5201288244766505,0.6130030959752322,0.6622073578595318,0.6717171717171717,0.3333333333333333,0.2995169082125604,0.31958762886597936,0.14653784219001612,0.31868131868131866,0.31868131868131866,0.896551724137931,,,,,0.8181818181818182,0.5656565656565656,,0.5511811023622047,0.5285714285714286,,0.5201288244766505,,0.5244565217391303,0.5639645161290322,0.5011102362204725,0.13525179856115108,0.13525179856115108,0.20542082738944364,0.20399429386590584,5.565056360708531,,0.21984838042729152,,,,,,,,,,,37.0,38.0,53.0,7.0,128.0,71.0,57.0,23.0,43.0,19.0,,,0.05958132045088567,0.07430340557275542,0.03804347826086957,0.5483870967741935,,,,,,,,,,,3.0,4.0,,,,1.0,77.0,0.5746268656716418,9.0,33.0,10.0,11.0,,1.0,0.06280193236714976,0.125,,1.0,5.0,,,,,,5.0,,,False,,,,1.0,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,4306.0,72,-6,138,139,38.0,66,22,277,4.0,7.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,6.0,1.0,5.0,,2.0,7.0,16,1.0,5.0,1.0,18.0,148,1.0,5.0,,,2.0,2.0,3.0,2.0,1.0,5.0,4.0,10.0,3.0,2.0,5.0,1.0,,2.0,2.0,1.0,,,6.0,1.0,5.0,5.0,4.0,,9.0,6.0,15.0,1.0,1.0,,,3.0,,1.0,4.0,1.0,,4.0,1.0,,,2.0,,1.0,,1.0,1.0,1.0,5.0,38.0,,0.2857142857142857,0.3333333333333333,1.0,0.2,0.2,0.4375,0.2,0.6666666666666666,0.40476190476190477,0.2,0.4,0.4090909090909091,0.2,0.4166666666666667,0.23809523809523808,15.757575757575758,0.25,,0.08888888888888889,0.10416666666666667,0.21739130434782608,0.03125,0.1323529411764706,0.075,0.16666666666666666,0.1,,0.038461538461538464,,0.13333333333333333,0.0625,0.07142857142857142,0.17647058823529413,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.23809523809523808,0.2,0.2,1.0,0.4,0.5,,0.4,1.0,0.4,0.5714285714285714,0.2,0.48583999999999994,0.48197999999999996,0.5325125,0.045454545454545456,0.058823529411764705,0.1111111111111111,0.2777777777777778,8.21875,28.5,0.2753623188405797,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,2.0,,,False,,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,11657.0,194,-109,401,406,192.0,137,41,807,15.0,21.0,7.0,7.0,5.0,8.0,2.0,8.0,1.0,4.0,,6.0,,2.0,18.0,33,,7.0,9.0,45.0,465,8.0,8.0,,5.0,21.0,6.0,14.0,2.0,7.0,19.0,24.0,12.0,,8.0,6.0,,3.0,4.0,7.0,1.0,,,18.0,2.0,13.0,13.0,19.0,8.0,40.0,16.0,56.0,,9.0,1.0,4.0,4.0,,5.0,13.0,,9.0,17.0,12.0,3.0,1.0,13.0,1.0,5.0,2.0,1.0,,1.0,19.0,192.0,,0.6666666666666666,0.8571428571428571,,,,0.5454545454545454,1.0,0.42857142857142855,0.45,1.0,0.375,0.4891304347826087,0.875,0.475,0.175,12.995594713656388,0.6923076923076923,0.42105263157894735,0.17117117117117117,0.11206896551724138,0.23636363636363636,0.027777777777777776,0.1927710843373494,0.0797872340425532,0.06382978723404255,0.2,0.06896551724137931,0.03571428571428571,,0.18867924528301888,0.1724137931034483,0.13793103448275862,0.23809523809523808,0.23076923076923078,,0.525,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.2,0.25,0.3333333333333333,0.1,0.25,0.25,1.0,0.15,,,,0.875,1.0,,0.5,0.625,0.125,0.7,,0.5611225,0.611,0.55376875,0.11363636363636363,0.13513513513513514,0.4666666666666667,0.4222222222222222,4.257575757575757,24.985714285714284,0.47880299251870323,,1.0,,,,,,,,,5.0,3.0,3.0,1.0,3.0,2.0,1.0,8.0,1.0,2.0,,,0.15151515151515152,0.14285714285714285,0.05555555555555555,,0.025,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,0.25,0.42857142857142855,,,,,,,,,,,,False,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,53674.0,895,-234,1777,1773,570.0,505,224,3550,134.0,244.0,10.0,23.0,44.0,82.0,4.0,43.0,,5.0,35.0,132.0,10.0,41.0,138.0,292,37.0,142.0,120.0,507.0,1966,12.0,27.0,11.0,9.0,42.0,44.0,97.0,44.0,44.0,168.0,102.0,174.0,78.0,6.0,126.0,35.0,103.0,54.0,157.0,13.0,15.0,16.0,368.0,4.0,17.0,25.0,32.0,7.0,64.0,22.0,86.0,7.0,60.0,23.0,40.0,53.0,6.0,20.0,113.0,11.0,27.0,72.0,123.0,1.0,6.0,180.0,17.0,84.0,10.0,6.0,5.0,8.0,168.0,570.0,10.0,0.3695652173913043,0.37777777777777777,0.7027027027027027,0.2605633802816901,0.27205882352941174,0.4726027397260274,0.4444444444444444,0.4536082474226804,0.44585253456221197,0.4342105263157895,0.4397163120567376,0.49319066147859925,0.4883720930232558,0.49411764705882355,0.3271889400921659,30.615234375,0.5309734513274337,0.10294117647058823,0.0636182902584493,0.030575539568345324,0.08741258741258741,0.013468013468013467,0.07224334600760456,0.0246189917936694,0.03296703296703297,0.048484848484848485,,0.01568627450980392,,0.05714285714285714,0.05185185185185185,0.08227848101265822,0.09223300970873786,0.075,0.0330188679245283,0.5622119815668203,0.5491803278688525,0.6261682242990654,0.3656716417910448,0.09907834101382489,0.09302325581395349,0.1111111111111111,0.01152073732718894,,,,0.30414746543778803,0.26515151515151514,0.26515151515151514,0.6857142857142857,0.6052631578947368,0.43478260869565216,0.2631578947368421,0.5815602836879432,0.5365853658536586,0.2907801418439716,0.8894009216589862,0.2777777777777778,0.5614596018735362,0.5520603448275863,0.5578088235294121,0.17261904761904762,0.233983286908078,0.08284023668639054,0.33136094674556216,2.6458904109589048,26.889436619718296,0.3207653348339899,2.0,10.0,,1.0,,3.0,12.0,3.0,12.0,33.0,37.0,41.0,72.0,1.0,48.0,30.0,18.0,33.0,,7.0,0.2727272727272727,0.2727272727272727,0.1267123287671233,0.12295081967213115,0.013513513513513514,0.5,0.02304147465437788,0.2,0.2,1.0,0.02631578947368421,,,0.02127659574468085,,0.2926829268292683,1.0,12.0,,2.0,1.0,1.0,2.0,0.25,8.0,2.0,6.0,,,,0.16279069767441862,0.2,3.0,1.0,4.0,,3.0,,0.3,0.020689655172413793,5.0,6.0,1.0,False,,,,,1.0,,1.0
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,79158.0,1319,-242,2616,2614,840.0,846,333,5230,95.0,179.0,23.0,45.0,25.0,56.0,16.0,52.0,13.0,41.0,33.0,116.0,9.0,37.0,124.0,272,43.0,147.0,99.0,476.0,2716,29.0,60.0,10.0,8.0,69.0,31.0,78.0,53.0,34.0,144.0,130.0,118.0,126.0,36.0,116.0,33.0,49.0,21.0,70.0,6.0,8.0,11.0,161.0,12.0,51.0,41.0,83.0,8.0,132.0,63.0,195.0,19.0,58.0,6.0,34.0,46.0,10.0,24.0,104.0,8.0,63.0,121.0,94.0,2.0,4.0,131.0,11.0,65.0,6.0,66.0,49.0,68.0,144.0,838.0,9.0,0.5241935483870968,0.6132075471698113,0.9767441860465116,0.2925170068027211,0.2925170068027211,0.45588235294117646,0.48333333333333334,0.3974358974358974,0.4498806682577566,0.4357142857142857,0.4198473282442748,0.4968684759916493,0.46,0.47368421052631576,0.35083532219570407,19.25876902713435,0.5576923076923077,0.09302325581395349,0.10506329113924051,0.060498220640569395,0.0951276102088167,0.026143790849673203,0.10155610155610155,0.04838709677419355,0.07512953367875648,0.06451612903225806,0.028708133971291867,0.025510204081632654,0.029850746268656716,0.08648648648648649,0.13592233009708737,0.10747663551401869,0.08496732026143791,0.12,0.08755760368663594,0.42720763723150357,0.5307262569832403,0.6129032258064516,0.5263157894736842,0.12410501193317422,0.3076923076923077,0.3333333333333333,0.09785202863961814,0.3170731707317073,0.35135135135135137,0.6923076923076923,0.27684964200477324,0.28448275862068967,0.28695652173913044,0.9696969696969697,0.6428571428571429,0.5111111111111111,0.12857142857142856,0.42748091603053434,0.44642857142857145,0.2824427480916031,0.7780429594272077,0.28448275862068967,0.5413349642004776,0.5534805555555555,0.5468499999999998,0.13742071881606766,0.19938650306748465,0.14495798319327732,0.3025210084033613,5.244852941176469,25.044217687074838,0.3211009174311927,10.0,31.0,,1.0,6.0,16.0,10.0,1.0,16.0,3.0,32.0,15.0,30.0,,44.0,26.0,18.0,29.0,11.0,5.0,0.1,0.3018867924528302,0.11764705882352941,0.1340782122905028,,0.375,0.07398568019093078,0.3225806451612903,0.3225806451612903,1.0,0.014285714285714285,,,0.12213740458015267,0.375,0.2702702702702703,1.0,4.0,,2.0,,6.0,42.0,0.6176470588235294,5.0,4.0,6.0,9.0,2.0,,0.07692307692307693,0.08695652173913043,1.0,5.0,1.0,,,0.0975609756097561,0.1111111111111111,,11.0,,1.0,False,1.0,0.006802721088435374,,3.0,,0.008620689655172414,2.0
