EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,PenaltyArc3FGA,PenaltyFG3A,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg2aBlocked,BadPassSteals,BadPassTurnovers,Offensive Fouls,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,DefensiveGoaltends,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,SelfOReb,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,SelfORebPct,on,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,98376.0,1640,-322,3247,3262,675,643,386.0,6509,40.0,141.0,231.0,472.0,571.0,3363,138.0,674,0.4894067796610169,0.4894067796610169,0.5172101449275363,17.685235262303948,0.298728813559322,0.28368794326241137,0.3007518796992481,0.5335044491525425,5.371822033898304,0.20788420080073913,167.0,258.0,45.0,76.0,32.0,52.0,24.0,73.0,,,109.0,48.0,88.0,123.0,44.0,92.0,43.0,131.0,324.0,68.0,,84.0,195.0,316.0,132.0,448.0,91.0,35.0,163.0,178.0,22.0,131.0,20.0,0.7012987012987013,0.8223350253807107,0.5454545454545454,0.4782608695652174,0.5454545454545454,0.4782608695652174,0.5694444444444444,0.5413223140495868,,0.17824497257769653,0.07977207977207977,0.18472584856396868,0.07809640024405125,0.07449856733524356,0.11838790931989925,0.1933534743202417,0.22950819672131148,0.5466101694915254,0.6472868217054264,0.6872427983539094,0.7065868263473054,0.15466101694915255,0.3287671232876712,0.3287671232876712,,0.8636363636363636,0.5921052631578947,0.5652173913043478,0.6153846153846154,0.5466101694915254,0.5774246376811595,0.5205347826086958,0.21541155866900175,0.22942206654991243,,56.0,22.0,103.0,0.5436893203883495,,,61.0,98.0,40.0,233.0,88.0,14.0,47.0,12.0,72.0,150.0,24.0,76.0,101.0,66.0,101.0,61.0,16.0,0.2009132420091324,0.04609929078014184,0.1952662721893491,0.6039603960396039,,0.14339622641509434,0.14339622641509434,23.0,56.0,34.0,7.0,0.048728813559322036,0.05813953488372093,0.22,8.0,37.0,32.0,44.0,0.07508532423208192,0.0718954248366013,,,,,,,,,,,,33.0,17.0,0.05673758865248227,0.4125,0.1066350710900474,0.0787037037037037,False,,,,,,,,,,,,,,5.0,7.0,14.0,7.0,11.0,7.0,4.0,2.0,15.0,3.0,18.0,,,,1.0,34.0,,,0.575,,,,,,,,,,,,,27.0,,4.0,,,,,,0.08661417322834646,0.875,,,,4.0,3.0,,1.0,1.0,0.030534351145038167,0.17777777777777778,,,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9,308,303,108,148,48.0,611,1.0,5.0,14.0,30.0,44.0,328,14.0,108,0.4666666666666667,0.46511627906976744,0.46808510638297873,15.068493150684931,0.11627906976744186,0.2,0.25,0.5134511904761904,7.826666666666668,0.35064935064935066,8.0,14.0,1.0,3.0,3.0,3.0,5.0,11.0,8.0,13.0,4.0,1.0,7.0,6.0,4.0,8.0,2.0,13.0,14.0,2.0,8.0,7.0,7.0,14.0,11.0,25.0,3.0,1.0,4.0,8.0,,13.0,,0.5,0.5384615384615384,0.14285714285714285,0.5,0.3125,0.4230769230769231,0.3333333333333333,0.43333333333333335,0.3023255813953488,0.06862745098039216,0.07692307692307693,0.09655172413793103,0.0728476821192053,0.11428571428571428,0.05555555555555555,0.09090909090909091,0.06060606060606061,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.18604651162790697,0.375,0.3333333333333333,0.23076923076923078,1.0,0.627906976744186,0.5052687499999999,0.5282583333333334,0.13636363636363635,0.29545454545454547,25.615384615384617,4.0,2.0,8.0,0.5,3.0,5.0,3.0,8.0,3.0,21.0,7.0,,4.0,4.0,3.0,10.0,,4.0,1.0,1.0,1.0,1.0,1.0,0.16279069767441862,,0.14705882352941177,1.0,0.23076923076923078,0.0851063829787234,0.11764705882352941,2.0,2.0,2.0,1.0,0.06666666666666667,0.07142857142857142,0.2222222222222222,,5.0,4.0,4.0,0.06666666666666667,0.061224489795918366,2.0,4.0,12.0,2.0,1.0,0.3076923076923077,0.3076923076923077,0.25,0.25,1.0,0.25,,2.0,0.2,,0.09090909090909091,0.09090909090909091,False,2.0,5.0,1.0,1.0,2.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,0.2,,0.11627906976744186,0.4,0.4,1.0,0.125,,,,0.15384615384615385,0.5,,1.0,1.0,,,,,,,,0.09090909090909091,0.6,1.0,1.0,,,2.0,,,,,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,4401.0,73,-25,153,155,67,54,14.0,308,1.0,3.0,5.0,14.0,12.0,167,4.0,67,0.35714285714285715,0.25,0.2857142857142857,12.790697674418604,0.15,0.3333333333333333,0.5,0.5394000000000001,5.657142857142857,0.43790849673202614,3.0,8.0,2.0,2.0,2.0,5.0,1.0,3.0,5.0,6.0,2.0,3.0,3.0,6.0,3.0,9.0,2.0,8.0,6.0,4.0,5.0,5.0,7.0,13.0,6.0,19.0,1.0,,2.0,2.0,,8.0,,0.6,1.0,1.0,0.3333333333333333,1.0,0.2727272727272727,1.0,0.3333333333333333,0.3,0.15217391304347827,0.125,0.19402985074626866,0.08,0.16666666666666666,0.125,0.16666666666666666,0.1875,0.4,0.375,0.5,0.6666666666666666,0.15,0.3333333333333333,0.3333333333333333,0.25,0.6666666666666666,1.0,0.45454545454545453,0.4,0.7,0.5675666666666667,0.5304636363636365,0.5,0.6666666666666666,25.016666666666666,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,6.0,,,,4.0,7.0,2.0,1.0,,,,,,0.2857142857142857,0.08333333333333333,0.3125,,0.18181818181818182,0.047619047619047616,0.06666666666666667,3.0,1.0,,,0.21428571428571427,0.25,0.2,,2.0,1.0,1.0,0.02857142857142857,0.037037037037037035,,,,,,,,,,,,,,0.3333333333333333,,0.125,,False,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,29838.0,497,-160,982,981,276,194,118.0,1963,1.0,18.0,70.0,149.0,251.0,1106,76.0,276,0.4697986577181208,0.4409090909090909,0.4826923076923077,28.305235137533277,0.08181818181818182,0.05555555555555555,0.06666666666666667,0.5810311926605504,2.3973154362416107,0.28105906313645623,69.0,129.0,5.0,13.0,20.0,34.0,,2.0,65.0,71.0,57.0,6.0,14.0,17.0,20.0,38.0,15.0,76.0,64.0,4.0,63.0,10.0,19.0,36.0,12.0,48.0,24.0,9.0,66.0,90.0,3.0,76.0,2.0,0.45714285714285713,0.47058823529411764,0.42857142857142855,0.5263157894736842,0.3157894736842105,0.5,0.40476190476190477,0.5277777777777778,0.32272727272727275,0.06620209059233449,0.03194888178913738,0.06858407079646017,0.025210084033613446,0.041237113402061855,0.06542056074766354,0.0641025641025641,0.06862745098039216,0.5863636363636363,0.5348837209302325,0.6106194690265486,0.4492753623188406,0.00909090909090909,,,0.29545454545454547,0.6842105263157895,0.38461538461538464,0.5573770491803278,0.5882352941176471,0.9090909090909091,0.550296875,0.5892141666666666,0.06772908366533864,0.30278884462151395,26.35633802816902,32.0,12.0,59.0,0.5423728813559322,20.0,23.0,53.0,86.0,34.0,205.0,12.0,12.0,27.0,17.0,17.0,38.0,1.0,41.0,4.0,4.0,4.0,1.0,4.0,0.07272727272727272,,0.06557377049180328,0.25,0.32786885245901637,0.17120622568093385,0.22404371584699453,19.0,15.0,20.0,2.0,0.12751677852348994,0.12403100775193798,0.09302325581395349,,33.0,25.0,2.0,0.012269938650306749,0.014925373134328358,18.0,18.0,39.0,18.0,0.7222222222222222,0.2535211267605634,0.2608695652173913,0.27692307692307694,0.27692307692307694,0.7222222222222222,0.2857142857142857,5.0,5.0,0.16666666666666666,0.13513513513513514,0.04081632653061224,0.04504504504504504,False,,6.0,,,3.0,,5.0,7.0,,5.0,7.0,15.0,2.0,8.0,8.0,11.0,4.0,5.0,8.0,2.0,1.0,1.0,6.0,7.0,,,,,,,0.30434782608695654,1.0,0.02727272727272727,,,,,0.2631578947368421,,,0.04918032786885246,,0.35,,5.0,,2.0,,3.0,,,,,,,,0.04054054054054054,,2.0,,,,,0.2,,1.0,,,
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,5627.0,94,-13,190,188,53,71,30.0,378,1.0,2.0,4.0,14.0,27.0,194,2.0,53,0.2857142857142857,0.3194444444444444,0.35526315789473684,19.565217391304348,0.05555555555555555,0.5,0.5,0.5411708333333334,7.307142857142856,0.2789473684210526,3.0,9.0,,1.0,,1.0,,3.0,15.0,22.0,4.0,,2.0,,,1.0,3.0,15.0,6.0,,15.0,3.0,4.0,8.0,3.0,11.0,3.0,2.0,6.0,5.0,,15.0,,0.75,0.75,,,,0.6,,0.625,0.6111111111111112,0.07017543859649122,0.04477611940298507,0.09523809523809523,0.027777777777777776,0.1,0.09090909090909091,0.07142857142857142,0.047619047619047616,0.25,0.3333333333333333,0.5,1.0,0.08333333333333333,,,0.4166666666666667,0.2,,0.1,,0.8611111111111112,0.5945666666666666,0.516205,,0.5555555555555556,25.05909090909091,4.0,1.0,7.0,0.5714285714285714,7.0,9.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,5.0,8.0,,3.0,3.0,2.0,3.0,,2.0,0.14814814814814814,,0.05555555555555555,,0.7,0.07894736842105263,0.1875,3.0,1.0,3.0,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,,2.0,5.0,12.0,2.0,0.8,0.22727272727272727,0.22727272727272727,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,,,,,0.02631578947368421,,False,3.0,7.0,1.0,2.0,2.0,,2.0,2.0,,3.0,4.0,3.0,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,0.4444444444444444,,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.2,0.4,,,0.2,1.0,0.2857142857142857,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,4703.0,78,2,157,159,45,57,20.0,316,,1.0,14.0,21.0,41.0,159,18.0,45,0.6666666666666666,0.5,0.5540540540540541,23.033707865168537,0.03225806451612903,,,0.5137290322580645,9.571428571428573,0.28662420382165604,8.0,11.0,1.0,1.0,3.0,3.0,6.0,9.0,8.0,10.0,10.0,1.0,2.0,4.0,5.0,5.0,6.0,16.0,10.0,2.0,8.0,1.0,,3.0,3.0,6.0,4.0,1.0,11.0,13.0,,16.0,,0.35714285714285715,0.38461538461538464,0.5,1.0,0.25,0.625,0.4,0.7272727272727273,0.3225806451612903,,0.021739130434782608,0.04838709677419355,0.039473684210526314,,,,,0.3548387096774194,0.7272727272727273,0.8,0.5,0.2903225806451613,0.6666666666666666,0.6666666666666666,0.25806451612903225,0.25,1.0,0.375,1.0,0.6774193548387096,0.485325,0.5114062500000001,0.0975609756097561,0.3902439024390244,24.919999999999998,2.0,1.0,4.0,0.5,3.0,3.0,9.0,13.0,3.0,30.0,3.0,,2.0,,4.0,7.0,,7.0,,,,,2.0,0.15,,,,0.375,0.1891891891891892,0.25925925925925924,1.0,3.0,1.0,,0.047619047619047616,0.09090909090909091,0.42857142857142855,,4.0,3.0,2.0,0.06666666666666667,0.08333333333333333,1.0,1.0,3.0,1.0,1.0,0.1,0.1,0.125,0.125,1.0,0.125,,,,,0.041666666666666664,,False,,2.0,1.0,,,,1.0,,,2.0,,,,1.0,4.0,2.0,,,,,,,2.0,1.0,,,,,,,,,0.06451612903225806,,,,0.25,0.25,,,,,,,2.0,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,44806.0,747,-217,1483,1492,327,249,162.0,2975,23.0,75.0,101.0,253.0,315.0,1563,152.0,327,0.39920948616600793,0.40723270440251574,0.43490304709141275,28.10810810810811,0.2358490566037736,0.30666666666666664,0.3382352941176471,0.4898108832807573,8.38102766798419,0.22049898853674982,60.0,107.0,10.0,17.0,13.0,18.0,18.0,71.0,59.0,65.0,56.0,13.0,25.0,39.0,19.0,46.0,23.0,70.0,50.0,14.0,59.0,10.0,75.0,112.0,19.0,131.0,31.0,14.0,89.0,89.0,13.0,70.0,12.0,0.24752475247524752,0.26595744680851063,0.52,0.41304347826086957,0.6333333333333333,0.36153846153846153,0.6290322580645161,0.42168674698795183,0.20440251572327045,0.16129032258064516,0.02145922746781116,0.15517241379310345,0.027220630372492838,0.013333333333333334,0.14606741573033707,0.16083916083916083,0.18055555555555555,0.33647798742138363,0.5607476635514018,0.6185567010309279,0.23333333333333334,0.22327044025157233,0.2535211267605634,0.2571428571428571,0.18553459119496854,0.5666666666666667,0.5882352941176471,0.27692307692307694,0.7222222222222222,0.5408805031446541,0.5195217391304348,0.5007823076923078,0.12380952380952381,0.2222222222222222,25.29692307692308,76.0,27.0,107.0,0.7102803738317757,18.0,19.0,104.0,159.0,67.0,373.0,33.0,15.0,31.0,26.0,22.0,58.0,2.0,32.0,8.0,3.0,8.0,6.0,4.0,0.14285714285714285,0.006711409395973154,0.17365269461077845,0.75,0.27692307692307694,0.09195402298850575,0.11307420494699646,18.0,17.0,49.0,6.0,0.07114624505928854,0.09345794392523364,0.0625,,55.0,48.0,9.0,0.03879310344827586,0.04395604395604396,17.0,19.0,54.0,17.0,0.9473684210526315,0.2923076923076923,0.2923076923076923,0.288135593220339,0.288135593220339,0.9411764705882353,0.288135593220339,4.0,4.0,0.09333333333333334,0.1,0.041916167664670656,0.022598870056497175,False,2.0,6.0,1.0,,1.0,3.0,4.0,3.0,4.0,5.0,3.0,3.0,,7.0,12.0,25.0,4.0,2.0,6.0,3.0,1.0,,3.0,2.0,1.0,,,3.0,2.0,0.8,0.15789473684210525,0.21739130434782608,0.018867924528301886,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,0.13333333333333333,0.75,1.0,0.015384615384615385,,0.16666666666666666,1.0,1.0,,5.0,,,,0.014084507042253521,,0.02,0.3333333333333333,1.0,1.0,,,2.0,,,,,0.1,,,,,
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,9338.0,156,-105,307,312,59,64,30.0,619,4.0,11.0,15.0,34.0,37.0,372,12.0,59,0.4411764705882353,0.38372093023255816,0.40217391304347827,15.942028985507246,0.2558139534883721,0.36363636363636365,0.4,0.4880302325581396,7.779411764705882,0.19218241042345277,6.0,15.0,4.0,6.0,2.0,3.0,5.0,8.0,8.0,9.0,4.0,5.0,7.0,11.0,6.0,7.0,1.0,13.0,18.0,8.0,8.0,10.0,9.0,16.0,13.0,29.0,2.0,1.0,17.0,8.0,,13.0,,0.6,0.8181818181818182,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.75,0.6875,0.8125,0.20930232558139536,0.1232876712328767,0.10526315789473684,0.11290322580645161,0.07746478873239436,0.047619047619047616,0.04,0.13043478260869565,0.2,0.3488372093023256,0.4,0.5454545454545454,0.3333333333333333,0.18604651162790697,0.625,0.625,0.18604651162790697,0.8571428571428571,0.6666666666666666,0.375,0.6666666666666666,0.5581395348837209,0.5240333333333334,0.4920875,0.2972972972972973,0.35135135135135137,25.022222222222222,6.0,2.0,9.0,0.6666666666666666,1.0,1.0,8.0,10.0,5.0,22.0,5.0,1.0,3.0,2.0,6.0,12.0,,5.0,2.0,1.0,2.0,,,0.09803921568627451,0.0967741935483871,0.1282051282051282,,0.125,0.10869565217391304,0.13513513513513514,5.0,1.0,4.0,,0.14705882352941177,0.26666666666666666,,,2.0,1.0,1.0,0.02127659574468085,0.024390243902439025,1.0,1.0,3.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.125,0.125,1.0,0.125,2.0,,0.09090909090909091,0.2,0.13953488372093023,,False,,1.0,,,,,,,,,,,,1.0,,3.0,1.0,,1.0,,4.0,3.0,,2.0,,,,1.0,,,,1.0,0.023255813953488372,,,,,,,,,,,,1.0,,2.0,,,,,,,0.6,,,,2.0,,,,1.0,0.16666666666666666,,1.0,,,,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,1251.0,21,-8,46,48,26,27,5.0,94,1.0,2.0,3.0,5.0,6.0,54,,26,0.6,0.42857142857142855,0.42857142857142855,17.307692307692307,0.2857142857142857,0.5,0.5,0.5259857142857143,3.5199999999999996,0.5652173913043478,2.0,3.0,,1.0,2.0,3.0,,,2.0,2.0,,,1.0,,3.0,5.0,,6.0,6.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,1.0,,,6.0,,1.0,1.0,,0.6,,0.6,,0.6,0.2857142857142857,0.125,0.07142857142857142,0.2,0.05,0.16666666666666666,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,1.0,,,,0.2857142857142857,1.0,,0.6,0.6666666666666666,0.7142857142857143,0.6776,0.55476,,1.0,24.9,,,2.0,,,,,,,,3.0,,2.0,1.0,,3.0,1.0,,,,,,,0.25,,0.3333333333333333,,,,,1.0,,,2.0,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,6908.0,115,-48,222,226,50,78,27.0,448,2.0,5.0,8.0,17.0,26.0,255,12.0,50,0.47058823529411764,0.43103448275862066,0.4482758620689655,18.725099601593627,0.1724137931034483,0.4,0.4,0.4819357142857142,12.494117647058822,0.22522522522522523,3.0,3.0,,,,,3.0,9.0,12.0,12.0,1.0,1.0,1.0,8.0,2.0,4.0,,7.0,4.0,,11.0,,6.0,8.0,1.0,9.0,2.0,,11.0,1.0,,7.0,,0.25,0.25,1.0,0.5,0.8,0.3888888888888889,0.8,0.3888888888888889,0.41379310344827586,0.08695652173913043,,0.08080808080808081,0.00909090909090909,,0.16,0.05263157894736842,0.04,0.10344827586206896,1.0,1.0,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.41379310344827586,,,,,0.5172413793103449,0.5974875,0.44530625,0.3076923076923077,0.2692307692307692,27.45,6.0,1.0,18.0,0.3333333333333333,5.0,5.0,12.0,24.0,6.0,60.0,2.0,11.0,12.0,8.0,2.0,6.0,2.0,1.0,,,,,1.0,0.06666666666666667,,0.1,,0.5555555555555556,0.034482758620689655,0.058823529411764705,,2.0,5.0,,,,,,12.0,9.0,1.0,0.024390243902439025,0.029411764705882353,3.0,3.0,6.0,3.0,0.6666666666666666,0.25,0.2727272727272727,0.25,0.25,0.6666666666666666,0.2727272727272727,,,,,,,False,,,,,,2.0,4.0,1.0,2.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,,,1.0,,1.0,,1.0,1.0,,,,,,0.5,0.2,,,,,,,0.8,0.5,0.5,,,0.2,,,,2.0,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,
202723,1610612755,Malcolm Lee,Malcolm Lee,202723,PHI,121.0,2,3,5,5,4,5,1.0,10,,1.0,,1.0,,4,,4,,,,16.666666666666668,1.0,,,0.3761,5.1,0.8,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
