EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,60291.0,1005.0,36.0,1977,1982,394.0,367,218.0,3959,79.0,130.0,25.0,48.0,14.0,25.0,21.0,53.0,7.0,12.0,,,,,,,107.0,195,,,19.0,233.0,2123.0,28.0,54.0,,5.0,61.0,18.0,38.0,,,6.0,42.0,130.0,84.0,,,36.0,,,16.0,15.0,12.0,27.0,10.0,2.0,5.0,5.0,5.0,66.0,21.0,73.0,47.0,119.0,13.0,179.0,95.0,274.0,6.0,35.0,24.0,11.0,20.0,2.0,14.0,25.0,6.0,6.0,4.0,45.0,4.0,56.0,9.0,99.0,1.0,9.0,9.0,43.0,4.0,4.0,2.0,,38.0,2.0,16.0,4.0,55.0,39.0,55.0,36.0,1.0,42.0,392.0,5.0,1.0,0.6074766355140186,0.7303370786516854,,,,,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5469483568075117,0.5350877192982456,0.4883720930232558,,0.08205128205128205,0.11538461538461539,0.018867924528301886,11.533303531515422,0.4444444444444444,0.2708333333333333,0.17841079460269865,0.11736334405144695,0.17938931297709923,0.06624605678233439,0.17868675995694294,0.10010649627263046,0.14485981308411214,0.12244897959183673,0.08490566037735849,0.055299539170506916,0.09,0.18723404255319148,0.2127659574468085,0.12690355329949238,0.18137254901960784,0.1724137931034483,0.08333333333333333,0.6545454545454545,0.6666666666666666,0.6076923076923076,0.6869565217391305,0.6455696202531646,0.2717948717948718,0.39622641509433965,0.40384615384615385,0.47619047619047616,0.06153846153846154,0.5833333333333334,0.5833333333333334,0.5714285714285714,,,,,,0.8888888888888888,0.5208333333333334,0.12,,0.6578947368421053,0.56,,,0.6666666666666666,,0.5495794871794872,0.5581826086956523,0.535478947368421,0.07655502392344497,0.07655502392344497,0.26180257510729615,0.18025751072961374,3.8374358974358977,,0.19929185634800203,,,,,,,,1.0,3.0,,,14.0,,,0.03571428571428571,,,,,,,,,,,,,,,,,,,2.0,7.0,1.0,2.0,,False,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,79982.0,1333.0,-15.0,2678,2683,563.0,678,305.0,5361,119.0,186.0,43.0,66.0,26.0,41.0,14.0,53.0,22.0,66.0,1.0,,2.0,,,1.0,155.0,305,1.0,3.0,66.0,379.0,2836.0,46.0,79.0,,19.0,111.0,30.0,60.0,1.0,2.0,24.0,87.0,206.0,104.0,3.0,,76.0,1.0,,26.0,18.0,12.0,30.0,9.0,3.0,13.0,3.0,2.0,72.0,35.0,88.0,58.0,178.0,24.0,260.0,127.0,387.0,8.0,31.0,23.0,8.0,34.0,6.0,20.0,32.0,,14.0,3.0,66.0,18.0,106.0,5.0,192.0,1.0,26.0,14.0,90.0,1.0,10.0,6.0,1.0,93.0,17.0,50.0,5.0,94.0,61.0,94.0,57.0,6.0,85.0,554.0,18.0,4.0,0.6645161290322581,0.8803418803418803,1.0,0.3333333333333333,0.5,0.5,0.5081967213114754,0.5822784810126582,0.5,0.5081168831168831,0.5822784810126582,0.5080645161290323,0.5476878612716763,0.6306818181818182,0.5723684210526315,0.00974025974025974,0.08524590163934426,0.11290322580645161,0.07547169811320754,13.637868255544522,0.5151515151515151,0.27586206896551724,0.1949616648411829,0.10377358490566038,0.16111111111111112,0.0857843137254902,0.18538884524744698,0.09792993630573249,0.13427561837455831,0.09055118110236221,0.08681672025723473,0.08013937282229965,0.09917355371900827,0.23548387096774193,0.20915032679738563,0.13804713804713806,0.17689530685920576,0.10843373493975904,0.06451612903225806,0.6063829787234043,0.6038961038961039,0.6397849462365591,0.7212121212121212,0.6302521008403361,0.17207792207792208,0.2641509433962264,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.3333333333333333,0.3384615384615385,0.8181818181818182,0.003246753246753247,0.006493506493506494,,,,0.8354430379746836,0.6515151515151515,0.09302325581395349,,0.6612903225806451,0.6341463414634146,0.016129032258064516,,0.6136363636363636,,0.5477527687296415,0.5630529411764706,0.5703245901639344,0.1466275659824047,0.14792899408284024,0.2928759894459103,0.22955145118733508,5.9085245901639345,29.666666666666668,0.21023151605675877,1.0,,,1.0,1.0,,,4.0,13.0,,,32.0,,0.015151515151515152,0.058823529411764705,1.0,1.0,1.0,,,,,,0.016129032258064516,1.0,,1.0,,,,,,,1.0,3.0,2.0,4.0,1.0,False,,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,29277.0,488.0,-126.0,964,982,330.0,310,128.0,1946,47.0,97.0,7.0,14.0,21.0,35.0,4.0,25.0,6.0,21.0,7.0,9.0,29.0,2.0,5.0,12.0,57.0,143,11.0,36.0,57.0,204.0,1038.0,9.0,22.0,2.0,6.0,24.0,23.0,48.0,5.0,12.0,28.0,89.0,38.0,76.0,30.0,3.0,8.0,28.0,9.0,21.0,33.0,8.0,41.0,6.0,2.0,21.0,5.0,7.0,90.0,2.0,18.0,17.0,27.0,2.0,46.0,22.0,68.0,3.0,18.0,11.0,7.0,29.0,3.0,19.0,16.0,3.0,10.0,3.0,45.0,18.0,26.0,4.0,53.0,2.0,2.0,3.0,69.0,1.0,1.0,8.0,5.0,77.0,9.0,36.0,5.0,8.0,6.0,8.0,4.0,,89.0,328.0,7.0,5.0,0.3333333333333333,0.3584905660377358,0.9090909090909091,0.3055555555555556,0.4166666666666667,0.3142857142857143,0.3986013986013986,0.4090909090909091,0.4791666666666667,0.4106145251396648,0.375,0.5083333333333333,0.47877358490566035,0.4444444444444444,0.5855263157894737,0.2011173184357542,0.14685314685314685,0.13402061855670103,0.28,22.864768683274022,0.6444444444444445,0.047619047619047616,0.08970099667774087,0.05113636363636364,0.11805555555555555,0.0136986301369863,0.09887640449438202,0.040160642570281124,0.07042253521126761,0.04716981132075472,0.028846153846153848,0.009345794392523364,0.02564102564102564,0.08411214953271028,0.047058823529411764,0.12844036697247707,0.11206896551724138,0.14285714285714285,0.03529411764705882,0.5,0.5418994413407822,0.4845360824742268,0.5595238095238095,0.3404255319148936,0.13966480446927373,0.16,0.2222222222222222,0.5,0.11731843575418995,0.2857142857142857,0.3,0.16666666666666666,0.03910614525139665,0.16201117318435754,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5833333333333334,0.5,0.2857142857142857,0.08333333333333333,0.5833333333333334,0.6,0.2,0.4166666666666667,0.7430167597765364,0.32142857142857145,0.5521702247191012,0.5055999999999998,0.5770483050847459,0.178743961352657,0.21176470588235294,0.11764705882352941,0.4362745098039216,5.207692307692309,26.702777777777776,0.34232365145228216,2.0,,,,,,,2.0,4.0,,,1.0,,0.047619047619047616,0.04878048780487805,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,1.0,1.0,,,0.02702702702702703,,1.0,1.0,,,1.0,False,,,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,3502.0,58.0,2.0,123,120,41.0,62,17.0,243,5.0,7.0,,,,2.0,2.0,6.0,,2.0,,2.0,6.0,2.0,1.0,2.0,7.0,15,2.0,6.0,2.0,22.0,119.0,,,2.0,,,,4.0,1.0,2.0,,3.0,6.0,8.0,3.0,3.0,,6.0,2.0,,8.0,6.0,14.0,5.0,1.0,3.0,3.0,2.0,34.0,1.0,,1.0,5.0,,6.0,1.0,7.0,,,,,8.0,,6.0,,,2.0,,8.0,3.0,2.0,,3.0,,,,3.0,,,,,2.0,,1.0,,1.0,,2.0,,,3.0,41.0,1.0,,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4666666666666667,,,0.47619047619047616,,0.25,0.5,,0.25,0.2857142857142857,,,,21.27659574468085,1.0,,0.1282051282051282,,0.09090909090909091,0.05,0.12,0.016129032258064516,,,,0.06666666666666667,,,,0.23809523809523808,0.125,,,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.6190476190476191,0.3333333333333333,0.5036214285714286,0.551775,0.5376666666666666,0.045454545454545456,0.0625,,0.13636363636363635,7.193333333333333,25.03333333333333,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,140397.0,2340.0,150.0,4675,4660,1027.0,1063,525.0,9335,148.0,246.0,30.0,57.0,28.0,43.0,131.0,281.0,132.0,300.0,25.0,48.0,140.0,10.0,11.0,35.0,411.0,827,54.0,165.0,166.0,1150.0,4856.0,48.0,90.0,13.0,37.0,145.0,76.0,142.0,12.0,41.0,56.0,244.0,422.0,400.0,159.0,3.0,46.0,137.0,48.0,37.0,117.0,52.0,169.0,30.0,22.0,84.0,18.0,15.0,390.0,30.0,66.0,111.0,220.0,26.0,357.0,99.0,456.0,8.0,92.0,59.0,33.0,79.0,18.0,61.0,77.0,9.0,18.0,15.0,156.0,31.0,107.0,15.0,221.0,2.0,17.0,29.0,205.0,15.0,13.0,10.0,4.0,213.0,24.0,96.0,21.0,38.0,23.0,38.0,22.0,3.0,242.0,999.0,14.0,18.0,0.51338199513382,0.5438144329896907,0.9814814814814815,0.32727272727272727,0.2926829268292683,0.3333333333333333,0.4969770253929867,0.5333333333333333,0.5352112676056338,0.4959677419354839,0.5242718446601942,0.5136612021857924,0.5294930875576037,0.58,0.5674418604651162,0.1663306451612903,0.044740024183796856,0.08536585365853659,0.05338078291814947,23.526066350710902,0.5064102564102564,0.20155038759689922,0.13801756587202008,0.04486743711760707,0.16843702579666162,0.043859649122807015,0.14691522414558367,0.044547563805104405,0.06212424849699399,0.0262582056892779,0.04466019417475728,0.05652173913043478,0.017857142857142856,0.1170018281535649,0.15860735009671179,0.13962264150943396,0.18253968253968253,0.12258064516129032,0.016563146997929608,0.5789473684210527,0.24798387096774194,0.6016260162601627,0.6577777777777778,0.5743243243243243,0.28326612903225806,0.46619217081850534,0.4924812030075188,0.3969465648854962,0.3024193548387097,0.44,0.4414715719063545,0.5606060606060606,0.025201612903225805,0.14112903225806453,0.34285714285714286,0.34285714285714286,1.0,0.5533980582524272,0.5263157894736842,0.2,0.0970873786407767,0.23497267759562843,0.6511627906976745,0.1912568306010929,0.3142857142857143,0.41431451612903225,0.35036496350364965,0.47926445904954484,0.5276666666666666,0.4643187845303866,0.09116541353383459,0.1067853170189099,0.12608695652173912,0.21217391304347827,9.861668681983076,25.679393939393947,0.21967914438502673,6.0,,3.0,1.0,6.0,4.0,4.0,3.0,7.0,,,15.0,0.3076923076923077,0.0033333333333333335,0.02631578947368421,0.24,0.24,0.8333333333333334,0.02912621359223301,,,0.4,1.0,0.03278688524590164,0.16666666666666666,,1.0,2.0,1.0,,,0.006060606060606061,,,1.0,,1.0,3.0,False,1.0,,,1.0
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,44464.0,741.0,-63.0,1456,1459,345.0,340,170.0,2915,74.0,105.0,20.0,29.0,26.0,33.0,22.0,57.0,6.0,9.0,1.0,,2.0,,,2.0,102.0,171,,3.0,29.0,233.0,1516.0,25.0,36.0,1.0,2.0,52.0,30.0,42.0,,3.0,6.0,66.0,142.0,62.0,,,28.0,1.0,,11.0,15.0,6.0,21.0,5.0,1.0,7.0,5.0,3.0,48.0,16.0,40.0,30.0,74.0,9.0,113.0,58.0,171.0,6.0,22.0,16.0,6.0,9.0,2.0,3.0,6.0,,6.0,1.0,15.0,3.0,28.0,1.0,42.0,,2.0,1.0,41.0,,6.0,2.0,1.0,47.0,6.0,22.0,5.0,40.0,22.0,41.0,30.0,1.0,66.0,344.0,2.0,3.0,0.696078431372549,0.8068181818181818,,,,,0.5964912280701754,0.6944444444444444,0.7142857142857143,0.5862068965517241,0.6756756756756757,0.6666666666666666,0.5974358974358974,0.6666666666666666,0.66,0.017241379310344827,0.06432748538011696,0.0761904761904762,0.05263157894736842,12.613705275924804,0.6,0.19148936170212766,0.14682539682539683,0.08316008316008316,0.1382488479262673,0.07239819004524888,0.14424410540915394,0.07977207977207977,0.13580246913580246,0.05128205128205128,0.06134969325153374,0.0784313725490196,0.058823529411764705,0.1656441717791411,0.12429378531073447,0.1524390243902439,0.12994350282485875,0.175,0.1016949152542373,0.7317073170731707,0.603448275862069,0.7047619047619048,0.7628865979381443,0.7297297297297297,0.3275862068965517,0.38596491228070173,0.4074074074074074,0.5,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.005747126436781609,0.011494252873563218,,,,0.7837837837837838,0.6896551724137931,0.3,,0.7333333333333333,0.7878787878787878,0.044444444444444446,,0.6206896551724138,,0.537493063583815,0.5325275862068966,0.5992340909090907,0.11578947368421053,0.11764705882352941,0.22317596566523606,0.2832618025751073,4.248538011695908,34.93333333333334,0.23695054945054944,,,1.0,,1.0,,,2.0,,1.0,1.0,18.0,,,0.043478260869565216,,,,0.02702702702702703,,,,,0.022222222222222223,,,,,,,,,,,5.0,,,1.0,False,1.0,,,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,2180.0,36.0,-3.0,73,71,32.0,15,6.0,144,,2.0,,,,,2.0,5.0,,2.0,,1.0,2.0,,1.0,1.0,2.0,9,1.0,2.0,2.0,9.0,66.0,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,2.0,3.0,,,2.0,1.0,1.0,2.0,,2.0,,,,1.0,1.0,4.0,,,,3.0,,3.0,,3.0,,3.0,2.0,1.0,5.0,,3.0,,,2.0,,5.0,3.0,2.0,1.0,5.0,,,,2.0,,,,,2.0,,1.0,,1.0,,1.0,1.0,,5.0,32.0,,,0.5,0.5,1.0,0.5,1.0,0.5,0.2222222222222222,,0.3333333333333333,0.3181818181818182,,0.625,0.375,,0.625,0.18181818181818182,0.1111111111111111,,0.2,21.25,1.0,,0.14285714285714285,,,,0.0967741935483871,,,,,,,,0.2222222222222222,0.14285714285714285,,,,1.0,0.18181818181818182,,,,0.45454545454545453,0.4,0.5,0.5,0.18181818181818182,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,,,0.25,1.0,0.36363636363636365,0.5,0.47308181818181827,,0.42503749999999996,0.08333333333333333,0.1,,0.5555555555555556,9.677777777777779,25.35,0.4383561643835616,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,33356.0,556.0,-103.0,1109,1119,351.0,344,136.0,2228,63.0,96.0,20.0,27.0,10.0,18.0,23.0,55.0,9.0,26.0,7.0,4.0,14.0,,1.0,5.0,95.0,177,5.0,21.0,14.0,219.0,1188.0,24.0,36.0,1.0,3.0,51.0,20.0,47.0,1.0,6.0,11.0,54.0,116.0,74.0,15.0,,34.0,12.0,4.0,9.0,13.0,10.0,23.0,8.0,2.0,6.0,3.0,4.0,56.0,5.0,32.0,8.0,28.0,1.0,37.0,37.0,74.0,11.0,17.0,7.0,10.0,11.0,4.0,7.0,15.0,3.0,4.0,1.0,26.0,5.0,24.0,1.0,50.0,3.0,3.0,1.0,24.0,,,5.0,3.0,19.0,7.0,12.0,1.0,5.0,2.0,7.0,2.0,,54.0,351.0,7.0,1.0,0.6105263157894737,0.7435897435897436,1.0,0.23809523809523808,0.16666666666666666,0.2631578947368421,0.536723163841808,0.6666666666666666,0.425531914893617,0.5176767676767676,0.6486486486486487,0.4056603773584906,0.5367647058823529,0.6538461538461539,0.46551724137931033,0.10606060606060606,0.05084745762711865,0.07291666666666667,0.01818181818181818,18.18181818181818,0.4230769230769231,0.023255813953488372,0.07547169811320754,0.08333333333333333,0.05442176870748299,0.02976190476190476,0.0694980694980695,0.06702898550724638,0.11347517730496454,0.0873015873015873,0.042735042735042736,0.03816793893129771,,0.0859375,0.0873015873015873,0.05128205128205128,0.025210084033613446,0.17857142857142858,0.12790697674418605,0.2857142857142857,0.48484848484848486,0.65625,0.7078651685393258,0.5714285714285714,0.2777777777777778,0.41818181818181815,0.42592592592592593,0.6956521739130435,0.13131313131313133,0.34615384615384615,0.36,0.6666666666666666,0.03535353535353535,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.7297297297297297,0.7407407407407407,0.05,,0.33962264150943394,0.5555555555555556,0.09433962264150944,0.2,0.5909090909090909,0.3333333333333333,0.5198448979591838,0.5675212121212121,0.49420196078431367,0.059113300492610835,0.06593406593406594,0.2328767123287671,0.2465753424657534,6.19774011299435,27.304761904761904,0.31650135256988277,1.0,,1.0,,1.0,,,,1.0,2.0,2.0,3.0,,0.038461538461538464,,0.14285714285714285,0.14285714285714285,1.0,0.02702702702702703,,,,,0.018867924528301886,,,1.0,,,,,,,,,,,2.0,False,,,,
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,4487.0,75.0,-11.0,146,149,60.0,36,15.0,295,,2.0,,,,1.0,,2.0,,4.0,1.0,,6.0,2.0,,4.0,,8,,7.0,2.0,2.0,144.0,,2.0,2.0,1.0,1.0,,2.0,,4.0,,,,,,,,6.0,,2.0,,2.0,2.0,2.0,,,,,6.0,,1.0,5.0,4.0,,9.0,1.0,10.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,,2.0,,,,4.0,,,,,4.0,,1.0,1.0,2.0,1.0,2.0,1.0,,,60.0,,,,,,,,,,,,,,,0.058823529411764705,0.1,,0.4666666666666667,0.25,0.5,0.5,11.585365853658537,0.5,,0.10256410256410256,0.01639344262295082,0.19230769230769232,,0.13846153846153847,0.012048192771084338,,0.058823529411764705,,,,0.09090909090909091,,0.2,0.21739130434782608,,,0.5,0.13333333333333333,,,,0.13333333333333333,,,,0.26666666666666666,,,,0.06666666666666667,0.4,,,,,,,0.5,0.16666666666666666,,0.6666666666666666,,0.6,,0.48403666666666667,0.47774999999999995,0.4976750000000001,0.0625,0.1111111111111111,0.5,,11.225,24.8,0.410958904109589,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201985,1610612756,AJ Price,AJ Price,201985,PHX,2625.0,44.0,-23.0,83,83,6.0,6,13.0,166,,,,,,,1.0,2.0,2.0,5.0,3.0,,4.0,1.0,,1.0,3.0,7,,7.0,,6.0,91.0,,,1.0,,,,,,1.0,,,,6.0,,,,4.0,,1.0,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,,,1.0,2.0,,3.0,,3.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,5.0,,,,3.0,,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,0.42857142857142855,,,0.21428571428571427,,,0.21428571428571427,,,0.5,0.14285714285714285,,,15.789473684210527,,,0.08,,0.06666666666666667,,0.075,,,,,,,0.15384615384615385,,,0.07142857142857142,,,,,,,,0.14285714285714285,0.5,0.5,,0.35714285714285715,0.4,0.5,,0.21428571428571427,0.2857142857142857,,,,,,,1.0,,,1.0,,0.5,,0.4877928571428572,0.56775,0.56775,,,,,16.2,24.599999999999998,0.07228915662650602,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,6528.0,109.0,-38.0,209,219,68.0,59,24.0,428,1.0,9.0,1.0,6.0,,3.0,1.0,3.0,6.0,16.0,1.0,1.0,3.0,,1.0,3.0,8.0,28,2.0,4.0,3.0,25.0,230.0,2.0,7.0,,,4.0,3.0,7.0,2.0,4.0,1.0,13.0,14.0,2.0,6.0,,2.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,,1.0,1.0,10.0,3.0,9.0,2.0,6.0,3.0,11.0,12.0,23.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,,4.0,,7.0,1.0,17.0,,3.0,,7.0,2.0,,1.0,,8.0,,4.0,,2.0,1.0,2.0,2.0,,13.0,68.0,2.0,,0.875,1.0,1.0,0.5,0.5,0.5,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.34375,0.2857142857142857,0.5454545454545454,0.3472222222222222,0.2857142857142857,0.5416666666666666,0.125,0.03571428571428571,0.1111111111111111,,16.46090534979424,0.5,0.5,0.125,0.10344827586206896,0.058823529411764705,0.09090909090909091,0.0975609756097561,0.1,0.16129032258064516,0.1111111111111111,0.034482758620689655,0.06896551724137931,0.25,0.07142857142857142,0.21428571428571427,0.1,0.06896551724137931,,0.047619047619047616,1.0,0.28125,0.1111111111111111,0.125,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.375,0.375,1.0,0.03125,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.16666666666666666,,,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.40625,0.3333333333333333,0.4686734375,0.6382000000000001,0.47686818181818186,0.1111111111111111,0.125,0.16,0.52,12.01428571428571,24.65,0.3253588516746411,1.0,,,1.0,1.0,,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,0.09090909090909091,1.0,,,,,,,,,,,,,,False,,,,
203552,1610612756,Seth Curry,Seth Curry,203552,PHX,468.0,8.0,-4.0,16,14,7.0,6,2.0,30,,,,,,,,,,2.0,,,1.0,1.0,,1.0,,2,,1.0,,,16.0,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,16.666666666666668,,,0.25,,1.0,,0.4,,,,,,,0.5,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,0.3333333333333333,,,,,,,1.0,,,1.0,,0.3333333333333333,,0.3909833333333333,0.49455,0.49455,,,,,21.95,24.4,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
