EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,on,3pt And 1 Free Throw Trips,BlockedArc3
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,19037.0,317,-22,571,576,185,186,82.0,1147,7.0,24.0,5.0,20.0,41.0,3.0,,9.0,,5.0,32.0,81,,12.0,18.0,82.0,567,4.0,8.0,10.0,23,,7.0,7.0,19.0,38.0,26.0,,6.0,,12.0,1.0,30.0,4.0,34.0,3.0,1.0,9.0,4.0,17.0,72.0,9.0,23.0,33.0,42.0,17.0,12.0,13.0,8.0,25.0,6.0,17.0,42.0,22.0,,10.0,19.0,185,8.0,0.59375,0.6129032258064516,,,,,0.3950617283950617,0.5,0.34408602150537637,0.4,0.2,0.39805825242718446,0.45454545454545453,0.27941176470588236,0.12903225806451613,0.08333333333333333,0.14814814814814814,0.024390243902439025,0.3333333333333333,19.104477611940297,0.52,0.09956709956709957,0.17647058823529413,0.11347517730496454,0.02666666666666667,0.15217391304347827,0.18421052631578946,0.25806451612903225,0.2916666666666667,0.4375,0.44086021505376344,0.4878048780487805,0.5,0.85,0.03225806451612903,0.0967741935483871,,,,0.5,0.16666666666666666,,0.3870967741935484,,0.4456162921348312,0.5289444444444444,0.4495115384615384,0.09900990099009901,0.11235955056179775,0.12195121951219512,0.23170731707317074,11.691358024691361,33.391666666666666,0.3239929947460595,2.0,2.0,7.0,5.0,16.0,,,2.0,,2.0,,2.0,2.0,6.0,,2.0,3.0,2.0,7.0,,1.0,9.0,,5.0,6.0,12.0,1.0,5.0,,1.0,,2.0,2.0,,2.0,2.0,,2.0,,,,2.0,,,,0.2608695652173913,0.3333333333333333,0.1875,,0.05,,0.03056768558951965,0.04878048780487805,0.03333333333333333,0.03278688524590164,0.05084745762711865,0.01834862385321101,0.06896551724137931,,0.109375,0.15384615384615385,,,0.14285714285714285,0.17204301075268819,0.3125,0.38461538461538464,0.2,,,0.4,,,0.2,,,0.23333333333333334,0.2857142857142857,0.06666666666666667,,,,,,,,,,,,,False,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,109154.0,1819,-176,3498,3484,850,918,407.0,6982,112.0,186.0,28.0,45.0,126.0,78.0,44.0,110.0,17.0,46.0,216.0,478,77.0,188.0,122.0,785.0,3869,23.0,48.0,79.0,98,25.0,65.0,51.0,220.0,218.0,214.0,228.0,104.0,44.0,38.0,,68.0,35.0,103.0,21.0,14.0,18.0,12.0,38.0,241.0,33.0,136.0,174.0,214.0,39.0,13.0,62.0,35.0,107.0,26.0,104.0,208.0,155.0,3.0,62.0,220.0,850,27.0,0.5046296296296297,0.529126213592233,0.987012987012987,0.4095744680851064,0.38461538461538464,0.4230769230769231,0.45188284518828453,0.4791666666666667,0.49774774774774777,0.5,0.5184049079754601,0.53125,0.5197368421052632,0.5615384615384615,0.2822822822822823,,0.0794979079497908,0.007936507936507936,,21.23425692695214,0.5794392523364486,0.1095890410958904,0.10344827586206896,0.10833333333333334,0.0855614973262032,0.1390593047034765,0.1145374449339207,0.27927927927927926,0.6021505376344086,0.6787878787878788,0.1891891891891892,0.35714285714285715,0.36,0.6888888888888889,0.11711711711711711,0.16516516516516516,0.4,0.4,0.9772727272727273,0.4,0.2822085889570552,0.3695652173913043,0.5615615615615616,0.4230769230769231,0.4912572837632776,0.5151638888888889,0.4845458598726115,0.08786610878661087,0.11720226843100189,0.10063694267515924,0.2802547770700637,7.673012552301259,25.334042553191484,0.24299599771297883,18.0,22.0,43.0,59.0,166.0,33.0,7.0,19.0,5.0,15.0,8.0,22.0,9.0,47.0,3.0,20.0,6.0,6.0,34.0,,5.0,40.0,12.0,26.0,4.0,45.0,4.0,27.0,7.0,12.0,7.0,24.0,11.0,1.0,19.0,17.0,,15.0,,1.0,1.0,17.0,8.0,,0.36363636363636365,0.47959183673469385,0.11290322580645161,0.0963855421686747,,0.038461538461538464,,0.026877470355731226,0.0158311345646438,0.024330900243309004,0.02368421052631579,0.03571428571428571,0.023032629558541268,0.011152416356877323,0.02727272727272727,0.09523809523809523,0.07608695652173914,0.037267080745341616,0.47058823529411764,0.5357142857142857,0.24924924924924924,0.35542168674698793,0.3933333333333333,0.3050847457627119,0.4230769230769231,0.4230769230769231,0.6428571428571429,0.2222222222222222,0.1,0.21428571428571427,0.3333333333333333,1.0,0.26380368098159507,0.5116279069767442,0.1165644171779141,0.005319148936170213,3.0,8.0,,,1.0,0.42857142857142855,1.0,0.42105263157894735,2.0,1.0,,False,1.0,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,91367.0,1523,-120,2894,2899,616,600,347.0,5793,146.0,232.0,94.0,8.0,28.0,,,1.0,,1.0,234.0,459,,1.0,121.0,589.0,3113,74.0,119.0,174.0,93,,1.0,38.0,122.0,250.0,218.0,,1.0,,44.0,,21.0,5.0,26.0,4.0,1.0,9.0,5.0,7.0,57.0,41.0,200.0,270.0,439.0,53.0,23.0,27.0,11.0,81.0,16.0,94.0,172.0,171.0,,88.0,122.0,616,16.0,0.5341880341880342,0.7062146892655368,,,,,0.5098039215686274,0.6218487394957983,0.508695652173913,0.6218487394957983,0.44680851063829785,0.5514981273408239,0.6541353383458647,0.5258620689655172,0.002173913043478261,,0.09586056644880174,0.07142857142857142,,18.630717964253257,0.3333333333333333,0.18726591760299627,0.15355805243445692,0.1805243445692884,0.1880597014925373,0.17715617715617715,0.15706806282722513,0.5043478260869565,0.6293103448275862,0.7192118226600985,0.06086956521739131,0.2857142857142857,0.3076923076923077,0.75,,0.002173913043478261,,,,0.7899159663865546,0.010638297872340425,,0.5065217391304347,,0.47831250000000003,0.5402765765765767,0.4882313829787233,0.1676190476190476,0.16793893129770993,0.29541595925297115,0.2071307300509338,4.683224400871459,26.8,0.2128541810642709,63.0,31.0,54.0,80.0,199.0,,,,,,,,26.0,42.0,,114.0,,30.0,135.0,4.0,29.0,169.0,15.0,30.0,5.0,54.0,7.0,16.0,11.0,8.0,17.0,16.0,23.0,,9.0,52.0,1.0,38.0,,3.0,11.0,53.0,32.0,8.0,,0.45161290322580644,0.125,0.06532663316582915,,0.31521739130434784,0.05128205128205128,0.12272727272727273,0.10344827586206896,0.11870503597122302,0.22789115646258504,0.10089020771513353,0.07249466950959488,0.08695652173913043,0.14457831325301204,0.20065789473684212,0.14473684210526316,0.08379888268156424,0.6037735849056604,0.5,0.4326086956521739,0.4020100502512563,0.43010752688172044,0.575,,,0.6702127659574468,0.09523809523809523,,,,,0.574468085106383,0.5740740740740741,,,,,7.0,1.0,,,,,,1.0,1.0,False,,1.0
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,3844.0,64,-13,132,132,83,72,20.0,264,,4.0,3.0,7.0,19.0,1.0,1.0,2.0,1.0,2.0,9.0,31,1.0,3.0,2.0,23.0,128,1.0,6.0,2.0,23,1.0,3.0,,15.0,16.0,2.0,3.0,2.0,1.0,2.0,,2.0,,2.0,,,2.0,,,4.0,1.0,5.0,7.0,13.0,2.0,2.0,5.0,5.0,6.0,2.0,10.0,16.0,2.0,,1.0,15.0,83,3.0,0.8888888888888888,0.8888888888888888,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2903225806451613,0.16666666666666666,0.3088235294117647,0.16666666666666666,0.28846153846153844,0.32857142857142857,0.16666666666666666,0.28846153846153844,0.08823529411764706,,0.06451612903225806,0.05263157894736842,,25.949367088607595,0.8333333333333334,0.11363636363636363,0.1111111111111111,0.11320754716981132,0.18181818181818182,,0.16666666666666666,0.11764705882352941,,,0.5588235294117647,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.029411764705882353,0.058823529411764705,0.5,0.5,1.0,0.5,0.07692307692307693,0.5,0.20588235294117646,0.5,0.4113985294117647,0.5025833333333334,0.41977499999999995,0.02857142857142857,0.03125,0.08695652173913043,0.6521739130434783,13.27096774193548,24.599999999999998,0.6287878787878788,,,4.0,2.0,8.0,,,1.0,,,,,,6.0,,,,1.0,5.0,,1.0,6.0,2.0,,,1.0,1.0,,,1.0,1.0,,,,,2.0,,2.0,,,,2.0,2.0,,,0.2608695652173913,0.25,,,0.14285714285714285,,0.08928571428571429,0.09090909090909091,0.08955223880597014,0.25,0.0625,,0.14285714285714285,,0.2,,0.09090909090909091,1.0,,0.23529411764705882,0.25,0.25,1.0,,,,,,,,,0.15384615384615385,,0.038461538461538464,,,,,,,,,,,,,False,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,32053.0,534,24,1000,992,305,285,112.0,1992,2.0,5.0,,38.0,95.0,31.0,21.0,49.0,8.0,18.0,54.0,125,31.0,80.0,36.0,237.0,1063,3.0,4.0,18.0,29,10.0,25.0,15.0,69.0,70.0,38.0,87.0,48.0,21.0,4.0,1.0,40.0,2.0,42.0,2.0,,15.0,13.0,12.0,86.0,4.0,14.0,19.0,23.0,8.0,5.0,16.0,10.0,21.0,7.0,18.0,40.0,43.0,9.0,12.0,69.0,305,3.0,0.6481481481481481,0.6481481481481481,0.9354838709677419,0.3875,0.4,0.3924050632911392,0.432,0.75,0.4902439024390244,0.75,0.5,0.5226244343891403,0.75,0.5483870967741935,0.3902439024390244,0.0125,0.032,0.031578947368421054,0.03225806451612903,21.284080914687777,0.7619047619047619,0.03856749311294766,0.0425531914893617,0.03938730853391685,0.03636363636363636,0.05185185185185185,0.05194805194805195,0.024390243902439025,0.4,0.5,0.4634146341463415,0.4,0.41304347826086957,0.7105263157894737,0.15121951219512195,0.23902439024390243,0.42857142857142855,0.42857142857142855,0.9047619047619048,,0.3333333333333333,0.4444444444444444,0.4146341463414634,0.4375,0.4629049261083744,0.5348499999999999,0.45631509433962264,0.05581395348837209,0.08888888888888889,0.0759493670886076,0.2911392405063291,15.771200000000004,25.03625,0.305,,,1.0,14.0,25.0,10.0,3.0,7.0,3.0,5.0,4.0,8.0,,12.0,6.0,,1.0,1.0,3.0,,1.0,4.0,,3.0,2.0,5.0,,6.0,1.0,,3.0,2.0,2.0,,6.0,1.0,1.0,,,,1.0,2.0,,,0.5,0.41379310344827586,0.2,,,0.037037037037037035,,0.008522727272727272,0.010309278350515464,0.008908685968819599,,0.01098901098901099,0.012269938650306749,0.014925373134328358,,0.025423728813559324,,,,,0.12195121951219512,0.56,0.56,0.5714285714285714,0.3225806451612903,0.3333333333333333,,,0.25,0.4166666666666667,0.6,1.0,0.018518518518518517,,0.12962962962962962,,1.0,2.0,,,1.0,0.3333333333333333,1.0,0.2857142857142857,,,,False,,1.0
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,49876.0,831,-66,1588,1590,488,576,199.0,3178,23.0,39.0,7.0,44.0,108.0,14.0,11.0,33.0,3.0,8.0,90.0,197,14.0,47.0,34.0,256.0,1718,13.0,20.0,38.0,41,3.0,13.0,16.0,65.0,84.0,96.0,42.0,33.0,11.0,10.0,,59.0,12.0,71.0,6.0,6.0,26.0,6.0,27.0,154.0,15.0,51.0,66.0,83.0,26.0,13.0,35.0,25.0,47.0,11.0,36.0,74.0,45.0,4.0,17.0,65.0,488,11.0,0.4666666666666667,0.49411764705882355,1.0,0.2978723404255319,0.23076923076923078,0.2978723404255319,0.45685279187817257,0.65,0.45491803278688525,0.6481481481481481,0.4537037037037037,0.4847908745247148,0.6551724137931034,0.5158730158730159,0.19262295081967212,,0.050761421319796954,0.009259259259259259,,16.986301369863014,0.7446808510638298,0.09902912621359224,0.09933774834437085,0.0990990990990991,0.07471264367816093,0.1256544502617801,0.09,0.1598360655737705,0.5897435897435898,0.6764705882352942,0.4426229508196721,0.4074074074074074,0.411214953271028,0.7272727272727273,0.05737704918032787,0.13524590163934427,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.14814814814814814,0.375,0.3524590163934426,0.3333333333333333,0.4493411885245904,0.4811272727272726,0.4422268518518519,0.06589147286821706,0.08056872037914692,0.1484375,0.25390625,12.650253807106596,24.627659574468087,0.30730478589420657,5.0,4.0,8.0,23.0,50.0,3.0,,5.0,3.0,7.0,3.0,7.0,3.0,20.0,,10.0,,3.0,13.0,1.0,,17.0,3.0,13.0,5.0,12.0,,10.0,2.0,3.0,2.0,4.0,3.0,,5.0,2.0,,2.0,,,,2.0,1.0,,0.42857142857142855,0.4878048780487805,0.1282051282051282,0.08,,,0.01694915254237288,0.022146507666098807,0.022058823529411766,0.022130013831258646,0.02824858757062147,0.026143790849673203,0.01556420233463035,0.03125,,0.09333333333333334,0.11764705882352941,0.0234375,0.5,0.13043478260869565,0.20491803278688525,0.46,0.5,0.30434782608695654,0.21428571428571427,0.21428571428571427,0.7142857142857143,,,0.25925925925925924,0.42857142857142855,1.0,0.14814814814814814,0.5,0.09259259259259259,,,,,,1.0,,,,1.0,,,False,,
2249,1610612752,Jamison Brewer,Jamison Brewer,2249,NYK,10793.0,180,-64,324,329,107,87,51.0,653,7.0,13.0,3.0,,5.0,6.0,2.0,9.0,,4.0,8.0,22,3.0,15.0,6.0,31.0,375,1.0,3.0,5.0,8,,7.0,5.0,11.0,10.0,6.0,9.0,9.0,2.0,1.0,2.0,10.0,2.0,12.0,2.0,,3.0,,7.0,26.0,4.0,10.0,16.0,22.0,8.0,2.0,9.0,8.0,13.0,7.0,7.0,11.0,13.0,,2.0,11.0,107,2.0,0.625,0.7142857142857143,1.0,0.2,,0.2,0.36363636363636365,0.3333333333333333,0.33783783783783783,0.4166666666666667,0.2,0.36046511627906974,0.4166666666666667,0.275,0.40540540540540543,0.13333333333333333,0.045454545454545456,,,14.395886889460154,0.6923076923076923,0.08928571428571429,0.15384615384615385,0.10144927536231885,0.125,0.1016949152542373,0.1875,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.13513513513513514,,,,0.16216216216216217,0.24324324324324326,0.2222222222222222,0.2857142857142857,1.0,0.5,0.26666666666666666,,0.7567567567567568,0.2222222222222222,0.5205608108108107,0.54021,0.4942466666666666,0.05263157894736842,0.08695652173913043,0.16129032258064516,0.3548387096774194,5.75,24.56,0.33024691358024694,1.0,3.0,4.0,1.0,4.0,1.0,,3.0,1.0,3.0,1.0,3.0,,3.0,,2.0,,1.0,5.0,,2.0,6.0,,6.0,1.0,4.0,2.0,1.0,,,,,1.0,,5.0,1.0,,1.0,,,,1.0,1.0,,0.3333333333333333,0.375,,0.25,0.2222222222222222,0.125,,0.03816793893129771,0.037037037037037035,0.0379746835443038,0.037037037037037035,,0.05555555555555555,0.058823529411764705,,,0.1,,1.0,0.7142857142857143,0.10810810810810811,0.25,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.26666666666666666,0.75,0.2,,,,,,1.0,,,,,,1.0,False,,
1983,1610612752,Jermaine Jackson,Jermaine Jackson,1983,NYK,4237.0,71,-21,134,136,65,82,13.0,270,4.0,5.0,,2.0,5.0,,,1.0,,1.0,7.0,11,,1.0,3.0,17.0,150,,,,4,,1.0,3.0,9.0,8.0,6.0,,1.0,,,,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,4.0,3.0,7.0,8.0,4.0,,,,1.0,,2.0,10.0,4.0,,1.0,9.0,65,6.0,0.5714285714285714,0.5714285714285714,,,,,0.6363636363636364,,0.5833333333333334,,0.6,0.6071428571428571,,0.6428571428571429,0.08333333333333333,,,,,10.0,,0.09090909090909091,0.2222222222222222,0.13725490196078433,,0.06666666666666667,0.23076923076923078,0.4166666666666667,0.8,0.8,0.4166666666666667,0.4,0.4,1.0,,0.08333333333333333,,,,,0.2,,0.5,,0.4667636363636363,,0.5404500000000001,0.07692307692307693,0.08333333333333333,,0.5294117647058824,9.227272727272727,38.1,0.48507462686567165,,2.0,3.0,1.0,1.0,,,,,,,,,3.0,,,,,1.0,,,1.0,,4.0,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,0.75,,,,,,0.02040816326530612,,0.017241379310344827,,,0.037037037037037035,,,0.2222222222222222,0.2,,,0.25,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,0.6,0.6666666666666666,,,,,,,,,,,,,,False,,
990,1610612752,Malik Rose,Malik Rose,990,NYK,22562.0,376,-20,708,700,258,282,91.0,1408,25.0,43.0,12.0,18.0,50.0,1.0,,1.0,,1.0,48.0,110,,2.0,42.0,138.0,765,8.0,16.0,23.0,36,,1.0,13.0,51.0,60.0,36.0,,,,5.0,,8.0,1.0,9.0,,1.0,3.0,2.0,3.0,19.0,11.0,31.0,47.0,70.0,10.0,4.0,11.0,5.0,27.0,12.0,16.0,48.0,53.0,,23.0,51.0,258,5.0,0.625,0.6818181818181818,,,,,0.43636363636363634,0.5,0.42857142857142855,0.5,0.5135135135135135,0.5036496350364964,0.5227272727272727,0.5543478260869565,0.017857142857142856,,0.045454545454545456,,,20.27194066749073,0.4074074074074074,0.13656387665198239,0.12643678160919541,0.1337579617834395,0.15254237288135594,0.10891089108910891,0.13114754098360656,0.38392857142857145,0.5813953488372093,0.6410256410256411,0.44642857142857145,0.36,0.36,1.0,0.008928571428571428,0.008928571428571428,,,,0.75,0.02702702702702703,,0.4017857142857143,,0.4567247747747747,0.5299266666666667,0.4442583333333332,0.17424242424242425,0.17692307692307693,0.16666666666666666,0.3695652173913043,9.254545454545454,51.5,0.3644067796610169,7.0,12.0,17.0,5.0,17.0,,,,,,,,7.0,19.0,,8.0,1.0,2.0,18.0,3.0,5.0,23.0,2.0,6.0,2.0,16.0,1.0,6.0,2.0,5.0,4.0,8.0,3.0,,5.0,4.0,,2.0,,,2.0,4.0,4.0,1.0,,0.5277777777777778,0.09302325581395349,0.058823529411764705,,0.18518518518518517,0.125,0.06976744186046512,0.03076923076923077,0.06191950464396285,0.07058823529411765,0.11475409836065574,0.044642857142857144,0.038461538461538464,,0.16417910447761194,0.11538461538461539,0.034482758620689655,1.0,0.4,0.15178571428571427,0.29411764705882354,0.3125,0.4,,,0.5833333333333334,0.14285714285714285,,,,,0.4594594594594595,0.7058823529411765,,,,,,1.0,,,,,,1.0,1.0,False,,
2866,1610612752,Jackie Butler,Jackie Butler,2866,NYK,263.0,4,1,11,11,11,10,,22,3.0,3.0,,,,,,,,,4.0,4,,,2.0,10.0,13,,,,4,,,2.0,10.0,4.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,2.0,,2.0,10.0,11,,0.5,0.5,,,,,1.0,,1.0,,1.0,1.25,,1.25,,,,,,45.45454545454545,,,,,,,,0.75,1.0,1.0,,,,,,,,,,,,,0.75,,0.57285,,0.57285,0.5,0.5,,1.0,1.225,,1.0,,3.0,3.0,1.0,1.0,,,,,,,,,4.0,,,,,,,,,,1.0,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.25,1.0,1.0,,,,,,,,,,0.75,1.0,,,,,,,,,,,,,,False,,
