EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,74978.0,1250,-81.0,2321,2326,712,796,259,4647,40.0,81,3.0,6.0,17.0,7.0,21.0,81.0,172.0,128.0,274,70.0,341,2415,13.0,26.0,26.0,66.0,172.0,84.0,4.0,18.0,92.0,34.0,126.0,23.0,12.0,42.0,286.0,3.0,11.0,20.0,58.0,1.0,79.0,14.0,93.0,2.0,32.0,24.0,6.0,56.0,17.0,40.0,128,5.0,5.0,83.0,29.0,1.0,,1.0,1.0,1.0,712,34.0,0.671875,0.6825396825396826,0.46715328467153283,0.5,0.4688581314878893,0.4642857142857143,0.5138888888888888,0.4642857142857143,0.06569343065693431,0.09523809523809523,14.399393709738536,0.5714285714285714,0.011363636363636364,0.07021791767554479,0.012048192771084338,0.08368200836820083,0.01639344262295082,0.07323943661971831,0.012773722627737226,0.011857707509881422,0.00980392156862745,0.013157894736842105,0.015873015873015872,0.06463878326996197,0.07906976744186046,0.06896551724137931,0.08284023668639054,0.014598540145985401,1.0,0.28027681660899656,0.49382716049382713,0.5882352941176471,0.55,0.0726643598615917,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.5951557093425606,0.47093023255813954,0.47928994082840237,0.7777777777777778,0.21428571428571427,0.5,0.2463768115942029,0.33217993079584773,0.46525346020761243,0.441246,0.45064927536231875,0.09235668789808917,0.09698996655518395,0.07624633431085044,12.517153284671533,0.30676432572167167,10.0,4.0,10.0,2.0,1.0,5.0,,,2.0,5.0,15.0,,2.0,,29.0,3.0,31.0,92.0,15.0,,5.0,1.0,11.0,38.0,40.0,18.0,22.0,5.0,26.0,6.0,2.0,3.0,2.0,1.0,4.0,9.0,10.0,,92.0,1.0,0.3333333333333333,,0.3333333333333333,0.4393939393939394,0.4420289855072464,0.5290697674418605,0.05190311418685121,0.16049382716049382,0.01744186046511628,0.017543859649122806,0.08571428571428572,0.03460207612456748,0.4,0.4,1.0,0.01730103806228374,0.2,0.2,1.0,,0.07142857142857142,,,,0.5882352941176471,0.028985507246376812,0.2,0.2697947214076246,24.219999999999995,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.014492753623188406,,0.5,,,,,,,,1.0,,False,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,104781.0,1746,117.0,3244,3243,821,817,394,6487,144.0,243,39.0,71.0,43.0,69.0,161.0,29.0,89.0,242.0,493,157.0,641,3269,49.0,101.0,130.0,96.0,324.0,160.0,74.0,67.0,49.0,23.0,72.0,17.0,4.0,32.0,167.0,32.0,111.0,33.0,167.0,15.0,215.0,146.0,361.0,6.0,43.0,53.0,27.0,96.0,23.0,118.0,244,26.0,21.0,222.0,92.0,57.0,40.0,16.0,57.0,29.0,821,29.0,0.6694214876033058,0.7902439024390244,0.4908722109533469,0.48514851485148514,0.4908722109533469,0.48514851485148514,0.5386554621848739,0.5327868852459017,0.1359026369168357,0.09316770186335403,18.670629559578494,0.4479166666666667,0.16483516483516483,0.14057239057239057,0.08740157480314961,0.1021671826625387,0.10256410256410256,0.13236267372600927,0.09039190897597978,0.13099041533546327,0.08383233532934131,0.06741573033707865,0.1038961038961039,0.14613180515759314,0.13354037267080746,0.14119922630560927,0.09865470852017937,0.03333333333333333,0.5087719298245614,0.49290060851926976,0.5925925925925926,0.75,0.6527777777777778,0.3265720081135903,0.42857142857142855,0.4726027397260274,0.6086956521739131,0.18052738336713997,0.3258426966292135,0.32954545454545453,0.896551724137931,0.7029702970297029,0.5492957746478874,0.4479166666666667,0.49290060851926976,0.47983995943204866,0.5095117647058822,0.4662416666666669,0.16225749559082892,0.16225749559082892,0.20280811232449297,5.77261663286004,0.2530826140567201,25.0,,,,,,,,,,,,,32.0,47.0,,75.0,169.0,,,,,6.0,13.0,31.0,24.0,7.0,3.0,16.0,5.0,1.0,7.0,11.0,,18.0,,28.0,1.0,169.0,,,,,0.4895833333333333,0.4895833333333333,0.5709459459459459,,0.20987654320987653,0.011235955056179775,0.09876543209876543,0.11,,,,,,,,,0.05128205128205128,,,,,0.5813953488372093,,,0.26365054602184085,,,,,,,3.0,,,3.0,,0.03409090909090909,,,,,,,,,,,4.0,6.0,7.0,,False,,,
2852,1610612751,Awvee Storey,Awvee Storey,2852,NJN,1620.0,27,-13.0,50,59,29,44,9,109,2.0,3,2.0,3.0,3.0,,,,5.0,2.0,8,1.0,8,56,2.0,3.0,5.0,7.0,,4.0,2.0,,1.0,,1.0,,,,2.0,1.0,2.0,,1.0,,1.0,4.0,5.0,,,,,,,1.0,3,,,2.0,1.0,,,,,,29,1.0,,,0.25,0.6666666666666666,0.35,0.6666666666666666,0.36363636363636365,0.625,,,18.64406779661017,,,0.05,0.08,,0.25,0.038461538461538464,0.10344827586206896,,,0.16666666666666666,0.5,0.2,,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,,,0.5,,,,1.0,0.6666666666666666,0.375,0.5,0.42597000000000007,0.45176666666666665,0.4154625,0.09090909090909091,0.1111111111111111,0.625,11.637500000000001,0.58,2.0,1.0,2.0,,,,,,,1.0,2.0,,,1.0,2.0,1.0,1.0,8.0,3.0,,,,,1.0,,,,,,,,,,,,,,,8.0,1.0,0.5,,0.5,0.2857142857142857,0.4375,0.4444444444444444,0.2,,,,,0.2,0.5,0.5,1.0,,,,,,,,,,0.6666666666666666,,,1.0,23.65,,1.0,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,,,0.125,1.0,,,,,,,,,,,False,,,
2079,1610612751,Kaniel Dickens,Kaniel Dickens,2079,NJN,3263.0,54,-23.0,104,106,41,60,6,210,1.0,3,,1.0,2.0,,1.0,,1.0,1.0,5,2.0,13,115,,1.0,,3.0,2.0,,,,,1.0,1.0,,,,3.0,1.0,1.0,2.0,2.0,2.0,6.0,3.0,9.0,1.0,2.0,,2.0,2.0,,,5,1.0,,2.0,1.0,1.0,,,1.0,1.0,41,2.0,1.0,1.0,0.2,,0.39285714285714285,,0.43333333333333335,,,,15.315315315315313,1.0,0.3333333333333333,0.07692307692307693,0.037037037037037035,0.14285714285714285,0.07692307692307693,0.1,0.05,0.2,,,0.1111111111111111,,,0.125,0.1111111111111111,0.125,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,,0.07142857142857142,,,,1.0,,0.25,0.8571428571428571,0.5061821428571428,0.5256,0.4985625,0.06666666666666667,0.16666666666666666,,6.7,0.3942307692307692,1.0,2.0,7.0,,1.0,2.0,,,,3.0,9.0,,,,1.0,5.0,,5.0,9.0,,2.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,1.0,5.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3125,0.3125,0.6428571428571429,,,,0.2,0.5,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.5,0.5,1.0,,,,,,0.5,,0.5,0.38461538461538464,23.9,,1.0,5.0,,1.0,1.0,,,,0.2,0.5,,,0.625,0.2,,,,,,,,,,,False,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,121941.0,2032,296.0,3838,3824,1002,1099,459,7662,63.0,112,8.0,14.0,26.0,24.0,69.0,89.0,224.0,176.0,405,110.0,798,3800,17.0,33.0,62.0,96.0,162.0,190.0,14.0,22.0,385.0,67.0,452.0,50.0,68.0,164.0,971.0,20.0,48.0,58.0,222.0,33.0,313.0,69.0,382.0,18.0,91.0,46.0,25.0,137.0,41.0,28.0,84,3.0,6.0,150.0,38.0,6.0,5.0,,6.0,4.0,1002,19.0,0.4602272727272727,0.47928994082840237,0.4345679012345679,0.5151515151515151,0.48933143669985774,0.4915254237288136,0.5143790849673202,0.4918032786885246,0.05432098765432099,0.10144927536231885,20.598310116464948,0.6642335766423357,0.264,0.1613372093023256,0.033310201249132546,0.14427860696517414,0.05063291139240506,0.15748031496062992,0.037037037037037035,0.03950617283950617,0.016901408450704224,0.0381791483113069,0.05574912891986063,0.12114014251781473,0.16853932584269662,0.18530884808013356,0.13043478260869565,0.04736842105263158,0.6666666666666666,0.1593172119487909,0.5625,0.6363636363636364,0.4126984126984127,0.09815078236130868,0.34782608695652173,0.3870967741935484,0.20833333333333334,0.3186344238975818,0.39732142857142855,0.4009009009009009,0.5617977528089888,0.23728813559322035,0.5714285714285714,0.14689265536723164,0.5832147937411095,0.4977686246418338,0.48203645833333336,0.4700738505747126,0.05434782608695652,0.0871559633027523,0.07769423558897243,12.269629629629629,0.2610734757686295,8.0,26.0,67.0,10.0,86.0,231.0,5.0,16.0,65.0,112.0,298.0,8.0,26.0,4.0,38.0,81.0,54.0,223.0,291.0,45.0,230.0,86.0,17.0,153.0,98.0,61.0,37.0,30.0,66.0,4.0,3.0,2.0,12.0,,7.0,17.0,29.0,1.0,223.0,0.8660714285714286,0.37583892617449666,0.3076923076923077,0.3771043771043771,0.3958333333333333,0.4774011299435028,0.5264423076923077,0.4238975817923186,0.11607142857142858,0.008928571428571428,0.037037037037037035,0.1746031746031746,0.0953058321479374,0.3880597014925373,0.3880597014925373,0.9230769230769231,0.3285917496443812,0.3722943722943723,0.37719298245614036,0.8488372093023255,0.25,0.1694915254237288,0.2711864406779661,0.3125,1.0,0.3076923076923077,0.3672316384180791,0.3739130434782609,0.2794486215538847,25.036577181208063,3.0,8.0,16.0,23.0,31.0,1.0,,2.0,,0.38271604938271603,0.008771929824561403,0.3,1.0,0.0903954802259887,0.5,0.35384615384615387,0.006666666666666667,3.0,0.010067114093959731,0.012987012987012988,1.0,,,,,False,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,108654.0,1811,235.0,3405,3392,856,943,404,6797,160.0,264,28.0,45.0,70.0,103.0,254.0,116.0,283.0,379.0,801,228.0,1247,3377,41.0,93.0,137.0,178.0,388.0,370.0,30.0,35.0,163.0,57.0,220.0,36.0,13.0,92.0,497.0,9.0,44.0,53.0,148.0,18.0,219.0,53.0,272.0,21.0,72.0,44.0,32.0,116.0,35.0,70.0,148,7.0,14.0,286.0,111.0,30.0,18.0,8.0,31.0,21.0,856,19.0,0.5118733509234829,0.532967032967033,0.4731585518102372,0.44086021505376344,0.5064612326043738,0.5093457943925234,0.5472614840989399,0.5573770491803278,0.04369538077403246,0.05905511811023622,32.19726310353731,0.6206896551724138,0.1782178217821782,0.12111292962356793,0.03421461897356143,0.15273775216138327,0.02564102564102564,0.12810707456978968,0.032376298106292,0.045454545454545456,0.04093567251461988,0.02364864864864865,0.015748031496062992,0.06868131868131869,0.12349397590361445,0.155893536121673,0.16806722689075632,0.04225352112676056,0.6774193548387096,0.2624254473161034,0.6060606060606061,0.6504065040650406,0.46875,0.2524850894632207,0.40551181102362205,0.4309623430962343,0.4077669902912621,0.2813121272365805,0.4098939929328622,0.4128113879003559,0.6637931034482759,0.4205607476635514,0.6222222222222222,0.30973451327433627,0.4662027833001988,0.47304107676969065,0.47842303370786526,0.4724736607142857,0.10127737226277372,0.12457912457912458,0.10986367281475541,9.49063670411985,0.25139500734214393,40.0,10.0,23.0,3.0,77.0,182.0,8.0,11.0,40.0,87.0,205.0,9.0,14.0,28.0,85.0,48.0,107.0,340.0,222.0,39.0,179.0,77.0,21.0,58.0,68.0,46.0,22.0,14.0,40.0,8.0,1.0,4.0,9.0,,21.0,13.0,36.0,4.0,340.0,0.8505747126436781,0.424390243902439,0.6428571428571429,0.4306930693069307,0.47752808988764045,0.5154867256637168,0.5888501742160279,0.20377733598409542,0.06818181818181818,0.007067137809187279,0.05154639175257732,0.11926605504587157,0.02286282306163022,0.43478260869565216,0.43478260869565216,0.8,0.18091451292246521,0.4230769230769231,0.4230769230769231,0.8571428571428571,0.32142857142857145,0.028037383177570093,0.102803738317757,0.7272727272727273,1.0,0.5714285714285714,0.17699115044247787,0.4301675977653631,0.272654370489174,25.640487804878045,1.0,3.0,8.0,18.0,21.0,,,,2.0,0.4375,,0.3333333333333333,1.0,0.035398230088495575,0.375,0.45,,,,,3.0,1.0,,2.0,,False,1.0,,1.0
2074,1610612751,Jabari Smith,Jabari Smith,2074,NJN,36023.0,600,-93.0,1142,1139,419,481,115,2281,18.0,41,4.0,17.0,16.0,4.0,9.0,35.0,89.0,57.0,139,35.0,152,1198,5.0,22.0,22.0,51.0,96.0,18.0,6.0,12.0,26.0,9.0,35.0,8.0,3.0,14.0,79.0,3.0,22.0,13.0,44.0,20.0,77.0,26.0,103.0,5.0,20.0,15.0,7.0,35.0,17.0,56.0,99,8.0,4.0,48.0,21.0,13.0,10.0,3.0,13.0,5.0,419,11.0,0.8421052631578947,0.8888888888888888,0.41007194244604317,0.22727272727272727,0.4148936170212766,0.2826086956521739,0.4634146341463415,0.39285714285714285,0.08633093525179857,0.1111111111111111,15.498442367601246,0.5714285714285714,0.4,0.11891891891891893,0.0502283105022831,0.13131313131313133,0.02857142857142857,0.12153518123667377,0.04604051565377532,0.078125,0.07407407407407407,0.026200873362445413,0.013888888888888888,0.10483870967741936,0.11363636363636363,0.13291139240506328,0.09090909090909091,0.07142857142857142,0.38461538461538464,0.2907801418439716,0.43902439024390244,0.5625,0.7777777777777778,0.06382978723404255,0.4444444444444444,0.5,0.75,0.6312056737588653,0.39325842696629215,0.40229885057471265,0.8857142857142857,0.7391304347826086,0.23529411764705882,0.3018867924528302,0.3049645390070922,0.4396814285714287,0.47260476190476186,0.43040576923076923,0.13125,0.13291139240506328,0.14473684210526316,12.066187050359709,0.36690017513134854,7.0,,,,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,9.0,16.0,2.0,16.0,51.0,3.0,,2.0,1.0,1.0,9.0,25.0,12.0,13.0,9.0,13.0,1.0,,1.0,1.0,1.0,2.0,,4.0,,51.0,1.0,0.5,1.0,0.5,0.3137254901960784,0.330188679245283,0.3923076923076923,0.014184397163120567,0.21951219512195122,0.02247191011235955,0.06060606060606061,0.21212121212121213,,,,,0.014184397163120567,0.5,0.5,1.0,0.25,,0.043478260869565216,1.0,1.0,0.4375,0.03773584905660377,0.5,0.3355263157894737,31.7,,,,1.0,1.0,1.0,,,,0.5,0.038461538461538464,,,,,0.5,,,,,,,,8.0,,False,,,
2873,1610612751,Billy Thomas,Billy Thomas,2873,NJN,19508.0,325,-5.0,612,616,206,296,59,1228,7.0,12,1.0,2.0,5.0,1.0,2.0,8.0,22.0,16.0,36,7.0,84,666,2.0,4.0,9.0,16.0,26.0,6.0,,2.0,10.0,7.0,17.0,6.0,,8.0,41.0,3.0,4.0,6.0,18.0,4.0,28.0,7.0,35.0,2.0,5.0,3.0,3.0,8.0,2.0,14.0,25,1.0,,9.0,5.0,1.0,,1.0,1.0,,206,3.0,0.8125,0.8125,0.4444444444444444,0.5,0.4375,0.35,0.45652173913043476,0.4090909090909091,0.05555555555555555,,14.556040756914118,0.625,0.13793103448275862,0.08695652173913043,0.018691588785046728,0.09523809523809523,0.05084745762711865,0.08888888888888889,0.02564102564102564,0.014705882352941176,0.022727272727272728,0.0196078431372549,0.02631578947368421,0.07894736842105263,0.05555555555555555,0.11688311688311688,0.1282051282051282,0.03773584905660377,,0.13636363636363635,0.5833333333333334,0.7,0.8571428571428571,0.022727272727272728,0.5,0.5,1.0,0.25,0.36363636363636365,0.36363636363636365,0.75,0.2,0.5,0.15625,0.7272727272727273,0.5165408045977011,0.4930150000000001,0.4890193548387097,0.05434782608695652,0.125,0.10714285714285714,11.505555555555555,0.3366013071895425,3.0,8.0,27.0,2.0,7.0,25.0,,4.0,6.0,15.0,52.0,1.0,6.0,2.0,7.0,16.0,2.0,28.0,45.0,,24.0,7.0,1.0,2.0,14.0,9.0,5.0,1.0,2.0,1.0,,1.0,,,1.0,,,,28.0,1.0,0.28846153846153844,0.16666666666666666,0.29411764705882354,0.4375,0.40625,0.4117647058823529,0.5909090909090909,0.16666666666666666,,0.09523809523809523,0.041666666666666664,0.3068181818181818,0.2962962962962963,0.2962962962962963,1.0,0.2840909090909091,0.28,0.28,1.0,1.0,0.2,0.4,,,0.6,0.1875,0.2916666666666667,0.3333333333333333,24.761538461538468,1.0,2.0,10.0,2.0,4.0,,,,,0.25,,0.5,1.0,0.3125,0.2,0.3333333333333333,,,,,1.0,,,,,False,,,
922,1610612751,Elden Campbell,Elden Campbell,922,NJN,2884.0,48,-11.0,91,92,38,50,8,183,,3,,,1.0,,4.0,,,,7,2.0,2,107,,,,2.0,,,,1.0,3.0,,3.0,,,2.0,6.0,1.0,1.0,1.0,5.0,2.0,8.0,3.0,11.0,,1.0,,1.0,1.0,,6.0,10,,,4.0,2.0,1.0,,1.0,1.0,1.0,38,1.0,,,,,,,0.1111111111111111,,0.14285714285714285,,10.0,1.0,0.25,0.19230769230769232,0.03571428571428571,0.16666666666666666,0.125,0.1875,0.05555555555555555,,,0.07692307692307693,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.16666666666666666,,,1.0,0.42857142857142855,,,,0.5714285714285714,,,,,,,,,,0.5,0.42857142857142855,0.48748571428571424,,0.44475,0.2222222222222222,0.2222222222222222,,6.0,0.4175824175824176,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,,,
2051,1610612751,Donnell Harvey,Donnell Harvey,2051,NJN,978.0,16,4.0,30,30,12,19,4,60,2.0,2,2.0,2.0,1.0,,,,,2.0,2,4.0,8,35,2.0,2.0,4.0,1.0,,4.0,4.0,,1.0,,1.0,,,1.0,2.0,1.0,1.0,,2.0,3.0,5.0,2.0,7.0,,,1.0,,1.0,,2.0,2,,,4.0,2.0,1.0,,1.0,1.0,1.0,12,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,14.705882352941176,,1.0,0.25,0.14285714285714285,,0.3333333333333333,0.2222222222222222,0.2,0.5,,,,0.5,,0.2,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,0.48940000000000006,0.3159,0.3159,0.5,0.5,0.5,0.85,0.4,1.0,,,,,,,,,,,,,,1.0,,2.0,4.0,,,,,,,1.0,,1.0,,,,,,,,,,,,4.0,,,,,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,
2040,1610612751,Jerome Moiso,Jerome Moiso,2040,NJN,1201.0,20,4.0,35,39,21,29,5,74,2.0,3,1.0,2.0,2.0,1.0,1.0,,,3.0,4,2.0,8,31,1.0,2.0,2.0,2.0,4.0,2.0,2.0,,,,,,,,,,3.0,1.0,2.0,1.0,4.0,3.0,7.0,,1.0,,1.0,1.0,1.0,1.0,2,1.0,,4.0,2.0,1.0,,1.0,1.0,1.0,21,,0.6666666666666666,1.0,0.75,0.5,0.75,0.5,0.6666666666666666,0.5,,,16.666666666666668,1.0,0.3333333333333333,0.25,0.21428571428571427,0.25,,0.25,0.16666666666666666,,0.5,0.2222222222222222,,1.0,0.25,,0.3333333333333333,,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,1.0,1.0,1.0,,,,,1.0,0.5,1.0,0.75,0.5102,0.59675,0.567,0.3333333333333333,0.3333333333333333,0.25,1.4,0.6,1.0,,,,,,,,,,,,,,1.0,,1.0,3.0,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,0.5,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
